onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,74.0,93.0,0.0,74.0,115.0
1.514583,83.0,101.0,0.0,83.0,115.0
1.515625,71.0,99.0,0.0,71.0,115.0
1.515625,79.0,85.0,0.0,79.0,115.0
1.516667,77.0,84.0,0.0,77.0,115.0
1.8239580000000002,68.0,87.0,0.25,68.0,115.0
1.927083,67.0,85.0,0.375,67.0,96.0
2.022917,65.0,87.0,0.5,65.0,115.0
2.1125,62.0,78.0,0.625,62.0,96.0
2.211458,63.0,80.0,0.75,63.0,96.0
2.291667,62.0,79.0,0.875,62.0,96.0
2.367708,59.0,80.0,1.0,59.0,115.0
2.446875,55.0,77.0,1.125,55.0,96.0
2.560417,56.0,76.0,1.25,56.0,96.0
2.627083,55.0,77.0,1.375,55.0,96.0
2.709375,53.0,76.0,1.5,53.0,115.0
2.7875,50.0,80.0,1.625,50.0,96.0
2.880208,51.0,70.0,1.75,51.0,96.0
2.941667,50.0,73.0,1.875,50.0,96.0
3.033333,47.0,72.0,2.0,47.0,115.0
3.105208,43.0,86.0,2.125,43.0,96.0
3.210417,44.0,70.0,2.25,44.0,96.0
3.265625,43.0,73.0,2.375,43.0,96.0
3.352083,41.0,78.0,2.5,41.0,115.0
3.43125,38.0,82.0,2.625,38.0,96.0
3.545833,39.0,80.0,2.75,39.0,96.0
3.622917,38.0,81.0,2.875,38.0,96.0
3.70625,36.0,80.0,3.0,36.0,115.0
3.7874999999999996,31.0,85.0,3.125,31.0,96.0
3.872917,36.0,80.0,3.25,36.0,96.0
3.970833,31.0,86.0,3.375,31.0,96.0
4.057292,80.0,98.0,3.5,80.0,96.0
4.058333,68.0,102.0,3.5,68.0,96.0
4.0625,75.0,86.0,3.5,75.0,96.0
4.0625,77.0,87.0,3.5,77.0,96.0
4.067708,36.0,89.0,3.5,36.0,115.0
4.158333,31.0,81.0,3.625,31.0,96.0
4.246875,36.0,83.0,3.75,36.0,96.0
4.338542,31.0,87.0,3.875,31.0,96.0
4.375,79.0,104.0,3.875,79.0,96.0
4.380208,67.0,86.0,3.875,67.0,96.0
4.572917,77.0,107.0,4.0,77.0,115.0
4.573958,35.0,101.0,4.0,35.0,96.0
4.573958,74.0,99.0,4.0,74.0,115.0
4.573958,79.0,101.0,4.0,79.0,115.0
4.573958,86.0,112.0,4.0,86.0,115.0
4.960417,68.0,99.0,4.25,68.0,115.0
5.076042,67.0,82.0,4.375,67.0,96.0
5.159375,65.0,84.0,4.5,65.0,115.0
5.240625,62.0,80.0,4.625,62.0,96.0
5.328125,63.0,84.0,4.75,63.0,96.0
5.408333,62.0,83.0,4.875,62.0,96.0
5.503125,59.0,82.0,5.0,59.0,115.0
