onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,71.0,104.0,0.0,71.0,115.0
2.05,74.0,96.0,0.0,74.0,115.0
2.05,77.0,89.0,0.0,77.0,115.0
2.05,79.0,90.0,0.0,79.0,115.0
2.05,83.0,95.0,0.0,83.0,115.0
2.363542,68.0,59.0,0.25,68.0,115.0
2.458333,67.0,62.0,0.375,67.0,96.0
2.558333,65.0,63.0,0.5,65.0,115.0
2.661458,62.0,68.0,0.625,62.0,96.0
2.741667,63.0,70.0,0.75,63.0,96.0
2.852083,62.0,71.0,0.875,62.0,96.0
2.973958,59.0,65.0,1.0,59.0,115.0
3.036458,55.0,61.0,1.125,55.0,96.0
3.113542,56.0,72.0,1.25,56.0,96.0
3.227083,55.0,75.0,1.375,55.0,96.0
3.310417,53.0,78.0,1.5,53.0,115.0
3.398958,50.0,73.0,1.625,50.0,96.0
3.470833,51.0,78.0,1.75,51.0,96.0
3.5729170000000003,50.0,77.0,1.875,50.0,96.0
3.660417,47.0,80.0,2.0,47.0,115.0
3.738542,43.0,71.0,2.125,43.0,96.0
3.828125,44.0,74.0,2.25,44.0,96.0
3.9479170000000003,43.0,76.0,2.375,43.0,96.0
4.039583,41.0,84.0,2.5,41.0,115.0
4.117708,38.0,73.0,2.625,38.0,96.0
4.189583,39.0,78.0,2.75,39.0,96.0
4.294792,38.0,80.0,2.875,38.0,96.0
4.375,36.0,85.0,3.0,36.0,115.0
4.461458,31.0,82.0,3.125,31.0,96.0
4.55625,36.0,79.0,3.25,36.0,96.0
4.632292,31.0,66.0,3.375,31.0,96.0
4.71875,36.0,82.0,3.5,36.0,115.0
4.775,68.0,96.0,3.5,68.0,96.0
4.775,80.0,92.0,3.5,80.0,96.0
4.776042,75.0,90.0,3.5,75.0,96.0
4.782292,77.0,81.0,3.5,77.0,96.0
4.917708,36.0,67.0,3.75,36.0,96.0
5.078125,31.0,73.0,3.875,31.0,96.0
5.161458,79.0,91.0,3.875,79.0,96.0
5.163542,67.0,88.0,3.875,67.0,96.0
5.289583,35.0,90.0,4.0,35.0,96.0
5.298958,86.0,99.0,4.0,86.0,115.0
5.304167,74.0,94.0,4.0,74.0,115.0
5.308333,77.0,86.0,4.0,77.0,115.0
5.314583,79.0,79.0,4.0,79.0,115.0
5.65625,68.0,66.0,4.25,68.0,115.0
5.758333,67.0,77.0,4.375,67.0,96.0
5.857292,65.0,73.0,4.5,65.0,115.0
5.935417,62.0,71.0,4.625,62.0,96.0
6.015625,63.0,74.0,4.75,63.0,96.0
6.095833,62.0,78.0,4.875,62.0,96.0
6.205208,59.0,74.0,5.0,59.0,115.0
6.258333,55.0,65.0,5.125,55.0,96.0
6.348958,56.0,78.0,5.25,56.0,96.0
6.447917,55.0,78.0,5.375,55.0,96.0
6.536458,53.0,83.0,5.5,53.0,115.0
6.608333,50.0,72.0,5.625,50.0,96.0
6.682292,51.0,78.0,5.75,51.0,96.0
6.783333,50.0,79.0,5.875,50.0,96.0
6.879167,47.0,85.0,6.0,47.0,115.0
6.957292,43.0,70.0,6.125,43.0,96.0
7.033333,44.0,78.0,6.25,44.0,96.0
7.136458,43.0,80.0,6.375,43.0,96.0
7.2125,41.0,83.0,6.5,41.0,115.0
7.297917,38.0,78.0,6.625,38.0,96.0
7.367708,39.0,80.0,6.75,39.0,96.0
7.466667,38.0,79.0,6.875,38.0,96.0
7.560416999999999,36.0,86.0,7.0,36.0,115.0
7.647917,31.0,82.0,7.125,31.0,96.0
7.736458000000001,36.0,81.0,7.25,36.0,96.0
7.81875,31.0,71.0,7.375,31.0,96.0
7.916667,36.0,85.0,7.5,36.0,115.0
7.944792,80.0,91.0,7.5,80.0,96.0
7.945833,75.0,86.0,7.5,75.0,96.0
7.947917,68.0,91.0,7.5,68.0,96.0
7.949999999999999,77.0,80.0,7.5,77.0,96.0
8.005208,31.0,70.0,7.625,31.0,96.0
8.098958,36.0,81.0,7.75,36.0,96.0
8.234375,31.0,82.0,7.875,31.0,96.0
8.340625,67.0,93.0,7.875,67.0,96.0
8.340625,79.0,97.0,7.875,79.0,96.0
8.461458,35.0,87.0,8.0,35.0,96.0
8.482292,89.0,103.0,8.0,89.0,96.0
8.485417,79.0,99.0,8.0,79.0,96.0
8.485417,86.0,98.0,8.0,86.0,96.0
8.490625,77.0,95.0,8.0,77.0,96.0
8.88125,80.0,78.0,8.25,80.0,115.0
8.890625,92.0,86.0,8.25,92.0,115.0
8.985417,79.0,86.0,8.375,79.0,96.0
8.989583,91.0,87.0,8.375,91.0,96.0
9.080208,77.0,82.0,8.5,77.0,115.0
9.084375,89.0,85.0,8.5,89.0,115.0
9.164583,74.0,77.0,8.625,74.0,96.0
9.172917,86.0,78.0,8.625,86.0,96.0
9.248958,75.0,78.0,8.75,75.0,96.0
9.2625,87.0,81.0,8.75,87.0,96.0
9.335417,74.0,80.0,8.875,74.0,96.0
9.352083,86.0,64.0,8.875,86.0,96.0
9.440625,83.0,69.0,9.0,83.0,115.0
9.445833,71.0,74.0,9.0,71.0,115.0
9.515625,79.0,73.0,9.125,79.0,96.0
9.583333,68.0,77.0,9.25,68.0,96.0
9.616667,80.0,72.0,9.25,80.0,96.0
9.679167,67.0,82.0,9.375,67.0,96.0
9.696875,79.0,68.0,9.375,79.0,96.0
9.719792,77.0,56.0,9.5,77.0,115.0
9.772917,65.0,75.0,9.5,65.0,115.0
