onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,71.0,96.0,0.0,71.0,115.0
2.007292,74.0,93.0,0.0,74.0,115.0
2.007292,79.0,95.0,0.0,79.0,115.0
2.008333,83.0,95.0,0.0,83.0,115.0
2.009375,77.0,83.0,0.0,77.0,115.0
2.54375,68.0,55.0,0.25,68.0,115.0
2.717708,67.0,42.0,0.375,67.0,96.0
2.784375,65.0,80.0,0.5,65.0,115.0
2.879167,62.0,72.0,0.625,62.0,96.0
2.979167,63.0,72.0,0.75,63.0,96.0
3.076042,62.0,81.0,0.875,62.0,96.0
3.148958,59.0,80.0,1.0,59.0,115.0
3.233333,55.0,69.0,1.125,55.0,96.0
3.336458,56.0,77.0,1.25,56.0,96.0
3.428125,55.0,71.0,1.375,55.0,96.0
3.5,53.0,75.0,1.5,53.0,115.0
3.60625,50.0,55.0,1.625,50.0,96.0
3.685417,51.0,75.0,1.75,51.0,96.0
3.769792,50.0,66.0,1.875,50.0,96.0
3.845833,47.0,76.0,2.0,47.0,115.0
3.939583,43.0,74.0,2.125,43.0,96.0
4.025,44.0,78.0,2.25,44.0,96.0
4.108333,43.0,71.0,2.375,43.0,96.0
4.18125,41.0,85.0,2.5,41.0,115.0
4.261458,38.0,75.0,2.625,38.0,96.0
4.352083,39.0,75.0,2.75,39.0,96.0
4.433333,38.0,71.0,2.875,38.0,96.0
4.517708,36.0,91.0,3.0,36.0,115.0
4.626042,31.0,79.0,3.125,31.0,96.0
4.734375,36.0,75.0,3.25,36.0,96.0
4.838542,31.0,76.0,3.375,31.0,96.0
4.908333,80.0,94.0,3.5,80.0,96.0
4.911458,68.0,93.0,3.5,68.0,96.0
4.911458,77.0,75.0,3.5,77.0,96.0
4.915625,75.0,79.0,3.5,75.0,96.0
4.934375,36.0,81.0,3.5,36.0,115.0
5.039583,31.0,82.0,3.625,31.0,96.0
5.1,36.0,72.0,3.75,36.0,96.0
5.211458,31.0,69.0,3.875,31.0,96.0
5.2125,67.0,91.0,3.875,67.0,96.0
5.214583,79.0,93.0,3.875,79.0,96.0
5.379167,35.0,101.0,4.0,35.0,96.0
5.389583,86.0,106.0,4.0,86.0,115.0
5.39375,77.0,93.0,4.0,77.0,115.0
5.394792,74.0,91.0,4.0,74.0,115.0
5.396875,79.0,88.0,4.0,79.0,115.0
5.786458,68.0,93.0,4.25,68.0,115.0
5.882292,67.0,73.0,4.375,67.0,96.0
5.997917,65.0,88.0,4.5,65.0,115.0
6.079167,62.0,77.0,4.625,62.0,96.0
6.178125,63.0,77.0,4.75,63.0,96.0
6.271875,62.0,79.0,4.875,62.0,96.0
6.354167,59.0,81.0,5.0,59.0,115.0
6.438542,55.0,73.0,5.125,55.0,96.0
6.539583,56.0,74.0,5.25,56.0,96.0
6.639583,55.0,73.0,5.375,55.0,96.0
