onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,83.0,92.0,0.0,83.0,115.0
2.011458,71.0,87.0,0.0,71.0,115.0
2.0125,74.0,82.0,0.0,74.0,115.0
2.0125,77.0,74.0,0.0,77.0,115.0
2.013542,79.0,74.0,0.0,79.0,115.0
2.316667,68.0,65.0,0.25,68.0,115.0
2.426042,67.0,68.0,0.375,67.0,96.0
2.514583,65.0,69.0,0.5,65.0,115.0
2.589583,62.0,54.0,0.625,62.0,96.0
2.66875,63.0,66.0,0.75,63.0,96.0
2.764583,62.0,66.0,0.875,62.0,96.0
2.852083,59.0,75.0,1.0,59.0,115.0
2.936458,55.0,57.0,1.125,55.0,96.0
2.997917,56.0,74.0,1.25,56.0,96.0
3.114583,55.0,68.0,1.375,55.0,96.0
3.189583,53.0,75.0,1.5,53.0,115.0
3.265625,50.0,60.0,1.625,50.0,96.0
3.332292,51.0,74.0,1.75,51.0,96.0
3.414583,50.0,68.0,1.875,50.0,96.0
3.502083,47.0,81.0,2.0,47.0,115.0
3.5833329999999997,43.0,69.0,2.125,43.0,96.0
3.644792,44.0,77.0,2.25,44.0,96.0
3.7281250000000004,43.0,73.0,2.375,43.0,96.0
3.815625,41.0,83.0,2.5,41.0,115.0
3.8958329999999997,38.0,70.0,2.625,38.0,96.0
3.9625000000000004,39.0,79.0,2.75,39.0,96.0
4.053125,38.0,71.0,2.875,38.0,96.0
4.152083,36.0,83.0,3.0,36.0,115.0
4.241667,31.0,72.0,3.125,31.0,96.0
4.326042,36.0,71.0,3.25,36.0,96.0
4.405208,31.0,71.0,3.375,31.0,96.0
4.501042,36.0,69.0,3.5,36.0,115.0
4.5125,68.0,92.0,3.5,68.0,96.0
4.5125,80.0,95.0,3.5,80.0,96.0
4.516667,75.0,86.0,3.5,75.0,96.0
4.525,77.0,77.0,3.5,77.0,96.0
4.639583,31.0,74.0,3.625,31.0,96.0
4.767708,36.0,77.0,3.75,36.0,96.0
4.926042,31.0,75.0,3.875,31.0,96.0
4.935417,79.0,93.0,3.875,79.0,96.0
4.941667,67.0,88.0,3.875,67.0,96.0
5.085417,74.0,97.0,4.0,74.0,115.0
5.086458,35.0,88.0,4.0,35.0,96.0
5.086458,86.0,97.0,4.0,86.0,115.0
5.089583,77.0,91.0,4.0,77.0,115.0
5.089583,79.0,90.0,4.0,79.0,115.0
5.4125,68.0,76.0,4.25,68.0,115.0
5.510417,67.0,70.0,4.375,67.0,96.0
5.586458,65.0,66.0,4.5,65.0,115.0
5.652083,62.0,65.0,4.625,62.0,96.0
5.730208,63.0,68.0,4.75,63.0,96.0
5.811458,62.0,67.0,4.875,62.0,96.0
5.897917,59.0,80.0,5.0,59.0,115.0
5.973958,55.0,64.0,5.125,55.0,96.0
6.033333,56.0,77.0,5.25,56.0,96.0
6.123958,55.0,70.0,5.375,55.0,96.0
6.2125,53.0,78.0,5.5,53.0,115.0
6.291667,50.0,65.0,5.625,50.0,96.0
6.351042,51.0,79.0,5.75,51.0,96.0
6.435417,50.0,71.0,5.875,50.0,96.0
6.51875,47.0,83.0,6.0,47.0,115.0
6.604167,43.0,71.0,6.125,43.0,96.0
6.658333,44.0,81.0,6.25,44.0,96.0
6.732292,43.0,73.0,6.375,43.0,96.0
6.826042,41.0,86.0,6.5,41.0,115.0
6.902083,38.0,70.0,6.625,38.0,96.0
6.95625,39.0,83.0,6.75,39.0,96.0
7.036458,38.0,73.0,6.875,38.0,96.0
7.134375,36.0,86.0,7.0,36.0,115.0
7.221875,31.0,78.0,7.125,31.0,96.0
7.304167,36.0,78.0,7.25,36.0,96.0
7.395833,31.0,77.0,7.375,31.0,96.0
7.490625,36.0,86.0,7.5,36.0,115.0
7.490625,80.0,104.0,7.5,80.0,96.0
7.496875,68.0,93.0,7.5,68.0,96.0
7.498958,75.0,88.0,7.5,75.0,96.0
7.501042,77.0,84.0,7.5,77.0,96.0
7.613542000000001,31.0,79.0,7.625,31.0,96.0
7.737500000000001,36.0,82.0,7.75,36.0,96.0
7.880208,67.0,95.0,7.875,67.0,96.0
7.884375,79.0,90.0,7.875,79.0,96.0
7.888541999999999,31.0,84.0,7.875,31.0,96.0
8.015625,35.0,88.0,8.0,35.0,96.0
8.023958,77.0,109.0,8.0,77.0,96.0
8.023958,89.0,102.0,8.0,89.0,96.0
8.03125,79.0,90.0,8.0,79.0,96.0
8.035417,86.0,81.0,8.0,86.0,96.0
8.355208,80.0,81.0,8.25,80.0,115.0
8.355208,92.0,95.0,8.25,92.0,115.0
8.423958,79.0,87.0,8.375,79.0,96.0
8.433333,91.0,99.0,8.375,91.0,96.0
8.5,89.0,86.0,8.5,89.0,115.0
8.508333,77.0,86.0,8.5,77.0,115.0
8.566667,86.0,87.0,8.625,86.0,96.0
8.576042,74.0,72.0,8.625,74.0,96.0
8.646875,87.0,81.0,8.75,87.0,96.0
8.648958,75.0,80.0,8.75,75.0,96.0
8.719792,86.0,83.0,8.875,86.0,96.0
8.725,74.0,73.0,8.875,74.0,96.0
8.792708,83.0,85.0,9.0,83.0,115.0
8.807292,71.0,84.0,9.0,71.0,115.0
8.869792,79.0,74.0,9.125,79.0,96.0
8.890625,67.0,57.0,9.125,67.0,96.0
8.934375,80.0,80.0,9.25,80.0,96.0
8.939583,68.0,71.0,9.25,68.0,96.0
9.004167,67.0,79.0,9.375,67.0,96.0
9.014583,79.0,69.0,9.375,79.0,96.0
9.098958,77.0,83.0,9.5,77.0,115.0
9.101042,65.0,71.0,9.5,65.0,115.0
9.179167,62.0,63.0,9.625,62.0,96.0
9.180208,74.0,79.0,9.625,74.0,96.0
9.233333,63.0,73.0,9.75,63.0,96.0
9.247917,75.0,83.0,9.75,75.0,96.0
9.308333,62.0,74.0,9.875,62.0,96.0
9.322917,74.0,72.0,9.875,74.0,96.0
9.397917,59.0,77.0,10.0,59.0,115.0
9.397917,71.0,86.0,10.0,71.0,115.0
9.472917,55.0,61.0,10.125,55.0,96.0
9.473958,67.0,77.0,10.125,67.0,96.0
9.525,56.0,78.0,10.25,56.0,96.0
9.539583,68.0,76.0,10.25,68.0,96.0
9.59375,55.0,69.0,10.375,55.0,96.0
9.615625,67.0,73.0,10.375,67.0,96.0
9.675,65.0,82.0,10.5,65.0,115.0
9.682292,53.0,73.0,10.5,53.0,115.0
9.758333,62.0,75.0,10.625,62.0,96.0
9.764583,50.0,56.0,10.625,50.0,96.0
9.809375,51.0,72.0,10.75,51.0,96.0
9.825,63.0,71.0,10.75,63.0,96.0
9.892708,50.0,72.0,10.875,50.0,96.0
9.894792,62.0,63.0,10.875,62.0,96.0
9.967708,59.0,76.0,11.0,59.0,115.0
9.978125,47.0,68.0,11.0,47.0,115.0
10.041667,55.0,66.0,11.125,55.0,96.0
10.052083,43.0,52.0,11.125,43.0,96.0
10.109375,44.0,68.0,11.25,44.0,96.0
10.117708,56.0,71.0,11.25,56.0,96.0
10.188542,55.0,51.0,11.375,55.0,96.0
10.197917,43.0,67.0,11.375,43.0,96.0
10.259375,53.0,71.0,11.5,53.0,115.0
10.275,41.0,66.0,11.5,41.0,115.0
10.348958,38.0,58.0,11.625,38.0,96.0
10.35,50.0,65.0,11.625,50.0,96.0
10.408333,39.0,57.0,11.75,39.0,96.0
10.425,51.0,60.0,11.75,51.0,96.0
10.475,38.0,69.0,11.875,38.0,96.0
10.479167,50.0,66.0,11.875,50.0,96.0
10.559375,48.0,72.0,12.0,48.0,96.0
10.564583,36.0,56.0,12.0,36.0,96.0
10.647917,35.0,66.0,12.125,35.0,96.0
10.647917,47.0,62.0,12.125,47.0,96.0
10.725,55.0,74.0,12.25,55.0,96.0
