onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9604170000000001,71.0,99.0,0.0,71.0,115.0
0.9604170000000001,83.0,91.0,0.0,83.0,115.0
0.965625,74.0,86.0,0.0,74.0,115.0
0.965625,77.0,87.0,0.0,77.0,115.0
0.969792,79.0,83.0,0.0,79.0,115.0
1.173958,68.0,79.0,0.25,68.0,115.0
1.283333,67.0,76.0,0.375,67.0,96.0
1.373958,65.0,66.0,0.5,65.0,115.0
1.45625,62.0,74.0,0.625,62.0,96.0
1.536458,63.0,74.0,0.75,63.0,96.0
1.625,62.0,75.0,0.875,62.0,96.0
1.711458,59.0,81.0,1.0,59.0,115.0
1.8104170000000002,55.0,72.0,1.125,55.0,96.0
1.885417,56.0,73.0,1.25,56.0,96.0
1.967708,55.0,67.0,1.375,55.0,96.0
2.047917,53.0,80.0,1.5,53.0,115.0
2.142708,50.0,70.0,1.625,50.0,96.0
2.219792,51.0,78.0,1.75,51.0,96.0
2.301042,50.0,69.0,1.875,50.0,96.0
2.391667,47.0,82.0,2.0,47.0,115.0
2.489583,43.0,71.0,2.125,43.0,96.0
2.579167,44.0,73.0,2.25,44.0,96.0
2.654167,43.0,65.0,2.375,43.0,96.0
2.735417,41.0,83.0,2.5,41.0,115.0
2.825,38.0,72.0,2.625,38.0,96.0
2.910417,39.0,78.0,2.75,39.0,96.0
3.0,38.0,69.0,2.875,38.0,96.0
3.0875,36.0,77.0,3.0,36.0,115.0
3.172917,31.0,72.0,3.125,31.0,96.0
3.254167,36.0,68.0,3.25,36.0,96.0
3.363542,31.0,67.0,3.375,31.0,96.0
3.447917,68.0,101.0,3.5,68.0,96.0
3.447917,77.0,89.0,3.5,77.0,96.0
3.452083,75.0,90.0,3.5,75.0,96.0
3.452083,80.0,96.0,3.5,80.0,96.0
3.464583,36.0,77.0,3.5,36.0,115.0
3.575,31.0,67.0,3.625,31.0,96.0
3.716667,36.0,61.0,3.75,36.0,96.0
3.826042,79.0,87.0,3.875,79.0,96.0
3.8333329999999997,67.0,77.0,3.875,67.0,96.0
3.839583,31.0,63.0,3.875,31.0,96.0
3.9635420000000003,35.0,77.0,4.0,35.0,96.0
3.986458,77.0,97.0,4.0,77.0,115.0
3.986458,79.0,99.0,4.0,79.0,115.0
3.9916669999999996,74.0,97.0,4.0,74.0,115.0
3.9916669999999996,86.0,96.0,4.0,86.0,115.0
4.291667,68.0,82.0,4.25,68.0,115.0
4.390625,67.0,81.0,4.375,67.0,96.0
4.480208,65.0,75.0,4.5,65.0,115.0
4.576042,62.0,76.0,4.625,62.0,96.0
4.64375,63.0,79.0,4.75,63.0,96.0
4.730208,62.0,74.0,4.875,62.0,96.0
4.817708,59.0,86.0,5.0,59.0,115.0
4.9125,55.0,73.0,5.125,55.0,96.0
4.989583,56.0,75.0,5.25,56.0,96.0
5.069792,55.0,70.0,5.375,55.0,96.0
5.158333,53.0,81.0,5.5,53.0,115.0
5.240625,50.0,74.0,5.625,50.0,96.0
5.325,51.0,80.0,5.75,51.0,96.0
5.402083,50.0,71.0,5.875,50.0,96.0
5.491667,47.0,82.0,6.0,47.0,115.0
5.582292,43.0,73.0,6.125,43.0,96.0
5.671875,44.0,82.0,6.25,44.0,96.0
5.753125,43.0,70.0,6.375,43.0,96.0
5.838542,41.0,82.0,6.5,41.0,115.0
5.916667,38.0,74.0,6.625,38.0,96.0
6.00625,39.0,82.0,6.75,39.0,96.0
6.097917,38.0,72.0,6.875,38.0,96.0
6.18125,36.0,79.0,7.0,36.0,115.0
6.265625,31.0,77.0,7.125,31.0,96.0
6.353125,36.0,78.0,7.25,36.0,96.0
6.445833,31.0,71.0,7.375,31.0,96.0
6.554167,36.0,81.0,7.5,36.0,115.0
6.558333,68.0,114.0,7.5,68.0,96.0
6.558333,75.0,92.0,7.5,75.0,96.0
6.558333,77.0,90.0,7.5,77.0,96.0
6.558333,80.0,95.0,7.5,80.0,96.0
6.65625,31.0,73.0,7.625,31.0,96.0
6.801042,36.0,72.0,7.75,36.0,96.0
6.917708,67.0,104.0,7.875,67.0,96.0
6.922917,31.0,81.0,7.875,31.0,96.0
6.922917,79.0,101.0,7.875,79.0,96.0
7.148958,35.0,89.0,8.0,35.0,96.0
7.166667,79.0,110.0,8.0,79.0,96.0
7.166667,86.0,97.0,8.0,86.0,96.0
7.171875,77.0,102.0,8.0,77.0,96.0
7.171875,89.0,107.0,8.0,89.0,96.0
7.578125,92.0,110.0,8.25,92.0,115.0
7.582292000000001,80.0,103.0,8.25,80.0,115.0
7.714582999999999,91.0,102.0,8.375,91.0,96.0
7.726042,79.0,94.0,8.375,79.0,96.0
7.827083,89.0,98.0,8.5,89.0,115.0
7.832292000000001,77.0,87.0,8.5,77.0,115.0
7.920833,86.0,84.0,8.625,86.0,96.0
7.930208,74.0,76.0,8.625,74.0,96.0
8.004167,75.0,82.0,8.75,75.0,96.0
8.004167,87.0,94.0,8.75,87.0,96.0
8.085417,74.0,73.0,8.875,74.0,96.0
8.090625,86.0,86.0,8.875,86.0,96.0
8.178125,71.0,88.0,9.0,71.0,115.0
8.178125,83.0,85.0,9.0,83.0,115.0
8.242708,79.0,91.0,9.125,79.0,96.0
8.26875,67.0,69.0,9.125,67.0,96.0
8.329167,80.0,90.0,9.25,80.0,96.0
8.336458,68.0,85.0,9.25,68.0,96.0
8.419792,79.0,93.0,9.375,79.0,96.0
8.422917,67.0,75.0,9.375,67.0,96.0
8.497917,77.0,92.0,9.5,77.0,115.0
8.502083,65.0,79.0,9.5,65.0,115.0
8.576042,74.0,81.0,9.625,74.0,96.0
8.585417,62.0,75.0,9.625,62.0,96.0
8.655208,75.0,88.0,9.75,75.0,96.0
8.664583,63.0,78.0,9.75,63.0,96.0
8.740625,62.0,77.0,9.875,62.0,96.0
8.740625,74.0,83.0,9.875,74.0,96.0
8.819792,59.0,85.0,10.0,59.0,115.0
8.819792,71.0,82.0,10.0,71.0,115.0
8.894792,67.0,82.0,10.125,67.0,96.0
8.9,55.0,70.0,10.125,55.0,96.0
8.969792,56.0,80.0,10.25,56.0,96.0
8.98125,68.0,86.0,10.25,68.0,96.0
9.055208,55.0,65.0,10.375,55.0,96.0
9.055208,67.0,72.0,10.375,67.0,96.0
9.135417,53.0,77.0,10.5,53.0,115.0
9.139583,65.0,81.0,10.5,65.0,115.0
9.208333,50.0,73.0,10.625,50.0,96.0
9.214583,62.0,80.0,10.625,62.0,96.0
9.2875,51.0,78.0,10.75,51.0,96.0
9.289583,63.0,84.0,10.75,63.0,96.0
9.361458,50.0,65.0,10.875,50.0,96.0
9.378125,62.0,81.0,10.875,62.0,96.0
9.447917,47.0,73.0,11.0,47.0,115.0
9.45625,59.0,74.0,11.0,59.0,115.0
9.519792,43.0,66.0,11.125,43.0,96.0
9.526042,55.0,75.0,11.125,55.0,96.0
9.597917,44.0,78.0,11.25,44.0,96.0
9.6125,56.0,80.0,11.25,56.0,96.0
9.678125,43.0,54.0,11.375,43.0,96.0
9.691667,55.0,67.0,11.375,55.0,96.0
9.76875,41.0,69.0,11.5,41.0,115.0
9.76875,53.0,75.0,11.5,53.0,115.0
9.842708,38.0,65.0,11.625,38.0,96.0
9.846875,50.0,67.0,11.625,50.0,96.0
9.914583,39.0,67.0,11.75,39.0,96.0
9.928125,51.0,76.0,11.75,51.0,96.0
9.9875,38.0,52.0,11.875,38.0,96.0
10.01875,50.0,66.0,11.875,50.0,96.0
10.061458,36.0,60.0,12.0,36.0,96.0
10.085417,48.0,68.0,12.0,48.0,96.0
10.160417,35.0,55.0,12.125,35.0,96.0
10.170833,47.0,67.0,12.125,47.0,96.0
10.23125,43.0,62.0,12.25,43.0,96.0
10.247917,55.0,70.0,12.25,55.0,96.0
10.311458,41.0,51.0,12.375,41.0,96.0
10.334375,53.0,65.0,12.375,53.0,96.0
10.4,39.0,60.0,12.5,39.0,96.0
10.4,51.0,65.0,12.5,51.0,96.0
10.482292,38.0,57.0,12.625,38.0,96.0
10.482292,50.0,67.0,12.625,50.0,96.0
10.548958,39.0,63.0,12.75,39.0,96.0
10.563542,51.0,67.0,12.75,51.0,96.0
10.645833,38.0,47.0,12.875,38.0,96.0
10.645833,50.0,68.0,12.875,50.0,96.0
10.715625,48.0,70.0,13.0,48.0,96.0
10.727083,36.0,58.0,13.0,36.0,96.0
10.79375,35.0,55.0,13.125,35.0,96.0
10.798958,47.0,73.0,13.125,47.0,96.0
10.88125,46.0,70.0,13.25,46.0,96.0
10.888542,58.0,81.0,13.25,58.0,96.0
10.951042,44.0,75.0,13.375,44.0,96.0
10.965625,56.0,76.0,13.375,56.0,96.0
11.05,43.0,71.0,13.5,43.0,96.0
11.061458,55.0,77.0,13.5,55.0,96.0
11.134375,41.0,73.0,13.625,41.0,96.0
11.134375,53.0,80.0,13.625,53.0,96.0
11.205208,43.0,60.0,13.75,43.0,96.0
11.214583,55.0,73.0,13.75,55.0,96.0
11.289583,41.0,66.0,13.875,41.0,96.0
11.295833,53.0,76.0,13.875,53.0,96.0
11.365625,39.0,68.0,14.0,39.0,96.0
11.380208,51.0,86.0,14.0,51.0,96.0
11.457292,38.0,46.0,14.125,38.0,96.0
11.457292,50.0,76.0,14.125,50.0,96.0
11.557292,51.0,82.0,14.25,51.0,96.0
11.5625,63.0,82.0,14.25,63.0,96.0
11.626042,50.0,58.0,14.375,50.0,96.0
11.644792,62.0,83.0,14.375,62.0,96.0
11.732292,60.0,84.0,14.5,60.0,96.0
11.736458,48.0,63.0,14.5,48.0,96.0
11.80625,59.0,82.0,14.625,59.0,96.0
11.869792,48.0,66.0,14.75,48.0,96.0
11.895833,60.0,88.0,14.75,60.0,96.0
11.95,47.0,63.0,14.875,47.0,96.0
11.970833,59.0,84.0,14.875,59.0,96.0
12.029167,44.0,77.0,15.0,44.0,96.0
12.05625,56.0,86.0,15.0,56.0,96.0
12.119792,43.0,70.0,15.125,43.0,96.0
12.147917,55.0,78.0,15.125,55.0,96.0
12.208333,44.0,76.0,15.25,44.0,96.0
12.2125,56.0,83.0,15.25,56.0,96.0
