onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.507292,83.0,97.0,0.0,83.0,115.0
1.510417,71.0,100.0,0.0,71.0,115.0
1.514583,74.0,94.0,0.0,74.0,115.0
1.514583,77.0,83.0,0.0,77.0,115.0
1.515625,79.0,89.0,0.0,79.0,115.0
1.7843749999999998,68.0,61.0,0.25,68.0,115.0
1.884375,67.0,65.0,0.375,67.0,96.0
1.9666670000000002,65.0,74.0,0.5,65.0,115.0
2.054167,62.0,65.0,0.625,62.0,96.0
2.141667,63.0,72.0,0.75,63.0,96.0
2.215625,62.0,66.0,0.875,62.0,96.0
2.302083,59.0,78.0,1.0,59.0,115.0
2.366667,55.0,69.0,1.125,55.0,96.0
2.441667,56.0,82.0,1.25,56.0,96.0
2.539583,55.0,75.0,1.375,55.0,96.0
2.608333,53.0,78.0,1.5,53.0,115.0
2.676042,50.0,80.0,1.625,50.0,96.0
2.747917,51.0,80.0,1.75,51.0,96.0
2.836458,50.0,79.0,1.875,50.0,96.0
2.919792,47.0,81.0,2.0,47.0,115.0
2.986458,43.0,79.0,2.125,43.0,96.0
3.0625,44.0,78.0,2.25,44.0,96.0
3.161458,43.0,81.0,2.375,43.0,96.0
3.2375,41.0,81.0,2.5,41.0,115.0
3.298958,38.0,78.0,2.625,38.0,96.0
3.377083,39.0,83.0,2.75,39.0,96.0
3.492708,38.0,69.0,2.875,38.0,96.0
3.6020830000000004,36.0,94.0,3.0,36.0,115.0
3.716667,31.0,78.0,3.125,31.0,96.0
3.810417,36.0,83.0,3.25,36.0,96.0
3.934375,31.0,85.0,3.375,31.0,96.0
3.964583,68.0,100.0,3.5,68.0,96.0
3.966667,75.0,91.0,3.5,75.0,96.0
3.967708,80.0,96.0,3.5,80.0,96.0
3.9760419999999996,77.0,69.0,3.5,77.0,96.0
3.982292,36.0,82.0,3.5,36.0,115.0
4.095833,31.0,86.0,3.625,31.0,96.0
4.146875,36.0,60.0,3.75,36.0,96.0
4.248958,31.0,51.0,3.875,31.0,96.0
4.3,79.0,93.0,3.875,79.0,96.0
4.321875,67.0,82.0,3.875,67.0,96.0
4.454167,35.0,87.0,4.0,35.0,96.0
4.469792,79.0,95.0,4.0,79.0,115.0
4.470833,74.0,92.0,4.0,74.0,115.0
4.480208,86.0,67.0,4.0,86.0,115.0
4.482292,77.0,80.0,4.0,77.0,115.0
4.828125,68.0,78.0,4.25,68.0,115.0
4.901042,67.0,79.0,4.375,67.0,96.0
4.980208,65.0,85.0,4.5,65.0,115.0
5.0375,62.0,66.0,4.625,62.0,96.0
5.113542,63.0,83.0,4.75,63.0,96.0
5.198958,62.0,62.0,4.875,62.0,96.0
5.273958,59.0,86.0,5.0,59.0,115.0
5.346875,55.0,71.0,5.125,55.0,96.0
5.425,56.0,81.0,5.25,56.0,96.0
5.520833,55.0,78.0,5.375,55.0,96.0
5.590625,53.0,81.0,5.5,53.0,115.0
5.659375,50.0,76.0,5.625,50.0,96.0
5.732292,51.0,82.0,5.75,51.0,96.0
5.825,50.0,77.0,5.875,50.0,96.0
5.903125,47.0,84.0,6.0,47.0,115.0
5.960417,43.0,84.0,6.125,43.0,96.0
6.041667,44.0,79.0,6.25,44.0,96.0
6.139583,43.0,80.0,6.375,43.0,96.0
6.221875,41.0,80.0,6.5,41.0,115.0
6.360417,39.0,82.0,6.75,39.0,96.0
6.5,38.0,38.0,6.875,38.0,96.0
6.563542,36.0,92.0,7.0,36.0,115.0
6.654167,31.0,82.0,7.125,31.0,96.0
6.734375,36.0,80.0,7.25,36.0,96.0
6.842708,31.0,87.0,7.375,31.0,96.0
6.9,36.0,77.0,7.5,36.0,115.0
6.922917,68.0,98.0,7.5,68.0,96.0
6.928125,75.0,90.0,7.5,75.0,96.0
6.93125,77.0,74.0,7.5,77.0,96.0
6.93125,80.0,91.0,7.5,80.0,96.0
7.013542,31.0,86.0,7.625,31.0,96.0
7.070833,36.0,66.0,7.75,36.0,96.0
7.186458,31.0,66.0,7.875,31.0,96.0
7.234375,79.0,96.0,7.875,79.0,96.0
7.242708,67.0,83.0,7.875,67.0,96.0
7.433333,35.0,92.0,8.0,35.0,96.0
7.457292,79.0,104.0,8.0,79.0,96.0
7.457292,89.0,106.0,8.0,89.0,96.0
7.466667,77.0,71.0,8.0,77.0,96.0
7.467708,86.0,87.0,8.0,86.0,96.0
7.768750000000001,80.0,94.0,8.25,80.0,115.0
7.770833,92.0,93.0,8.25,92.0,115.0
7.894792000000001,79.0,87.0,8.375,79.0,96.0
7.907292,91.0,86.0,8.375,91.0,96.0
7.998958,77.0,83.0,8.5,77.0,115.0
8.010417,89.0,77.0,8.5,89.0,115.0
8.066667,74.0,67.0,8.625,74.0,96.0
8.090625,86.0,79.0,8.625,86.0,96.0
8.152083,75.0,80.0,8.75,75.0,96.0
8.178125,87.0,83.0,8.75,87.0,96.0
8.244792,74.0,66.0,8.875,74.0,96.0
8.248958,86.0,87.0,8.875,86.0,96.0
8.322917,71.0,81.0,9.0,71.0,115.0
8.332292,83.0,84.0,9.0,83.0,115.0
8.389583,67.0,69.0,9.125,67.0,96.0
8.417708,79.0,77.0,9.125,79.0,96.0
8.464583,68.0,79.0,9.25,68.0,96.0
8.536458,81.0,67.0,9.25,80.0,96.0
8.55,67.0,67.0,9.375,67.0,96.0
8.566667,79.0,73.0,9.375,79.0,96.0
8.627083,65.0,78.0,9.5,65.0,115.0
8.660417,77.0,75.0,9.5,77.0,115.0
8.698958,62.0,71.0,9.625,62.0,96.0
8.734375,74.0,75.0,9.625,74.0,96.0
8.772917,63.0,73.0,9.75,63.0,96.0
8.814583,75.0,79.0,9.75,75.0,96.0
8.85,62.0,71.0,9.875,62.0,96.0
8.886458,74.0,66.0,9.875,74.0,96.0
8.926042,59.0,86.0,10.0,59.0,115.0
8.95,71.0,85.0,10.0,71.0,115.0
9.005208,55.0,68.0,10.125,55.0,96.0
9.035417,67.0,79.0,10.125,67.0,96.0
9.076042,56.0,78.0,10.25,56.0,96.0
9.115625,68.0,82.0,10.25,68.0,96.0
9.172917,55.0,72.0,10.375,55.0,96.0
9.186458,67.0,70.0,10.375,67.0,96.0
9.238542,53.0,76.0,10.5,53.0,115.0
9.2625,65.0,76.0,10.5,65.0,115.0
9.308333,50.0,66.0,10.625,50.0,96.0
9.340625,62.0,71.0,10.625,62.0,96.0
