onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9739580000000001,74.0,92.0,0.0,74.0,115.0
0.985417,71.0,110.0,0.0,71.0,115.0
0.985417,83.0,103.0,0.0,83.0,115.0
0.9895830000000001,77.0,89.0,0.0,77.0,115.0
0.9895830000000001,79.0,92.0,0.0,79.0,115.0
1.191667,68.0,85.0,0.25,68.0,115.0
1.267708,67.0,78.0,0.375,67.0,96.0
1.353125,65.0,89.0,0.5,65.0,115.0
1.439583,62.0,81.0,0.625,62.0,96.0
1.49375,63.0,83.0,0.75,63.0,96.0
1.585417,62.0,85.0,0.875,62.0,96.0
1.6687500000000002,59.0,92.0,1.0,59.0,115.0
1.7468750000000002,55.0,85.0,1.125,55.0,96.0
1.8239580000000002,56.0,85.0,1.25,56.0,96.0
1.911458,55.0,83.0,1.375,55.0,96.0
1.989583,53.0,95.0,1.5,53.0,115.0
2.075,50.0,85.0,1.625,50.0,96.0
2.154167,51.0,84.0,1.75,51.0,96.0
2.24375,50.0,84.0,1.875,50.0,96.0
2.329167,47.0,94.0,2.0,47.0,115.0
2.417708,43.0,82.0,2.125,43.0,96.0
2.514583,44.0,87.0,2.25,44.0,96.0
2.586458,43.0,75.0,2.375,43.0,96.0
2.680208,41.0,92.0,2.5,41.0,115.0
2.759375,38.0,74.0,2.625,38.0,96.0
2.847917,39.0,78.0,2.75,39.0,96.0
2.939583,38.0,72.0,2.875,38.0,96.0
3.038542,36.0,80.0,3.0,36.0,115.0
3.128125,31.0,71.0,3.125,31.0,96.0
3.216667,36.0,75.0,3.25,36.0,96.0
3.326042,31.0,69.0,3.375,31.0,96.0
3.41875,80.0,92.0,3.5,80.0,96.0
3.422917,68.0,93.0,3.5,68.0,96.0
3.427083,36.0,75.0,3.5,36.0,115.0
3.439583,77.0,84.0,3.5,77.0,96.0
3.44375,75.0,76.0,3.5,75.0,96.0
3.534375,31.0,73.0,3.625,31.0,96.0
3.636458,36.0,77.0,3.75,36.0,96.0
