onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9624999999999999,63.0,56.0,0.0,63.0,49.0
1.1625,44.0,49.0,0.166667,44.0,49.0
1.478125,80.0,60.0,0.333333,80.0,49.0
1.5020829999999998,60.0,37.0,0.333333,60.0,49.0
1.508333,72.0,47.0,0.333333,72.0,49.0
1.6208330000000002,70.0,64.0,0.5,70.0,49.0
1.6520830000000002,56.0,40.0,0.5,56.0,49.0
1.7531249999999998,82.0,76.0,0.6666669999999999,82.0,58.0
1.765625,51.0,45.0,0.6666669999999999,51.0,49.0
1.7687499999999998,73.0,53.0,0.6666669999999999,73.0,58.0
1.8718750000000002,71.0,68.0,0.8333330000000001,71.0,49.0
1.883333,63.0,45.0,0.8333330000000001,63.0,49.0
1.9718749999999998,56.0,48.0,1.0,56.0,49.0
1.9729169999999998,83.0,76.0,1.0,83.0,49.0
1.989583,74.0,58.0,1.0,74.0,49.0
2.090625,72.0,71.0,1.166667,72.0,49.0
2.095833,44.0,40.0,1.166667,44.0,49.0
2.207292,60.0,52.0,1.333333,60.0,49.0
2.219792,84.0,69.0,1.333333,84.0,49.0
2.234375,75.0,59.0,1.333333,75.0,49.0
2.305208,73.0,75.0,1.5,73.0,49.0
2.317708,56.0,56.0,1.5,56.0,49.0
2.407292,51.0,61.0,1.666667,51.0,49.0
2.428125,85.0,77.0,1.666667,85.0,58.0
2.439583,76.0,64.0,1.666667,76.0,58.0
2.528125,63.0,58.0,1.833333,63.0,49.0
2.533333,74.0,73.0,1.833333,74.0,49.0
2.634375,56.0,52.0,2.0,56.0,49.0
2.638542,86.0,77.0,2.0,86.0,49.0
2.652083,77.0,63.0,2.0,77.0,49.0
2.748958,44.0,33.0,2.166667,44.0,49.0
2.766667,75.0,78.0,2.166667,75.0,49.0
2.859375,87.0,79.0,2.333333,87.0,49.0
2.871875,61.0,55.0,2.333333,61.0,49.0
2.877083,79.0,70.0,2.333333,79.0,49.0
2.9875,55.0,56.0,2.5,56.0,49.0
2.988542,77.0,73.0,2.5,77.0,49.0
3.094792,89.0,77.0,2.666667,89.0,58.0
3.103125,80.0,71.0,2.666667,80.0,58.0
3.10625,51.0,57.0,2.666667,51.0,49.0
3.211458,75.0,77.0,2.833333,75.0,49.0
3.21875,63.0,60.0,2.833333,63.0,49.0
3.297917,87.0,79.0,3.0,87.0,49.0
3.305208,79.0,77.0,3.0,79.0,49.0
3.314583,55.0,56.0,3.0,56.0,49.0
3.425,72.0,74.0,3.166667,72.0,49.0
3.432292,44.0,56.0,3.166667,44.0,49.0
3.529167,84.0,61.0,3.333333,84.0,49.0
3.5520829999999997,75.0,65.0,3.333333,75.0,49.0
3.5552080000000004,60.0,57.0,3.333333,60.0,49.0
3.639583,70.0,75.0,3.5,70.0,49.0
3.6510420000000003,56.0,64.0,3.5,56.0,49.0
3.7552079999999997,82.0,74.0,3.6666670000000003,82.0,58.0
3.7593750000000004,73.0,66.0,3.6666670000000003,73.0,58.0
