onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.011458,63.0,46.0,0.0,63.0,49.0
2.316667,68.0,65.0,0.166667,68.0,49.0
2.367708,44.0,42.0,0.166667,44.0,49.0
2.598958,72.0,42.0,0.333333,72.0,49.0
2.6,80.0,58.0,0.333333,80.0,49.0
2.621875,60.0,53.0,0.333333,60.0,49.0
2.735417,70.0,58.0,0.5,70.0,49.0
2.752083,56.0,47.0,0.5,56.0,49.0
2.840625,82.0,63.0,0.6666669999999999,82.0,58.0
2.842708,73.0,53.0,0.6666669999999999,73.0,58.0
2.873958,51.0,55.0,0.6666669999999999,51.0,49.0
2.963542,63.0,41.0,0.8333330000000001,63.0,49.0
2.964583,71.0,57.0,0.8333330000000001,71.0,49.0
3.033333,56.0,45.0,1.0,56.0,49.0
3.038542,74.0,57.0,1.0,74.0,49.0
3.055208,83.0,63.0,1.0,83.0,49.0
3.138542,44.0,66.0,1.166667,44.0,49.0
3.164583,72.0,59.0,1.166667,72.0,49.0
3.266667,84.0,73.0,1.333333,84.0,49.0
3.270833,75.0,53.0,1.333333,75.0,49.0
3.272917,60.0,63.0,1.333333,60.0,49.0
3.363542,73.0,81.0,1.5,73.0,49.0
3.366667,56.0,54.0,1.5,56.0,49.0
3.464583,85.0,81.0,1.666667,85.0,58.0
3.476042,76.0,54.0,1.666667,76.0,58.0
3.492708,51.0,64.0,1.666667,51.0,49.0
3.563542,63.0,58.0,1.833333,63.0,49.0
3.565625,74.0,79.0,1.833333,74.0,49.0
3.640625,56.0,60.0,2.0,56.0,49.0
3.6510420000000003,77.0,69.0,2.0,77.0,49.0
3.6635419999999996,86.0,79.0,2.0,86.0,49.0
3.7552079999999997,44.0,75.0,2.166667,44.0,49.0
3.779167,75.0,80.0,2.166667,75.0,49.0
3.858333,79.0,72.0,2.333333,79.0,49.0
3.878125,87.0,81.0,2.333333,87.0,49.0
3.9010420000000003,61.0,72.0,2.333333,61.0,49.0
3.988542,77.0,80.0,2.5,77.0,49.0
4.010417,55.0,54.0,2.5,56.0,49.0
4.075,89.0,81.0,2.666667,89.0,58.0
4.077083,80.0,66.0,2.666667,80.0,58.0
4.1625,63.0,62.0,2.833333,63.0,49.0
4.189583,75.0,81.0,2.833333,75.0,49.0
4.25625,55.0,58.0,3.0,56.0,49.0
4.270833,79.0,63.0,3.0,79.0,49.0
4.284375,87.0,83.0,3.0,87.0,49.0
4.379167,44.0,75.0,3.166667,44.0,49.0
4.390625,72.0,86.0,3.166667,72.0,49.0
4.498958,84.0,68.0,3.333333,84.0,49.0
4.507292,75.0,64.0,3.333333,75.0,49.0
4.522917,60.0,69.0,3.333333,60.0,49.0
4.610417,56.0,61.0,3.5,56.0,49.0
4.6125,70.0,83.0,3.5,70.0,49.0
4.702083,82.0,78.0,3.6666670000000003,82.0,58.0
4.7125,73.0,68.0,3.6666670000000003,73.0,58.0
4.726042,51.0,60.0,3.6666670000000003,51.0,49.0
4.782292,63.0,64.0,3.8333329999999997,63.0,49.0
4.821875,72.0,76.0,3.8333329999999997,72.0,49.0
4.866667,56.0,53.0,4.0,56.0,49.0
4.904167,84.0,79.0,4.0,84.0,49.0
4.928125,75.0,61.0,4.0,75.0,49.0
4.990625,44.0,64.0,4.166667,44.0,49.0
5.034375,70.0,78.0,4.166667,70.0,49.0
5.123958,82.0,75.0,4.333333,82.0,49.0
5.134375,61.0,69.0,4.333333,61.0,49.0
5.142708,73.0,58.0,4.333333,73.0,49.0
5.236458,55.0,47.0,4.5,55.0,49.0
5.240625,72.0,75.0,4.5,72.0,49.0
5.336458,84.0,78.0,4.666667,84.0,58.0
5.341667,75.0,61.0,4.666667,75.0,58.0
5.359375,51.0,56.0,4.666667,51.0,49.0
5.427083,63.0,35.0,4.833333,63.0,49.0
5.478125,67.0,73.0,4.833333,67.0,49.0
5.484375,55.0,65.0,5.0,55.0,49.0
5.576042,79.0,81.0,5.0,79.0,49.0
5.588542,70.0,61.0,5.0,70.0,49.0
5.653125,44.0,60.0,5.166667,44.0,49.0
5.689583,68.0,78.0,5.166667,68.0,49.0
5.784375,72.0,63.0,5.333333,72.0,49.0
5.784375,80.0,77.0,5.333333,80.0,49.0
5.817708,60.0,60.0,5.333333,60.0,49.0
5.897917,67.0,73.0,5.5,67.0,49.0
5.901042,56.0,65.0,5.5,56.0,49.0
6.0,79.0,77.0,5.666667,79.0,58.0
6.022917,70.0,66.0,5.666667,70.0,58.0
6.027083,51.0,59.0,5.666667,51.0,49.0
6.107292,63.0,58.0,5.833333,63.0,49.0
6.117708,68.0,89.0,5.833333,68.0,49.0
6.191667,56.0,57.0,6.0,56.0,49.0
6.211458,72.0,76.0,6.0,72.0,49.0
6.220833,80.0,89.0,6.0,80.0,49.0
6.353125,46.0,67.0,6.166667,46.0,49.0
6.364583,65.0,84.0,6.166667,65.0,49.0
6.520833,77.0,83.0,6.333333,77.0,49.0
6.528125,68.0,77.0,6.333333,68.0,49.0
6.548958,62.0,57.0,6.333333,62.0,49.0
6.669792,67.0,77.0,6.5,67.0,49.0
6.676042,58.0,55.0,6.5,58.0,49.0
6.785417,79.0,87.0,6.666667,79.0,58.0
6.8,70.0,69.0,6.666667,70.0,58.0
6.816667,56.0,49.0,6.666667,56.0,49.0
6.914583,65.0,82.0,6.833333,65.0,49.0
6.9375,62.0,43.0,6.833333,62.0,49.0
7.017708,58.0,54.0,7.0,58.0,49.0
7.039583,77.0,83.0,7.0,77.0,49.0
7.048958,68.0,73.0,7.0,68.0,49.0
7.214583,39.0,63.0,7.166667,39.0,49.0
7.230208,64.0,73.0,7.166667,64.0,49.0
7.392708,76.0,78.0,7.333333,76.0,49.0
7.401042,67.0,58.0,7.333333,67.0,49.0
7.469792,61.0,54.0,7.333333,61.0,49.0
7.561458,63.0,64.0,7.5,63.0,49.0
7.594792,58.0,50.0,7.5,58.0,49.0
7.680208,67.0,20.0,7.666667,67.0,58.0
7.683332999999999,75.0,71.0,7.666667,75.0,58.0
7.836458,67.0,71.0,7.833333,67.0,49.0
7.898958,61.0,48.0,7.833333,61.0,49.0
