onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,56.0,48.0,0.5,56.0,80.0
1.7697919999999998,55.0,41.0,1.0,55.0,80.0
2.3125,56.0,50.0,1.25,56.0,80.0
2.591667,58.0,59.0,1.375,58.0,80.0
2.914583,59.0,53.0,1.5,59.0,80.0
3.472917,58.0,46.0,1.75,58.0,80.0
4.047917,56.0,47.0,2.0,56.0,80.0
4.629167,62.0,51.0,2.25,62.0,80.0
5.232292,63.0,38.0,2.5,63.0,80.0
5.79375,54.0,45.0,2.75,54.0,80.0
6.370833,56.0,53.0,3.0,56.0,80.0
6.944792,56.0,43.0,3.25,56.0,80.0
7.508333,58.0,51.0,3.5,58.0,80.0
8.095833,58.0,46.0,3.75,58.0,80.0
8.663542,51.0,40.0,4.0,51.0,80.0
9.236458,53.0,42.0,4.25,53.0,80.0
9.9,63.0,56.0,4.5,63.0,80.0
9.958333,54.0,40.0,4.5,54.0,80.0
11.092708,60.0,46.0,5.0,60.0,80.0
11.6,61.0,57.0,5.25,61.0,80.0
11.651042,52.0,30.0,5.25,52.0,80.0
11.866667,63.0,67.0,5.375,63.0,80.0
11.877083,54.0,45.0,5.375,54.0,80.0
12.163542,64.0,58.0,5.5,64.0,80.0
12.173958,56.0,50.0,5.5,56.0,80.0
12.701042,63.0,58.0,5.75,63.0,80.0
12.713542,55.0,39.0,5.75,55.0,80.0
12.961458,56.0,51.0,5.875,56.0,80.0
13.247917,61.0,52.0,6.0,61.0,80.0
13.26875,58.0,43.0,6.0,58.0,80.0
13.785417,67.0,62.0,6.25,67.0,80.0
13.815625,56.0,46.0,6.25,56.0,80.0
14.055208,58.0,52.0,6.375,58.0,80.0
14.347917,68.0,60.0,6.5,68.0,80.0
14.386458,59.0,42.0,6.5,59.0,80.0
14.89375,59.0,49.0,6.75,59.0,80.0
14.911458,56.0,46.0,6.75,56.0,80.0
15.445833,61.0,53.0,7.0,61.0,80.0
15.477083,58.0,36.0,7.0,58.0,80.0
15.988541999999999,61.0,53.0,7.25,61.0,80.0
16.557292,63.0,56.0,7.5,63.0,80.0
16.585417,55.0,41.0,7.5,55.0,80.0
17.123958,63.0,47.0,7.75,63.0,80.0
17.6875,56.0,45.0,8.0,56.0,80.0
18.21875,54.0,51.0,8.25,54.0,80.0
18.809375,68.0,67.0,8.5,68.0,80.0
18.848958,61.0,38.0,8.5,61.0,80.0
18.864583,52.0,35.0,8.5,52.0,80.0
19.923958,67.0,50.0,9.0,67.0,80.0
19.945833,51.0,37.0,9.0,51.0,80.0
20.446875,68.0,65.0,9.25,68.0,80.0
20.477083,59.0,28.0,9.25,59.0,80.0
20.49375,56.0,41.0,9.25,56.0,80.0
