onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.6072919999999999,65.0,46.0,0.25,65.0,70.0
0.7281249999999999,66.0,43.0,0.3125,66.0,70.0
0.8177080000000001,65.0,49.0,0.375,65.0,70.0
0.879167,67.0,57.0,0.4375,67.0,70.0
0.9479169999999999,68.0,59.0,0.5,68.0,70.0
1.0375,69.0,46.0,0.5625,69.0,70.0
1.079167,68.0,66.0,0.625,68.0,70.0
1.132292,70.0,55.0,0.6875,70.0,70.0
1.207292,71.0,57.0,0.75,71.0,70.0
1.261458,72.0,63.0,0.8125,72.0,70.0
1.327083,71.0,67.0,0.875,71.0,70.0
1.388542,73.0,68.0,0.9375,73.0,70.0
1.458333,74.0,78.0,1.0,74.0,70.0
1.536458,75.0,70.0,1.0625,75.0,70.0
1.5906250000000002,74.0,68.0,1.125,74.0,70.0
1.664583,76.0,60.0,1.1875,76.0,70.0
1.728125,77.0,77.0,1.25,77.0,70.0
1.8010419999999998,78.0,71.0,1.3125,78.0,70.0
1.8781249999999998,77.0,66.0,1.375,77.0,70.0
1.905208,53.0,42.0,1.5,53.0,70.0
1.958333,79.0,74.0,1.4375,79.0,70.0
1.967708,59.0,50.0,1.5,68.0,70.0
2.05625,68.0,72.0,1.632292,62.0,70.0
2.125,81.0,68.0,1.5625,81.0,70.0
2.189583,80.0,68.0,1.625,80.0,70.0
2.26875,82.0,66.0,1.6875,82.0,70.0
2.327083,83.0,61.0,1.75,83.0,70.0
2.388542,84.0,74.0,1.8125,84.0,70.0
2.472917,83.0,80.0,1.875,83.0,70.0
2.539583,86.0,78.0,1.9375,86.0,70.0
2.598958,60.0,51.0,2.0,53.0,70.0
2.601042,63.0,49.0,2.0,69.0,70.0
2.627083,84.0,72.0,2.0,84.0,70.0
2.69375,85.0,77.0,2.0625,85.0,70.0
2.766667,84.0,71.0,2.125,84.0,70.0
2.842708,86.0,81.0,2.1875,86.0,70.0
2.926042,87.0,71.0,2.25,87.0,70.0
2.934375,67.0,71.0,2.25,67.0,70.0
3.008333,89.0,73.0,2.3125,89.0,70.0
3.06875,87.0,75.0,2.375,87.0,70.0
3.141667,90.0,69.0,2.4375,90.0,70.0
3.197917,63.0,58.0,2.5,63.0,70.0
3.208333,91.0,76.0,2.5,91.0,70.0
3.269792,92.0,77.0,2.5625,92.0,70.0
3.345833,91.0,74.0,2.625,91.0,70.0
3.39375,95.0,80.0,2.6875,95.0,70.0
3.48125,96.0,86.0,2.75,96.0,70.0
3.492708,60.0,30.0,2.75,60.0,70.0
3.544792,97.0,76.0,2.8125,97.0,70.0
3.6322919999999996,98.0,61.0,2.875,96.0,70.0
3.641667,96.0,65.0,2.9375,98.0,70.0
3.7104169999999996,99.0,80.0,3.0,99.0,70.0
3.763542,98.0,81.0,3.0625,98.0,69.0
3.8520830000000004,99.0,76.0,3.125,99.0,68.0
3.9270829999999997,97.0,75.0,3.1875,97.0,66.0
3.995833,96.0,78.0,3.25,96.0,65.0
4.06875,95.0,73.0,3.3125,95.0,63.0
4.130208,96.0,65.0,3.375,96.0,62.0
4.177083,94.0,81.0,3.4375,94.0,60.0
4.244792,93.0,72.0,3.5,93.0,59.0
4.33125,92.0,68.0,3.5625,92.0,58.0
4.378125,93.0,60.0,3.625,93.0,56.0
4.459375,91.0,59.0,3.6875,91.0,55.0
4.534375,90.0,59.0,3.75,90.0,53.0
4.614583,89.0,63.0,3.8125,89.0,52.0
4.685417,90.0,48.0,3.875,90.0,50.0
4.769792,88.0,56.0,3.9375,88.0,50.0
4.857292,87.0,57.0,4.0,87.0,50.0
4.951042,86.0,55.0,4.0625,86.0,50.0
5.042708,87.0,45.0,4.125,87.0,50.0
5.122917,85.0,54.0,4.1875,85.0,50.0
5.225,84.0,44.0,4.25,84.0,50.0
5.321875,83.0,42.0,4.3125,83.0,50.0
5.432292,84.0,56.0,4.375,84.0,50.0
5.538542,82.0,56.0,4.4375,82.0,50.0
5.622917,60.0,41.0,4.632292,60.0,60.0
5.672917,63.0,50.0,4.7,63.0,60.0
5.688542,81.0,49.0,4.5625,80.0,50.0
5.891667,81.0,47.0,4.625,81.0,50.0
5.980208,79.0,50.0,4.6875,79.0,50.0
6.036458,78.0,63.0,4.75,78.0,50.0
6.125,77.0,60.0,4.8125,77.0,50.0
6.185417,78.0,63.0,4.875,78.0,50.0
6.261458,75.0,67.0,4.9375,75.0,50.0
6.328125,74.0,62.0,5.0,74.0,50.0
6.363542,58.0,50.0,5.0,67.0,50.0
6.41875,73.0,62.0,5.0625,73.0,50.0
6.494792,74.0,56.0,5.125,74.0,50.0
6.539583,72.0,62.0,5.1875,72.0,50.0
6.632292,70.0,63.0,5.25,70.0,50.0
6.635417,65.0,69.0,5.25,65.0,50.0
6.720833,69.0,64.0,5.3125,69.0,50.0
6.769792,70.0,58.0,5.375,70.0,50.0
6.867708,68.0,64.0,5.4375,68.0,50.0
6.961458,67.0,61.0,5.5,67.0,50.0
6.984375,61.0,55.0,5.5,61.0,50.0
7.146875,67.0,36.0,5.625,67.0,50.0
7.203125,65.0,56.0,5.6875,65.0,50.0
7.328125,73.0,53.0,5.75,73.0,50.0
7.360417,58.0,42.0,5.75,58.0,50.0
7.434375,70.0,56.0,5.8125,70.0,50.0
7.536458,67.0,53.0,5.875,67.0,50.0
7.647917,65.0,42.0,5.9375,65.0,50.0
7.708333,53.0,20.0,6.0,53.0,50.0
7.832292000000001,58.0,18.0,6.0,64.0,50.0
7.851042,61.0,45.0,6.04375,55.0,50.0
7.880208,64.0,45.0,6.0875,58.0,50.0
8.7875,97.0,71.0,6.5,97.0,50.0
8.794792,88.0,61.0,6.5,88.0,50.0
8.796875,91.0,54.0,6.5,91.0,50.0
8.858333,94.0,68.0,6.5625,94.0,50.0
8.920833,81.0,61.0,6.625,81.0,50.0
8.927083,84.0,61.0,6.625,84.0,50.0
8.935417,90.0,62.0,6.625,90.0,50.0
8.988542,87.0,62.0,6.6875,87.0,50.0
9.072917,82.0,69.0,6.75,82.0,50.0
9.072917,85.0,61.0,6.75,85.0,50.0
9.075,91.0,77.0,6.75,91.0,50.0
9.130208,88.0,66.0,6.8125,88.0,50.0
9.201042,75.0,59.0,6.875,75.0,50.0
9.203125,84.0,70.0,6.875,84.0,50.0
9.207292,78.0,56.0,6.875,78.0,50.0
9.278125,81.0,53.0,6.9375,81.0,50.0
9.340625,85.0,68.0,7.0,85.0,50.0
9.342708,79.0,64.0,7.0,79.0,50.0
9.365625,76.0,51.0,7.0,76.0,50.0
9.404167,82.0,56.0,7.0625,82.0,50.0
9.488542,72.0,54.0,7.125,72.0,50.0
9.497917,78.0,45.0,7.125,78.0,50.0
9.503125,69.0,46.0,7.125,69.0,50.0
9.541667,75.0,57.0,7.1875,75.0,50.0
9.623958,73.0,60.0,7.25,73.0,50.0
9.629167,79.0,64.0,7.25,79.0,50.0
9.635417,70.0,59.0,7.25,70.0,50.0
9.695833,76.0,62.0,7.3125,76.0,50.0
9.76875,63.0,59.0,7.375,63.0,50.0
9.78125,72.0,54.0,7.375,72.0,50.0
9.79375,66.0,36.0,7.375,66.0,50.0
9.841667,69.0,55.0,7.4375,69.0,50.0
9.908333,73.0,61.0,7.5,73.0,50.0
9.9125,67.0,53.0,7.5,67.0,50.0
9.925,64.0,56.0,7.5,64.0,50.0
9.977083,70.0,58.0,7.5625,70.0,50.0
10.058333,66.0,42.0,7.625,66.0,50.0
10.084375,57.0,36.0,7.625,57.0,50.0
10.148958,63.0,32.0,7.6875,63.0,50.0
10.255208,64.0,45.0,7.75,64.0,50.0
10.25625,58.0,50.0,7.75,58.0,50.0
10.25625,67.0,44.0,7.75,67.0,50.0
10.276042,61.0,36.0,7.75,61.0,50.0
10.842708,41.0,49.0,8.0,41.0,50.0
11.182292,85.0,68.0,8.125,85.0,50.0
11.190625,67.0,43.0,8.125,67.0,50.0
11.217708,76.0,42.0,8.125,76.0,50.0
11.245833,73.0,27.0,8.125,73.0,50.0
11.25,53.0,14.0,8.125,53.0,50.0
11.426042,67.0,54.0,8.25,67.0,50.0
11.430208,84.0,79.0,8.25,84.0,50.0
11.453125,73.0,49.0,8.25,73.0,50.0
11.454167,76.0,44.0,8.25,76.0,50.0
11.458333,61.0,37.0,8.25,61.0,50.0
11.463542,53.0,27.0,8.25,53.0,50.0
11.623958,67.0,46.0,8.375,67.0,50.0
11.625,83.0,80.0,8.375,83.0,50.0
11.628125,61.0,51.0,8.375,61.0,50.0
11.660417,73.0,42.0,8.375,73.0,50.0
11.663542,76.0,45.0,8.375,76.0,50.0
11.802083,67.0,50.0,8.5,67.0,50.0
11.811458,82.0,79.0,8.5,82.0,50.0
11.814583,61.0,50.0,8.5,61.0,50.0
11.822917,73.0,44.0,8.5,73.0,50.0
11.833333,76.0,50.0,8.5,76.0,50.0
12.001042,85.0,80.0,8.625,85.0,50.0
12.003125,67.0,44.0,8.625,67.0,50.0
12.01875,61.0,40.0,8.625,61.0,50.0
12.025,76.0,37.0,8.625,76.0,50.0
12.0375,73.0,31.0,8.625,73.0,50.0
12.05,53.0,19.0,8.625,53.0,50.0
12.210417,67.0,25.0,8.75,67.0,50.0
12.220833,61.0,25.0,8.75,61.0,50.0
12.238542,53.0,34.0,8.75,53.0,50.0
12.246875,84.0,57.0,8.75,84.0,50.0
12.253125,73.0,17.0,8.75,73.0,50.0
12.264583,58.0,20.0,8.75,58.0,50.0
12.334375,83.0,54.0,8.8125,83.0,50.0
12.48125,82.0,48.0,8.875,82.0,50.0
13.608333,99.0,80.0,9.25,99.0,50.0
13.623958,90.0,68.0,9.25,90.0,50.0
13.623958,93.0,59.0,9.25,93.0,50.0
13.676042,96.0,77.0,9.3125,96.0,50.0
13.734375,83.0,65.0,9.375,83.0,50.0
13.745833,86.0,63.0,9.375,86.0,50.0
13.75,92.0,80.0,9.375,92.0,50.0
13.826042,89.0,68.0,9.4375,89.0,50.0
13.864583,87.0,72.0,9.5,87.0,50.0
13.872917,84.0,76.0,9.5,84.0,50.0
13.875,93.0,86.0,9.5,93.0,50.0
13.939583,90.0,75.0,9.5625,90.0,50.0
13.998958,80.0,67.0,9.625,80.0,50.0
