onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,65.0,43.0,0.25,65.0,70.0
2.14375,66.0,47.0,0.3125,66.0,70.0
2.235417,65.0,51.0,0.375,65.0,70.0
2.29375,67.0,58.0,0.4375,67.0,70.0
2.365625,68.0,58.0,0.5,68.0,70.0
2.453125,69.0,59.0,0.5625,69.0,70.0
2.513542,68.0,61.0,0.625,68.0,70.0
2.583333,70.0,53.0,0.6875,70.0,70.0
2.646875,71.0,66.0,0.75,71.0,70.0
2.732292,72.0,61.0,0.8125,72.0,70.0
2.7875,71.0,58.0,0.875,71.0,70.0
2.86875,73.0,64.0,0.9375,73.0,70.0
2.95625,74.0,67.0,1.0,74.0,70.0
3.029167,75.0,58.0,1.0625,75.0,70.0
3.089583,74.0,65.0,1.125,74.0,70.0
3.186458,76.0,59.0,1.1875,76.0,70.0
3.26875,77.0,61.0,1.25,77.0,70.0
3.339583,78.0,65.0,1.3125,78.0,70.0
3.408333,77.0,68.0,1.375,77.0,70.0
3.459375,53.0,54.0,1.5,53.0,70.0
3.497917,79.0,62.0,1.4375,79.0,70.0
3.5093750000000004,59.0,59.0,1.5,68.0,70.0
3.5999999999999996,68.0,86.0,1.632292,62.0,70.0
3.659375,81.0,65.0,1.5625,81.0,70.0
3.730208,80.0,64.0,1.625,80.0,70.0
3.809375,82.0,66.0,1.6875,82.0,70.0
3.8802079999999997,83.0,72.0,1.75,83.0,70.0
3.9749999999999996,84.0,71.0,1.8125,84.0,70.0
4.05,83.0,70.0,1.875,83.0,70.0
4.140625,86.0,70.0,1.9375,86.0,70.0
4.215625,63.0,58.0,2.0,69.0,70.0
4.222917,60.0,54.0,2.0,53.0,70.0
4.23125,84.0,61.0,2.0,84.0,70.0
4.307292,85.0,65.0,2.0625,85.0,70.0
4.390625,84.0,71.0,2.125,84.0,70.0
4.452083,86.0,74.0,2.1875,86.0,70.0
4.544792,87.0,74.0,2.25,87.0,70.0
4.560417,67.0,72.0,2.25,67.0,70.0
4.61875,89.0,67.0,2.3125,89.0,70.0
4.697917,87.0,64.0,2.375,87.0,70.0
4.773958,90.0,79.0,2.4375,90.0,70.0
4.853125,91.0,82.0,2.5,91.0,70.0
4.86875,63.0,77.0,2.5,63.0,70.0
4.939583,92.0,76.0,2.5625,92.0,70.0
5.008333,91.0,82.0,2.625,91.0,70.0
5.09375,95.0,79.0,2.6875,95.0,70.0
5.184375,60.0,65.0,2.75,60.0,70.0
5.1875,96.0,85.0,2.75,96.0,70.0
5.2625,97.0,81.0,2.8125,97.0,70.0
5.34375,96.0,82.0,2.875,96.0,70.0
5.413542,98.0,83.0,2.9375,98.0,70.0
5.471875,99.0,82.0,3.0,99.0,70.0
5.532292,98.0,76.0,3.0625,98.0,69.0
5.591667,99.0,76.0,3.125,99.0,68.0
5.671875,97.0,83.0,3.1875,97.0,66.0
5.744792,96.0,74.0,3.25,96.0,65.0
5.810417,95.0,79.0,3.3125,95.0,63.0
5.884375,96.0,80.0,3.375,96.0,62.0
5.9625,94.0,77.0,3.4375,94.0,60.0
6.047917,93.0,73.0,3.5,93.0,59.0
6.113542,92.0,77.0,3.5625,92.0,58.0
6.183333,93.0,69.0,3.625,93.0,56.0
6.25625,91.0,72.0,3.6875,91.0,55.0
6.339583,90.0,68.0,3.75,90.0,53.0
6.4125,89.0,72.0,3.8125,89.0,52.0
6.485417,90.0,73.0,3.875,90.0,50.0
6.558333,88.0,69.0,3.9375,88.0,50.0
6.642708,87.0,69.0,4.0,87.0,50.0
6.722917,86.0,70.0,4.0625,86.0,50.0
6.786458,87.0,62.0,4.125,87.0,50.0
6.85625,85.0,70.0,4.1875,85.0,50.0
6.934375,84.0,62.0,4.25,84.0,50.0
7.003125,83.0,61.0,4.3125,83.0,50.0
7.098958,84.0,57.0,4.375,84.0,50.0
7.103125,53.0,48.0,4.5,53.0,60.0
7.139583,57.0,47.0,4.5,66.0,50.0
7.179167,82.0,63.0,4.4375,82.0,50.0
7.238542,63.0,48.0,4.7,63.0,60.0
7.342708,80.0,64.0,4.5625,80.0,50.0
7.417708,81.0,59.0,4.625,81.0,50.0
7.488542,79.0,64.0,4.6875,79.0,50.0
7.588542,78.0,60.0,4.75,78.0,50.0
7.669791999999999,77.0,64.0,4.8125,77.0,50.0
7.745832999999999,78.0,61.0,4.875,78.0,50.0
7.824999999999999,75.0,61.0,4.9375,75.0,50.0
7.901042,58.0,52.0,5.0,67.0,50.0
