onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,65.0,41.0,0.25,65.0,70.0
2.14375,66.0,40.0,0.3125,66.0,70.0
2.241667,65.0,44.0,0.375,65.0,70.0
2.321875,67.0,53.0,0.4375,67.0,70.0
2.398958,68.0,49.0,0.5,68.0,70.0
2.472917,69.0,61.0,0.5625,69.0,70.0
2.54375,68.0,61.0,0.625,68.0,70.0
2.626042,70.0,54.0,0.6875,70.0,70.0
2.697917,71.0,62.0,0.75,71.0,70.0
2.784375,72.0,62.0,0.8125,72.0,70.0
2.863542,71.0,63.0,0.875,71.0,70.0
2.93125,73.0,65.0,0.9375,73.0,70.0
3.03125,74.0,70.0,1.0,74.0,70.0
3.101042,75.0,70.0,1.0625,75.0,70.0
3.196875,74.0,61.0,1.125,74.0,70.0
3.255208,76.0,66.0,1.1875,76.0,70.0
3.358333,77.0,67.0,1.25,77.0,70.0
3.435417,78.0,68.0,1.3125,78.0,70.0
3.51875,77.0,68.0,1.375,77.0,70.0
3.6010419999999996,53.0,41.0,1.5,53.0,70.0
3.6010419999999996,79.0,68.0,1.4375,79.0,70.0
3.639583,59.0,52.0,1.5,68.0,70.0
3.688542,80.0,61.0,1.5,80.0,70.0
3.707292,62.0,51.0,1.632292,62.0,70.0
3.761458,81.0,68.0,1.5625,81.0,70.0
3.861458,80.0,61.0,1.625,80.0,70.0
3.9156250000000004,82.0,68.0,1.6875,82.0,70.0
4.0,83.0,70.0,1.75,83.0,70.0
4.092708,84.0,70.0,1.8125,84.0,70.0
4.161458,83.0,67.0,1.875,83.0,70.0
4.24375,86.0,70.0,1.9375,86.0,70.0
4.305208,60.0,50.0,2.0,53.0,70.0
4.360417,84.0,64.0,2.0,84.0,70.0
4.386458,63.0,56.0,2.0,69.0,70.0
4.442708,85.0,70.0,2.0625,85.0,70.0
4.53125,84.0,57.0,2.125,84.0,70.0
4.59375,86.0,70.0,2.1875,86.0,70.0
4.676042,67.0,72.0,2.25,67.0,70.0
4.685417,87.0,59.0,2.25,87.0,70.0
4.7375,89.0,71.0,2.3125,89.0,70.0
4.839583,87.0,68.0,2.375,87.0,70.0
4.90625,90.0,69.0,2.4375,90.0,70.0
4.961458,63.0,77.0,2.5,63.0,70.0
4.984375,91.0,78.0,2.5,91.0,70.0
5.080208,92.0,74.0,2.5625,92.0,70.0
5.154167,91.0,72.0,2.625,91.0,70.0
5.233333,95.0,80.0,2.6875,95.0,70.0
5.294792,60.0,76.0,2.75,60.0,70.0
5.333333,96.0,80.0,2.75,96.0,70.0
5.416667,97.0,81.0,2.8125,97.0,70.0
5.489583,96.0,81.0,2.875,96.0,70.0
5.575,98.0,82.0,2.9375,98.0,70.0
5.652083,99.0,88.0,3.0,99.0,70.0
5.745833,98.0,87.0,3.0625,98.0,69.0
5.814583,99.0,75.0,3.125,99.0,68.0
5.891667,97.0,90.0,3.1875,97.0,66.0
5.978125,96.0,85.0,3.25,96.0,65.0
6.06875,95.0,85.0,3.3125,95.0,63.0
6.130208,96.0,75.0,3.375,96.0,62.0
6.217708,94.0,85.0,3.4375,94.0,60.0
6.310417,93.0,79.0,3.5,93.0,59.0
6.397917,92.0,80.0,3.5625,92.0,58.0
6.490625,93.0,72.0,3.625,93.0,56.0
6.560417,91.0,81.0,3.6875,91.0,55.0
6.654167,90.0,78.0,3.75,90.0,53.0
6.754167,89.0,76.0,3.8125,89.0,52.0
6.833333,90.0,77.0,3.875,90.0,50.0
6.925,88.0,74.0,3.9375,88.0,50.0
7.005208,87.0,72.0,4.0,87.0,50.0
7.097917,86.0,70.0,4.0625,86.0,50.0
7.179167,87.0,62.0,4.125,87.0,50.0
7.261458,85.0,69.0,4.1875,85.0,50.0
7.347917,84.0,67.0,4.25,84.0,50.0
7.434375,83.0,67.0,4.3125,83.0,50.0
7.530208,84.0,62.0,4.375,84.0,50.0
7.620832999999999,53.0,38.0,4.5,53.0,60.0
7.647917,57.0,42.0,4.5,66.0,50.0
7.708333,81.0,61.0,4.5,81.0,50.0
7.734375,63.0,62.0,4.7,63.0,60.0
7.801042000000001,80.0,62.0,4.5625,80.0,50.0
7.894792000000001,81.0,71.0,4.625,81.0,50.0
7.986458000000001,79.0,67.0,4.6875,79.0,50.0
8.06875,78.0,67.0,4.75,78.0,50.0
8.159375,77.0,67.0,4.8125,77.0,50.0
8.251042,78.0,64.0,4.875,78.0,50.0
8.342708,75.0,59.0,4.9375,75.0,50.0
8.397917,53.0,46.0,5.0,53.0,50.0
8.410417,62.0,49.0,5.0,67.0,50.0
8.420833,74.0,65.0,5.0,74.0,50.0
8.513542,73.0,59.0,5.0625,73.0,50.0
8.603125,74.0,58.0,5.125,74.0,50.0
8.672917,72.0,66.0,5.1875,72.0,50.0
8.740625,65.0,62.0,5.25,65.0,50.0
8.763542,70.0,67.0,5.25,70.0,50.0
8.85625,69.0,67.0,5.3125,69.0,50.0
8.942708,70.0,54.0,5.375,70.0,50.0
9.013542,68.0,58.0,5.4375,68.0,50.0
9.078125,61.0,55.0,5.5,61.0,50.0
9.090625,67.0,65.0,5.5,67.0,50.0
9.176042,66.0,56.0,5.5625,66.0,50.0
9.257292,67.0,61.0,5.625,67.0,50.0
9.354167,65.0,55.0,5.6875,65.0,50.0
9.442708,58.0,42.0,5.75,58.0,50.0
9.447917,73.0,51.0,5.75,73.0,50.0
9.55,70.0,40.0,5.8125,70.0,50.0
9.625,67.0,60.0,5.875,67.0,50.0
9.789583,65.0,40.0,5.9375,65.0,50.0
9.892708,53.0,31.0,6.0,53.0,50.0
10.011458,61.0,39.0,6.0875,58.0,50.0
11.301042,88.0,51.0,6.5,88.0,50.0
11.3125,91.0,47.0,6.5,91.0,50.0
11.327083,97.0,61.0,6.5,97.0,50.0
11.41875,94.0,68.0,6.5625,94.0,50.0
11.479167,84.0,56.0,6.625,84.0,50.0
11.507292,90.0,55.0,6.625,90.0,50.0
11.54375,87.0,67.0,6.6875,87.0,50.0
11.629167,82.0,67.0,6.75,82.0,50.0
11.642708,85.0,49.0,6.75,85.0,50.0
11.642708,91.0,70.0,6.75,91.0,50.0
11.708333,88.0,69.0,6.8125,88.0,50.0
11.763542,75.0,51.0,6.875,75.0,50.0
11.763542,84.0,66.0,6.875,84.0,50.0
11.780208,78.0,34.0,6.875,78.0,50.0
11.81875,81.0,69.0,6.9375,81.0,50.0
11.917708,76.0,62.0,7.0,76.0,50.0
11.921875,85.0,65.0,7.0,85.0,50.0
11.928125,79.0,44.0,7.0,79.0,50.0
11.977083,82.0,66.0,7.0625,82.0,50.0
12.051042,69.0,42.0,7.125,69.0,50.0
12.055208,78.0,69.0,7.125,78.0,50.0
12.1,75.0,67.0,7.1875,75.0,50.0
12.191667,73.0,59.0,7.25,73.0,50.0
12.192708,70.0,64.0,7.25,70.0,50.0
12.2,79.0,72.0,7.25,79.0,50.0
12.282292,76.0,70.0,7.3125,76.0,50.0
12.316667,63.0,58.0,7.375,63.0,50.0
12.328125,66.0,58.0,7.375,66.0,50.0
12.33125,72.0,57.0,7.375,72.0,50.0
12.394792,69.0,66.0,7.4375,69.0,50.0
12.471875,64.0,65.0,7.5,64.0,50.0
12.482292,67.0,44.0,7.5,67.0,50.0
12.5,73.0,57.0,7.5,73.0,50.0
12.602083,57.0,51.0,7.625,57.0,50.0
12.61875,60.0,43.0,7.625,60.0,50.0
12.61875,66.0,49.0,7.625,66.0,50.0
12.66875,63.0,63.0,7.6875,63.0,50.0
12.7625,64.0,46.0,7.75,64.0,50.0
12.766667,58.0,50.0,7.75,58.0,50.0
12.767708,67.0,53.0,7.75,67.0,50.0
12.780208,61.0,37.0,7.75,61.0,50.0
13.277083,41.0,45.0,8.0,41.0,50.0
13.552083,53.0,49.0,8.125,53.0,50.0
13.553125,85.0,76.0,8.125,85.0,50.0
13.555208,58.0,54.0,8.125,58.0,50.0
13.572917,61.0,47.0,8.125,61.0,50.0
13.589583,76.0,37.0,8.125,76.0,50.0
13.598958,73.0,33.0,8.125,73.0,50.0
13.75,53.0,55.0,8.25,53.0,50.0
13.751042,61.0,51.0,8.25,61.0,50.0
13.753125,58.0,52.0,8.25,58.0,50.0
13.753125,84.0,80.0,8.25,84.0,50.0
13.771875,73.0,57.0,8.25,73.0,50.0
13.783333,76.0,55.0,8.25,76.0,50.0
13.934375,53.0,58.0,8.375,53.0,50.0
13.935417,58.0,51.0,8.375,58.0,50.0
13.940625,83.0,78.0,8.375,83.0,50.0
13.944792,61.0,53.0,8.375,61.0,50.0
13.975,73.0,33.0,8.375,73.0,50.0
13.977083,76.0,38.0,8.375,76.0,50.0
14.125,61.0,47.0,8.5,61.0,50.0
14.129167,58.0,44.0,8.5,58.0,50.0
14.129167,82.0,71.0,8.5,82.0,50.0
14.13125,53.0,46.0,8.5,53.0,50.0
14.141667,73.0,42.0,8.5,73.0,50.0
14.321875,85.0,66.0,8.625,85.0,50.0
14.323958,73.0,43.0,8.625,73.0,50.0
14.334375,58.0,47.0,8.625,58.0,50.0
14.342708,53.0,22.0,8.625,53.0,50.0
14.342708,61.0,42.0,8.625,61.0,50.0
14.501042,84.0,61.0,8.75,84.0,50.0
14.532292,58.0,45.0,8.75,58.0,50.0
14.536458,53.0,50.0,8.75,53.0,50.0
14.536458,61.0,41.0,8.75,61.0,50.0
14.589583,83.0,64.0,8.8125,83.0,50.0
14.646875,82.0,66.0,8.875,82.0,50.0
15.478125,99.0,75.0,9.25,99.0,50.0
15.490625,90.0,64.0,9.25,90.0,50.0
15.490625,93.0,60.0,9.25,93.0,50.0
15.579167000000002,96.0,71.0,9.3125,96.0,50.0
15.644791999999999,86.0,52.0,9.375,86.0,50.0
15.645833,83.0,44.0,9.375,83.0,50.0
15.646875000000001,92.0,68.0,9.375,92.0,50.0
15.697917,89.0,64.0,9.4375,89.0,50.0
15.788542,93.0,74.0,9.5,93.0,50.0
15.790624999999999,84.0,71.0,9.5,84.0,50.0
15.796875,87.0,60.0,9.5,87.0,50.0
15.850000000000001,90.0,73.0,9.5625,90.0,50.0
15.927083,86.0,63.0,9.625,86.0,50.0
15.932292,77.0,53.0,9.625,77.0,50.0
15.95625,80.0,28.0,9.625,80.0,50.0
15.978124999999999,83.0,73.0,9.6875,83.0,50.0
16.05625,87.0,78.0,9.75,87.0,50.0
16.075,78.0,72.0,9.75,78.0,50.0
16.082292,81.0,43.0,9.75,81.0,50.0
16.140625,84.0,67.0,9.8125,84.0,50.0
16.202083,80.0,68.0,9.875,80.0,50.0
16.207292,71.0,59.0,9.875,71.0,50.0
16.263542,77.0,69.0,9.9375,77.0,50.0
16.354167,75.0,74.0,10.0,75.0,50.0
16.3625,81.0,79.0,10.0,81.0,50.0
16.372917,72.0,63.0,10.0,72.0,50.0
16.421875,78.0,77.0,10.0625,78.0,50.0
16.483333,74.0,69.0,10.125,74.0,50.0
16.488542,65.0,66.0,10.125,65.0,50.0
16.519792,68.0,35.0,10.125,68.0,50.0
16.555208,71.0,76.0,10.1875,71.0,50.0
16.628125,66.0,76.0,10.25,66.0,50.0
16.641667,69.0,42.0,10.25,69.0,50.0
16.64375,75.0,76.0,10.25,75.0,50.0
16.694792,72.0,68.0,10.3125,72.0,50.0
16.760417,59.0,59.0,10.375,59.0,50.0
16.76875,68.0,63.0,10.375,68.0,50.0
16.776042,62.0,54.0,10.375,62.0,50.0
16.803125,65.0,75.0,10.4375,65.0,50.0
16.884375,60.0,70.0,10.5,60.0,50.0
16.888542,69.0,79.0,10.5,69.0,50.0
16.889583,66.0,80.0,10.5,66.0,50.0
16.895833,63.0,61.0,10.5,63.0,50.0
17.317708,41.0,72.0,11.0,41.0,50.0
17.592708,90.0,88.0,11.125,90.0,50.0
17.594792,69.0,68.0,11.125,69.0,50.0
17.596875,63.0,65.0,11.125,63.0,50.0
17.596875,81.0,73.0,11.125,81.0,50.0
17.603125,60.0,61.0,11.125,60.0,50.0
17.644792,78.0,33.0,11.125,78.0,50.0
17.786458,60.0,63.0,11.25,60.0,50.0
17.794792,63.0,60.0,11.25,63.0,50.0
17.796875,69.0,56.0,11.25,69.0,50.0
17.796875,89.0,88.0,11.25,89.0,50.0
