onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0875,67.0,81.0,0.0,67.0,80.0
1.09375,55.0,64.0,0.0,55.0,80.0
1.173958,71.0,79.0,0.166667,71.0,80.0
1.255208,74.0,77.0,0.333333,74.0,80.0
1.352083,79.0,86.0,0.5,79.0,80.0
1.353125,43.0,67.0,0.5,43.0,80.0
1.448958,74.0,83.0,0.6666669999999999,74.0,80.0
1.5437500000000002,71.0,74.0,0.8333330000000001,71.0,80.0
1.6541670000000002,74.0,77.0,1.0,74.0,80.0
1.7520829999999998,71.0,69.0,1.166667,71.0,80.0
1.85,67.0,65.0,1.333333,67.0,80.0
1.922917,55.0,74.0,1.5,55.0,80.0
1.9416669999999998,71.0,82.0,1.5,71.0,80.0
2.033333,67.0,83.0,1.666667,67.0,80.0
2.15625,62.0,76.0,1.833333,62.0,80.0
2.248958,55.0,86.0,2.0,55.0,80.0
2.261458,64.0,84.0,2.0,64.0,80.0
2.35625,67.0,86.0,2.166667,67.0,80.0
2.4625,72.0,74.0,2.333333,72.0,80.0
2.5625,43.0,81.0,2.5,43.0,80.0
2.563542,76.0,82.0,2.5,76.0,80.0
2.658333,72.0,79.0,2.666667,72.0,80.0
2.759375,67.0,75.0,2.833333,67.0,80.0
2.864583,72.0,83.0,3.0,72.0,80.0
2.95625,67.0,78.0,3.166667,67.0,80.0
3.054167,64.0,76.0,3.333333,64.0,80.0
3.158333,55.0,85.0,3.5,55.0,80.0
3.183333,67.0,74.0,3.5,67.0,80.0
3.261458,64.0,80.0,3.6666670000000003,64.0,80.0
3.375,60.0,75.0,3.8333329999999997,60.0,80.0
3.458333,55.0,79.0,4.0,55.0,80.0
3.464583,57.0,82.0,4.0,57.0,80.0
3.5625,60.0,86.0,4.166667,60.0,80.0
3.6656250000000004,66.0,73.0,4.333333,66.0,80.0
3.7729169999999996,69.0,82.0,4.5,69.0,80.0
3.779167,43.0,64.0,4.5,43.0,80.0
3.8666669999999996,66.0,78.0,4.666667,66.0,80.0
3.970833,60.0,62.0,4.833333,60.0,80.0
4.078125,66.0,79.0,5.0,66.0,80.0
4.179167,60.0,73.0,5.166667,60.0,80.0
4.29375,57.0,62.0,5.333333,57.0,80.0
4.358333,55.0,71.0,5.5,55.0,80.0
4.38125,60.0,76.0,5.5,60.0,80.0
4.472917,57.0,66.0,5.666667,57.0,80.0
4.570833,54.0,69.0,5.833333,54.0,80.0
4.664583,55.0,80.0,6.0,55.0,80.0
4.783333,59.0,57.0,6.166667,59.0,80.0
4.884375,62.0,60.0,6.333333,62.0,80.0
4.977083,43.0,54.0,6.5,43.0,80.0
4.980208,67.0,68.0,6.5,67.0,80.0
5.097917,62.0,71.0,6.666667,62.0,80.0
5.19375,59.0,66.0,6.833333,59.0,80.0
5.316667,62.0,73.0,7.0,62.0,80.0
5.415625,59.0,70.0,7.166667,59.0,80.0
5.508333,55.0,69.0,7.333333,55.0,80.0
5.595833,55.0,54.0,7.5,55.0,80.0
