onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9447920000000001,55.0,69.0,0.0,55.0,80.0
0.952083,67.0,66.0,0.0,67.0,80.0
1.061458,71.0,66.0,0.166667,71.0,80.0
1.160417,74.0,69.0,0.333333,74.0,80.0
1.273958,79.0,65.0,0.5,79.0,80.0
1.283333,43.0,61.0,0.5,43.0,80.0
1.39375,74.0,62.0,0.6666669999999999,74.0,80.0
1.495833,71.0,60.0,0.8333330000000001,71.0,80.0
1.6072920000000002,74.0,66.0,1.0,74.0,80.0
1.7208329999999998,71.0,63.0,1.166667,71.0,80.0
1.8104170000000002,67.0,65.0,1.333333,67.0,80.0
1.9104169999999998,71.0,77.0,1.5,71.0,80.0
1.915625,55.0,70.0,1.5,55.0,80.0
2.023958,67.0,69.0,1.666667,67.0,80.0
2.133333,62.0,74.0,1.833333,62.0,80.0
2.245833,64.0,76.0,2.0,64.0,80.0
2.279167,55.0,39.0,2.0,55.0,80.0
2.346875,67.0,74.0,2.166667,67.0,80.0
2.446875,72.0,74.0,2.333333,72.0,80.0
2.55,76.0,76.0,2.5,76.0,80.0
2.555208,43.0,75.0,2.5,43.0,80.0
2.665625,72.0,77.0,2.666667,72.0,80.0
2.760417,67.0,67.0,2.833333,67.0,80.0
2.8625,72.0,68.0,3.0,72.0,80.0
2.972917,67.0,68.0,3.166667,67.0,80.0
3.055208,64.0,70.0,3.333333,64.0,80.0
3.163542,67.0,72.0,3.5,67.0,80.0
3.171875,55.0,73.0,3.5,55.0,80.0
3.282292,64.0,66.0,3.6666670000000003,64.0,80.0
3.379167,60.0,70.0,3.8333329999999997,60.0,80.0
3.482292,55.0,77.0,4.0,55.0,80.0
3.490625,57.0,73.0,4.0,57.0,80.0
3.592708,60.0,71.0,4.166667,60.0,80.0
3.689583,66.0,70.0,4.333333,66.0,80.0
3.8041669999999996,69.0,73.0,4.5,69.0,80.0
3.8072920000000003,43.0,69.0,4.5,43.0,80.0
3.9302080000000004,66.0,63.0,4.666667,66.0,80.0
4.013542,60.0,68.0,4.833333,60.0,80.0
4.127083,66.0,64.0,5.0,66.0,80.0
4.227083,60.0,58.0,5.166667,60.0,80.0
4.313542,57.0,62.0,5.333333,57.0,80.0
4.432292,55.0,59.0,5.5,55.0,80.0
4.436458,60.0,50.0,5.5,60.0,80.0
4.548958,57.0,54.0,5.666667,57.0,80.0
4.646875,54.0,61.0,5.833333,54.0,80.0
4.744792,55.0,70.0,6.0,55.0,80.0
4.870833,59.0,60.0,6.166667,59.0,80.0
4.970833,62.0,53.0,6.333333,62.0,80.0
5.066667,43.0,58.0,6.5,43.0,80.0
5.071875,67.0,54.0,6.5,67.0,80.0
5.19375,62.0,56.0,6.666667,62.0,80.0
5.285417,59.0,64.0,6.833333,59.0,80.0
5.397917,62.0,62.0,7.0,62.0,80.0
5.485417,59.0,66.0,7.166667,59.0,80.0
5.584375,55.0,68.0,7.333333,55.0,80.0
5.685417,55.0,79.0,7.5,55.0,80.0
5.692708,59.0,74.0,7.5,59.0,80.0
5.795833,55.0,71.0,7.666667,55.0,80.0
5.898958,52.0,73.0,7.833333,52.0,80.0
6.010417,55.0,79.0,8.0,55.0,80.0
6.020833,57.0,72.0,8.0,57.0,80.0
6.130208,61.0,76.0,8.166667,61.0,80.0
6.240625,64.0,74.0,8.333333,64.0,80.0
6.321875,43.0,74.0,8.5,43.0,80.0
6.334375,69.0,80.0,8.5,69.0,80.0
6.446875,64.0,76.0,8.666667,64.0,80.0
6.539583,61.0,76.0,8.833333,61.0,80.0
6.645833,64.0,72.0,9.0,64.0,80.0
6.733333,61.0,70.0,9.166667,61.0,80.0
6.834375,57.0,67.0,9.333333,57.0,80.0
6.932292,55.0,66.0,9.5,55.0,80.0
6.944792,61.0,68.0,9.5,61.0,80.0
7.0375,57.0,63.0,9.666667,57.0,80.0
7.133333,52.0,63.0,9.833333,52.0,80.0
7.254167,54.0,60.0,10.0,54.0,80.0
7.292708,62.0,20.0,10.0,62.0,80.0
7.379167,57.0,58.0,10.166667,57.0,80.0
7.475,61.0,70.0,10.333333,61.0,80.0
7.573957999999999,62.0,67.0,10.5,62.0,80.0
7.665625,57.0,69.0,10.666667,57.0,80.0
7.775,54.0,77.0,10.833333,54.0,80.0
7.880208,57.0,67.0,11.0,57.0,80.0
7.966666999999999,54.0,72.0,11.166667,54.0,80.0
8.059375,50.0,72.0,11.333333,50.0,80.0
8.178125,62.0,86.0,11.5,62.0,80.0
8.179167,54.0,74.0,11.5,54.0,80.0
8.263542,50.0,69.0,11.666667,50.0,80.0
8.377083,47.0,64.0,11.833333,47.0,80.0
8.509375,52.0,64.0,12.0,52.0,80.0
8.514583,62.0,66.0,12.0,62.0,80.0
8.625,61.0,58.0,12.166667,61.0,80.0
8.733333,62.0,50.0,12.333333,62.0,80.0
8.828125,40.0,57.0,12.5,40.0,80.0
8.836458,64.0,59.0,12.5,64.0,80.0
8.951042,61.0,52.0,12.666667,61.0,80.0
9.051042,62.0,50.0,12.833333,62.0,80.0
9.15,66.0,59.0,13.0,66.0,80.0
9.255208,61.0,56.0,13.166667,61.0,80.0
9.351042,62.0,60.0,13.333333,62.0,80.0
9.457292,52.0,64.0,13.5,52.0,80.0
9.472917,67.0,64.0,13.5,67.0,80.0
9.571875,61.0,63.0,13.666667,61.0,80.0
9.675,62.0,63.0,13.833333,62.0,80.0
9.790625,69.0,81.0,14.0,69.0,80.0
9.798958,49.0,65.0,14.0,49.0,80.0
9.9,61.0,69.0,14.166667,61.0,80.0
9.992708,62.0,70.0,14.333333,62.0,80.0
10.11875,71.0,82.0,14.5,71.0,80.0
10.127083,45.0,68.0,14.5,45.0,80.0
10.236458,61.0,74.0,14.666667,61.0,80.0
10.3625,62.0,58.0,14.833333,62.0,80.0
10.466667,69.0,71.0,15.0,69.0,80.0
10.478125,47.0,58.0,15.0,47.0,80.0
10.571875,61.0,62.0,15.166667,61.0,80.0
10.66875,62.0,55.0,15.333333,62.0,80.0
10.789583,67.0,59.0,15.5,67.0,80.0
10.808333,49.0,63.0,15.5,49.0,80.0
10.892708,61.0,50.0,15.666667,61.0,80.0
10.983333,62.0,50.0,15.833333,62.0,80.0
11.115625,50.0,68.0,16.0,50.0,80.0
11.120833,66.0,61.0,16.0,66.0,80.0
11.259375,61.0,52.0,16.166667,61.0,80.0
11.35625,62.0,54.0,16.332292,62.0,80.0
11.454167,52.0,63.0,16.5,52.0,80.0
11.465625,67.0,64.0,16.5,67.0,80.0
11.563542,61.0,63.0,16.666667,61.0,80.0
11.675,62.0,59.0,16.833333,62.0,80.0
11.783333,69.0,84.0,17.0,69.0,80.0
11.792708,54.0,62.0,17.0,54.0,80.0
11.903125,61.0,62.0,17.166667,61.0,80.0
12.00625,62.0,63.0,17.333333,62.0,80.0
12.120833,71.0,86.0,17.5,71.0,80.0
12.130208,55.0,65.0,17.5,55.0,80.0
12.24375,61.0,65.0,17.666667,61.0,80.0
12.361458,62.0,64.0,17.833333,62.0,80.0
12.463542,69.0,89.0,18.0,69.0,80.0
12.470833,54.0,68.0,18.0,54.0,80.0
12.583333,61.0,64.0,18.166667,61.0,80.0
12.692708,62.0,65.0,18.333333,62.0,80.0
12.815625,67.0,79.0,18.5,67.0,80.0
12.821875,52.0,63.0,18.5,52.0,80.0
12.93125,61.0,68.0,18.666667,61.0,80.0
13.027083,62.0,67.0,18.833333,62.0,80.0
13.139583,66.0,85.0,19.0,66.0,80.0
13.147917,50.0,66.0,19.0,50.0,80.0
13.25625,61.0,65.0,19.166667,61.0,80.0
13.35625,62.0,67.0,19.333333,62.0,80.0
13.464583,54.0,74.0,19.5,54.0,80.0
13.477083,69.0,89.0,19.5,69.0,80.0
13.577083,61.0,71.0,19.666667,61.0,80.0
13.680208,62.0,70.0,19.833333,62.0,80.0
13.801042,68.0,88.0,20.0,68.0,80.0
13.814583,47.0,83.0,20.0,47.0,80.0
13.913542,71.0,84.0,20.166667,71.0,80.0
14.028125,74.0,81.0,20.333333,74.0,80.0
14.134375,77.0,85.0,20.5,77.0,80.0
14.136458,59.0,93.0,20.5,59.0,80.0
14.25625,74.0,73.0,20.666667,74.0,80.0
14.364583,71.0,75.0,20.833333,71.0,80.0
14.467708,74.0,74.0,21.0,74.0,80.0
14.563542,71.0,75.0,21.166667,71.0,80.0
14.671875,68.0,78.0,21.333333,68.0,80.0
14.75625,57.0,75.0,21.5,57.0,80.0
14.776042,71.0,76.0,21.5,71.0,80.0
14.875,68.0,81.0,21.666667,68.0,80.0
14.98125,64.0,70.0,21.833333,64.0,80.0
15.084375,56.0,88.0,22.0,56.0,80.0
15.086458,62.0,80.0,22.0,62.0,80.0
15.2,65.0,76.0,22.166667,65.0,80.0
15.297917,68.0,81.0,22.333333,68.0,80.0
15.39375,44.0,80.0,22.5,44.0,80.0
15.402083,71.0,78.0,22.5,71.0,80.0
15.514582999999998,68.0,78.0,22.666667,68.0,80.0
15.621875,65.0,71.0,22.833333,65.0,80.0
15.723958,68.0,81.0,23.0,68.0,80.0
15.834375000000001,65.0,66.0,23.166667,65.0,80.0
15.917708000000001,62.0,65.0,23.333333,62.0,80.0
16.016667,56.0,68.0,23.5,56.0,80.0
16.026042,65.0,60.0,23.5,65.0,80.0
16.136458,62.0,54.0,23.666667,62.0,80.0
16.215625,59.0,63.0,23.833333,59.0,80.0
16.335417,60.0,61.0,24.0,60.0,80.0
16.35,57.0,54.0,24.0,57.0,80.0
16.540625,64.0,68.0,24.333333,64.0,80.0
16.645833,69.0,68.0,24.5,69.0,80.0
16.65,77.0,71.0,24.5,76.0,80.0
16.751042,64.0,70.0,24.666667,64.0,80.0
16.860417,60.0,61.0,24.833333,60.0,80.0
16.959375,72.0,77.0,25.0,72.0,80.0
16.961458,64.0,67.0,25.0,64.0,80.0
17.069792,60.0,69.0,25.166667,60.0,80.0
17.176042,57.0,65.0,25.333333,57.0,80.0
17.290625,69.0,83.0,25.5,69.0,80.0
17.29375,60.0,71.0,25.5,60.0,80.0
17.392708,57.0,70.0,25.666667,57.0,80.0
17.488542,52.0,66.0,25.833333,52.0,80.0
17.61875,64.0,80.0,26.0,64.0,80.0
17.619792,48.0,67.0,26.0,48.0,80.0
17.733333,52.0,47.0,26.166667,52.0,80.0
17.821875,57.0,75.0,26.333333,57.0,80.0
17.935417,60.0,71.0,26.5,60.0,80.0
17.940625,76.0,87.0,26.5,76.0,80.0
18.038542,57.0,77.0,26.666667,57.0,80.0
18.148958,52.0,68.0,26.833333,52.0,80.0
18.2625,72.0,90.0,27.0,72.0,80.0
18.26875,57.0,67.0,27.0,57.0,80.0
18.367708,52.0,81.0,27.166667,52.0,80.0
18.472917,48.0,72.0,27.333333,48.0,80.0
18.588542,52.0,76.0,27.5,52.0,80.0
18.596875,69.0,91.0,27.5,69.0,80.0
18.683333,48.0,74.0,27.666667,48.0,80.0
18.778125,45.0,74.0,27.833333,45.0,80.0
18.915625,42.0,83.0,28.0,42.0,80.0
18.915625,75.0,89.0,28.0,75.0,80.0
19.01875,78.0,84.0,28.166667,78.0,80.0
19.134375,81.0,82.0,28.333333,81.0,80.0
19.235417,54.0,92.0,28.5,54.0,80.0
19.2375,84.0,82.0,28.5,84.0,80.0
19.344792,81.0,84.0,28.666667,81.0,80.0
19.447917,78.0,82.0,28.833333,78.0,80.0
19.566667,81.0,75.0,29.0,81.0,80.0
19.661458,78.0,71.0,29.166667,78.0,80.0
19.75,75.0,79.0,29.333333,75.0,80.0
19.85,52.0,82.0,29.5,52.0,80.0
19.85,78.0,81.0,29.5,78.0,80.0
19.957292,75.0,81.0,29.666667,75.0,80.0
20.055208,71.0,80.0,29.833333,71.0,80.0
20.169792,69.0,82.0,30.0,69.0,80.0
20.172917,51.0,89.0,30.0,51.0,80.0
20.277083,72.0,88.0,30.166667,72.0,80.0
20.3875,75.0,83.0,30.333333,75.0,80.0
20.4875,39.0,77.0,30.5,39.0,80.0
20.49375,78.0,84.0,30.5,78.0,80.0
20.602083,75.0,78.0,30.666667,75.0,80.0
20.691667,72.0,82.0,30.833333,72.0,80.0
20.796875,75.0,82.0,31.0,75.0,80.0
20.897917,72.0,79.0,31.166667,72.0,80.0
20.991667,69.0,76.0,31.333333,69.0,80.0
21.095833,72.0,76.0,31.5,72.0,80.0
21.103125,51.0,70.0,31.5,51.0,80.0
21.205208,69.0,64.0,31.666666999999997,69.0,80.0
21.280208,66.0,63.0,31.833333000000003,66.0,80.0
21.398958,67.0,63.0,32.0,67.0,80.0
21.402083,52.0,60.0,32.0,52.0,80.0
21.623958,64.0,58.0,32.333333,64.0,80.0
21.71875,54.0,62.0,32.5,54.0,80.0
21.733333,69.0,67.0,32.5,69.0,80.0
21.8375,63.0,55.0,32.665625,63.0,80.0
21.939583,64.0,56.0,32.833333,64.0,80.0
22.045833,71.0,70.0,33.0,71.0,80.0
22.054167,55.0,59.0,33.0,55.0,80.0
22.177083,63.0,45.0,33.165625,63.0,80.0
22.260417,64.0,54.0,33.333333,64.0,80.0
22.388542,72.0,76.0,33.5,72.0,80.0
22.398958,57.0,48.0,33.5,57.0,80.0
22.505208,63.0,56.0,33.666667,63.0,80.0
22.608333,64.0,54.0,33.833333,64.0,80.0
22.720833,55.0,61.0,34.0,55.0,80.0
22.720833,71.0,78.0,34.0,71.0,80.0
22.827083,63.0,65.0,34.166667,63.0,80.0
22.948958,64.0,57.0,34.333333,64.0,80.0
23.05,69.0,86.0,34.5,69.0,80.0
23.053125,54.0,68.0,34.5,54.0,80.0
23.16875,63.0,66.0,34.666667,63.0,80.0
23.267708,64.0,68.0,34.833333,64.0,80.0
23.378125,67.0,81.0,35.0,67.0,80.0
23.383333,52.0,59.0,35.0,52.0,80.0
23.494792,63.0,70.0,35.166667,63.0,80.0
23.598958,64.0,61.0,35.333333,64.0,80.0
23.695833,55.0,71.0,35.5,55.0,80.0
23.701042,71.0,86.0,35.5,71.0,80.0
23.79375,63.0,70.0,35.666667,63.0,80.0
23.901042,64.0,70.0,35.833333,64.0,80.0
24.009375,49.0,73.0,36.0,49.0,80.0
24.040625,69.0,62.0,36.0,69.0,80.0
24.129167,68.0,57.0,36.166667,68.0,80.0
24.230208,69.0,53.0,36.333333,69.0,80.0
24.323958,71.0,58.0,36.5,71.0,80.0
24.347917,50.0,52.0,36.5,50.0,80.0
24.429167,68.0,58.0,36.666667,68.0,80.0
24.527083,69.0,59.0,36.833333,69.0,80.0
24.642708,73.0,61.0,37.0,73.0,80.0
24.655208,52.0,59.0,37.0,52.0,80.0
24.748958,68.0,63.0,37.166667,68.0,80.0
24.855208,69.0,67.0,37.333333,69.0,80.0
24.973958,54.0,72.0,37.5,54.0,80.0
24.973958,74.0,75.0,37.5,74.0,80.0
25.08125,68.0,76.0,37.666667,68.0,80.0
