onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9916670000000001,67.0,80.0,0.0,67.0,80.0
1.013542,55.0,72.0,0.0,55.0,80.0
1.088542,71.0,82.0,0.166667,71.0,80.0
1.190625,74.0,82.0,0.333333,74.0,80.0
1.29375,43.0,72.0,0.5,43.0,80.0
1.29375,79.0,91.0,0.5,79.0,80.0
1.383333,74.0,81.0,0.6666669999999999,74.0,80.0
1.492708,71.0,77.0,0.8333330000000001,71.0,80.0
1.584375,74.0,81.0,1.0,74.0,80.0
1.680208,71.0,77.0,1.166667,71.0,80.0
1.7770830000000002,67.0,72.0,1.333333,67.0,80.0
1.86875,55.0,73.0,1.5,55.0,80.0
1.8729170000000002,71.0,84.0,1.5,71.0,80.0
1.9666670000000002,67.0,75.0,1.666667,67.0,80.0
2.076042,62.0,67.0,1.833333,62.0,80.0
2.164583,55.0,80.0,2.0,55.0,80.0
2.16875,64.0,67.0,2.0,64.0,80.0
2.284375,67.0,77.0,2.166667,67.0,80.0
2.375,72.0,82.0,2.333333,72.0,80.0
2.469792,43.0,72.0,2.5,43.0,80.0
2.490625,76.0,84.0,2.5,76.0,80.0
2.579167,72.0,79.0,2.666667,72.0,80.0
2.691667,67.0,76.0,2.833333,67.0,80.0
2.779167,72.0,80.0,3.0,72.0,80.0
2.873958,67.0,75.0,3.166667,67.0,80.0
2.964583,64.0,75.0,3.333333,64.0,80.0
3.055208,55.0,73.0,3.5,55.0,80.0
3.071875,67.0,77.0,3.5,67.0,80.0
3.1625,64.0,72.0,3.6666670000000003,64.0,80.0
3.258333,60.0,71.0,3.8333329999999997,60.0,80.0
3.345833,55.0,76.0,4.0,55.0,80.0
3.357292,57.0,71.0,4.0,57.0,80.0
3.465625,60.0,66.0,4.166667,60.0,80.0
3.547917,66.0,67.0,4.333333,66.0,80.0
3.6489580000000004,43.0,59.0,4.5,43.0,80.0
3.658333,69.0,64.0,4.5,69.0,80.0
3.7416669999999996,66.0,67.0,4.666667,66.0,80.0
3.842708,60.0,66.0,4.833333,60.0,80.0
3.933333,66.0,66.0,5.0,66.0,80.0
4.030208,60.0,70.0,5.166667,60.0,80.0
4.136458,57.0,56.0,5.333333,57.0,80.0
4.225,55.0,61.0,5.5,55.0,80.0
4.230208,60.0,68.0,5.5,60.0,80.0
4.319792,57.0,64.0,5.666667,57.0,80.0
4.427083,54.0,62.0,5.833333,54.0,80.0
4.511458,55.0,72.0,6.0,55.0,80.0
4.6125,59.0,69.0,6.166667,59.0,80.0
4.710417,62.0,70.0,6.333333,62.0,80.0
4.813542,43.0,51.0,6.5,43.0,80.0
4.817708,67.0,62.0,6.5,67.0,80.0
4.919792,62.0,61.0,6.666667,62.0,80.0
5.028125,59.0,56.0,6.833333,59.0,80.0
5.108333,62.0,64.0,7.0,62.0,80.0
5.189583,59.0,61.0,7.166667,59.0,80.0
5.29375,55.0,56.0,7.333333,55.0,80.0
5.384375,59.0,68.0,7.5,59.0,80.0
5.567708,52.0,53.0,7.833333,52.0,80.0
5.671875,57.0,75.0,8.0,57.0,80.0
5.679167,55.0,62.0,8.0,55.0,80.0
5.780208,61.0,70.0,8.166667,61.0,80.0
5.883333,64.0,73.0,8.333333,64.0,80.0
5.960417,43.0,57.0,8.5,43.0,80.0
5.969792,69.0,73.0,8.5,69.0,80.0
6.060417,64.0,72.0,8.666667,64.0,80.0
6.169792,61.0,72.0,8.833333,61.0,80.0
6.255208,64.0,73.0,9.0,64.0,80.0
6.347917,61.0,66.0,9.166667,61.0,80.0
6.441667,57.0,67.0,9.333333,57.0,80.0
6.515625,55.0,61.0,9.5,55.0,80.0
6.553125,61.0,63.0,9.5,61.0,80.0
6.652083,57.0,56.0,9.666667,57.0,80.0
6.73125,52.0,60.0,9.833333,52.0,80.0
6.83125,54.0,63.0,10.0,54.0,80.0
6.865625,62.0,54.0,10.0,62.0,80.0
6.94375,57.0,67.0,10.166667,57.0,80.0
7.041667,61.0,78.0,10.333333,61.0,80.0
7.157292,62.0,46.0,10.5,62.0,80.0
7.233333,57.0,71.0,10.666667,57.0,80.0
7.311458,54.0,75.0,10.833333,54.0,80.0
7.426042,57.0,61.0,11.0,57.0,80.0
7.521875,54.0,51.0,11.166667,54.0,80.0
7.621874999999999,50.0,49.0,11.333333,50.0,80.0
7.711458,62.0,68.0,11.5,62.0,80.0
7.713542,54.0,57.0,11.5,54.0,80.0
7.800000000000001,50.0,46.0,11.666667,50.0,80.0
7.90625,47.0,46.0,11.833333,47.0,80.0
7.995832999999999,52.0,64.0,12.0,52.0,80.0
8.014583,62.0,59.0,12.0,62.0,80.0
8.102083,61.0,51.0,12.166667,61.0,80.0
8.18125,62.0,56.0,12.333333,62.0,80.0
8.298958,40.0,41.0,12.5,40.0,80.0
8.298958,64.0,68.0,12.5,64.0,80.0
8.401042,61.0,54.0,12.666667,61.0,80.0
8.489583,62.0,51.0,12.833333,62.0,80.0
8.589583,66.0,68.0,13.0,66.0,80.0
8.69375,61.0,59.0,13.166667,61.0,80.0
8.795833,62.0,52.0,13.333333,62.0,80.0
8.908333,52.0,60.0,13.5,52.0,80.0
8.908333,67.0,73.0,13.5,67.0,80.0
9.017708,61.0,55.0,13.666667,61.0,80.0
9.108333,62.0,62.0,13.833333,62.0,80.0
9.214583,69.0,81.0,14.0,69.0,80.0
9.229167,49.0,60.0,14.0,49.0,80.0
9.310417,61.0,72.0,14.166667,61.0,80.0
9.398958,62.0,63.0,14.333333,62.0,80.0
9.517708,71.0,79.0,14.5,71.0,80.0
9.544792,45.0,55.0,14.5,45.0,80.0
9.614583,61.0,65.0,14.666667,61.0,80.0
9.719792,62.0,59.0,14.833333,62.0,80.0
9.832292,47.0,57.0,15.0,47.0,80.0
9.836458,69.0,68.0,15.0,69.0,80.0
9.9375,61.0,58.0,15.166667,61.0,80.0
10.052083,62.0,55.0,15.333333,62.0,80.0
10.135417,49.0,52.0,15.5,49.0,80.0
10.154167,67.0,63.0,15.5,67.0,80.0
10.257292,61.0,58.0,15.666667,61.0,80.0
10.353125,62.0,61.0,15.833333,62.0,80.0
10.441667,50.0,63.0,16.0,50.0,80.0
10.464583,66.0,70.0,16.0,66.0,80.0
10.566667,61.0,62.0,16.166667,61.0,80.0
10.655208,62.0,64.0,16.332292,62.0,80.0
10.764583,52.0,73.0,16.5,52.0,80.0
10.764583,67.0,69.0,16.5,67.0,80.0
10.861458,61.0,67.0,16.666667,61.0,80.0
10.964583,62.0,71.0,16.833333,62.0,80.0
11.05625,69.0,79.0,17.0,69.0,80.0
11.058333,54.0,80.0,17.0,54.0,80.0
11.164583,61.0,73.0,17.166667,61.0,80.0
11.267708,62.0,69.0,17.333333,62.0,80.0
11.361458,71.0,87.0,17.5,71.0,80.0
11.365625,55.0,74.0,17.5,55.0,80.0
11.475,61.0,68.0,17.666667,61.0,80.0
11.579167,62.0,66.0,17.833333,62.0,80.0
11.677083,54.0,67.0,18.0,54.0,80.0
11.68125,69.0,66.0,18.0,69.0,80.0
11.784375,61.0,55.0,18.166667,61.0,80.0
11.8875,62.0,61.0,18.333333,62.0,80.0
11.984375,52.0,69.0,18.5,52.0,80.0
11.984375,67.0,66.0,18.5,67.0,80.0
12.0875,61.0,59.0,18.666667,61.0,80.0
12.178125,62.0,58.0,18.833333,62.0,80.0
12.269792,50.0,69.0,19.0,50.0,80.0
12.288542,66.0,69.0,19.0,66.0,80.0
12.385417,61.0,62.0,19.166667,61.0,80.0
12.479167,62.0,69.0,19.333333,62.0,80.0
