onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.50625,72.0,66.0,0.0,72.0,49.0
2.001042,67.0,64.0,0.5,67.0,49.0
2.504167,64.0,63.0,1.0,64.0,49.0
2.744792,48.0,60.0,1.25,48.0,49.0
2.965625,36.0,58.0,1.5,36.0,49.0
3.186458,69.0,64.0,1.75,69.0,49.0
3.419792,62.0,63.0,2.0,62.0,49.0
3.636458,48.0,51.0,2.25,48.0,49.0
3.8812499999999996,36.0,46.0,2.5,36.0,49.0
4.089583,67.0,61.0,2.75,67.0,49.0
4.308333,60.0,60.0,3.0,60.0,49.0
4.516667,48.0,55.0,3.25,48.0,49.0
4.767708,36.0,48.0,3.5,36.0,49.0
4.990625,76.0,59.0,3.75,76.0,49.0
5.236458,65.0,53.0,4.0,65.0,49.0
5.44375,48.0,47.0,4.25,48.0,49.0
5.695833,36.0,50.0,4.5,36.0,49.0
5.909375,74.0,55.0,4.75,74.0,49.0
6.140625,64.0,54.0,5.0,64.0,49.0
6.351042,48.0,43.0,5.25,48.0,49.0
6.5875,36.0,48.0,5.5,36.0,49.0
6.821875,72.0,56.0,5.75,72.0,49.0
7.044792,62.0,55.0,6.0,62.0,49.0
7.263542,48.0,44.0,6.25,48.0,49.0
7.279167,69.0,59.0,6.25,69.0,49.0
7.495833,36.0,51.0,6.5,36.0,49.0
7.496875,57.0,55.0,6.5,57.0,49.0
7.723958,59.0,59.0,6.75,59.0,49.0
7.958333,62.0,56.0,7.0,62.0,49.0
8.173958,60.0,61.0,7.25,60.0,49.0
8.18125,48.0,48.0,7.25,48.0,49.0
8.401042,36.0,56.0,7.5,36.0,49.0
8.596875,62.0,66.0,7.75,62.0,49.0
8.608333,59.0,52.0,7.75,59.0,49.0
8.855208,65.0,71.0,8.0,65.0,49.0
8.869792,62.0,44.0,8.0,62.0,49.0
9.071875,64.0,60.0,8.25,64.0,49.0
9.078125,60.0,55.0,8.25,60.0,49.0
9.096875,48.0,52.0,8.25,48.0,49.0
9.314583,36.0,59.0,8.5,36.0,49.0
9.520833,62.0,65.0,8.75,62.0,49.0
9.520833,65.0,63.0,8.75,65.0,49.0
9.763542,69.0,76.0,9.0,69.0,49.0
9.776042,65.0,55.0,9.0,65.0,49.0
9.975,67.0,76.0,9.25,67.0,49.0
9.978125,64.0,61.0,9.25,64.0,49.0
10.0,48.0,49.0,9.25,48.0,49.0
10.2125,36.0,67.0,9.5,36.0,49.0
10.413542,71.0,72.0,9.75,71.0,49.0
10.420833,62.0,71.0,9.75,62.0,49.0
10.678125,74.0,77.0,10.0,74.0,49.0
10.690625,65.0,69.0,10.0,65.0,49.0
10.880208,72.0,79.0,10.25,72.0,49.0
10.888542,64.0,72.0,10.25,64.0,49.0
10.913542,48.0,59.0,10.25,48.0,49.0
11.120833,36.0,74.0,10.5,36.0,49.0
11.33125,74.0,85.0,10.75,74.0,49.0
11.339583,71.0,76.0,10.75,71.0,49.0
11.691667,77.0,73.0,11.0,77.0,49.0
11.725,74.0,42.0,11.0,74.0,49.0
14.466667,76.0,44.0,11.5,76.0,80.0
14.496875,72.0,22.0,11.5,72.0,80.0
16.55625,36.0,63.0,12.0,36.0,96.0
16.557292,72.0,59.0,12.0,72.0,96.0
16.623958,43.0,76.0,12.0875,43.0,96.0
16.642708,79.0,77.0,12.0875,79.0,96.0
16.671875,48.0,80.0,12.13125,48.0,96.0
16.677083,84.0,85.0,12.13125,84.0,96.0
17.101042,71.0,68.0,12.5,71.0,96.0
17.111458,43.0,66.0,12.5,43.0,96.0
17.15625,50.0,73.0,12.5875,50.0,96.0
17.179167,79.0,87.0,12.632292,79.0,96.0
17.186458,55.0,76.0,12.63125,55.0,96.0
17.628125,67.0,73.0,13.0,67.0,96.0
17.633333,48.0,63.0,13.0,48.0,96.0
17.704167,55.0,66.0,13.0875,55.0,96.0
17.726042,76.0,80.0,13.132292,76.0,96.0
17.727083,60.0,64.0,13.13125,60.0,96.0
18.382292,83.0,63.0,13.75,83.0,96.0
18.425,81.0,70.0,13.8125,81.0,96.0
18.489583,80.0,67.0,13.875,80.0,96.0
18.60625,74.0,84.0,14.0,74.0,96.0
18.863542,71.0,59.0,14.25,71.0,96.0
18.869792,65.0,61.0,14.25,65.0,96.0
19.096875,65.0,42.0,14.5,65.0,96.0
19.098958,71.0,74.0,14.5,71.0,96.0
19.31875,81.0,62.0,14.75,81.0,96.0
19.371875,79.0,68.0,14.8125,79.0,96.0
19.427083,78.0,66.0,14.875,78.0,96.0
19.559375,72.0,76.0,15.0,72.0,96.0
19.830208,67.0,62.0,15.25,67.0,96.0
19.8375,64.0,57.0,15.25,64.0,96.0
20.077083,67.0,56.0,15.5,67.0,96.0
20.086458,64.0,62.0,15.5,64.0,96.0
20.344792,88.0,70.0,15.75,88.0,96.0
20.5875,77.0,68.0,16.0,77.0,96.0
20.715625,62.0,59.0,16.125,62.0,96.0
20.828125,61.0,63.0,16.25,61.0,96.0
20.945833,62.0,64.0,16.375,62.0,96.0
21.070833,60.0,63.0,16.5,60.0,96.0
21.188542,59.0,56.0,16.625,59.0,96.0
21.308333,57.0,49.0,16.75,57.0,96.0
21.315625,86.0,70.0,16.75,86.0,96.0
21.419792,55.0,54.0,16.875,55.0,96.0
21.559375,76.0,63.0,17.0,76.0,96.0
21.641667,60.0,66.0,17.125,60.0,96.0
21.791667,62.0,73.0,17.25,62.0,96.0
21.909375,64.0,71.0,17.375,64.0,96.0
22.046875,65.0,70.0,17.5,65.0,96.0
22.158333,67.0,71.0,17.625,67.0,96.0
22.2875,68.0,60.0,17.75,68.0,96.0
22.288542,84.0,78.0,17.75,84.0,96.0
22.394792,69.0,55.0,17.875,69.0,96.0
22.51875,74.0,69.0,18.0,74.0,96.0
22.532292,65.0,49.0,18.0,65.0,96.0
22.780208,81.0,76.0,18.25,81.0,96.0
22.8125,77.0,62.0,18.25,77.0,96.0
23.038542,79.0,77.0,18.5,79.0,96.0
23.078125,76.0,52.0,18.5,76.0,96.0
23.2875,71.0,63.0,18.75,71.0,96.0
23.320833,67.0,44.0,18.75,67.0,96.0
23.542708,72.0,74.0,19.0,72.0,96.0
23.56875,64.0,50.0,19.0,64.0,96.0
23.570833,60.0,44.0,19.0,60.0,96.0
23.696875,67.0,46.0,19.125,67.0,96.0
23.791667,72.0,51.0,19.25,72.0,96.0
23.79375,64.0,51.0,19.25,64.0,96.0
23.803125,60.0,29.0,19.25,60.0,96.0
23.907292,67.0,59.0,19.375,67.0,96.0
24.022917,64.0,53.0,19.5,64.0,96.0
24.028125,60.0,38.0,19.5,60.0,96.0
24.138542,67.0,53.0,19.625,67.0,96.0
24.217708,81.0,67.0,19.75,81.0,96.0
24.2375,64.0,54.0,19.75,64.0,96.0
24.248958,60.0,33.0,19.75,60.0,96.0
24.277083,79.0,70.0,19.8125,79.0,96.0
24.335417,78.0,67.0,19.875,78.0,96.0
24.380208,67.0,50.0,19.875,67.0,96.0
24.394792,79.0,84.0,19.9375,79.0,96.0
24.464583,71.0,76.0,20.0,71.0,96.0
24.480208,60.0,41.0,20.0,60.0,96.0
24.496875,65.0,48.0,20.0,65.0,96.0
24.498958,62.0,51.0,20.0,62.0,96.0
24.580208,67.0,53.0,20.125,67.0,96.0
24.714583,71.0,77.0,20.25,71.0,96.0
24.723958,65.0,43.0,20.25,65.0,96.0
24.727083,62.0,34.0,20.25,62.0,96.0
24.729167,60.0,50.0,20.25,60.0,96.0
24.857292,67.0,50.0,20.375,67.0,96.0
24.944792,65.0,59.0,20.5,65.0,96.0
24.948958,60.0,56.0,20.5,60.0,96.0
24.95625,62.0,52.0,20.5,62.0,96.0
25.053125,67.0,66.0,20.625,67.0,96.0
25.14375,81.0,63.0,20.75,81.0,96.0
25.161458,60.0,51.0,20.75,60.0,96.0
25.175,62.0,39.0,20.75,62.0,96.0
25.175,65.0,44.0,20.75,65.0,96.0
25.197917,79.0,75.0,20.8125,79.0,96.0
25.261458,78.0,62.0,20.875,78.0,96.0
25.272917,67.0,59.0,20.875,67.0,96.0
25.322917,79.0,68.0,20.9375,79.0,96.0
25.44375,84.0,74.0,21.0,84.0,96.0
25.475,60.0,36.0,21.0,60.0,96.0
25.486458,64.0,36.0,21.0,64.0,96.0
25.619792,67.0,41.0,21.125,67.0,96.0
25.70625,60.0,47.0,21.25,60.0,96.0
25.707292,64.0,52.0,21.25,64.0,96.0
25.710417,88.0,72.0,21.25,88.0,96.0
25.820833,67.0,60.0,21.375,67.0,96.0
25.934375,64.0,54.0,21.5,64.0,96.0
25.941667,60.0,42.0,21.5,60.0,96.0
26.060417,79.0,67.0,21.625,79.0,96.0
26.080208,67.0,45.0,21.625,67.0,96.0
26.160417,81.0,72.0,21.75,81.0,96.0
26.16875,60.0,42.0,21.75,60.0,96.0
26.172917,64.0,50.0,21.75,64.0,96.0
26.221875,79.0,61.0,21.8125,79.0,96.0
26.26875,78.0,73.0,21.875,78.0,96.0
26.282292,67.0,63.0,21.875,67.0,96.0
26.339583,79.0,70.0,21.9375,79.0,96.0
26.4,71.0,83.0,22.0,71.0,96.0
26.407292,60.0,48.0,22.0,60.0,96.0
26.423958,65.0,52.0,22.0,65.0,96.0
26.426042,62.0,55.0,22.0,62.0,96.0
26.516667,67.0,50.0,22.125,67.0,96.0
26.638542,71.0,81.0,22.25,71.0,96.0
26.641667,65.0,42.0,22.25,65.0,96.0
26.651042,62.0,39.0,22.25,62.0,96.0
26.665625,60.0,45.0,22.25,60.0,96.0
26.783333,67.0,56.0,22.375,67.0,96.0
26.888542,65.0,59.0,22.5,65.0,96.0
26.895833,60.0,51.0,22.5,60.0,96.0
26.9,62.0,51.0,22.5,62.0,96.0
27.004167,67.0,59.0,22.625,67.0,96.0
27.111458,65.0,53.0,22.75,65.0,96.0
27.116667,62.0,36.0,22.75,62.0,96.0
27.116667,81.0,72.0,22.75,81.0,96.0
27.117708,60.0,40.0,22.75,60.0,96.0
27.179167,79.0,77.0,22.8125,79.0,96.0
27.234375,67.0,57.0,22.875,67.0,96.0
27.259375,78.0,55.0,22.875,78.0,96.0
27.297917,79.0,70.0,22.9375,79.0,96.0
27.401042,84.0,77.0,23.0,84.0,96.0
27.40625,60.0,39.0,23.0,60.0,96.0
27.419792,64.0,47.0,23.0,64.0,96.0
27.566667,67.0,47.0,23.125,67.0,96.0
27.661458,60.0,45.0,23.25,60.0,96.0
27.6625,88.0,62.0,23.25,88.0,96.0
27.671875,64.0,50.0,23.25,64.0,96.0
27.809375,67.0,55.0,23.375,67.0,96.0
27.885417,64.0,57.0,23.5,64.0,96.0
27.896875,60.0,44.0,23.5,60.0,96.0
28.011458,67.0,65.0,23.625,67.0,96.0
28.023958,79.0,64.0,23.625,79.0,96.0
28.121875,81.0,73.0,23.75,81.0,96.0
28.123958,60.0,48.0,23.75,60.0,96.0
28.126042,64.0,52.0,23.75,64.0,96.0
28.172917,79.0,62.0,23.8125,79.0,96.0
28.222917,78.0,70.0,23.875,78.0,96.0
28.241667,67.0,62.0,23.875,67.0,96.0
28.294792,79.0,81.0,23.9375,79.0,96.0
28.357292,71.0,83.0,24.0,71.0,96.0
28.365625,60.0,50.0,24.0,60.0,96.0
28.385417,62.0,57.0,24.0,62.0,96.0
28.385417,65.0,55.0,24.0,65.0,96.0
28.489583,67.0,53.0,24.125,67.0,96.0
28.598958,71.0,79.0,24.25,71.0,96.0
28.616667,62.0,31.0,24.25,62.0,96.0
28.61875,65.0,39.0,24.25,65.0,96.0
28.63125,60.0,42.0,24.25,60.0,96.0
28.740625,67.0,58.0,24.375,67.0,96.0
28.857292,65.0,57.0,24.5,65.0,96.0
28.863542,60.0,46.0,24.5,60.0,96.0
28.864583,62.0,53.0,24.5,62.0,96.0
28.973958,67.0,60.0,24.625,67.0,96.0
29.078125,81.0,59.0,24.75,81.0,96.0
29.091667,60.0,46.0,24.75,60.0,96.0
29.101042,62.0,48.0,24.75,62.0,96.0
29.102083,65.0,46.0,24.75,65.0,96.0
29.130208,79.0,66.0,24.8125,79.0,96.0
29.196875,78.0,56.0,24.875,78.0,96.0
29.209375,67.0,57.0,24.875,67.0,96.0
29.255208,79.0,77.0,24.9375,79.0,96.0
29.317708,72.0,72.0,25.0,72.0,96.0
29.322917,60.0,51.0,25.0,60.0,96.0
29.338542,64.0,50.0,25.0,64.0,96.0
29.455208,67.0,55.0,25.125,67.0,96.0
29.564583,64.0,39.0,25.25,64.0,96.0
29.569792,60.0,42.0,25.25,60.0,96.0
29.570833,81.0,58.0,25.25,81.0,96.0
29.616667,79.0,73.0,25.3125,79.0,96.0
29.691667,78.0,63.0,25.375,78.0,96.0
29.696875,67.0,54.0,25.375,67.0,96.0
29.759375,79.0,71.0,25.4375,79.0,96.0
29.791667,74.0,71.0,25.5,74.0,96.0
