onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,72.0,70.0,0.0,72.0,49.0
2.096875,67.0,66.0,0.5,67.0,49.0
2.68125,64.0,56.0,1.0,64.0,49.0
2.940625,48.0,49.0,1.25,48.0,49.0
3.2,36.0,52.0,1.5,36.0,49.0
3.434375,69.0,66.0,1.75,69.0,49.0
3.6979170000000003,62.0,62.0,2.0,62.0,49.0
3.936458,48.0,55.0,2.25,48.0,49.0
4.184375,36.0,43.0,2.5,36.0,49.0
4.4375,67.0,50.0,2.75,67.0,49.0
4.697917,60.0,53.0,3.0,60.0,49.0
4.94375,48.0,49.0,3.25,48.0,49.0
5.19375,36.0,39.0,3.5,36.0,49.0
5.454167,76.0,57.0,3.75,76.0,49.0
5.714583,65.0,55.0,4.0,65.0,49.0
5.947917,48.0,61.0,4.25,48.0,49.0
6.191667,36.0,55.0,4.5,36.0,49.0
6.435417,74.0,69.0,4.75,74.0,49.0
6.7,64.0,58.0,5.0,64.0,49.0
6.936458,48.0,57.0,5.25,48.0,49.0
7.182292,36.0,42.0,5.5,36.0,49.0
7.413542,72.0,62.0,5.75,72.0,49.0
7.680208,62.0,53.0,6.0,62.0,49.0
7.907292,69.0,67.0,6.25,69.0,49.0
7.917707999999999,48.0,47.0,6.25,48.0,49.0
8.161458,57.0,61.0,6.5,57.0,49.0
8.178125,36.0,40.0,6.5,36.0,49.0
8.395833,59.0,64.0,6.75,59.0,49.0
8.635417,62.0,55.0,7.0,62.0,49.0
8.882292,60.0,51.0,7.25,60.0,49.0
8.891667,48.0,44.0,7.25,48.0,49.0
9.133333,36.0,47.0,7.5,36.0,49.0
9.351042,62.0,69.0,7.75,62.0,49.0
9.360417,59.0,52.0,7.75,59.0,49.0
9.603125,65.0,56.0,8.0,65.0,49.0
9.60625,62.0,56.0,8.0,62.0,49.0
9.848958,64.0,51.0,8.25,64.0,49.0
9.857292,60.0,40.0,8.25,60.0,49.0
9.871875,48.0,42.0,8.25,48.0,49.0
10.098958,36.0,49.0,8.5,36.0,49.0
10.336458,65.0,78.0,8.75,65.0,49.0
10.344792,62.0,69.0,8.75,62.0,49.0
10.573958,69.0,78.0,9.0,69.0,49.0
10.578125,65.0,72.0,9.0,65.0,49.0
10.819792,67.0,67.0,9.25,67.0,49.0
10.823958,64.0,66.0,9.25,64.0,49.0
10.836458,48.0,64.0,9.25,48.0,49.0
11.073958,36.0,72.0,9.5,36.0,49.0
11.303125,62.0,80.0,9.75,62.0,49.0
11.307292,71.0,87.0,9.75,71.0,49.0
11.5375,74.0,89.0,10.0,74.0,49.0
11.544792,65.0,80.0,10.0,65.0,49.0
11.783333,72.0,81.0,10.25,72.0,49.0
11.786458,64.0,74.0,10.25,64.0,49.0
11.792708,48.0,81.0,10.25,48.0,49.0
12.035417,36.0,80.0,10.5,36.0,49.0
12.272917,74.0,89.0,10.75,74.0,49.0
12.277083,71.0,78.0,10.75,71.0,49.0
12.61875,77.0,80.0,11.0,77.0,49.0
12.626042,74.0,63.0,11.0,74.0,49.0
14.60625,76.0,45.0,11.5,76.0,80.0
14.627083,72.0,34.0,11.5,72.0,80.0
15.976042,72.0,61.0,12.0,72.0,96.0
16.003125,36.0,63.0,12.0,36.0,96.0
16.540625,43.0,64.0,12.0875,43.0,96.0
16.544792,74.0,70.0,12.04375,76.0,96.0
16.553125,79.0,93.0,12.0875,79.0,96.0
17.067708,48.0,63.0,12.54375,47.0,96.0
17.111458,52.0,71.0,12.5875,50.0,96.0
17.126042,72.0,64.0,12.565625,74.0,96.0
18.069792,83.0,41.0,13.75,83.0,96.0
18.091667,81.0,65.0,13.8125,81.0,96.0
18.153125,80.0,70.0,13.875,80.0,96.0
18.280208,74.0,68.0,14.0,74.0,96.0
18.533333,71.0,66.0,14.25,71.0,96.0
18.555208,65.0,44.0,14.25,65.0,96.0
18.810417,65.0,52.0,14.5,65.0,96.0
18.817708,71.0,54.0,14.5,71.0,96.0
19.058333,81.0,63.0,14.75,81.0,96.0
19.111458,79.0,67.0,14.8125,79.0,96.0
19.167708,78.0,73.0,14.875,78.0,96.0
19.317708,72.0,58.0,15.0,72.0,96.0
