onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.01875,72.0,74.0,0.0,72.0,49.0
1.5375,67.0,56.0,0.5,67.0,49.0
1.99375,64.0,49.0,1.0,64.0,49.0
2.228125,48.0,54.0,1.25,48.0,49.0
2.464583,36.0,51.0,1.5,36.0,49.0
2.677083,69.0,69.0,1.75,69.0,49.0
2.911458,62.0,65.0,2.0,62.0,49.0
3.139583,48.0,49.0,2.25,48.0,49.0
3.3875,36.0,47.0,2.5,36.0,49.0
3.6145829999999997,67.0,55.0,2.75,67.0,49.0
3.863542,60.0,49.0,3.0,60.0,49.0
4.084375,48.0,57.0,3.25,48.0,49.0
4.327083,36.0,56.0,3.5,36.0,49.0
4.579167,76.0,75.0,3.75,76.0,49.0
4.844792,65.0,57.0,4.0,65.0,49.0
5.079167,48.0,48.0,4.25,48.0,49.0
5.327083,36.0,46.0,4.5,36.0,49.0
5.566667,74.0,57.0,4.75,74.0,49.0
5.803125,64.0,55.0,5.0,64.0,49.0
6.033333,48.0,48.0,5.25,48.0,49.0
6.267708,36.0,53.0,5.5,36.0,49.0
6.50625,72.0,76.0,5.75,72.0,49.0
6.723958,62.0,73.0,6.0,62.0,49.0
6.939583,69.0,78.0,6.25,69.0,49.0
6.978125,48.0,52.0,6.25,48.0,49.0
7.176042,57.0,68.0,6.5,57.0,49.0
7.203125,36.0,47.0,6.5,36.0,49.0
7.422917,59.0,65.0,6.75,59.0,49.0
7.660417000000001,62.0,61.0,7.0,62.0,49.0
7.901042,60.0,56.0,7.25,60.0,49.0
7.921875,48.0,40.0,7.25,48.0,49.0
8.14375,36.0,45.0,7.5,36.0,49.0
8.4,62.0,60.0,7.75,62.0,49.0
8.40625,59.0,49.0,7.75,59.0,49.0
8.635417,62.0,56.0,8.0,62.0,49.0
8.635417,65.0,61.0,8.0,65.0,49.0
8.870833,64.0,61.0,8.25,64.0,49.0
8.88125,60.0,44.0,8.25,60.0,49.0
8.896875,48.0,46.0,8.25,48.0,49.0
9.11875,36.0,53.0,8.5,36.0,49.0
9.358333,65.0,74.0,8.75,65.0,49.0
9.3625,62.0,66.0,8.75,62.0,49.0
9.592708,69.0,78.0,9.0,69.0,49.0
9.597917,65.0,70.0,9.0,65.0,49.0
9.839583,67.0,71.0,9.25,67.0,49.0
9.845833,64.0,62.0,9.25,64.0,49.0
9.854167,48.0,65.0,9.25,48.0,49.0
10.058333,36.0,67.0,9.5,36.0,49.0
10.297917,71.0,84.0,9.75,71.0,49.0
10.308333,62.0,71.0,9.75,62.0,49.0
10.53125,74.0,86.0,10.0,74.0,49.0
10.540625,65.0,78.0,10.0,65.0,49.0
10.7625,72.0,83.0,10.25,72.0,49.0
10.771875,48.0,69.0,10.25,48.0,49.0
10.775,64.0,73.0,10.25,64.0,49.0
11.009375,36.0,76.0,10.5,36.0,49.0
11.282292,74.0,87.0,10.75,74.0,49.0
11.302083,71.0,73.0,10.75,71.0,49.0
11.797917,77.0,86.0,11.0,77.0,49.0
11.817708,74.0,63.0,11.0,74.0,49.0
14.427083,72.0,46.0,11.5,72.0,80.0
14.433333,76.0,46.0,11.5,76.0,80.0
16.220833,72.0,59.0,12.0,72.0,96.0
16.234375,36.0,52.0,12.0,36.0,96.0
16.278125,79.0,70.0,12.0875,79.0,96.0
16.290625,43.0,57.0,12.0875,43.0,96.0
16.313542,84.0,85.0,12.13125,84.0,96.0
16.323958,48.0,75.0,12.13125,48.0,96.0
16.708333,71.0,66.0,12.5,71.0,96.0
16.7125,43.0,54.0,12.5,43.0,96.0
16.775,79.0,94.0,12.632292,79.0,96.0
16.789583,55.0,72.0,12.63125,55.0,96.0
17.165625,48.0,47.0,13.0,48.0,96.0
17.18125,67.0,54.0,13.0,67.0,96.0
17.225,52.0,48.0,13.04375,52.0,96.0
17.225,72.0,66.0,13.065625,72.0,96.0
17.240625,55.0,51.0,13.0875,55.0,96.0
17.267708,76.0,82.0,13.132292,76.0,96.0
17.271875,60.0,69.0,13.13125,60.0,96.0
17.9375,83.0,56.0,13.75,83.0,96.0
17.997917,81.0,64.0,13.8125,81.0,96.0
18.061458,80.0,62.0,13.875,80.0,96.0
18.1875,74.0,67.0,14.0,74.0,96.0
18.426042,71.0,66.0,14.25,71.0,96.0
18.44375,65.0,52.0,14.25,65.0,96.0
18.670833,71.0,63.0,14.5,71.0,96.0
18.677083,65.0,56.0,14.5,65.0,96.0
18.877083,81.0,60.0,14.75,81.0,96.0
18.938542,79.0,59.0,14.8125,79.0,96.0
19.014583,78.0,56.0,14.875,78.0,96.0
19.134375,72.0,63.0,15.0,72.0,96.0
19.373958,67.0,56.0,15.25,67.0,96.0
19.375,64.0,56.0,15.25,64.0,96.0
19.597917,67.0,70.0,15.5,67.0,96.0
19.60625,64.0,63.0,15.5,64.0,96.0
19.8375,88.0,81.0,15.75,88.0,96.0
20.097917,77.0,59.0,16.0,77.0,96.0
20.222917,62.0,65.0,16.125,62.0,96.0
20.339583,61.0,67.0,16.25,61.0,96.0
20.445833,62.0,74.0,16.375,62.0,96.0
20.558333,60.0,75.0,16.5,60.0,96.0
20.692708,59.0,58.0,16.625,59.0,96.0
20.79375,86.0,71.0,16.75,86.0,96.0
20.811458,57.0,61.0,16.75,57.0,96.0
20.936458,55.0,62.0,16.875,55.0,96.0
