onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,72.0,60.0,0.0,72.0,49.0
2.007292,67.0,62.0,0.5,67.0,49.0
2.494792,64.0,56.0,1.0,64.0,49.0
2.741667,48.0,32.0,1.25,48.0,49.0
2.978125,36.0,45.0,1.5,36.0,49.0
3.219792,69.0,58.0,1.75,69.0,49.0
3.483333,62.0,50.0,2.0,62.0,49.0
3.7135420000000003,48.0,38.0,2.25,48.0,49.0
3.9614580000000004,36.0,35.0,2.5,36.0,49.0
4.188542,67.0,62.0,2.75,67.0,49.0
4.433333,60.0,47.0,3.0,60.0,49.0
4.658333,48.0,52.0,3.25,48.0,49.0
4.891667,36.0,42.0,3.5,36.0,49.0
5.155208,76.0,76.0,3.75,76.0,49.0
5.398958,65.0,64.0,4.0,65.0,49.0
5.64375,48.0,43.0,4.25,48.0,49.0
5.891667,36.0,42.0,4.5,36.0,49.0
6.144792,74.0,62.0,4.75,74.0,49.0
6.402083,64.0,46.0,5.0,64.0,49.0
6.642708,48.0,38.0,5.25,48.0,49.0
6.878125,36.0,40.0,5.5,36.0,49.0
7.102083,72.0,62.0,5.75,72.0,49.0
7.385417,62.0,51.0,6.0,62.0,49.0
7.601042,69.0,58.0,6.25,69.0,49.0
7.605207999999999,48.0,37.0,6.25,48.0,49.0
7.844792,57.0,73.0,6.5,57.0,49.0
7.846875000000001,36.0,42.0,6.5,36.0,49.0
8.083333,59.0,72.0,6.75,59.0,49.0
8.342708,62.0,56.0,7.0,62.0,49.0
8.580208,48.0,27.0,7.25,48.0,49.0
8.584375,60.0,49.0,7.25,60.0,49.0
8.821875,36.0,48.0,7.5,36.0,49.0
9.063542,62.0,58.0,7.75,62.0,49.0
9.066667,59.0,54.0,7.75,59.0,49.0
9.321875,62.0,46.0,8.0,62.0,49.0
9.328125,65.0,56.0,8.0,65.0,49.0
9.553125,64.0,50.0,8.25,64.0,49.0
9.563542,60.0,39.0,8.25,60.0,49.0
9.578125,48.0,28.0,8.25,48.0,49.0
9.791667,36.0,45.0,8.5,36.0,49.0
10.036458,65.0,67.0,8.75,65.0,49.0
10.041667,62.0,61.0,8.75,62.0,49.0
10.283333,69.0,74.0,9.0,69.0,49.0
10.284375,65.0,68.0,9.0,65.0,49.0
10.516667,67.0,69.0,9.25,67.0,49.0
10.53125,64.0,48.0,9.25,64.0,49.0
10.534375,48.0,44.0,9.25,48.0,49.0
10.758333,36.0,58.0,9.5,36.0,49.0
11.0,71.0,85.0,9.75,71.0,49.0
11.009375,62.0,65.0,9.75,62.0,49.0
11.280208,74.0,80.0,10.0,74.0,49.0
11.29375,65.0,72.0,10.0,65.0,49.0
11.539583,72.0,74.0,10.25,72.0,49.0
11.547917,48.0,54.0,10.25,48.0,49.0
11.558333,64.0,64.0,10.25,64.0,49.0
11.776042,36.0,65.0,10.5,36.0,49.0
12.05,71.0,78.0,10.75,71.0,49.0
12.051042,74.0,81.0,10.75,74.0,49.0
12.460417,77.0,83.0,11.0,77.0,49.0
12.461458,74.0,80.0,11.0,74.0,49.0
14.229167,72.0,36.0,11.5,72.0,80.0
14.23125,76.0,42.0,11.5,76.0,80.0
15.529167000000001,36.0,40.0,12.0,36.0,96.0
15.573958000000001,72.0,70.0,12.0,72.0,96.0
15.625,76.0,71.0,12.04375,76.0,96.0
15.629166999999999,43.0,66.0,12.0875,43.0,96.0
15.661458,79.0,73.0,12.0875,79.0,96.0
15.676041999999999,48.0,74.0,12.13125,48.0,96.0
15.682292,84.0,94.0,12.13125,84.0,96.0
16.13125,43.0,52.0,12.5,43.0,96.0
16.148958,71.0,60.0,12.5,71.0,96.0
16.196875,79.0,95.0,12.632292,79.0,96.0
16.207292,55.0,71.0,12.63125,55.0,96.0
16.630208,48.0,49.0,13.0,48.0,96.0
16.686458,67.0,66.0,13.0,67.0,96.0
16.71875,60.0,76.0,13.13125,60.0,96.0
16.73125,76.0,92.0,13.132292,76.0,96.0
17.475,83.0,66.0,13.75,83.0,96.0
17.528125,81.0,62.0,13.8125,81.0,96.0
17.576042,80.0,69.0,13.875,80.0,96.0
17.689583,74.0,72.0,14.0,74.0,96.0
17.932292,71.0,61.0,14.25,71.0,96.0
17.936458,65.0,58.0,14.25,65.0,96.0
18.2,71.0,53.0,14.5,71.0,96.0
18.205208,65.0,41.0,14.5,65.0,96.0
18.458333,81.0,49.0,14.75,81.0,96.0
18.505208,79.0,54.0,14.8125,79.0,96.0
18.561458,78.0,57.0,14.875,78.0,96.0
18.675,72.0,52.0,15.0,72.0,96.0
18.9125,64.0,49.0,15.25,64.0,96.0
18.916667,67.0,54.0,15.25,67.0,96.0
19.172917,67.0,51.0,15.5,67.0,96.0
19.184375,64.0,33.0,15.5,64.0,96.0
19.417708,88.0,73.0,15.75,88.0,96.0
19.673958,77.0,56.0,16.0,77.0,96.0
19.801042,62.0,49.0,16.125,62.0,96.0
19.910417,61.0,63.0,16.25,61.0,96.0
20.041667,62.0,55.0,16.375,62.0,96.0
20.161458,60.0,48.0,16.5,60.0,96.0
20.263542,59.0,51.0,16.625,59.0,96.0
20.389583,86.0,65.0,16.75,86.0,96.0
20.391667,57.0,53.0,16.75,57.0,96.0
20.488542,55.0,52.0,16.875,55.0,96.0
20.639583,76.0,62.0,17.0,76.0,96.0
20.759375,60.0,52.0,17.125,60.0,96.0
20.863542,62.0,65.0,17.25,62.0,96.0
20.976042,64.0,77.0,17.375,64.0,96.0
21.096875,65.0,83.0,17.5,65.0,96.0
21.216667,67.0,74.0,17.625,67.0,96.0
21.320833,68.0,76.0,17.75,68.0,96.0
21.335417,84.0,75.0,17.75,84.0,96.0
21.438542,69.0,74.0,17.875,69.0,96.0
21.582292,65.0,65.0,18.0,65.0,96.0
21.592708,74.0,71.0,18.0,74.0,96.0
21.840625,81.0,71.0,18.25,81.0,96.0
21.841667,77.0,69.0,18.25,77.0,96.0
22.10625,79.0,75.0,18.5,79.0,96.0
22.110417,76.0,64.0,18.5,76.0,96.0
22.348958,71.0,63.0,18.75,71.0,96.0
22.363542,67.0,41.0,18.75,67.0,96.0
22.59375,72.0,66.0,19.0,72.0,96.0
22.597917,60.0,45.0,19.0,60.0,96.0
22.628125,64.0,31.0,19.0,64.0,96.0
22.709375,67.0,54.0,19.125,67.0,96.0
22.840625,72.0,66.0,19.25,72.0,96.0
22.848958,60.0,45.0,19.25,60.0,96.0
22.851042,64.0,27.0,19.25,64.0,96.0
22.977083,67.0,53.0,19.375,67.0,96.0
23.103125,60.0,50.0,19.5,60.0,96.0
23.123958,64.0,39.0,19.5,64.0,96.0
23.223958,67.0,48.0,19.625,67.0,96.0
23.334375,81.0,64.0,19.75,81.0,96.0
23.336458,64.0,48.0,19.75,64.0,96.0
23.338542,60.0,41.0,19.75,60.0,96.0
23.389583,79.0,63.0,19.8125,79.0,96.0
23.44375,78.0,74.0,19.875,78.0,96.0
23.455208,67.0,47.0,19.875,67.0,96.0
23.504167,79.0,75.0,19.9375,79.0,96.0
23.557292,71.0,75.0,20.0,71.0,96.0
23.561458,60.0,45.0,20.0,60.0,96.0
23.565625,62.0,50.0,20.0,62.0,96.0
23.575,65.0,48.0,20.0,65.0,96.0
23.679167,67.0,57.0,20.125,67.0,96.0
23.817708,71.0,85.0,20.25,71.0,96.0
23.820833,60.0,43.0,20.25,60.0,96.0
23.829167,62.0,40.0,20.25,62.0,96.0
23.836458,65.0,44.0,20.25,65.0,96.0
23.942708,67.0,51.0,20.375,67.0,96.0
24.075,60.0,45.0,20.5,60.0,96.0
24.08125,65.0,43.0,20.5,65.0,96.0
24.089583,62.0,36.0,20.5,62.0,96.0
24.185417,67.0,59.0,20.625,67.0,96.0
24.31875,60.0,40.0,20.75,60.0,96.0
24.327083,81.0,63.0,20.75,81.0,96.0
24.346875,65.0,28.0,20.75,65.0,96.0
24.38125,79.0,62.0,20.8125,79.0,96.0
24.426042,78.0,67.0,20.875,78.0,96.0
24.444792,67.0,46.0,20.875,67.0,96.0
