onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,72.0,76.0,0.0,72.0,49.0
2.576042,67.0,73.0,0.5,67.0,49.0
3.098958,64.0,71.0,1.0,64.0,49.0
3.359375,48.0,55.0,1.25,48.0,49.0
3.596875,36.0,68.0,1.5,36.0,49.0
3.84375,69.0,77.0,1.75,69.0,49.0
4.091667,62.0,76.0,2.0,62.0,49.0
4.339583,48.0,64.0,2.25,48.0,49.0
4.58125,36.0,66.0,2.5,36.0,49.0
4.827083,67.0,67.0,2.75,67.0,49.0
5.082292,60.0,62.0,3.0,60.0,49.0
5.334375,48.0,40.0,3.25,48.0,49.0
5.567708,36.0,57.0,3.5,36.0,49.0
5.826042,76.0,82.0,3.75,76.0,49.0
6.061458,65.0,80.0,4.0,65.0,49.0
6.310417,48.0,75.0,4.25,48.0,49.0
6.553125,36.0,72.0,4.5,36.0,49.0
6.802083,74.0,78.0,4.75,74.0,49.0
7.038542,64.0,65.0,5.0,64.0,49.0
7.279167,48.0,60.0,5.25,48.0,49.0
7.522917,36.0,61.0,5.5,36.0,49.0
7.760417,72.0,70.0,5.75,72.0,49.0
7.995832999999999,62.0,66.0,6.0,62.0,49.0
8.241667,69.0,67.0,6.25,69.0,49.0
8.292708,48.0,39.0,6.25,48.0,49.0
8.477083,57.0,61.0,6.5,57.0,49.0
8.5,36.0,50.0,6.5,36.0,49.0
8.727083,59.0,57.0,6.75,59.0,49.0
8.967708,62.0,54.0,7.0,62.0,49.0
9.220833,60.0,50.0,7.25,60.0,49.0
9.239583,48.0,39.0,7.25,48.0,49.0
9.465625,36.0,49.0,7.5,36.0,49.0
9.705208,62.0,69.0,7.75,62.0,49.0
9.715625,59.0,51.0,7.75,59.0,49.0
9.976042,65.0,71.0,8.0,65.0,49.0
10.010417,62.0,48.0,8.0,62.0,49.0
10.240625,64.0,57.0,8.25,64.0,49.0
10.241667,60.0,48.0,8.25,60.0,49.0
10.2625,48.0,42.0,8.25,48.0,49.0
10.478125,36.0,58.0,8.5,36.0,49.0
10.726042,65.0,72.0,8.75,65.0,49.0
10.734375,62.0,61.0,8.75,62.0,49.0
10.965625,69.0,79.0,9.0,69.0,49.0
10.975,65.0,62.0,9.0,65.0,49.0
11.215625,64.0,68.0,9.25,64.0,49.0
11.21875,67.0,74.0,9.25,67.0,49.0
11.238542,48.0,57.0,9.25,48.0,49.0
11.4625,36.0,76.0,9.5,36.0,49.0
11.69375,71.0,80.0,9.75,71.0,49.0
11.694792,62.0,71.0,9.75,62.0,49.0
11.960417,74.0,80.0,10.0,74.0,49.0
11.973958,65.0,68.0,10.0,65.0,49.0
12.226042,72.0,77.0,10.25,72.0,49.0
12.241667,64.0,68.0,10.25,64.0,49.0
12.257292,48.0,58.0,10.25,48.0,49.0
12.502083,36.0,74.0,10.5,36.0,49.0
12.8125,74.0,79.0,10.75,74.0,49.0
12.830208,71.0,64.0,10.75,71.0,49.0
13.319792,77.0,80.0,11.0,77.0,49.0
13.347917,74.0,57.0,11.0,74.0,49.0
15.180208,76.0,34.0,11.5,76.0,80.0
15.228125,72.0,22.0,11.5,72.0,80.0
16.1875,72.0,61.0,12.0,72.0,96.0
16.204167,36.0,56.0,12.0,36.0,96.0
16.257292,84.0,94.0,12.04375,76.0,96.0
16.269792,48.0,96.0,12.04375,40.0,96.0
16.754167,43.0,56.0,12.0875,43.0,96.0
16.788542,79.0,92.0,12.0875,79.0,96.0
16.798958,55.0,89.0,12.63125,55.0,96.0
17.207292,67.0,58.0,13.0,67.0,96.0
17.247917,48.0,57.0,13.0,48.0,96.0
17.285417,55.0,40.0,13.0875,55.0,96.0
17.295833,76.0,92.0,13.132292,76.0,96.0
17.31875,60.0,88.0,13.13125,60.0,96.0
18.055208,83.0,57.0,13.75,83.0,96.0
18.109375,81.0,62.0,13.8125,81.0,96.0
18.1875,80.0,54.0,13.875,80.0,96.0
18.311458,74.0,71.0,14.0,74.0,96.0
18.559375,65.0,54.0,14.25,65.0,96.0
18.565625,71.0,54.0,14.25,71.0,96.0
18.796875,65.0,51.0,14.5,65.0,96.0
18.811458,71.0,51.0,14.5,71.0,96.0
19.041667,81.0,54.0,14.75,81.0,96.0
19.085417,79.0,62.0,14.8125,79.0,96.0
19.159375,78.0,58.0,14.875,78.0,96.0
19.294792,72.0,61.0,15.0,72.0,96.0
19.55,64.0,54.0,15.25,64.0,96.0
19.552083,67.0,47.0,15.25,67.0,96.0
19.761458,67.0,53.0,15.5,67.0,96.0
19.763542,64.0,57.0,15.5,64.0,96.0
20.002083,88.0,83.0,15.75,88.0,96.0
20.25625,77.0,83.0,16.0,77.0,96.0
20.36875,62.0,69.0,16.125,62.0,96.0
20.484375,61.0,72.0,16.25,61.0,96.0
20.588542,62.0,64.0,16.375,62.0,96.0
20.69375,60.0,69.0,16.5,60.0,96.0
20.801042,59.0,67.0,16.625,59.0,96.0
20.914583,57.0,67.0,16.75,57.0,96.0
20.923958,86.0,74.0,16.75,86.0,96.0
21.033333,55.0,64.0,16.875,55.0,96.0
21.184375,76.0,72.0,17.0,76.0,96.0
21.309375,60.0,62.0,17.125,60.0,96.0
21.421875,62.0,56.0,17.25,62.0,96.0
21.509375,64.0,59.0,17.375,64.0,96.0
21.621875,65.0,63.0,17.5,65.0,96.0
21.725,67.0,58.0,17.625,67.0,96.0
21.848958,68.0,62.0,17.75,68.0,96.0
21.869792,84.0,62.0,17.75,84.0,96.0
21.976042,69.0,55.0,17.875,69.0,96.0
22.095833,74.0,68.0,18.0,74.0,96.0
22.105208,65.0,53.0,18.0,65.0,96.0
22.352083,81.0,62.0,18.25,81.0,96.0
22.364583,77.0,50.0,18.25,77.0,96.0
22.594792,79.0,67.0,18.5,79.0,96.0
22.614583,76.0,49.0,18.5,76.0,96.0
22.823958,71.0,68.0,18.75,71.0,96.0
22.829167,67.0,61.0,18.75,67.0,96.0
23.061458,72.0,77.0,19.0,72.0,96.0
23.066667,64.0,73.0,19.0,64.0,96.0
23.06875,60.0,77.0,19.0,60.0,96.0
23.176042,67.0,65.0,19.125,67.0,96.0
23.307292,60.0,68.0,19.25,60.0,96.0
23.307292,64.0,60.0,19.25,64.0,96.0
23.307292,72.0,76.0,19.25,72.0,96.0
23.429167,67.0,67.0,19.375,67.0,96.0
23.538542,64.0,77.0,19.5,64.0,96.0
23.548958,60.0,72.0,19.5,60.0,96.0
23.657292,67.0,64.0,19.625,67.0,96.0
23.769792,81.0,67.0,19.75,81.0,96.0
23.775,64.0,67.0,19.75,64.0,96.0
23.778125,60.0,71.0,19.75,60.0,96.0
23.821875,79.0,74.0,19.8125,79.0,96.0
23.871875,67.0,69.0,19.875,67.0,96.0
23.882292,78.0,73.0,19.875,78.0,96.0
23.947917,79.0,72.0,19.9375,79.0,96.0
24.008333,65.0,74.0,20.0,65.0,96.0
24.013542,60.0,70.0,20.0,60.0,96.0
24.015625,62.0,69.0,20.0,62.0,96.0
24.022917,71.0,84.0,20.0,71.0,96.0
