onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.505208,72.0,74.0,0.0,72.0,49.0
2.059375,67.0,65.0,0.5,67.0,49.0
2.547917,64.0,51.0,1.0,64.0,49.0
2.8125,48.0,46.0,1.25,48.0,49.0
3.059375,36.0,49.0,1.5,36.0,49.0
3.330208,69.0,78.0,1.75,69.0,49.0
3.59375,62.0,62.0,2.0,62.0,49.0
3.857292,48.0,49.0,2.25,48.0,49.0
4.101042,36.0,48.0,2.5,36.0,49.0
4.361458,67.0,48.0,2.75,67.0,49.0
4.63125,60.0,46.0,3.0,60.0,49.0
4.885417,48.0,44.0,3.25,48.0,49.0
5.1375,36.0,57.0,3.5,36.0,49.0
5.388542,76.0,80.0,3.75,76.0,49.0
5.644792,65.0,74.0,4.0,65.0,49.0
5.923958,48.0,51.0,4.25,48.0,49.0
6.178125,36.0,55.0,4.5,36.0,49.0
6.447917,74.0,51.0,4.75,74.0,49.0
6.703125,64.0,50.0,5.0,64.0,49.0
6.961458,48.0,44.0,5.25,48.0,49.0
7.207292,36.0,57.0,5.5,36.0,49.0
7.467708,72.0,59.0,5.75,72.0,49.0
7.744792,62.0,54.0,6.0,62.0,49.0
7.991667,69.0,61.0,6.25,69.0,49.0
8.001042,48.0,43.0,6.25,48.0,49.0
8.2625,36.0,50.0,6.5,36.0,49.0
8.265625,57.0,57.0,6.5,57.0,49.0
8.527083,59.0,66.0,6.75,59.0,49.0
8.777083,62.0,56.0,7.0,62.0,49.0
9.032292,60.0,53.0,7.25,60.0,49.0
9.046875,48.0,39.0,7.25,48.0,49.0
9.28125,36.0,57.0,7.5,36.0,49.0
9.53125,62.0,63.0,7.75,62.0,49.0
9.539583,59.0,53.0,7.75,59.0,49.0
9.785417,65.0,61.0,8.0,65.0,49.0
9.795833,62.0,54.0,8.0,62.0,49.0
10.046875,60.0,57.0,8.25,60.0,49.0
10.055208,48.0,49.0,8.25,48.0,49.0
10.055208,64.0,54.0,8.25,64.0,49.0
10.297917,36.0,69.0,8.5,36.0,49.0
10.558333,65.0,77.0,8.75,65.0,49.0
10.563542,62.0,71.0,8.75,62.0,49.0
10.803125,69.0,79.0,9.0,69.0,49.0
10.805208,65.0,77.0,9.0,65.0,49.0
11.06875,67.0,66.0,9.25,67.0,49.0
11.073958,64.0,60.0,9.25,64.0,49.0
11.075,48.0,63.0,9.25,48.0,49.0
11.308333,36.0,76.0,9.5,36.0,49.0
11.558333,62.0,75.0,9.75,62.0,49.0
11.558333,71.0,82.0,9.75,71.0,49.0
11.801042,74.0,79.0,10.0,74.0,49.0
11.833333,65.0,66.0,10.0,65.0,49.0
12.06875,48.0,46.0,10.25,48.0,49.0
12.079167,64.0,63.0,10.25,64.0,49.0
12.0875,72.0,67.0,10.25,72.0,49.0
12.319792,36.0,57.0,10.5,36.0,49.0
12.577083,74.0,62.0,10.75,74.0,49.0
12.580208,71.0,53.0,10.75,71.0,49.0
12.936458,74.0,47.0,11.0,74.0,49.0
12.936458,77.0,59.0,11.0,77.0,49.0
14.420833,76.0,42.0,11.5,76.0,80.0
14.433333,72.0,32.0,11.5,72.0,80.0
15.551041999999999,36.0,70.0,12.0,36.0,96.0
15.569792,72.0,85.0,12.0,72.0,96.0
16.05,43.0,43.0,12.0875,43.0,96.0
16.097917,79.0,73.0,12.0875,79.0,96.0
16.108333,50.0,55.0,12.13125,48.0,96.0
16.109375,71.0,62.0,12.5,71.0,96.0
16.117708,55.0,66.0,12.5,43.0,96.0
16.578125,48.0,34.0,12.54375,47.0,96.0
16.589583,52.0,34.0,12.5875,50.0,96.0
16.630208,55.0,39.0,12.63125,55.0,96.0
16.639583,60.0,52.0,13.0,48.0,96.0
16.646875,76.0,57.0,12.632292,79.0,96.0
16.65625,72.0,50.0,12.565625,74.0,96.0
17.398958,83.0,74.0,13.75,83.0,96.0
17.452083,81.0,68.0,13.8125,81.0,96.0
17.510417,80.0,73.0,13.875,80.0,96.0
17.646875,74.0,80.0,14.0,74.0,96.0
17.911458,71.0,74.0,14.25,71.0,96.0
17.917708,65.0,68.0,14.25,65.0,96.0
18.155208,71.0,62.0,14.5,71.0,96.0
18.177083,65.0,43.0,14.5,65.0,96.0
18.403125,81.0,65.0,14.75,81.0,96.0
18.453125,79.0,66.0,14.8125,79.0,96.0
18.526042,78.0,56.0,14.875,78.0,96.0
18.65625,72.0,72.0,15.0,72.0,96.0
18.90625,64.0,57.0,15.25,64.0,96.0
18.914583,67.0,60.0,15.25,67.0,96.0
19.169792,67.0,62.0,15.5,67.0,96.0
19.171875,64.0,56.0,15.5,64.0,96.0
19.413542,88.0,81.0,15.75,88.0,96.0
19.68125,77.0,72.0,16.0,77.0,96.0
19.783333,62.0,62.0,16.125,62.0,96.0
19.928125,61.0,67.0,16.25,61.0,96.0
20.0625,62.0,74.0,16.375,62.0,96.0
20.18125,60.0,69.0,16.5,60.0,96.0
20.294792,59.0,64.0,16.625,59.0,96.0
20.408333,57.0,57.0,16.75,57.0,96.0
20.416667,86.0,70.0,16.75,86.0,96.0
20.533333,55.0,64.0,16.875,55.0,96.0
20.671875,76.0,70.0,17.0,76.0,96.0
20.775,60.0,71.0,17.125,60.0,96.0
20.897917,62.0,66.0,17.25,62.0,96.0
21.009375,64.0,69.0,17.375,64.0,96.0
21.146875,65.0,72.0,17.5,65.0,96.0
21.254167,67.0,73.0,17.625,67.0,96.0
21.372917,84.0,50.0,17.75,84.0,96.0
21.386458,68.0,68.0,17.75,68.0,96.0
21.486458,69.0,69.0,17.875,69.0,96.0
21.610417,65.0,65.0,18.0,65.0,96.0
21.615625,74.0,73.0,18.0,74.0,96.0
21.873958,81.0,79.0,18.25,81.0,96.0
21.889583,77.0,72.0,18.25,77.0,96.0
22.148958,79.0,68.0,18.5,79.0,96.0
22.159375,76.0,65.0,18.5,76.0,96.0
22.380208,67.0,62.0,18.75,67.0,96.0
22.390625,71.0,71.0,18.75,71.0,96.0
22.633333,72.0,84.0,19.0,72.0,96.0
22.6375,64.0,63.0,19.0,64.0,96.0
22.645833,60.0,52.0,19.0,60.0,96.0
22.778125,67.0,64.0,19.125,67.0,96.0
22.908333,72.0,69.0,19.25,72.0,96.0
22.915625,64.0,56.0,19.25,64.0,96.0
22.945833,60.0,32.0,19.25,60.0,96.0
23.039583,67.0,61.0,19.375,67.0,96.0
23.15,64.0,63.0,19.5,64.0,96.0
23.164583,60.0,35.0,19.5,60.0,96.0
23.290625,67.0,59.0,19.625,67.0,96.0
23.372917,81.0,74.0,19.75,81.0,96.0
23.39375,64.0,59.0,19.75,64.0,96.0
23.419792,60.0,36.0,19.75,60.0,96.0
23.425,79.0,61.0,19.8125,79.0,96.0
23.465625,78.0,70.0,19.875,78.0,96.0
23.526042,67.0,56.0,19.875,67.0,96.0
23.541667,79.0,74.0,19.9375,79.0,96.0
23.609375,71.0,83.0,20.0,71.0,96.0
23.626042,62.0,62.0,20.0,62.0,96.0
23.626042,65.0,67.0,20.0,65.0,96.0
23.632292,60.0,49.0,20.0,60.0,96.0
23.741667,67.0,63.0,20.125,67.0,96.0
23.888542,71.0,70.0,20.25,71.0,96.0
23.890625,65.0,59.0,20.25,65.0,96.0
23.896875,62.0,50.0,20.25,62.0,96.0
23.948958,60.0,20.0,20.25,60.0,96.0
24.014583,67.0,68.0,20.375,67.0,96.0
24.1375,65.0,52.0,20.5,65.0,96.0
24.138542,62.0,60.0,20.5,62.0,96.0
24.251042,67.0,64.0,20.625,67.0,96.0
24.341667,81.0,59.0,20.75,81.0,96.0
24.346875,62.0,54.0,20.75,62.0,96.0
24.35625,65.0,55.0,20.75,65.0,96.0
24.417708,60.0,10.0,20.75,60.0,96.0
24.417708,79.0,66.0,20.8125,79.0,96.0
24.482292,78.0,65.0,20.875,78.0,96.0
24.488542,67.0,70.0,20.875,67.0,96.0
24.554167,79.0,81.0,20.9375,79.0,96.0
24.601042,60.0,63.0,21.0,60.0,96.0
24.604167,64.0,72.0,21.0,64.0,96.0
24.616667,84.0,84.0,21.0,84.0,96.0
24.73125,67.0,67.0,21.125,67.0,96.0
24.871875,64.0,66.0,21.25,64.0,96.0
24.871875,88.0,88.0,21.25,88.0,96.0
24.882292,60.0,59.0,21.25,60.0,96.0
25.013542,67.0,70.0,21.375,67.0,96.0
25.133333,64.0,64.0,21.5,64.0,96.0
25.146875,60.0,61.0,21.5,60.0,96.0
25.213542,79.0,81.0,21.625,79.0,96.0
25.265625,67.0,67.0,21.625,67.0,96.0
25.304167,81.0,66.0,21.75,81.0,96.0
25.364583,64.0,65.0,21.75,64.0,96.0
25.382292,79.0,60.0,21.8125,79.0,96.0
25.401042,60.0,40.0,21.75,60.0,96.0
25.440625,78.0,66.0,21.875,78.0,96.0
25.479167,67.0,63.0,21.875,67.0,96.0
25.492708,79.0,72.0,21.9375,79.0,96.0
25.586458,71.0,76.0,22.0,71.0,96.0
25.596875,65.0,59.0,22.0,65.0,96.0
25.6,62.0,54.0,22.0,62.0,96.0
25.607292,60.0,37.0,22.0,60.0,96.0
25.715625,67.0,67.0,22.125,67.0,96.0
25.85625,62.0,56.0,22.25,62.0,96.0
25.858333,71.0,70.0,22.25,71.0,96.0
25.861458,65.0,54.0,22.25,65.0,96.0
25.903125,60.0,20.0,22.25,60.0,96.0
25.979167,67.0,65.0,22.375,67.0,96.0
26.09375,65.0,58.0,22.5,65.0,96.0
26.103125,62.0,58.0,22.5,62.0,96.0
26.117708,60.0,24.0,22.5,60.0,96.0
26.210417,67.0,68.0,22.625,67.0,96.0
26.292708,81.0,72.0,22.75,81.0,96.0
26.310417,65.0,63.0,22.75,65.0,96.0
26.319792,62.0,46.0,22.75,62.0,96.0
26.377083,79.0,68.0,22.8125,79.0,96.0
26.453125,67.0,65.0,22.875,67.0,96.0
26.455208,78.0,44.0,22.875,78.0,96.0
26.5,79.0,59.0,22.9375,79.0,96.0
26.563542,64.0,57.0,23.0,64.0,96.0
26.565625,60.0,52.0,23.0,60.0,96.0
26.570833,84.0,74.0,23.0,84.0,96.0
26.684375,67.0,58.0,23.125,67.0,96.0
26.823958,64.0,56.0,23.25,64.0,96.0
26.8375,60.0,46.0,23.25,60.0,96.0
26.84375,88.0,67.0,23.25,88.0,96.0
26.964583,67.0,61.0,23.375,67.0,96.0
27.072917,64.0,61.0,23.5,64.0,96.0
27.098958,60.0,44.0,23.5,60.0,96.0
27.183333,79.0,78.0,23.625,79.0,96.0
27.207292,67.0,66.0,23.625,67.0,96.0
27.271875,81.0,71.0,23.75,81.0,96.0
27.311458,64.0,66.0,23.75,64.0,96.0
27.326042,79.0,70.0,23.8125,79.0,96.0
27.328125,60.0,41.0,23.75,60.0,96.0
27.4,78.0,57.0,23.875,78.0,96.0
27.420833,67.0,71.0,23.875,67.0,96.0
27.442708,79.0,81.0,23.9375,79.0,96.0
27.527083,71.0,83.0,24.0,71.0,96.0
27.534375,65.0,68.0,24.0,65.0,96.0
27.5375,62.0,61.0,24.0,62.0,96.0
27.552083,60.0,41.0,24.0,60.0,96.0
27.664583,67.0,63.0,24.125,67.0,96.0
27.788542,71.0,80.0,24.25,71.0,96.0
27.789583,65.0,64.0,24.25,65.0,96.0
27.790625,62.0,61.0,24.25,62.0,96.0
27.830208,60.0,42.0,24.25,60.0,96.0
27.920833,67.0,67.0,24.375,67.0,96.0
28.03125,62.0,61.0,24.5,62.0,96.0
28.035417,65.0,56.0,24.5,65.0,96.0
28.040625,60.0,37.0,24.5,60.0,96.0
28.152083,67.0,65.0,24.625,67.0,96.0
28.238542,81.0,69.0,24.75,81.0,96.0
28.2625,62.0,52.0,24.75,62.0,96.0
28.26875,65.0,54.0,24.75,65.0,96.0
28.275,79.0,66.0,24.8125,79.0,96.0
28.2875,60.0,29.0,24.75,60.0,96.0
28.323958,78.0,60.0,24.875,78.0,96.0
28.39375,79.0,65.0,24.9375,79.0,96.0
28.403125,67.0,57.0,24.875,67.0,96.0
28.473958,72.0,69.0,25.0,72.0,96.0
28.477083,60.0,49.0,25.0,60.0,96.0
28.486458,64.0,59.0,25.0,64.0,96.0
28.597917,67.0,58.0,25.125,67.0,96.0
28.707292,81.0,65.0,25.25,81.0,96.0
28.716667,64.0,58.0,25.25,64.0,96.0
28.735417,79.0,59.0,25.3125,79.0,96.0
28.748958,60.0,42.0,25.25,60.0,96.0
28.784375,78.0,69.0,25.375,78.0,96.0
28.855208,67.0,57.0,25.375,67.0,96.0
28.863542,79.0,74.0,25.4375,79.0,96.0
28.95,62.0,64.0,25.5,62.0,96.0
28.959375,74.0,72.0,25.5,74.0,96.0
28.990625,59.0,43.0,25.5,59.0,96.0
29.05625,67.0,65.0,25.625,67.0,96.0
29.198958,59.0,42.0,25.75,59.0,96.0
29.203125,62.0,56.0,25.75,62.0,96.0
29.214583,81.0,71.0,25.75,81.0,96.0
29.233333,79.0,73.0,25.8125,79.0,96.0
29.305208,78.0,64.0,25.875,78.0,96.0
29.322917,67.0,62.0,25.875,67.0,96.0
29.36875,79.0,78.0,25.9375,79.0,96.0
29.4375,64.0,67.0,26.0,64.0,96.0
29.451042,76.0,80.0,26.0,76.0,96.0
29.457292,60.0,58.0,26.0,60.0,96.0
29.552083,67.0,67.0,26.125,67.0,96.0
29.696875,64.0,58.0,26.25,64.0,96.0
29.697917,60.0,53.0,26.25,60.0,96.0
29.708333,81.0,72.0,26.25,81.0,96.0
29.720833,79.0,72.0,26.3125,79.0,96.0
29.791667,78.0,73.0,26.375,78.0,96.0
29.828125,67.0,68.0,26.375,67.0,96.0
29.866667,79.0,78.0,26.4375,79.0,96.0
29.938542,71.0,85.0,26.5,71.0,96.0
29.939583,65.0,79.0,26.5,65.0,96.0
29.944792,62.0,72.0,26.5,62.0,96.0
30.057292,67.0,68.0,26.625,67.0,96.0
30.198958,81.0,77.0,26.75,81.0,96.0
30.203125,65.0,64.0,26.75,65.0,96.0
30.204167,62.0,68.0,26.75,62.0,96.0
30.214583,79.0,73.0,26.8125,79.0,96.0
30.278125,78.0,72.0,26.875,78.0,96.0
30.330208,67.0,69.0,26.875,67.0,96.0
30.340625,79.0,89.0,26.9375,79.0,96.0
30.434375,72.0,92.0,27.0,72.0,96.0
30.439583,64.0,84.0,27.0,64.0,96.0
30.566667,67.0,73.0,27.125,67.0,96.0
30.690625,81.0,83.0,27.25,81.0,96.0
30.691667,64.0,70.0,27.25,64.0,96.0
30.70625,79.0,78.0,27.3125,79.0,96.0
30.770833,78.0,76.0,27.375,78.0,96.0
30.828125,67.0,73.0,27.375,67.0,96.0
30.847917,79.0,81.0,27.4375,79.0,96.0
30.936458,62.0,76.0,27.5,62.0,96.0
30.936458,74.0,88.0,27.5,74.0,96.0
30.970833,59.0,56.0,27.5,59.0,96.0
31.060417,67.0,78.0,27.625,67.0,96.0
31.155208,81.0,75.0,27.75,81.0,96.0
31.173958,62.0,68.0,27.75,62.0,96.0
31.180208,59.0,48.0,27.75,59.0,96.0
31.1875,79.0,72.0,27.8125,79.0,96.0
31.2625,78.0,72.0,27.875,78.0,96.0
31.282292,67.0,63.0,27.875,67.0,96.0
31.332292,79.0,74.0,27.9375,79.0,96.0
31.41875,76.0,75.0,28.0,76.0,96.0
31.511457999999998,60.0,67.0,28.125,60.0,96.0
31.625,64.0,71.0,28.25,64.0,96.0
31.757292,67.0,70.0,28.375,67.0,96.0
31.9,72.0,80.0,28.5,72.0,96.0
