0.514323	db,4/4,-5
3.026693	b
5.41276	b
8.124348999999999	b
11.707682	db
13.924478999999998	b
16.1640625	b
18.042969	b
20.25651	db
23.007812	b
25.44661450000001	b
28.088542	b
32.282552	db
36.684896	bR
38.8483075	bR
41.011719	bR
44.544922	bR
48.078125	bR
52.142578	bR
55.335938	db
58.508681	bR
61.681424	bR
64.854167	bR
68.04401060000001	bR,,4
71.2338542	bR
74.4236978	bR
77.61354139999997	bR
80.80338499999998	bR
82.835938	db,,-6
85.358073	bR
87.467448	bR
90.58724	bR
96.606771	b
98.017578	b
99.315104	db,12/16
100.57487	b
101.8190105	b
103.1875	b
104.5559895	db
105.886719	b
107.106771	b
108.332031	b
109.58138	db
110.940104	b
112.21224	b
113.459635	b
114.796875	db
116.119792	b
117.365885	b
118.6139325	b
120.0885415	db
121.354167	b
122.8678385	b
124.1979165	b
125.76237	db
127.130208	b
128.373047	b
129.554688	b
130.7402345	db
131.911458	b
133.06510400000002	b
134.20833349999998	b
135.34895849999998	db
136.560547	b
137.908854	b
139.16927049999998	b
140.660156	db
141.98177099999995	b
143.40625	b
144.9179685	b
146.351562	db
147.5657555	b
148.7389325	b
149.97526000000005	b
151.2389325	db
152.476562	b
153.683594	b
154.882812	b
156.132812	db
157.35416650000005	b
158.575521	b
159.97786499999995	b
161.77864549999995	db
163.119792	b
164.38867150000004	b
165.608724	b
167.117188	db
168.38411499999995	b
169.645833	b
170.891927	b
172.079427	db
173.226562	b
174.53450500000002	b
175.8496095	b
177.29231750000002	db
178.72005249999995	b
180.6009115	b
182.041667	b
183.563802	db
185.039062	b
186.9440105	b
188.980469	b
190.520833	db
192.196615	b
194.197917	b
196.407552	b
199.371094	db
200.82812525	b
202.2851565	b
203.74218775	b
205.199219	bR,,-4
206.002604	db,6/8
206.733073	b
207.451823	db
208.188802	b
208.903646	db
209.578125	b
210.307292	db
210.971354	b
211.638021	db
212.253255	b
212.8958335	db
213.526693	b
214.188151	db
214.8105465	b
215.501302	db
216.1601565	b
216.828125	db
217.4863285	b
218.160156	db
218.889323	b
219.5898435	db
220.2434895	b
220.9257815	db
221.568359	b
222.2526045	db
222.88151	b
223.554688	db
224.235677	b
224.8997395	db
225.535156	b
226.230469	db
226.880208	b
227.567057	db
228.197917	b
228.857422	db
229.5175785	b
