onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,38.0,55.0,0.0,38.0,49.0
1.003125,62.0,45.0,0.0,62.0,49.0
1.21875,37.0,59.0,0.25,37.0,49.0
1.242708,61.0,47.0,0.25,61.0,49.0
1.422917,35.0,55.0,0.5,35.0,49.0
1.429167,59.0,61.0,0.5,59.0,49.0
1.6218750000000002,33.0,49.0,0.75,33.0,49.0
1.626042,57.0,52.0,0.75,57.0,49.0
1.7875,37.0,66.0,1.0,37.0,49.0
1.802083,61.0,56.0,1.0,61.0,49.0
1.992708,38.0,61.0,1.25,38.0,49.0
2.014583,62.0,43.0,1.25,62.0,49.0
2.177083,42.0,63.0,1.5,42.0,49.0
2.178125,66.0,53.0,1.5,66.0,49.0
2.371875,33.0,61.0,1.75,33.0,49.0
2.380208,69.0,56.0,1.75,69.0,49.0
2.382292,45.0,50.0,1.75,45.0,49.0
2.398958,57.0,22.0,1.75,57.0,49.0
2.554167,37.0,68.0,2.0,37.0,49.0
2.563542,73.0,59.0,2.0,73.0,49.0
2.585417,49.0,34.0,2.0,49.0,49.0
2.735417,38.0,74.0,2.25,38.0,49.0
2.75,50.0,51.0,2.25,50.0,49.0
2.757292,74.0,56.0,2.25,74.0,49.0
2.765625,62.0,44.0,2.25,62.0,49.0
2.930208,40.0,68.0,2.5,40.0,49.0
2.9375,52.0,57.0,2.5,52.0,49.0
2.944792,64.0,47.0,2.5,64.0,49.0
2.944792,76.0,58.0,2.5,76.0,49.0
3.109375,78.0,70.0,2.75,78.0,49.0
3.11875,42.0,67.0,2.75,42.0,49.0
3.119792,66.0,48.0,2.75,66.0,49.0
3.130208,54.0,60.0,2.75,54.0,49.0
3.308333,43.0,68.0,3.0,43.0,49.0
3.322917,79.0,62.0,3.0,79.0,49.0
3.326042,55.0,49.0,3.0,55.0,49.0
3.330208,67.0,48.0,3.0,67.0,49.0
3.622917,57.0,42.0,3.25,57.0,49.0
3.625,45.0,45.0,3.25,45.0,49.0
3.6312499999999996,81.0,81.0,3.25,81.0,49.0
3.6645830000000004,69.0,56.0,3.25,69.0,49.0
6.164583,66.0,39.0,4.0,66.0,49.0
6.175,69.0,42.0,4.0,69.0,49.0
6.182292,74.0,46.0,4.0,74.0,49.0
6.392708,73.0,65.0,4.25,73.0,49.0
6.409375,64.0,46.0,4.25,64.0,49.0
6.447917,67.0,16.0,4.25,67.0,49.0
6.586458,71.0,71.0,4.5,71.0,49.0
6.590625,62.0,50.0,4.5,62.0,49.0
6.602083,66.0,31.0,4.5,66.0,49.0
6.777083,61.0,51.0,4.75,61.0,49.0
6.779167,69.0,71.0,4.75,69.0,49.0
6.828125,64.0,16.0,4.75,64.0,49.0
6.965625,66.0,46.0,5.0,66.0,49.0
6.975,71.0,66.0,5.0,71.0,49.0
6.980208,81.0,75.0,5.0,81.0,49.0
6.983333,62.0,55.0,5.0,62.0,49.0
7.191667,61.0,54.0,5.25,61.0,49.0
7.194792,81.0,74.0,5.25,81.0,49.0
7.195833,64.0,40.0,5.25,64.0,49.0
7.421875,59.0,56.0,5.5,59.0,49.0
7.441667,67.0,60.0,5.5,67.0,49.0
7.45,62.0,35.0,5.5,62.0,49.0
7.604167,66.0,65.0,5.75,66.0,49.0
7.612500000000001,57.0,43.0,5.75,57.0,49.0
7.63125,61.0,50.0,5.75,61.0,49.0
7.808332999999999,59.0,52.0,6.0,59.0,49.0
7.811458,67.0,60.0,6.0,67.0,49.0
7.863542000000001,62.0,7.0,6.0,62.0,49.0
7.976042,61.0,44.0,6.25,61.0,49.0
7.995832999999999,66.0,67.0,6.25,66.0,49.0
8.035417,57.0,37.0,6.25,57.0,49.0
8.217708,64.0,67.0,6.5,64.0,49.0
8.21875,55.0,54.0,6.5,55.0,49.0
8.232292,59.0,31.0,6.5,59.0,49.0
8.378125,57.0,44.0,6.75,57.0,49.0
8.392708,54.0,55.0,6.75,54.0,49.0
8.392708,62.0,58.0,6.75,62.0,49.0
8.591667,74.0,65.0,7.0,74.0,49.0
8.598958,64.0,55.0,7.0,64.0,49.0
8.601042,59.0,49.0,7.0,59.0,49.0
8.605208,55.0,45.0,7.0,55.0,49.0
8.801042,54.0,47.0,7.25,54.0,49.0
8.801042,74.0,69.0,7.25,74.0,49.0
8.814583,57.0,46.0,7.25,57.0,49.0
8.83125,62.0,44.0,7.25,62.0,49.0
8.991667,52.0,49.0,7.5,52.0,49.0
8.99375,73.0,74.0,7.5,73.0,49.0
9.010417,55.0,18.0,7.5,55.0,49.0
9.036458,61.0,52.0,7.5,61.0,49.0
9.1875,54.0,40.0,7.75,54.0,49.0
9.198958,74.0,66.0,7.75,74.0,49.0
9.214583,50.0,50.0,7.75,50.0,49.0
9.217708,62.0,60.0,7.75,62.0,49.0
9.407292,75.0,75.0,8.0,75.0,49.0
9.433333,63.0,51.0,8.0,63.0,49.0
9.646875,43.0,52.0,8.25,43.0,49.0
9.652083,55.0,48.0,8.25,55.0,49.0
9.839583,76.0,63.0,8.5,76.0,49.0
9.870833,64.0,29.0,8.5,64.0,49.0
10.041667,45.0,49.0,8.75,45.0,49.0
10.047917,73.0,62.0,8.75,73.0,49.0
10.060417,57.0,31.0,8.75,57.0,49.0
10.066667,67.0,43.0,8.75,67.0,49.0
10.260417,69.0,57.0,9.0,69.0,49.0
10.490625,74.0,52.0,9.25,74.0,49.0
10.49375,38.0,50.0,9.25,38.0,49.0
10.49375,50.0,41.0,9.25,50.0,49.0
10.509375,66.0,45.0,9.25,66.0,49.0
11.072917,78.0,82.0,10.0,78.0,96.0
11.164583,86.0,75.0,10.125,86.0,96.0
11.252083,76.0,87.0,10.25,76.0,96.0
11.357292,85.0,82.0,10.375,85.0,96.0
11.447917,74.0,77.0,10.5,74.0,96.0
11.527083,83.0,82.0,10.625,83.0,96.0
11.614583,73.0,85.0,10.75,73.0,96.0
11.7,81.0,82.0,10.875,81.0,96.0
11.79375,45.0,84.0,11.0,45.0,96.0
11.798958,74.0,77.0,11.0,74.0,96.0
11.804167,33.0,75.0,11.0,33.0,96.0
11.859375,83.0,76.0,11.125,83.0,96.0
11.990625,45.0,85.0,11.25,45.0,96.0
11.995833,33.0,83.0,11.25,33.0,96.0
11.996875,73.0,82.0,11.25,73.0,96.0
12.094792,81.0,68.0,11.375,81.0,96.0
12.207292,71.0,76.0,11.5,71.0,96.0
12.291667,79.0,76.0,11.625,79.0,96.0
12.388542,69.0,83.0,11.75,69.0,96.0
12.476042,78.0,70.0,11.875,78.0,96.0
12.565625,71.0,80.0,12.0,71.0,96.0
12.664583,79.0,81.0,12.125,79.0,96.0
12.767708,69.0,82.0,12.25,69.0,96.0
12.853125,78.0,80.0,12.375,78.0,96.0
12.951042,67.0,76.0,12.5,67.0,96.0
13.0375,76.0,80.0,12.625,76.0,96.0
13.129167,66.0,78.0,12.75,66.0,96.0
13.215625,74.0,74.0,12.875,74.0,96.0
13.310417,34.0,74.0,13.0,34.0,96.0
13.3125,67.0,72.0,13.0,67.0,96.0
13.313542,46.0,69.0,13.0,46.0,96.0
13.390625,76.0,65.0,13.125,76.0,96.0
13.484375,47.0,85.0,13.25,47.0,96.0
13.4875,35.0,81.0,13.25,35.0,96.0
13.502083,66.0,77.0,13.25,66.0,96.0
13.679167,45.0,78.0,13.5,45.0,96.0
13.683333,33.0,69.0,13.5,33.0,96.0
13.6875,66.0,68.0,13.5,66.0,96.0
13.753125,75.0,77.0,13.625,75.0,96.0
13.866667,43.0,85.0,13.75,43.0,96.0
13.872917,31.0,84.0,13.75,31.0,96.0
13.883333,67.0,77.0,13.75,67.0,96.0
13.945833,76.0,67.0,13.875,76.0,96.0
14.055208,42.0,77.0,14.0,42.0,96.0
14.058333,69.0,80.0,14.0,69.0,96.0
