onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.008333,62.0,71.0,0.0,62.0,49.0
2.032292,38.0,49.0,0.0,38.0,49.0
2.05,50.0,30.0,0.0,50.0,49.0
2.19375,37.0,63.0,0.25,37.0,49.0
2.207292,61.0,58.0,0.25,61.0,49.0
2.371875,59.0,69.0,0.5,59.0,49.0
2.372917,35.0,60.0,0.5,35.0,49.0
2.566667,33.0,55.0,0.75,33.0,49.0
2.575,57.0,57.0,0.75,57.0,49.0
2.745833,37.0,55.0,1.0,37.0,49.0
2.75,61.0,59.0,1.0,61.0,49.0
2.925,38.0,54.0,1.25,38.0,49.0
2.926042,62.0,66.0,1.25,62.0,49.0
3.096875,42.0,66.0,1.5,42.0,49.0
3.097917,66.0,73.0,1.5,66.0,49.0
3.26875,69.0,73.0,1.75,69.0,49.0
3.276042,33.0,58.0,1.75,33.0,49.0
3.278125,45.0,60.0,1.75,45.0,49.0
3.45,73.0,75.0,2.0,73.0,49.0
3.457292,61.0,59.0,2.0,61.0,49.0
3.48125,37.0,54.0,2.0,37.0,49.0
3.48125,49.0,53.0,2.0,49.0,49.0
3.626042,74.0,86.0,2.25,74.0,49.0
3.644792,50.0,66.0,2.25,50.0,49.0
3.654167,38.0,58.0,2.25,38.0,49.0
3.655208,62.0,43.0,2.25,62.0,49.0
3.8062500000000004,76.0,89.0,2.5,76.0,49.0
3.8197919999999996,52.0,73.0,2.5,52.0,49.0
3.827083,40.0,63.0,2.5,40.0,49.0
3.829167,64.0,50.0,2.5,64.0,49.0
3.9770830000000004,66.0,84.0,2.75,66.0,49.0
3.983333,78.0,75.0,2.75,78.0,49.0
3.995833,42.0,69.0,2.75,42.0,49.0
3.995833,54.0,70.0,2.75,54.0,49.0
4.152083,79.0,84.0,3.0,79.0,49.0
4.15625,67.0,78.0,3.0,67.0,49.0
4.163542,55.0,77.0,3.0,55.0,49.0
4.176042,43.0,64.0,3.0,43.0,49.0
4.489583,57.0,80.0,3.25,57.0,49.0
4.494792,81.0,97.0,3.25,81.0,49.0
4.501042,45.0,74.0,3.25,45.0,49.0
4.501042,69.0,83.0,3.25,69.0,49.0
6.297917,74.0,62.0,4.0,74.0,49.0
6.310417,66.0,38.0,4.0,66.0,49.0
6.511458,73.0,64.0,4.25,73.0,49.0
6.514583,67.0,44.0,4.25,67.0,49.0
6.516667,64.0,43.0,4.25,64.0,49.0
6.703125,71.0,69.0,4.5,71.0,49.0
6.704167,62.0,48.0,4.5,62.0,49.0
