onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.561458,50.0,47.0,0.0,50.0,49.0
0.563542,62.0,51.0,0.0,62.0,49.0
0.578125,38.0,42.0,0.0,38.0,49.0
0.751042,37.0,54.0,0.25,37.0,49.0
0.7520830000000001,61.0,41.0,0.25,61.0,49.0
0.91875,59.0,59.0,0.5,59.0,49.0
0.936458,35.0,45.0,0.5,35.0,49.0
1.092708,57.0,57.0,0.75,57.0,49.0
1.1,33.0,43.0,0.75,33.0,49.0
1.279167,37.0,53.0,1.0,37.0,49.0
1.286458,61.0,58.0,1.0,61.0,49.0
1.454167,38.0,57.0,1.25,38.0,49.0
1.470833,62.0,49.0,1.25,62.0,49.0
1.640625,42.0,58.0,1.5,42.0,49.0
1.646875,66.0,52.0,1.5,66.0,49.0
1.8083330000000002,45.0,62.0,1.75,45.0,49.0
1.8166669999999998,69.0,67.0,1.75,69.0,49.0
1.820833,33.0,48.0,1.75,33.0,49.0
1.848958,57.0,29.0,1.75,57.0,49.0
1.9885419999999998,73.0,76.0,2.0,73.0,49.0
1.991667,37.0,57.0,2.0,37.0,49.0
1.99375,49.0,61.0,2.0,49.0,49.0
2.001042,61.0,56.0,2.0,61.0,49.0
2.153125,50.0,66.0,2.25,50.0,49.0
2.1625,74.0,77.0,2.25,74.0,49.0
2.166667,38.0,52.0,2.25,38.0,49.0
2.177083,62.0,58.0,2.25,62.0,49.0
2.34375,52.0,66.0,2.5,52.0,49.0
2.34375,76.0,81.0,2.5,76.0,49.0
2.358333,40.0,50.0,2.5,40.0,49.0
2.360417,64.0,56.0,2.5,64.0,49.0
2.516667,78.0,73.0,2.75,78.0,49.0
2.51875,42.0,60.0,2.75,42.0,49.0
2.521875,54.0,63.0,2.75,54.0,49.0
2.525,66.0,61.0,2.75,66.0,49.0
2.691667,79.0,85.0,3.0,79.0,49.0
2.696875,55.0,71.0,3.0,55.0,49.0
2.703125,67.0,66.0,3.0,67.0,49.0
2.709375,43.0,54.0,3.0,43.0,49.0
2.889583,57.0,104.0,3.25,57.0,49.0
2.891667,81.0,94.0,3.25,81.0,49.0
2.89375,69.0,93.0,3.25,69.0,49.0
2.896875,45.0,93.0,3.25,45.0,49.0
4.777083,66.0,36.0,4.0,66.0,49.0
4.779167,69.0,48.0,4.0,69.0,49.0
4.801042,74.0,52.0,4.0,74.0,49.0
4.972917,73.0,66.0,4.25,73.0,49.0
4.990625,64.0,47.0,4.25,64.0,49.0
5.0,67.0,50.0,4.25,67.0,49.0
5.155208,62.0,55.0,4.5,62.0,49.0
5.155208,71.0,70.0,4.5,71.0,49.0
5.173958,66.0,47.0,4.5,66.0,49.0
5.329167,64.0,43.0,4.75,64.0,49.0
5.339583,69.0,67.0,4.75,69.0,49.0
5.342708,61.0,55.0,4.75,61.0,49.0
5.519792,81.0,80.0,5.0,81.0,49.0
5.533333,66.0,52.0,5.0,66.0,49.0
5.542708,71.0,58.0,5.0,71.0,49.0
5.572917,62.0,50.0,5.0,62.0,49.0
5.709375,81.0,77.0,5.25,81.0,49.0
5.7125,64.0,57.0,5.25,64.0,49.0
5.716667,69.0,70.0,5.25,69.0,49.0
5.720833,61.0,50.0,5.25,61.0,49.0
5.896875,67.0,67.0,5.5,67.0,49.0
5.905208,62.0,51.0,5.5,62.0,49.0
5.907292,59.0,57.0,5.5,59.0,49.0
6.073958,57.0,47.0,5.75,57.0,49.0
6.082292,66.0,69.0,5.75,66.0,49.0
6.0875,61.0,55.0,5.75,61.0,49.0
6.259375,59.0,60.0,6.0,59.0,49.0
6.2625,62.0,53.0,6.0,62.0,49.0
6.269792,67.0,71.0,6.0,67.0,49.0
6.457292,57.0,60.0,6.25,57.0,49.0
6.460417,61.0,57.0,6.25,61.0,49.0
6.473958,66.0,68.0,6.25,66.0,49.0
6.640625,55.0,58.0,6.5,55.0,49.0
6.655208,59.0,59.0,6.5,59.0,49.0
6.657292,64.0,72.0,6.5,64.0,49.0
6.834375,57.0,52.0,6.75,57.0,49.0
6.838542,54.0,56.0,6.75,54.0,49.0
6.841667,62.0,72.0,6.75,62.0,49.0
7.002083,74.0,80.0,7.0,74.0,49.0
7.015625,55.0,52.0,7.0,55.0,49.0
7.020833,59.0,57.0,7.0,59.0,49.0
7.021875,64.0,54.0,7.0,64.0,49.0
7.179167,74.0,83.0,7.25,74.0,49.0
7.186458,54.0,55.0,7.25,54.0,49.0
7.188542,57.0,56.0,7.25,57.0,49.0
7.198958,62.0,64.0,7.25,62.0,49.0
7.373958,55.0,58.0,7.5,55.0,49.0
7.379167,73.0,75.0,7.5,73.0,49.0
7.384375,52.0,57.0,7.5,52.0,49.0
7.386458,61.0,68.0,7.5,61.0,49.0
7.55625,74.0,74.0,7.75,74.0,49.0
7.558332999999999,50.0,58.0,7.75,50.0,49.0
7.570833,54.0,55.0,7.75,54.0,49.0
7.571875,62.0,60.0,7.75,62.0,49.0
7.745832999999999,75.0,77.0,8.0,75.0,49.0
7.748958,63.0,72.0,8.0,63.0,49.0
7.926042000000001,55.0,68.0,8.25,55.0,49.0
7.928125,43.0,62.0,8.25,43.0,49.0
8.108333,64.0,64.0,8.5,64.0,49.0
8.108333,76.0,67.0,8.5,76.0,49.0
8.295833,73.0,67.0,8.75,73.0,49.0
8.296875,45.0,64.0,8.75,45.0,49.0
8.296875,57.0,57.0,8.75,57.0,49.0
8.301042,67.0,60.0,8.75,67.0,49.0
8.464583,69.0,69.0,9.0,69.0,49.0
8.661458,74.0,73.0,9.25,74.0,49.0
8.6625,50.0,61.0,9.25,50.0,49.0
8.665625,66.0,63.0,9.25,66.0,49.0
8.66875,38.0,53.0,9.25,38.0,49.0
9.184375,78.0,84.0,10.0,78.0,96.0
9.280208,86.0,84.0,10.125,86.0,96.0
9.358333,76.0,84.0,10.25,76.0,96.0
9.432292,85.0,81.0,10.375,85.0,96.0
9.5125,74.0,79.0,10.5,74.0,96.0
9.595833,83.0,86.0,10.625,83.0,96.0
9.688542,73.0,86.0,10.75,73.0,96.0
9.770833,81.0,63.0,10.875,81.0,96.0
9.860417,74.0,79.0,11.0,74.0,96.0
9.866667,45.0,90.0,11.0,45.0,96.0
9.870833,33.0,81.0,11.0,33.0,96.0
9.942708,83.0,79.0,11.125,83.0,96.0
10.026042,73.0,95.0,11.25,73.0,96.0
10.035417,33.0,78.0,11.25,33.0,96.0
10.035417,45.0,97.0,11.25,45.0,96.0
10.13125,81.0,70.0,11.375,81.0,96.0
10.222917,71.0,81.0,11.5,71.0,96.0
10.31875,79.0,81.0,11.625,79.0,96.0
10.408333,69.0,90.0,11.75,69.0,96.0
10.5,78.0,75.0,11.875,78.0,96.0
10.58125,71.0,87.0,12.0,71.0,96.0
10.677083,79.0,84.0,12.125,79.0,96.0
10.75,69.0,86.0,12.25,69.0,96.0
10.827083,78.0,83.0,12.375,78.0,96.0
10.915625,67.0,80.0,12.5,67.0,96.0
10.998958,76.0,84.0,12.625,76.0,96.0
11.08125,66.0,88.0,12.75,66.0,96.0
11.189583,74.0,67.0,12.875,74.0,96.0
11.239583,46.0,87.0,13.0,46.0,96.0
11.244792,34.0,75.0,13.0,34.0,96.0
11.265625,67.0,82.0,13.0,67.0,96.0
11.365625,76.0,87.0,13.125,76.0,96.0
11.432292,47.0,92.0,13.25,47.0,96.0
11.434375,35.0,86.0,13.25,35.0,96.0
11.447917,66.0,83.0,13.25,66.0,96.0
11.547917,74.0,78.0,13.375,74.0,96.0
11.616667,45.0,94.0,13.5,45.0,96.0
11.619792,33.0,86.0,13.5,33.0,96.0
11.641667,66.0,76.0,13.5,66.0,96.0
11.720833,75.0,77.0,13.625,75.0,96.0
11.795833,43.0,90.0,13.75,43.0,96.0
11.804167,31.0,81.0,13.75,31.0,96.0
