onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,62.0,64.0,0.0,62.0,49.0
2.063542,38.0,51.0,0.0,38.0,49.0
2.063542,50.0,53.0,0.0,50.0,49.0
2.221875,37.0,63.0,0.25,37.0,49.0
2.240625,61.0,56.0,0.25,61.0,49.0
2.433333,35.0,61.0,0.5,35.0,49.0
2.460417,59.0,37.0,0.5,59.0,49.0
2.621875,33.0,57.0,0.75,33.0,49.0
2.634375,57.0,56.0,0.75,57.0,49.0
2.826042,37.0,61.0,1.0,37.0,49.0
2.835417,61.0,64.0,1.0,61.0,49.0
3.040625,38.0,56.0,1.25,38.0,49.0
3.042708,62.0,67.0,1.25,62.0,49.0
3.221875,42.0,65.0,1.5,42.0,49.0
3.228125,66.0,65.0,1.5,66.0,49.0
3.417708,45.0,62.0,1.75,45.0,49.0
3.421875,69.0,65.0,1.75,69.0,49.0
3.43125,57.0,50.0,1.75,57.0,49.0
3.608333,49.0,71.0,2.0,49.0,49.0
3.613542,73.0,70.0,2.0,73.0,49.0
3.628125,61.0,57.0,2.0,61.0,49.0
3.64375,37.0,29.0,2.0,37.0,49.0
3.810417,50.0,73.0,2.25,50.0,49.0
3.8177079999999997,74.0,79.0,2.25,74.0,49.0
3.823958,62.0,69.0,2.25,62.0,49.0
4.004167,52.0,76.0,2.5,52.0,49.0
4.004167,76.0,82.0,2.5,76.0,49.0
4.013542,64.0,67.0,2.5,64.0,49.0
4.185417,54.0,82.0,2.75,54.0,49.0
4.19375,78.0,82.0,2.75,78.0,49.0
4.194792,66.0,77.0,2.75,66.0,49.0
4.207292,42.0,56.0,2.75,42.0,49.0
4.376042,79.0,91.0,3.0,79.0,49.0
4.384375,55.0,72.0,3.0,55.0,49.0
4.385417,67.0,77.0,3.0,67.0,49.0
4.725,81.0,90.0,3.25,81.0,49.0
4.726042,69.0,85.0,3.25,69.0,49.0
4.741667,57.0,61.0,3.25,57.0,49.0
4.757292,45.0,56.0,3.25,45.0,49.0
6.60625,69.0,42.0,4.0,69.0,49.0
6.623958,74.0,60.0,4.0,74.0,49.0
6.628125,66.0,41.0,4.0,66.0,49.0
6.835417,73.0,70.0,4.25,73.0,49.0
6.836458,67.0,45.0,4.25,67.0,49.0
6.854167,64.0,51.0,4.25,64.0,49.0
7.016667,71.0,82.0,4.5,71.0,49.0
