0.25	db,2/4,-2
0.75	b
1.25	db
1.75	b
2.25	db
2.75	b
3.25	db
3.75	b
4.25	db
4.75	b
5.25	db
5.75	b
6.25	db
6.75	b
7.25	db
7.75	b
8.25	db
8.75	b
9.25	db
9.75	b
10.25	db
10.75	b
11.25	db
11.75	b
12.25	db
12.75	b
13.25	db
13.75	b
14.25	db
14.75	b
15.25	db
15.75	b
16.25	db
16.75	b
17.25	db
17.75	b
18.25	db
18.75	b
19.25	db
19.75	b
20.25	db
20.75	b
21.25	db
21.75	b
22.25	db
22.75	b
23.25	db
23.75	b
24.25	db
24.75	b
25.25	db
25.75	b
26.25	db
26.75	b
27.25	db
27.75	b
28.25	db
28.75	b
29.25	db
29.75	b
30.25	db
30.75	b
31.25	db
31.75	b
32.25	db
32.75	b
33.25	db
33.75	b
34.25	db
34.75	b
35.25	db
35.75	b
36.25	db
36.75	b
37.25	db
37.75	b
38.25	db
38.75	b
39.25	db
39.75	b
40.25	db
40.75	b
41.25	db
41.75	b
42.25	db
42.75	b
43.25	db
43.75	b
44.25	db
44.75	b
45.25	db
45.75	b
46.25	db
46.75	b
47.25	db
47.75	b
48.25	db
48.75	b
49.25	db
49.75	b
50.25	db
50.75	b
51.25	db
51.75	b
52.25	db
52.75	b
53.25	db
53.75	b
54.25	db
54.75	b
55.25	db
55.75	b
56.25	db
56.75	b
57.25	db
57.75	b
58.25	db
58.75	b
59.25	db
59.75	b
60.25	db
60.75	b
61.25	db
61.75	b
62.25	db
62.75	b
63.25	db
63.75	b
64.25	db
64.75	b
65.25	db
65.75	b
66.25	db
66.75	b
67.25	db
67.75	b
68.25	db
68.75	b
69.25	db
69.75	b
70.25	db
70.75	b
71.25	db
71.75	b
72.25	db
72.75	b
73.25	db
73.75	b
74.25	db
74.75	b
75.25	db
75.75	b
76.25	db
76.75	b
77.25	db
77.75	b
78.25	db
78.75	b
79.25	db
79.75	b
80.25	db
80.75	b
81.25	db
81.75	b
82.25	db
82.75	b
83.25	db
83.75	b
84.25	db
84.75	b
85.25	db
85.75	b
86.25	db
86.75	b
87.25	db
87.75	b
88.25	db
88.75	b
89.25	db
89.75	b
90.25	db
90.75	b
91.25	db
91.75	b
92.25	db
92.75	b
93.25	db
93.75	b
94.25	db
94.75	b
95.25	db
95.75	b
96.25	db
96.75	b
97.25	db
97.75	b
98.25	db
98.75	b
99.25	db
99.75	b
100.25	db
100.75	b
101.25	db
101.75	b
102.25	db
102.75	b
103.25	db
103.75	b
104.25	db
104.75	b
105.25	db
105.75	b
106.25	db
106.75	b
107.25	db
107.75	b
108.25	db
108.75	b
109.25	db
109.75	b
110.25	db
110.75	b
111.25	db
111.75	b
112.25	db
112.75	b
113.25	db
113.75	b
114.25	db
114.75	b
115.25	db
115.75	b
116.25	db
116.75	b
117.25	db
117.75	b
118.25	db
118.75	b
119.25	db
119.75	b
120.25	db
120.75	b
121.25	db
121.75	b
122.25	db
122.75	b
123.25	db
123.75	b
124.25	db
124.75	b
125.25	db
125.75	b
126.25	db
126.75	b
127.25	db
127.75	b
128.25	db
128.75	b
129.25	db
129.75	b
130.25	db
130.75	b
131.25	db
131.75	b
132.25	db
132.75	b
133.25	db
133.75	b
134.25	db
134.75	b
135.25	db
135.75	b
136.25	db
136.75	b
137.25	db
137.75	b
138.25	db
138.75	b
139.25	db
139.75	b
140.25	db
140.75	b
141.25	db
141.75	b
142.25	db
142.75	b
143.25	db
143.75	b
144.25	db
144.75	b
145.25	db
145.75	b
146.25	db
146.75	b
147.25	db
147.75	b
148.25	db
148.75	b
149.25	db
149.75	b
150.25	db
150.75	b
151.25	db
151.75	b
152.25	db
152.75	b
153.25	db
153.75	b
154.25	db
154.75	b
155.25	db
155.75	b
156.25	db
156.75	b
157.25	db
157.75	b
158.25	db
158.75	b
159.25	db
159.75	b
160.25	db
160.75	b
161.25	db
161.75	b
162.25	db
162.75	b
163.25	db
163.75	b
164.25	db
164.75	b
165.25	db
165.75	b
166.25	db
166.75	b
167.25	db
167.75	b
168.25	db
168.75	b
169.25	db
169.75	b
170.25	db
170.75	b
171.25	db
171.75	b
172.25	db
172.75	b
173.25	db
173.75	b
174.25	db
174.75	b
175.25	db
175.75	b
176.25	db
176.75	b
177.25	db
177.75	b
178.25	db
178.75	b
179.25	db
179.75	b
180.25	db
180.75	b
181.25	db
181.75	b
182.25	db
182.75	b
183.25	db
183.75	b
184.25	db
184.75	b
185.25	db
185.75	b
186.25	db
186.75	b
187.25	db
187.75	b
188.25	db
188.75	b
189.25	db
189.75	b
190.25	db
190.75	b
191.25	db
191.75	b
192.25	db
192.75	b
193.25	db
193.75	b
194.25	db
194.75	b
195.25	db
195.75	b
196.25	db
196.75	b
197.25	db
197.75	b
198.25	db
198.75	b
199.25	db
199.75	b
200.25	db
