onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
7.289583,79.0,34.0,0.0,79.0,25.0
7.320833,67.0,23.0,0.0,67.0,25.0
7.961458,79.0,44.0,0.166667,79.0,25.0
8.010417,67.0,22.0,0.166667,67.0,25.0
8.557292,79.0,48.0,0.333333,79.0,25.0
8.597917,67.0,26.0,0.333333,67.0,25.0
9.177083,64.0,46.0,0.5,64.0,25.0
9.183333,79.0,46.0,0.5,79.0,25.0
9.204167,67.0,33.0,0.5,67.0,25.0
9.534375,72.0,35.0,0.5833330000000001,72.0,25.0
9.83125,79.0,55.0,0.6666669999999999,79.0,25.0
9.839583,64.0,49.0,0.6666669999999999,64.0,25.0
9.861458,67.0,38.0,0.6666669999999999,67.0,25.0
10.120833,72.0,40.0,0.75,72.0,25.0
10.426042,79.0,60.0,0.8333330000000001,79.0,25.0
10.444792,62.0,39.0,0.8333330000000001,62.0,25.0
10.445833,67.0,48.0,0.8333330000000001,67.0,25.0
10.734375,72.0,44.0,0.9166669999999999,72.0,25.0
11.01875,79.0,68.0,1.0,79.0,25.0
11.039583,67.0,55.0,1.0,67.0,25.0
11.047917,62.0,42.0,1.0,62.0,25.0
11.315625,72.0,46.0,1.083333,72.0,25.0
11.335417,70.0,38.0,1.083333,70.0,25.0
11.619792,79.0,72.0,1.166667,79.0,25.0
11.633333,67.0,59.0,1.166667,67.0,25.0
11.640625,60.0,40.0,1.166667,60.0,25.0
11.948958,72.0,56.0,1.25,72.0,25.0
11.960417,70.0,50.0,1.25,70.0,25.0
12.251042,79.0,76.0,1.333333,79.0,25.0
12.263542,67.0,60.0,1.333333,67.0,25.0
12.559375,70.0,52.0,1.416667,70.0,25.0
12.569792,72.0,53.0,1.416667,72.0,25.0
12.890625,41.0,52.0,1.5,41.0,25.0
12.996875,79.0,68.0,1.5,79.0,25.0
13.015625,67.0,43.0,1.5,67.0,25.0
13.44375,69.0,35.0,1.583333,69.0,25.0
13.459375,72.0,37.0,1.583333,72.0,25.0
13.472917,60.0,30.0,1.583333,60.0,25.0
13.748958,77.0,68.0,1.666667,77.0,25.0
13.775,65.0,47.0,1.666667,65.0,25.0
13.780208,57.0,37.0,1.666667,57.0,25.0
14.045833,69.0,41.0,1.75,69.0,25.0
14.054167,60.0,38.0,1.75,60.0,25.0
14.054167,72.0,35.0,1.75,72.0,25.0
14.305208,76.0,68.0,1.833333,76.0,25.0
14.328125,50.0,40.0,1.833333,50.0,25.0
14.348958,64.0,49.0,1.833333,64.0,25.0
14.572917,72.0,42.0,1.916667,72.0,25.0
14.583333,69.0,39.0,1.916667,69.0,25.0
14.601042,60.0,44.0,1.916667,60.0,25.0
14.867708,76.0,66.0,2.0,76.0,25.0
14.879167,43.0,43.0,2.0,43.0,25.0
14.914583,64.0,45.0,2.0,64.0,25.0
15.170833,67.0,38.0,2.083333,67.0,25.0
15.178125,71.0,42.0,2.083333,71.0,25.0
15.1875,55.0,39.0,2.083333,55.0,25.0
15.441667,74.0,66.0,2.166667,74.0,25.0
15.466667,59.0,35.0,2.166667,59.0,25.0
15.471875,53.0,42.0,2.166667,53.0,25.0
15.479167,62.0,43.0,2.166667,62.0,25.0
15.7375,55.0,38.0,2.25,55.0,25.0
15.7375,67.0,38.0,2.25,67.0,25.0
15.741667,71.0,37.0,2.25,71.0,25.0
16.036458,52.0,37.0,2.333333,52.0,25.0
16.0375,72.0,54.0,2.333333,72.0,25.0
16.05625,60.0,43.0,2.333333,60.0,25.0
16.323958,55.0,31.0,2.416667,55.0,25.0
16.333333,67.0,42.0,2.416667,67.0,25.0
16.655208,76.0,57.0,2.5,76.0,25.0
16.678125,48.0,38.0,2.5,48.0,25.0
16.692708,64.0,42.0,2.5,64.0,25.0
17.002083,55.0,32.0,2.583333,55.0,25.0
17.00625,67.0,37.0,2.583333,67.0,25.0
17.013542,72.0,40.0,2.583333,72.0,25.0
17.291667,64.0,45.0,2.666667,64.0,25.0
17.314583,60.0,36.0,2.666667,60.0,25.0
17.561458,65.0,48.0,2.75,65.0,25.0
17.567708,57.0,43.0,2.75,57.0,25.0
17.591667,72.0,42.0,2.75,72.0,25.0
17.85625,55.0,43.0,2.833333,55.0,25.0
17.864583,64.0,49.0,2.833333,64.0,25.0
18.145833,67.0,56.0,2.916667,67.0,25.0
18.1625,72.0,46.0,2.916667,72.0,25.0
18.329167,64.0,60.0,3.0,64.0,25.0
18.680208,79.0,71.0,3.04375,79.0,25.0
19.095833,55.0,36.0,3.083333,55.0,25.0
19.102083,72.0,45.0,3.083333,72.0,25.0
19.3875,79.0,71.0,3.166667,79.0,25.0
19.388542,60.0,40.0,3.166667,60.0,25.0
19.415625,67.0,54.0,3.166667,67.0,25.0
19.670833,70.0,46.0,3.25,70.0,25.0
19.676042,62.0,45.0,3.25,62.0,25.0
19.678125,72.0,45.0,3.25,72.0,25.0
19.954167,79.0,76.0,3.333333,79.0,25.0
19.961458,64.0,52.0,3.333333,64.0,25.0
19.966667,67.0,63.0,3.333333,67.0,25.0
20.248958,70.0,52.0,3.416667,70.0,25.0
20.25,72.0,56.0,3.416667,72.0,25.0
20.532292,41.0,54.0,3.5,41.0,25.0
20.55625,79.0,70.0,3.5,79.0,25.0
20.588542,67.0,53.0,3.5,67.0,25.0
20.877083,69.0,43.0,3.5833329999999997,69.0,25.0
20.891667,60.0,40.0,3.5833329999999997,60.0,25.0
20.903125,72.0,35.0,3.5833329999999997,72.0,25.0
21.15625,77.0,74.0,3.6666670000000003,77.0,25.0
21.173958,57.0,38.0,3.6666670000000003,57.0,25.0
21.195833,65.0,50.0,3.6666670000000003,65.0,25.0
21.457292,69.0,49.0,3.75,69.0,25.0
21.461458,72.0,42.0,3.75,72.0,25.0
21.476042,60.0,43.0,3.75,60.0,25.0
21.741667,76.0,69.0,3.8333329999999997,76.0,25.0
21.777083,50.0,35.0,3.8333329999999997,50.0,25.0
21.797917,64.0,45.0,3.8333329999999997,64.0,25.0
22.023958,69.0,47.0,3.9166670000000003,69.0,25.0
22.026042,72.0,46.0,3.9166670000000003,72.0,25.0
22.034375,60.0,46.0,3.9166670000000003,60.0,25.0
22.321875,76.0,68.0,4.0,76.0,25.0
22.326042,43.0,45.0,4.0,43.0,25.0
22.345833,64.0,36.0,4.0,64.0,25.0
22.6125,67.0,39.0,4.083333,67.0,25.0
22.634375,71.0,42.0,4.083333,71.0,25.0
22.657292,55.0,38.0,4.083333,55.0,25.0
22.892708,74.0,67.0,4.166667,74.0,25.0
22.917708,59.0,36.0,4.166667,59.0,25.0
22.929167,53.0,36.0,4.166667,53.0,25.0
22.940625,62.0,47.0,4.166667,62.0,25.0
23.184375,55.0,39.0,4.25,55.0,25.0
23.19375,67.0,37.0,4.25,67.0,25.0
23.20625,71.0,41.0,4.25,71.0,25.0
23.48125,52.0,40.0,4.333333,52.0,25.0
23.4875,72.0,59.0,4.333333,72.0,25.0
23.5375,60.0,40.0,4.333333,60.0,25.0
23.783333,55.0,33.0,4.416667,55.0,25.0
23.792708,67.0,43.0,4.416667,67.0,25.0
24.121875,76.0,57.0,4.5,76.0,25.0
24.133333,48.0,37.0,4.5,48.0,25.0
24.159375,64.0,34.0,4.5,64.0,25.0
24.439583,67.0,38.0,4.583333,67.0,25.0
