onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9708330000000001,79.0,37.0,0.0,79.0,25.0
0.983333,67.0,35.0,0.0,67.0,25.0
1.692708,79.0,37.0,0.166667,79.0,25.0
1.7125,67.0,32.0,0.166667,67.0,25.0
2.207292,79.0,42.0,0.333333,79.0,25.0
2.266667,67.0,9.0,0.333333,67.0,25.0
2.75,79.0,40.0,0.5,79.0,25.0
2.76875,64.0,36.0,0.5,64.0,25.0
2.801042,67.0,11.0,0.5,67.0,25.0
3.092708,72.0,36.0,0.5833330000000001,72.0,25.0
3.405208,79.0,41.0,0.6666669999999999,79.0,25.0
3.429167,64.0,33.0,0.6666669999999999,64.0,25.0
3.4375,67.0,27.0,0.6666669999999999,67.0,25.0
3.6510420000000003,72.0,33.0,0.75,72.0,25.0
3.890625,79.0,50.0,0.8333330000000001,79.0,25.0
3.910417,62.0,38.0,0.8333330000000001,62.0,25.0
3.922917,67.0,29.0,0.8333330000000001,67.0,25.0
4.123958,72.0,40.0,0.9166669999999999,72.0,25.0
4.38125,79.0,50.0,1.0,79.0,25.0
4.4125,62.0,39.0,1.0,62.0,25.0
4.429167,67.0,35.0,1.0,67.0,25.0
4.666667,72.0,23.0,1.083333,72.0,25.0
4.9,79.0,55.0,1.166667,79.0,25.0
4.926042,67.0,35.0,1.166667,67.0,25.0
4.928125,60.0,42.0,1.166667,60.0,25.0
5.165625,70.0,47.0,1.25,70.0,25.0
5.172917,72.0,42.0,1.25,72.0,25.0
5.41875,79.0,67.0,1.333333,79.0,25.0
5.423958,67.0,48.0,1.333333,67.0,25.0
5.704167,72.0,48.0,1.416667,72.0,25.0
5.709375,70.0,47.0,1.416667,70.0,25.0
6.071875,79.0,58.0,1.5,79.0,25.0
6.077083,41.0,40.0,1.5,41.0,25.0
6.105208,67.0,42.0,1.5,67.0,25.0
6.432292,72.0,38.0,1.583333,72.0,25.0
6.467708,69.0,4.0,1.583333,69.0,25.0
6.672917,77.0,62.0,1.666667,77.0,25.0
6.689583,57.0,37.0,1.666667,57.0,25.0
6.710417,65.0,37.0,1.666667,65.0,25.0
6.910417,72.0,41.0,1.75,72.0,25.0
6.9375,60.0,32.0,1.75,60.0,25.0
6.9375,69.0,39.0,1.75,69.0,25.0
7.127083,76.0,63.0,1.833333,76.0,25.0
7.152083,64.0,48.0,1.833333,64.0,25.0
7.161458,50.0,35.0,1.833333,50.0,25.0
7.34375,60.0,34.0,1.916667,60.0,25.0
7.355208,69.0,33.0,1.916667,69.0,25.0
7.35625,72.0,42.0,1.916667,72.0,25.0
7.594792,76.0,62.0,2.0,76.0,25.0
7.625,64.0,35.0,2.0,64.0,25.0
7.630208,43.0,42.0,2.0,43.0,25.0
7.848958,71.0,43.0,2.083333,71.0,25.0
7.855207999999999,67.0,36.0,2.083333,67.0,25.0
7.869792,55.0,45.0,2.083333,55.0,25.0
