onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.020833,79.0,39.0,0.0,79.0,25.0
2.051042,67.0,13.0,0.0,67.0,25.0
2.688542,79.0,44.0,0.166667,79.0,25.0
2.705208,67.0,23.0,0.166667,67.0,25.0
3.323958,67.0,29.0,0.333333,67.0,25.0
3.329167,79.0,43.0,0.333333,79.0,25.0
4.072917,64.0,36.0,0.5,64.0,25.0
4.075,67.0,33.0,0.5,67.0,25.0
4.078125,79.0,40.0,0.5,79.0,25.0
4.485417,72.0,35.0,0.5833330000000001,72.0,25.0
4.795833,79.0,46.0,0.6666669999999999,79.0,25.0
4.802083,64.0,45.0,0.6666669999999999,64.0,25.0
4.802083,67.0,28.0,0.6666669999999999,67.0,25.0
5.117708,72.0,40.0,0.75,72.0,25.0
5.354167,62.0,57.0,0.8333330000000001,62.0,25.0
5.378125,67.0,32.0,0.8333330000000001,67.0,25.0
5.3875,79.0,42.0,0.8333330000000001,79.0,25.0
5.626042,72.0,46.0,0.9166669999999999,72.0,25.0
5.885417,79.0,59.0,1.0,79.0,25.0
5.905208,67.0,42.0,1.0,67.0,25.0
5.907292,62.0,54.0,1.0,62.0,25.0
6.192708,70.0,47.0,1.083333,70.0,25.0
6.202083,72.0,41.0,1.083333,72.0,25.0
6.515625,67.0,38.0,1.166667,67.0,25.0
6.519792,60.0,44.0,1.166667,60.0,25.0
6.522917,79.0,54.0,1.166667,79.0,25.0
6.835417,72.0,45.0,1.25,72.0,25.0
6.838542,70.0,47.0,1.25,70.0,25.0
7.221875,79.0,57.0,1.333333,79.0,25.0
7.223958,67.0,39.0,1.333333,67.0,25.0
7.598958,72.0,33.0,1.416667,72.0,25.0
7.61875,70.0,36.0,1.416667,70.0,25.0
8.10625,41.0,37.0,1.5,41.0,25.0
8.16875,79.0,59.0,1.5,79.0,25.0
8.180208,67.0,45.0,1.5,67.0,25.0
8.658333,72.0,43.0,1.583333,72.0,25.0
8.670833,69.0,33.0,1.583333,69.0,25.0
8.673958,60.0,37.0,1.583333,60.0,25.0
9.101042,65.0,53.0,1.666667,65.0,25.0
9.104167,77.0,63.0,1.666667,77.0,25.0
9.114583,57.0,41.0,1.666667,57.0,25.0
9.442708,69.0,40.0,1.75,69.0,25.0
9.451042,72.0,42.0,1.75,72.0,25.0
9.460417,60.0,35.0,1.75,60.0,25.0
9.758333,50.0,42.0,1.833333,50.0,25.0
9.758333,76.0,68.0,1.833333,76.0,25.0
9.7625,64.0,52.0,1.833333,64.0,25.0
10.05625,69.0,51.0,1.916667,69.0,25.0
10.057292,60.0,47.0,1.916667,60.0,25.0
10.069792,72.0,50.0,1.916667,72.0,25.0
10.336458,43.0,48.0,2.0,43.0,25.0
10.361458,76.0,66.0,2.0,76.0,25.0
10.367708,64.0,49.0,2.0,64.0,25.0
10.658333,67.0,49.0,2.083333,67.0,25.0
10.658333,71.0,54.0,2.083333,71.0,25.0
