onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.515625,79.0,37.0,0.0,79.0,25.0
1.522917,67.0,21.0,0.0,67.0,25.0
2.315625,79.0,48.0,0.166667,79.0,25.0
2.346875,67.0,24.0,0.166667,67.0,25.0
2.965625,79.0,55.0,0.333333,79.0,25.0
2.997917,67.0,31.0,0.333333,67.0,25.0
3.594792,79.0,48.0,0.5,79.0,25.0
3.655208,67.0,21.0,0.5,67.0,25.0
3.65625,64.0,29.0,0.5,64.0,25.0
4.111458,72.0,41.0,0.5833330000000001,72.0,25.0
4.39375,79.0,56.0,0.6666669999999999,79.0,25.0
4.396875,64.0,39.0,0.6666669999999999,64.0,25.0
4.426042,67.0,30.0,0.6666669999999999,67.0,25.0
4.6625,72.0,38.0,0.75,72.0,25.0
4.938542,79.0,64.0,0.8333330000000001,79.0,25.0
4.947917,67.0,38.0,0.8333330000000001,67.0,25.0
4.951042,62.0,44.0,0.8333330000000001,62.0,25.0
5.183333,72.0,41.0,0.9166669999999999,72.0,25.0
5.45,79.0,64.0,1.0,79.0,25.0
5.464583,67.0,46.0,1.0,67.0,25.0
5.475,62.0,40.0,1.0,62.0,25.0
5.742708,72.0,22.0,1.083333,72.0,25.0
5.770833,70.0,29.0,1.083333,70.0,25.0
6.009375,79.0,65.0,1.166667,79.0,25.0
6.022917,67.0,43.0,1.166667,67.0,25.0
6.033333,60.0,38.0,1.166667,60.0,25.0
6.282292,72.0,44.0,1.25,72.0,25.0
6.3125,70.0,39.0,1.25,70.0,25.0
6.567708,79.0,64.0,1.333333,79.0,25.0
6.608333,67.0,41.0,1.333333,67.0,25.0
6.88125,72.0,36.0,1.416667,72.0,25.0
6.914583,70.0,31.0,1.416667,70.0,25.0
7.245833,79.0,61.0,1.5,79.0,25.0
7.267708,41.0,33.0,1.5,41.0,25.0
7.273958,67.0,29.0,1.5,67.0,25.0
7.665625,69.0,31.0,1.583333,69.0,25.0
7.676042000000001,60.0,37.0,1.583333,60.0,25.0
7.68125,72.0,27.0,1.583333,72.0,25.0
7.919791999999999,77.0,60.0,1.666667,77.0,25.0
7.956250000000001,57.0,40.0,1.666667,57.0,25.0
7.960417,65.0,24.0,1.666667,65.0,25.0
8.204167,72.0,36.0,1.75,72.0,25.0
8.207292,60.0,28.0,1.75,60.0,25.0
8.214583,69.0,32.0,1.75,69.0,25.0
8.433333,76.0,65.0,1.833333,76.0,25.0
8.436458,50.0,42.0,1.833333,50.0,25.0
8.4625,64.0,30.0,1.833333,64.0,25.0
8.725,60.0,28.0,1.916667,60.0,25.0
8.730208,72.0,46.0,1.916667,72.0,25.0
8.753125,69.0,28.0,1.916667,69.0,25.0
8.977083,76.0,61.0,2.0,76.0,25.0
8.985417,43.0,49.0,2.0,43.0,25.0
8.990625,64.0,36.0,2.0,64.0,25.0
9.261458,55.0,33.0,2.083333,55.0,25.0
9.277083,71.0,33.0,2.083333,71.0,25.0
9.292708,67.0,19.0,2.083333,67.0,25.0
9.522917,74.0,55.0,2.166667,74.0,25.0
9.532292,62.0,43.0,2.166667,62.0,25.0
9.541667,59.0,36.0,2.166667,59.0,25.0
9.553125,53.0,39.0,2.166667,53.0,25.0
9.7875,71.0,20.0,2.25,71.0,25.0
9.794792,67.0,41.0,2.25,67.0,25.0
9.821875,55.0,27.0,2.25,55.0,25.0
10.079167,72.0,51.0,2.333333,72.0,25.0
10.104167,52.0,37.0,2.333333,52.0,25.0
10.109375,60.0,40.0,2.333333,60.0,25.0
10.415625,55.0,26.0,2.416667,55.0,25.0
10.747917,48.0,42.0,2.5,48.0,25.0
10.757292,76.0,48.0,2.5,76.0,25.0
10.766667,64.0,31.0,2.5,64.0,25.0
11.102083,67.0,20.0,2.583333,67.0,25.0
11.109375,55.0,22.0,2.583333,55.0,25.0
11.132292,72.0,21.0,2.583333,72.0,25.0
11.379167,64.0,42.0,2.666667,64.0,25.0
11.3875,60.0,37.0,2.666667,60.0,25.0
11.654167,65.0,43.0,2.75,65.0,25.0
11.660417,57.0,40.0,2.75,57.0,25.0
11.670833,72.0,29.0,2.75,72.0,25.0
11.99375,64.0,41.0,2.833333,64.0,25.0
12.008333,55.0,35.0,2.833333,55.0,25.0
12.420833,72.0,32.0,2.916667,72.0,25.0
12.442708,67.0,35.0,2.916667,67.0,25.0
12.804167,64.0,39.0,3.0,64.0,25.0
13.505208,79.0,63.0,3.04375,79.0,25.0
13.959375,72.0,50.0,3.083333,72.0,25.0
13.964583,55.0,38.0,3.083333,55.0,25.0
14.242708,79.0,74.0,3.166667,79.0,25.0
14.265625,67.0,52.0,3.166667,67.0,25.0
14.269792,60.0,42.0,3.166667,60.0,25.0
14.476042,72.0,46.0,3.25,72.0,25.0
14.503125,62.0,45.0,3.25,62.0,25.0
14.508333,70.0,49.0,3.25,70.0,25.0
14.734375,64.0,56.0,3.333333,64.0,25.0
14.739583,79.0,68.0,3.333333,79.0,25.0
14.764583,67.0,41.0,3.333333,67.0,25.0
14.966667,72.0,51.0,3.416667,72.0,25.0
14.994792,70.0,42.0,3.416667,70.0,25.0
15.213542,41.0,53.0,3.5,41.0,25.0
15.226042,79.0,66.0,3.5,79.0,25.0
15.241667,67.0,37.0,3.5,67.0,25.0
15.510417,69.0,47.0,3.5833329999999997,69.0,25.0
15.511458000000001,60.0,46.0,3.5833329999999997,60.0,25.0
15.514582999999998,72.0,34.0,3.5833329999999997,72.0,25.0
15.71875,77.0,69.0,3.6666670000000003,77.0,25.0
15.743749999999999,57.0,45.0,3.6666670000000003,57.0,25.0
15.743749999999999,65.0,48.0,3.6666670000000003,65.0,25.0
15.975000000000001,72.0,36.0,3.75,72.0,25.0
15.979167,60.0,37.0,3.75,60.0,25.0
15.979167,69.0,41.0,3.75,69.0,25.0
16.20625,76.0,66.0,3.8333329999999997,76.0,25.0
16.21875,50.0,43.0,3.8333329999999997,50.0,25.0
16.2375,64.0,44.0,3.8333329999999997,64.0,25.0
16.454167,60.0,42.0,3.9166670000000003,60.0,25.0
16.461458,72.0,45.0,3.9166670000000003,72.0,25.0
16.466667,69.0,44.0,3.9166670000000003,69.0,25.0
16.728125,76.0,64.0,4.0,76.0,25.0
16.736458,43.0,52.0,4.0,43.0,25.0
16.751042,64.0,31.0,4.0,64.0,25.0
16.997917,55.0,37.0,4.083333,55.0,25.0
17.013542,71.0,39.0,4.083333,71.0,25.0
17.017708,67.0,38.0,4.083333,67.0,25.0
17.264583,74.0,57.0,4.166667,74.0,25.0
17.278125,53.0,37.0,4.166667,53.0,25.0
17.278125,62.0,44.0,4.166667,62.0,25.0
17.288542,59.0,37.0,4.166667,59.0,25.0
17.522917,67.0,22.0,4.25,67.0,25.0
17.555208,55.0,26.0,4.25,55.0,25.0
17.840625,72.0,42.0,4.333333,72.0,25.0
17.844792,52.0,41.0,4.333333,52.0,25.0
17.852083,60.0,42.0,4.333333,60.0,25.0
18.182292,55.0,20.0,4.416667,55.0,25.0
18.523958,48.0,40.0,4.5,48.0,25.0
18.526042,76.0,45.0,4.5,76.0,25.0
18.545833,64.0,31.0,4.5,64.0,25.0
18.883333,67.0,27.0,4.583333,67.0,25.0
18.884375,55.0,21.0,4.583333,55.0,25.0
18.9,72.0,26.0,4.583333,72.0,25.0
19.158333,64.0,41.0,4.666667,64.0,25.0
19.169792,60.0,39.0,4.666667,60.0,25.0
19.430208,65.0,45.0,4.75,65.0,25.0
19.435417,57.0,38.0,4.75,57.0,25.0
19.454167,72.0,28.0,4.75,72.0,25.0
19.748958,64.0,38.0,4.833333,64.0,25.0
19.758333,55.0,37.0,4.833333,55.0,25.0
20.051042,72.0,40.0,4.916667,72.0,25.0
20.066667,67.0,43.0,4.916667,67.0,25.0
20.464583,76.0,50.0,5.0,76.0,25.0
20.484375,43.0,31.0,5.0,43.0,25.0
20.4875,64.0,27.0,5.0,64.0,25.0
20.846875,55.0,40.0,5.083333,55.0,25.0
20.848958,67.0,27.0,5.083333,67.0,25.0
20.882292,71.0,32.0,5.083333,71.0,25.0
21.13125,74.0,58.0,5.166667,74.0,25.0
21.136458,59.0,41.0,5.166667,59.0,25.0
21.142708,62.0,43.0,5.166667,62.0,25.0
21.148958,53.0,40.0,5.166667,53.0,25.0
21.455208,67.0,20.0,5.25,67.0,25.0
21.473958,55.0,29.0,5.25,55.0,25.0
21.832292,72.0,50.0,5.333333,72.0,25.0
