onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,68.0,64.0,0.75,68.0,80.0
0.8229169999999999,70.0,74.0,1.0,70.0,80.0
0.9468749999999999,68.0,70.0,1.125,68.0,80.0
1.082292,66.0,65.0,1.25,66.0,80.0
1.214583,68.0,71.0,1.375,68.0,80.0
1.36875,77.0,79.0,1.5,77.0,80.0
1.655208,73.0,77.0,1.75,73.0,80.0
1.9656250000000002,68.0,81.0,2.0,68.0,80.0
2.283333,66.0,64.0,2.25,66.0,80.0
2.405208,65.0,66.0,2.375,65.0,80.0
2.545833,66.0,79.0,2.5,66.0,80.0
2.836458,75.0,77.0,2.75,75.0,80.0
3.133333,65.0,75.0,3.0,65.0,80.0
3.427083,73.0,73.0,3.25,73.0,80.0
3.7239579999999997,63.0,72.0,3.5,63.0,80.0
4.020833,72.0,70.0,3.75,72.0,80.0
4.3125,61.0,75.0,4.0,61.0,80.0
4.61875,73.0,66.0,4.25,73.0,80.0
4.748958,72.0,59.0,4.375,72.0,80.0
4.890625,73.0,63.0,4.5,73.0,80.0
5.01875,75.0,67.0,4.625,75.0,80.0
5.159375,61.0,63.0,4.75,61.0,80.0
5.167708,77.0,62.0,4.75,77.0,80.0
5.3,78.0,61.0,4.875,78.0,80.0
5.454167,65.0,65.0,5.0,65.0,80.0
5.454167,80.0,63.0,5.0,80.0,80.0
5.585417,79.0,71.0,5.125,79.0,80.0
5.590625,63.0,75.0,5.125,63.0,80.0
5.71875,61.0,71.0,5.25,61.0,80.0
5.725,77.0,69.0,5.25,77.0,80.0
5.848958,79.0,77.0,5.375,79.0,80.0
5.85,63.0,76.0,5.375,63.0,80.0
5.989583,80.0,80.0,5.5,80.0,80.0
5.995833,72.0,57.0,5.5,72.0,80.0
6.121875,78.0,79.0,5.625,78.0,80.0
6.245833,77.0,72.0,5.75,77.0,80.0
6.255208,68.0,68.0,5.75,68.0,80.0
6.38125,75.0,73.0,5.875,75.0,80.0
6.523958,63.0,75.0,6.0,63.0,80.0
6.527083,77.0,74.0,6.0,77.0,80.0
6.823958,61.0,61.0,6.25,61.0,80.0
6.948958,60.0,61.0,6.375,60.0,80.0
7.084375,61.0,80.0,6.5,61.0,80.0
7.236458,75.0,66.0,6.625,75.0,80.0
7.3625,70.0,67.0,6.75,70.0,80.0
7.375,73.0,69.0,6.75,73.0,80.0
7.511457999999999,77.0,70.0,6.875,77.0,80.0
7.642708000000001,60.0,65.0,7.0,60.0,80.0
7.648958,75.0,77.0,7.0,75.0,80.0
7.766667,73.0,76.0,7.125,73.0,80.0
7.903124999999999,72.0,72.0,7.25,72.0,80.0
7.916667,68.0,60.0,7.25,68.0,80.0
8.034375,75.0,74.0,7.375,75.0,80.0
8.172917,58.0,56.0,7.5,58.0,80.0
8.173958,73.0,68.0,7.5,73.0,80.0
8.29375,72.0,74.0,7.625,72.0,80.0
8.428125,67.0,53.0,7.75,67.0,80.0
8.436458,73.0,71.0,7.75,73.0,80.0
8.559375,70.0,73.0,7.875,70.0,80.0
8.684375,70.0,78.0,8.0,70.0,80.0
8.685417,56.0,61.0,8.0,56.0,80.0
8.823958,72.0,70.0,8.125,72.0,80.0
8.961458,68.0,68.0,8.25,68.0,80.0
8.961458,75.0,77.0,8.25,75.0,80.0
9.086458,67.0,65.0,8.375,67.0,80.0
9.222917,78.0,86.0,8.5,78.0,80.0
9.23125,68.0,74.0,8.5,68.0,80.0
9.364583,70.0,62.0,8.625,70.0,80.0
9.498958,72.0,65.0,8.75,72.0,80.0
9.509375,56.0,76.0,8.75,56.0,80.0
9.638542,68.0,61.0,8.875,68.0,80.0
9.796875,73.0,66.0,9.0,73.0,80.0
9.797917,58.0,79.0,9.0,58.0,80.0
9.934375,72.0,62.0,9.125,72.0,80.0
9.936458,56.0,75.0,9.125,56.0,80.0
10.06875,70.0,69.0,9.25,70.0,80.0
10.073958,54.0,70.0,9.25,54.0,80.0
10.198958,72.0,71.0,9.375,72.0,80.0
10.20625,56.0,78.0,9.375,56.0,80.0
10.3375,65.0,74.0,9.5,65.0,80.0
10.347917,73.0,80.0,9.5,73.0,80.0
10.347917,77.0,82.0,9.5,77.0,80.0
10.480208,72.0,67.0,9.625,72.0,80.0
10.621875,61.0,71.0,9.75,61.0,80.0
10.623958,70.0,74.0,9.75,70.0,80.0
10.767708,68.0,71.0,9.875,68.0,80.0
10.91875,56.0,84.0,10.0,56.0,80.0
10.929167,70.0,79.0,10.0,70.0,80.0
11.21875,54.0,66.0,10.25,54.0,80.0
11.348958,53.0,66.0,10.375,53.0,80.0
11.485417,54.0,74.0,10.5,54.0,80.0
11.4875,75.0,84.0,10.5,75.0,80.0
11.636458,68.0,67.0,10.625,68.0,80.0
11.777083,66.0,65.0,10.75,66.0,80.0
11.782292,63.0,60.0,10.75,63.0,80.0
11.908333,70.0,62.0,10.875,70.0,80.0
12.052083,68.0,66.0,11.0,68.0,80.0
12.063542,53.0,41.0,11.0,53.0,80.0
12.180208,66.0,61.0,11.125,66.0,80.0
12.309375,61.0,47.0,11.25,61.0,80.0
12.316667,73.0,66.0,11.25,73.0,80.0
12.335417,65.0,57.0,11.25,65.0,80.0
