onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5083329999999999,72.0,56.0,0.0,72.0,49.0
0.5125,41.0,57.0,0.0,41.0,49.0
0.5249999999999999,68.0,49.0,0.0,68.0,49.0
0.5385420000000001,53.0,43.0,0.0,53.0,49.0
1.021875,68.0,60.0,0.5,70.0,49.0
1.042708,65.0,60.0,0.5,64.0,49.0
1.046875,44.0,50.0,0.5,43.0,49.0
1.054167,56.0,46.0,0.5,55.0,49.0
1.239583,67.0,69.0,1.5,67.0,49.0
1.240625,64.0,63.0,1.5,64.0,49.0
1.259375,58.0,66.0,1.5,58.0,49.0
1.264583,46.0,55.0,1.5,46.0,49.0
1.275,61.0,44.0,1.5,61.0,49.0
1.5114580000000002,59.0,73.0,2.0,59.0,49.0
1.5135420000000002,47.0,69.0,2.0,47.0,49.0
1.5135420000000002,65.0,61.0,2.0,65.0,49.0
1.5197919999999998,56.0,61.0,2.0,56.0,49.0
1.530208,62.0,49.0,2.0,62.0,49.0
1.729167,65.0,60.0,2.5,65.0,49.0
1.733333,47.0,69.0,2.5,47.0,49.0
1.7458330000000002,59.0,51.0,2.5,59.0,49.0
1.758333,62.0,28.0,2.5,62.0,49.0
1.760417,56.0,31.0,2.5,56.0,49.0
1.979167,48.0,77.0,3.0,48.0,49.0
1.989583,60.0,53.0,3.0,60.0,49.0
1.992708,64.0,66.0,3.0,64.0,49.0
1.9979170000000002,55.0,48.0,3.0,55.0,49.0
2.477083,48.0,96.0,4.0,48.0,96.0
2.478125,79.0,88.0,4.0,79.0,96.0
2.484375,36.0,82.0,4.0,36.0,96.0
2.4875,72.0,86.0,4.0,72.0,96.0
2.5,76.0,80.0,4.0,76.0,96.0
2.720833,76.0,85.0,4.5,76.0,96.0
2.728125,72.0,76.0,4.5,72.0,96.0
2.730208,52.0,84.0,4.5,52.0,96.0
2.736458,40.0,79.0,4.5,40.0,96.0
2.754167,67.0,43.0,4.5,67.0,96.0
2.959375,67.0,81.0,5.0,67.0,96.0
2.960417,55.0,89.0,5.0,55.0,96.0
2.960417,64.0,81.0,5.0,64.0,96.0
2.960417,72.0,92.0,5.0,72.0,96.0
2.964583,43.0,87.0,5.0,43.0,96.0
3.176042,72.0,85.0,5.5,72.0,96.0
3.183333,60.0,81.0,5.5,60.0,96.0
3.183333,64.0,74.0,5.5,64.0,96.0
3.183333,67.0,77.0,5.5,67.0,96.0
3.189583,48.0,80.0,5.5,48.0,96.0
3.408333,72.0,90.0,6.0,72.0,96.0
3.409375,55.0,88.0,6.0,55.0,96.0
3.410417,43.0,86.0,6.0,43.0,96.0
3.413542,67.0,80.0,6.0,67.0,96.0
3.419792,64.0,71.0,6.0,64.0,96.0
3.620833,71.0,83.0,6.5,71.0,96.0
3.621875,67.0,81.0,6.5,67.0,96.0
3.621875,74.0,94.0,6.5,74.0,96.0
3.6302079999999997,31.0,63.0,6.5,31.0,96.0
3.6489580000000004,43.0,44.0,6.5,43.0,96.0
3.877083,76.0,93.0,7.0,76.0,105.0
3.8875,72.0,83.0,7.0,72.0,105.0
3.888542,48.0,89.0,7.0,48.0,105.0
3.888542,67.0,91.0,7.0,67.0,105.0
3.890625,36.0,69.0,7.0,36.0,105.0
4.433333,68.0,60.0,8.0,68.0,49.0
4.433333,72.0,67.0,8.0,72.0,49.0
4.436458,41.0,62.0,8.0,41.0,49.0
4.451042,53.0,54.0,8.0,53.0,49.0
4.68125,64.0,66.0,8.5,64.0,49.0
4.683333,70.0,67.0,8.5,70.0,49.0
4.702083,55.0,53.0,8.5,55.0,49.0
4.717708,43.0,45.0,8.5,43.0,49.0
4.923958,65.0,52.0,9.0,65.0,49.0
4.925,56.0,51.0,9.0,56.0,49.0
4.929167,68.0,53.0,9.0,68.0,49.0
4.941667,44.0,57.0,9.0,44.0,49.0
5.142708,67.0,63.0,9.5,67.0,49.0
5.153125,46.0,59.0,9.5,46.0,49.0
5.155208,58.0,59.0,9.5,58.0,49.0
5.15625,61.0,54.0,9.5,61.0,49.0
5.159375,64.0,40.0,9.5,64.0,49.0
5.391667,59.0,66.0,10.0,59.0,49.0
5.392708,47.0,67.0,10.0,47.0,49.0
5.403125,65.0,65.0,10.0,65.0,49.0
5.40625,56.0,60.0,10.0,56.0,49.0
5.4125,62.0,53.0,10.0,62.0,49.0
5.615625,47.0,68.0,10.5,47.0,49.0
5.619792,65.0,52.0,10.5,65.0,49.0
5.633333,59.0,53.0,10.5,59.0,49.0
5.639583,62.0,35.0,10.5,62.0,49.0
5.64375,56.0,32.0,10.5,56.0,49.0
5.870833,48.0,66.0,11.0,48.0,49.0
5.879167,60.0,57.0,11.0,60.0,49.0
5.889583,64.0,57.0,11.0,64.0,49.0
5.907292,55.0,35.0,11.0,55.0,49.0
6.334375,79.0,85.0,12.0,79.0,96.0
6.340625,48.0,86.0,12.0,48.0,96.0
6.344792,36.0,81.0,12.0,36.0,96.0
6.344792,72.0,81.0,12.0,72.0,96.0
6.353125,76.0,75.0,12.0,76.0,96.0
6.584375,76.0,74.0,12.5,76.0,96.0
6.5875,52.0,80.0,12.5,52.0,96.0
6.591667,72.0,80.0,12.5,72.0,96.0
6.595833,40.0,74.0,12.5,40.0,96.0
6.611458,67.0,47.0,12.5,67.0,96.0
6.810417,72.0,96.0,13.0,72.0,96.0
6.814583,67.0,74.0,13.0,67.0,96.0
6.816667,43.0,81.0,13.0,43.0,96.0
6.817708,55.0,80.0,13.0,55.0,96.0
6.838542,64.0,46.0,13.0,64.0,96.0
7.026042,64.0,65.0,13.5,64.0,96.0
7.026042,67.0,80.0,13.5,67.0,96.0
7.026042,72.0,86.0,13.5,72.0,96.0
7.027083,60.0,78.0,13.5,60.0,96.0
7.034375,48.0,81.0,13.5,48.0,96.0
7.24375,43.0,88.0,14.0,43.0,96.0
7.24375,72.0,88.0,14.0,72.0,96.0
7.247917,55.0,80.0,14.0,55.0,96.0
7.248958,67.0,80.0,14.0,67.0,96.0
7.25,64.0,77.0,14.0,64.0,96.0
