onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.6375,72.0,64.0,0.0,72.0,49.0
0.66875,41.0,47.0,0.0,41.0,49.0
0.6770830000000001,68.0,38.0,0.0,68.0,49.0
0.6781250000000001,53.0,39.0,0.0,53.0,49.0
1.154167,68.0,73.0,0.5,70.0,49.0
1.16875,44.0,59.0,0.5,43.0,49.0
1.173958,65.0,65.0,0.5,64.0,49.0
1.190625,56.0,54.0,0.5,55.0,49.0
1.41875,67.0,69.0,1.5,67.0,49.0
1.423958,64.0,57.0,1.5,64.0,49.0
1.43125,58.0,67.0,1.5,58.0,49.0
1.434375,46.0,64.0,1.5,46.0,49.0
1.448958,61.0,49.0,1.5,61.0,49.0
1.702083,65.0,68.0,2.0,65.0,49.0
1.710417,56.0,67.0,2.0,56.0,49.0
1.7125,62.0,65.0,2.0,62.0,49.0
1.717708,59.0,69.0,2.0,59.0,49.0
1.719792,47.0,64.0,2.0,47.0,49.0
1.985417,59.0,71.0,2.5,59.0,49.0
1.9864579999999998,65.0,72.0,2.5,65.0,49.0
1.989583,47.0,59.0,2.5,47.0,49.0
1.989583,56.0,65.0,2.5,56.0,49.0
1.991667,62.0,69.0,2.5,62.0,49.0
2.291667,64.0,76.0,3.0,64.0,49.0
2.296875,55.0,71.0,3.0,55.0,49.0
2.302083,60.0,70.0,3.0,60.0,49.0
2.310417,48.0,63.0,3.0,48.0,49.0
2.784375,79.0,99.0,4.0,79.0,96.0
2.792708,76.0,95.0,4.0,76.0,96.0
2.794792,72.0,96.0,4.0,72.0,96.0
2.796875,36.0,81.0,4.0,36.0,96.0
2.8,48.0,86.0,4.0,48.0,96.0
3.040625,76.0,101.0,4.5,76.0,96.0
3.04375,72.0,97.0,4.5,72.0,96.0
3.044792,52.0,88.0,4.5,52.0,96.0
3.044792,67.0,96.0,4.5,67.0,96.0
3.05,40.0,82.0,4.5,40.0,96.0
3.307292,43.0,85.0,5.0,43.0,96.0
3.308333,55.0,93.0,5.0,55.0,96.0
3.311458,64.0,97.0,5.0,64.0,96.0
3.311458,72.0,92.0,5.0,72.0,96.0
3.313542,67.0,98.0,5.0,67.0,96.0
3.5854169999999996,48.0,85.0,5.5,48.0,96.0
3.5864580000000004,60.0,92.0,5.5,60.0,96.0
3.5864580000000004,67.0,101.0,5.5,67.0,96.0
3.5875000000000004,72.0,103.0,5.5,72.0,96.0
3.5885420000000003,64.0,89.0,5.5,64.0,96.0
3.876042,67.0,97.0,6.0,67.0,96.0
3.877083,72.0,99.0,6.0,72.0,96.0
3.878125,55.0,94.0,6.0,55.0,96.0
3.878125,64.0,89.0,6.0,64.0,96.0
3.8822919999999996,43.0,87.0,6.0,43.0,96.0
4.151042,43.0,91.0,6.5,43.0,96.0
4.152083,74.0,98.0,6.5,74.0,96.0
4.154167,67.0,92.0,6.5,67.0,96.0
4.154167,71.0,97.0,6.5,71.0,96.0
4.157292,31.0,87.0,6.5,31.0,96.0
4.447917,76.0,96.0,7.0,76.0,105.0
4.452083,67.0,93.0,7.0,67.0,105.0
4.452083,72.0,94.0,7.0,72.0,105.0
4.455208,48.0,90.0,7.0,48.0,105.0
4.457292,36.0,83.0,7.0,36.0,105.0
5.076042,72.0,67.0,8.0,72.0,49.0
5.089583,53.0,61.0,8.0,53.0,49.0
5.09375,41.0,55.0,8.0,41.0,49.0
5.095833,68.0,60.0,8.0,68.0,49.0
5.353125,70.0,72.0,8.5,70.0,49.0
5.363542,55.0,61.0,8.5,55.0,49.0
5.372917,64.0,57.0,8.5,64.0,49.0
5.373958,43.0,56.0,8.5,43.0,49.0
5.638542,68.0,72.0,9.0,68.0,49.0
5.654167,65.0,67.0,9.0,65.0,49.0
5.660417,44.0,63.0,9.0,44.0,49.0
5.667708,56.0,54.0,9.0,56.0,49.0
5.907292,64.0,68.0,9.5,64.0,49.0
5.910417,67.0,67.0,9.5,67.0,49.0
5.916667,58.0,71.0,9.5,58.0,49.0
5.930208,46.0,60.0,9.5,46.0,49.0
5.934375,61.0,63.0,9.5,61.0,49.0
6.189583,65.0,72.0,10.0,65.0,49.0
6.192708,62.0,69.0,10.0,62.0,49.0
6.198958,59.0,68.0,10.0,59.0,49.0
6.2,47.0,63.0,10.0,47.0,49.0
6.207292,58.0,45.0,10.0,56.0,49.0
6.476042,65.0,74.0,10.5,65.0,49.0
6.486458,56.0,62.0,10.5,56.0,49.0
6.4875,62.0,63.0,10.5,62.0,49.0
6.494792,47.0,60.0,10.5,47.0,49.0
6.494792,59.0,65.0,10.5,59.0,49.0
6.820833,64.0,76.0,11.0,64.0,49.0
6.829167,55.0,65.0,11.0,55.0,49.0
6.8375,60.0,70.0,11.0,60.0,49.0
6.841667,48.0,63.0,11.0,48.0,49.0
7.316667,79.0,98.0,12.0,79.0,96.0
7.323958,76.0,92.0,12.0,76.0,96.0
7.325,72.0,95.0,12.0,72.0,96.0
7.326042,48.0,90.0,12.0,48.0,96.0
7.328125,36.0,88.0,12.0,36.0,96.0
7.582292000000001,76.0,98.0,12.5,76.0,96.0
7.584375,67.0,95.0,12.5,67.0,96.0
7.585417,72.0,99.0,12.5,72.0,96.0
7.59375,52.0,84.0,12.5,52.0,96.0
7.594792,40.0,84.0,12.5,40.0,96.0
7.873958,55.0,93.0,13.0,55.0,96.0
7.877083000000001,43.0,87.0,13.0,43.0,96.0
7.877083000000001,67.0,97.0,13.0,67.0,96.0
7.878125000000001,64.0,92.0,13.0,64.0,96.0
7.888541999999999,72.0,87.0,13.0,72.0,96.0
8.154167,60.0,90.0,13.5,60.0,96.0
8.15625,48.0,85.0,13.5,48.0,96.0
8.158333,72.0,95.0,13.5,72.0,96.0
8.159375,67.0,95.0,13.5,67.0,96.0
8.160417,64.0,88.0,13.5,64.0,96.0
8.426042,55.0,93.0,14.0,55.0,96.0
8.427083,72.0,97.0,14.0,72.0,96.0
8.428125,67.0,91.0,14.0,67.0,96.0
8.430208,64.0,90.0,14.0,64.0,96.0
8.435417,43.0,86.0,14.0,43.0,96.0
8.71875,31.0,85.0,14.5,31.0,96.0
8.71875,43.0,91.0,14.5,43.0,96.0
8.71875,74.0,97.0,14.5,74.0,96.0
8.720833,71.0,95.0,14.5,71.0,96.0
8.721875,67.0,89.0,14.5,67.0,96.0
9.013542,72.0,93.0,15.0,72.0,105.0
9.013542,76.0,97.0,15.0,76.0,105.0
9.014583,67.0,94.0,15.0,67.0,105.0
9.017708,36.0,86.0,15.0,36.0,105.0
9.019792,48.0,93.0,15.0,48.0,105.0
9.526042,79.0,99.0,16.0,79.0,96.0
9.527083,76.0,99.0,16.0,76.0,96.0
9.528125,36.0,86.0,16.0,36.0,96.0
9.528125,48.0,91.0,16.0,48.0,96.0
9.811458,79.0,99.0,16.5,79.0,96.0
9.813542,74.0,95.0,16.5,74.0,96.0
9.820833,47.0,92.0,16.5,47.0,96.0
9.825,35.0,86.0,16.5,35.0,96.0
10.082292,79.0,103.0,17.0,79.0,96.0
10.083333,76.0,96.0,17.0,76.0,96.0
10.089583,48.0,93.0,17.0,48.0,96.0
10.094792,36.0,89.0,17.0,36.0,96.0
10.3625,80.0,96.0,17.5,80.0,96.0
10.638542,80.0,100.0,18.0,80.0,96.0
10.902083,80.0,103.0,18.5,80.0,96.0
10.908333,77.0,96.0,18.5,77.0,96.0
10.910417,49.0,94.0,18.5,49.0,105.0
10.917708,37.0,92.0,18.5,37.0,105.0
11.189583,80.0,102.0,19.0,80.0,96.0
11.457292,82.0,97.0,19.5,82.0,96.0
11.4625,77.0,97.0,19.5,77.0,96.0
11.464583,50.0,96.0,19.5,50.0,105.0
11.465625,38.0,96.0,19.5,38.0,105.0
11.753125,82.0,102.0,20.0,82.0,96.0
12.019792,51.0,97.0,20.5,51.0,105.0
12.019792,82.0,98.0,20.5,82.0,96.0
12.023958,75.0,94.0,20.5,75.0,96.0
12.027083,39.0,96.0,20.5,39.0,105.0
12.290625,79.0,91.0,21.0,79.0,96.0
12.291667,82.0,97.0,21.0,82.0,96.0
12.551042,44.0,98.0,21.5,44.0,96.0
12.552083,84.0,94.0,21.5,84.0,96.0
12.55625,80.0,99.0,21.5,80.0,96.0
12.558333,32.0,89.0,21.5,32.0,96.0
12.839583,49.0,95.0,22.0,49.0,96.0
12.842708,82.0,98.0,22.0,82.0,96.0
12.84375,85.0,96.0,22.0,85.0,96.0
12.844792,37.0,91.0,22.0,37.0,96.0
12.844792,77.0,95.0,22.0,77.0,96.0
13.11875,82.0,97.0,22.5,82.0,96.0
13.123958,73.0,94.0,22.5,73.0,96.0
13.125,79.0,92.0,22.5,79.0,96.0
13.128125,51.0,92.0,22.5,51.0,96.0
13.135417,39.0,86.0,22.5,39.0,96.0
13.423958,80.0,91.0,23.0,80.0,105.0
13.434375,72.0,89.0,23.0,72.0,105.0
13.435417,56.0,91.0,23.0,56.0,105.0
13.436458,44.0,89.0,23.0,44.0,105.0
14.067708,68.0,70.0,24.0,68.0,49.0
14.322917,68.0,75.0,24.5,68.0,49.0
14.335417,56.0,57.0,24.5,56.0,49.0
14.335417,60.0,63.0,24.5,60.0,49.0
14.59375,67.0,73.0,25.0,67.0,49.0
14.6,61.0,61.0,25.0,61.0,49.0
14.609375,58.0,62.0,25.0,58.0,49.0
14.755208,65.0,77.0,25.25,65.0,49.0
14.882292,63.0,80.0,25.5,63.0,49.0
15.130208,68.0,76.0,26.0,68.0,49.0
15.136458,72.0,72.0,26.0,72.0,49.0
15.395833,68.0,71.0,26.5,68.0,49.0
15.401042,72.0,80.0,26.5,72.0,49.0
15.407292,60.0,59.0,26.5,60.0,49.0
15.410417,56.0,54.0,26.5,56.0,49.0
15.666667,70.0,72.0,27.0,70.0,49.0
15.675,67.0,73.0,27.0,67.0,49.0
15.678125000000001,58.0,65.0,27.0,58.0,49.0
15.691666999999999,61.0,54.0,27.0,61.0,49.0
15.8,68.0,72.0,27.25,68.0,49.0
15.804167,65.0,66.0,27.25,65.0,49.0
15.933333000000001,63.0,73.0,27.5,63.0,49.0
15.935417000000001,67.0,68.0,27.5,67.0,49.0
16.204167,75.0,73.0,28.0,75.0,49.0
16.207292,72.0,55.0,28.0,72.0,49.0
16.464583,75.0,71.0,28.5,75.0,49.0
16.472917,44.0,56.0,28.5,44.0,49.0
16.472917,72.0,69.0,28.5,72.0,49.0
16.476042,32.0,53.0,28.5,32.0,49.0
16.744792,73.0,69.0,29.0,73.0,49.0
16.754167,70.0,76.0,29.0,70.0,49.0
16.765625,46.0,64.0,29.0,46.0,49.0
16.766667,34.0,62.0,29.0,34.0,49.0
17.013542,72.0,76.0,29.5,72.0,49.0
17.014583,68.0,72.0,29.5,68.0,49.0
17.029167,36.0,61.0,29.5,36.0,49.0
17.032292,48.0,63.0,29.5,48.0,49.0
17.289583,70.0,72.0,30.0,70.0,49.0
17.29375,67.0,62.0,30.0,67.0,49.0
17.294792,37.0,62.0,30.0,37.0,49.0
