onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.511458,72.0,62.0,0.0,72.0,49.0
0.515625,41.0,49.0,0.0,41.0,49.0
0.530208,68.0,45.0,0.0,68.0,49.0
0.551042,53.0,38.0,0.0,53.0,49.0
0.941667,68.0,57.0,0.5,64.0,49.0
0.95,44.0,58.0,0.5,43.0,49.0
0.957292,56.0,46.0,0.5,55.0,49.0
1.133333,67.0,69.0,1.5,67.0,49.0
1.142708,61.0,66.0,1.5,61.0,49.0
1.158333,46.0,58.0,1.5,46.0,49.0
1.167708,58.0,55.0,1.5,58.0,49.0
1.36875,59.0,67.0,2.0,59.0,49.0
1.36875,62.0,62.0,2.0,62.0,49.0
1.371875,47.0,63.0,2.0,47.0,49.0
1.371875,65.0,71.0,2.0,65.0,49.0
1.391667,56.0,43.0,2.0,56.0,49.0
1.5916670000000002,65.0,70.0,2.5,65.0,49.0
1.594792,56.0,55.0,2.5,56.0,49.0
1.6062500000000002,62.0,50.0,2.5,62.0,49.0
1.610417,59.0,55.0,2.5,59.0,49.0
1.61875,47.0,58.0,2.5,47.0,49.0
1.833333,55.0,70.0,3.0,55.0,49.0
1.836458,64.0,74.0,3.0,64.0,49.0
1.8406250000000002,48.0,75.0,3.0,48.0,49.0
1.8406250000000002,60.0,71.0,3.0,60.0,49.0
2.2875,79.0,95.0,4.0,79.0,96.0
2.294792,48.0,98.0,4.0,48.0,96.0
2.294792,72.0,100.0,4.0,72.0,96.0
2.296875,36.0,90.0,4.0,36.0,96.0
2.302083,76.0,85.0,4.0,76.0,96.0
2.530208,76.0,81.0,4.5,76.0,96.0
2.536458,67.0,83.0,4.5,67.0,96.0
2.5375,72.0,85.0,4.5,72.0,96.0
2.541667,40.0,78.0,4.5,40.0,96.0
2.541667,52.0,81.0,4.5,52.0,96.0
2.7375,72.0,91.0,5.0,72.0,96.0
2.745833,67.0,82.0,5.0,67.0,96.0
2.746875,64.0,82.0,5.0,64.0,96.0
2.764583,55.0,70.0,5.0,55.0,96.0
2.789583,43.0,50.0,5.0,43.0,96.0
2.939583,72.0,91.0,5.5,72.0,96.0
2.946875,67.0,86.0,5.5,67.0,96.0
2.948958,64.0,82.0,5.5,64.0,96.0
2.955208,60.0,65.0,5.5,60.0,96.0
2.995833,48.0,47.0,5.5,48.0,96.0
3.157292,43.0,73.0,6.0,43.0,96.0
3.157292,67.0,86.0,6.0,67.0,96.0
3.158333,72.0,95.0,6.0,72.0,96.0
3.159375,64.0,80.0,6.0,64.0,96.0
3.163542,55.0,71.0,6.0,55.0,96.0
3.367708,74.0,95.0,6.5,74.0,96.0
3.377083,67.0,72.0,6.5,67.0,96.0
3.380208,71.0,71.0,6.5,71.0,96.0
3.384375,31.0,87.0,6.5,31.0,96.0
3.39375,43.0,74.0,6.5,43.0,96.0
3.642708,76.0,94.0,7.0,76.0,105.0
3.6458329999999997,67.0,95.0,7.0,67.0,105.0
3.6500000000000004,72.0,89.0,7.0,72.0,105.0
3.6510420000000003,48.0,94.0,7.0,48.0,105.0
3.65625,36.0,87.0,7.0,36.0,105.0
4.165625,72.0,58.0,8.0,72.0,49.0
4.171875,41.0,51.0,8.0,41.0,49.0
4.180208,53.0,37.0,8.0,53.0,49.0
4.191667,68.0,36.0,8.0,68.0,49.0
4.388542,70.0,62.0,8.5,70.0,49.0
4.392708,43.0,53.0,8.5,43.0,49.0
4.392708,55.0,40.0,8.5,55.0,49.0
4.405208,64.0,45.0,8.5,64.0,49.0
4.611458,68.0,53.0,9.0,68.0,49.0
4.617708,65.0,54.0,9.0,65.0,49.0
4.619792,44.0,55.0,9.0,44.0,49.0
4.630208,56.0,47.0,9.0,56.0,49.0
4.826042,67.0,65.0,9.5,67.0,49.0
4.838542,64.0,34.0,9.5,64.0,49.0
4.839583,46.0,52.0,9.5,46.0,49.0
4.848958,61.0,44.0,9.5,61.0,49.0
4.85625,58.0,45.0,9.5,58.0,49.0
5.061458,59.0,62.0,10.0,59.0,49.0
5.065625,47.0,60.0,10.0,47.0,49.0
5.086458,62.0,51.0,10.0,62.0,49.0
5.090625,65.0,47.0,10.0,65.0,49.0
5.097917,56.0,36.0,10.0,56.0,49.0
5.284375,65.0,56.0,10.5,65.0,49.0
5.285417,56.0,48.0,10.5,56.0,49.0
5.304167,62.0,35.0,10.5,62.0,49.0
5.307292,47.0,58.0,10.5,47.0,49.0
5.315625,59.0,53.0,10.5,59.0,49.0
5.540625,55.0,61.0,11.0,55.0,49.0
5.55,64.0,69.0,11.0,64.0,49.0
5.551042,60.0,58.0,11.0,60.0,49.0
5.559375,48.0,60.0,11.0,48.0,49.0
6.003125,79.0,99.0,12.0,79.0,96.0
6.008333,72.0,97.0,12.0,72.0,96.0
6.009375,48.0,94.0,12.0,48.0,96.0
6.0125,76.0,86.0,12.0,76.0,96.0
6.017708,36.0,89.0,12.0,36.0,96.0
6.24375,40.0,82.0,12.5,40.0,96.0
6.24375,67.0,77.0,12.5,67.0,96.0
6.246875,76.0,84.0,12.5,76.0,96.0
6.248958,52.0,76.0,12.5,52.0,96.0
6.253125,72.0,82.0,12.5,72.0,96.0
6.45,72.0,84.0,13.0,72.0,96.0
6.459375,67.0,78.0,13.0,67.0,96.0
6.461458,55.0,75.0,13.0,55.0,96.0
6.466667,64.0,74.0,13.0,64.0,96.0
