onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.516667,72.0,47.0,0.0,72.0,49.0
0.53125,68.0,38.0,0.0,68.0,49.0
0.54375,41.0,15.0,0.0,41.0,49.0
0.547917,53.0,18.0,0.0,53.0,49.0
0.934375,44.0,55.0,0.5,43.0,49.0
0.934375,68.0,74.0,0.5,70.0,49.0
0.9427080000000001,65.0,55.0,0.5,64.0,49.0
0.9593750000000001,56.0,47.0,0.5,55.0,49.0
1.132292,67.0,65.0,1.5,67.0,49.0
1.145833,61.0,59.0,1.5,61.0,49.0
1.146875,58.0,50.0,1.5,58.0,49.0
1.148958,64.0,47.0,1.5,64.0,49.0
1.340625,56.0,67.0,2.0,56.0,49.0
1.340625,65.0,69.0,2.0,65.0,49.0
1.345833,59.0,60.0,2.0,59.0,49.0
1.357292,47.0,45.0,2.0,47.0,49.0
1.357292,62.0,50.0,2.0,62.0,49.0
1.554167,65.0,44.0,2.5,65.0,49.0
1.5583330000000002,56.0,53.0,2.5,56.0,49.0
1.5583330000000002,62.0,43.0,2.5,62.0,49.0
1.571875,59.0,10.0,2.5,59.0,49.0
1.786458,55.0,57.0,3.0,55.0,49.0
1.790625,60.0,48.0,3.0,60.0,49.0
1.795833,48.0,47.0,3.0,48.0,49.0
1.795833,64.0,55.0,3.0,64.0,49.0
2.209375,48.0,73.0,4.0,48.0,96.0
2.2125,79.0,93.0,4.0,79.0,96.0
2.216667,36.0,79.0,4.0,36.0,96.0
2.216667,72.0,81.0,4.0,72.0,96.0
2.223958,76.0,74.0,4.0,76.0,96.0
2.423958,67.0,87.0,4.5,67.0,96.0
2.428125,40.0,77.0,4.5,40.0,96.0
2.428125,52.0,73.0,4.5,52.0,96.0
2.428125,76.0,68.0,4.5,76.0,96.0
2.429167,72.0,78.0,4.5,72.0,96.0
2.6125,55.0,74.0,5.0,55.0,96.0
2.614583,72.0,82.0,5.0,72.0,96.0
2.619792,64.0,80.0,5.0,64.0,96.0
2.622917,43.0,74.0,5.0,43.0,96.0
2.627083,67.0,73.0,5.0,67.0,96.0
2.825,60.0,81.0,5.5,60.0,96.0
2.834375,72.0,79.0,5.5,72.0,96.0
2.835417,67.0,62.0,5.5,67.0,96.0
2.836458,64.0,75.0,5.5,64.0,96.0
2.8375,48.0,69.0,5.5,48.0,96.0
3.016667,72.0,81.0,6.0,72.0,96.0
3.019792,55.0,75.0,6.0,55.0,96.0
3.025,43.0,78.0,6.0,43.0,96.0
3.025,64.0,68.0,6.0,64.0,96.0
3.029167,67.0,65.0,6.0,67.0,96.0
3.215625,67.0,72.0,6.5,67.0,96.0
3.215625,74.0,85.0,6.5,74.0,96.0
