onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5666669999999998,72.0,58.0,0.0,72.0,49.0
1.6,41.0,38.0,0.0,41.0,49.0
1.6,68.0,41.0,0.0,68.0,49.0
1.619792,53.0,25.0,0.0,53.0,49.0
2.026042,68.0,71.0,0.5,70.0,49.0
2.059375,44.0,51.0,0.5,43.0,49.0
2.060417,65.0,60.0,0.5,64.0,49.0
2.071875,56.0,45.0,0.5,55.0,49.0
2.26875,67.0,70.0,1.5,67.0,49.0
2.28125,58.0,62.0,1.5,58.0,49.0
2.284375,46.0,52.0,1.5,46.0,49.0
2.286458,61.0,58.0,1.5,61.0,49.0
2.519792,62.0,59.0,2.0,62.0,49.0
2.526042,65.0,60.0,2.0,65.0,49.0
2.532292,56.0,54.0,2.0,56.0,49.0
2.533333,59.0,53.0,2.0,59.0,49.0
2.54375,47.0,42.0,2.0,47.0,49.0
2.777083,47.0,49.0,2.5,47.0,49.0
2.786458,59.0,43.0,2.5,59.0,49.0
2.7875,56.0,42.0,2.5,56.0,49.0
2.7875,65.0,59.0,2.5,65.0,49.0
2.792708,62.0,47.0,2.5,62.0,49.0
3.075,64.0,58.0,3.0,64.0,49.0
3.096875,48.0,44.0,3.0,48.0,49.0
3.096875,60.0,27.0,3.0,60.0,49.0
3.113542,55.0,32.0,3.0,55.0,49.0
3.5552080000000004,79.0,95.0,4.0,79.0,96.0
3.5718750000000004,72.0,85.0,4.0,72.0,96.0
3.573958,48.0,98.0,4.0,48.0,96.0
3.575,36.0,92.0,4.0,36.0,96.0
3.785417,76.0,91.0,4.5,76.0,96.0
3.796875,40.0,81.0,4.5,40.0,96.0
3.796875,52.0,90.0,4.5,52.0,96.0
3.797917,67.0,87.0,4.5,67.0,96.0
3.8020829999999997,72.0,75.0,4.5,72.0,96.0
4.023958,72.0,97.0,5.0,72.0,96.0
4.029167,43.0,93.0,5.0,43.0,96.0
4.03125,55.0,88.0,5.0,55.0,96.0
4.038542,64.0,79.0,5.0,64.0,96.0
4.052083,67.0,64.0,5.0,67.0,96.0
4.260417,48.0,97.0,5.5,48.0,96.0
4.263542,72.0,100.0,5.5,72.0,96.0
4.271875,60.0,86.0,5.5,60.0,96.0
4.273958,64.0,82.0,5.5,64.0,96.0
4.285417,67.0,46.0,5.5,67.0,96.0
4.501042,72.0,96.0,6.0,72.0,96.0
4.509375,43.0,92.0,6.0,43.0,96.0
4.509375,55.0,88.0,6.0,55.0,96.0
4.5125,64.0,87.0,6.0,64.0,96.0
4.5125,67.0,85.0,6.0,67.0,96.0
4.739583,74.0,104.0,6.5,74.0,96.0
4.752083,43.0,89.0,6.5,43.0,96.0
4.752083,71.0,86.0,6.5,71.0,96.0
4.753125,31.0,81.0,6.5,31.0,96.0
4.753125,67.0,80.0,6.5,67.0,96.0
5.009375,76.0,98.0,7.0,76.0,105.0
5.015625,67.0,89.0,7.0,67.0,105.0
5.015625,72.0,98.0,7.0,72.0,105.0
5.026042,48.0,93.0,7.0,48.0,105.0
5.032292,36.0,86.0,7.0,36.0,105.0
5.607292,72.0,58.0,8.0,72.0,49.0
