onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.230208,72.0,41.0,0.0,72.0,49.0
1.273958,41.0,26.0,0.0,41.0,49.0
1.273958,68.0,31.0,0.0,68.0,49.0
1.7479170000000002,68.0,61.0,0.5,70.0,49.0
1.7614580000000002,44.0,46.0,0.5,43.0,49.0
1.772917,65.0,50.0,0.5,64.0,49.0
1.775,56.0,43.0,0.5,55.0,49.0
1.984375,46.0,58.0,1.5,46.0,49.0
1.9874999999999998,67.0,66.0,1.5,67.0,49.0
1.9968750000000002,58.0,46.0,1.5,58.0,49.0
2.0375,61.0,18.0,1.5,61.0,49.0
2.045833,64.0,29.0,1.5,64.0,49.0
2.221875,47.0,49.0,2.0,47.0,49.0
2.221875,59.0,50.0,2.0,59.0,49.0
2.221875,65.0,55.0,2.0,65.0,49.0
2.225,56.0,50.0,2.0,56.0,49.0
2.2375,62.0,43.0,2.0,62.0,49.0
2.447917,59.0,44.0,2.5,59.0,49.0
2.448958,47.0,52.0,2.5,47.0,49.0
2.448958,62.0,53.0,2.5,62.0,49.0
2.448958,65.0,58.0,2.5,65.0,49.0
2.465625,56.0,38.0,2.5,56.0,49.0
2.703125,64.0,65.0,3.0,64.0,49.0
2.708333,48.0,58.0,3.0,48.0,49.0
2.717708,60.0,51.0,3.0,60.0,49.0
2.719792,55.0,49.0,3.0,55.0,49.0
3.140625,72.0,95.0,4.0,72.0,96.0
3.140625,79.0,94.0,4.0,79.0,96.0
3.146875,36.0,89.0,4.0,36.0,96.0
3.148958,48.0,89.0,4.0,48.0,96.0
3.15,76.0,88.0,4.0,76.0,96.0
3.364583,76.0,53.0,4.5,76.0,96.0
3.372917,72.0,72.0,4.5,72.0,96.0
3.376042,67.0,86.0,4.5,67.0,96.0
3.380208,52.0,85.0,4.5,52.0,96.0
3.382292,40.0,87.0,4.5,40.0,96.0
3.595833,72.0,92.0,5.0,72.0,96.0
3.596875,64.0,86.0,5.0,64.0,96.0
3.596875,67.0,85.0,5.0,67.0,96.0
3.6020830000000004,43.0,88.0,5.0,43.0,96.0
3.605208,55.0,84.0,5.0,55.0,96.0
3.815625,72.0,95.0,5.5,72.0,96.0
3.816667,48.0,90.0,5.5,48.0,96.0
3.816667,60.0,88.0,5.5,60.0,96.0
3.816667,64.0,88.0,5.5,64.0,96.0
3.8187499999999996,67.0,87.0,5.5,67.0,96.0
4.03125,43.0,94.0,6.0,43.0,96.0
4.032292,64.0,89.0,6.0,64.0,96.0
4.032292,72.0,96.0,6.0,72.0,96.0
4.034375,67.0,91.0,6.0,67.0,96.0
4.035417,55.0,85.0,6.0,55.0,96.0
4.245833,74.0,101.0,6.5,74.0,96.0
4.252083,71.0,92.0,6.5,71.0,96.0
4.253125,31.0,93.0,6.5,31.0,96.0
4.253125,67.0,89.0,6.5,67.0,96.0
4.255208,43.0,97.0,6.5,43.0,96.0
4.491667,36.0,102.0,7.0,36.0,105.0
4.492708,72.0,102.0,7.0,72.0,105.0
4.49375,48.0,101.0,7.0,48.0,105.0
4.494792,67.0,103.0,7.0,67.0,105.0
4.494792,76.0,101.0,7.0,76.0,105.0
5.007292,72.0,65.0,8.0,72.0,49.0
5.015625,41.0,55.0,8.0,41.0,49.0
5.035417,68.0,50.0,8.0,68.0,49.0
5.044792,53.0,32.0,8.0,53.0,49.0
5.24375,43.0,61.0,8.5,43.0,49.0
5.245833,64.0,51.0,8.5,64.0,49.0
5.248958,70.0,62.0,8.5,70.0,49.0
5.28125,55.0,29.0,8.5,55.0,49.0
5.463542,44.0,45.0,9.0,44.0,49.0
5.463542,68.0,63.0,9.0,68.0,49.0
5.476042,65.0,54.0,9.0,65.0,49.0
5.483333,56.0,44.0,9.0,56.0,49.0
5.679167,46.0,56.0,9.5,46.0,49.0
5.683333,67.0,63.0,9.5,67.0,49.0
5.696875,58.0,45.0,9.5,58.0,49.0
5.726042,64.0,26.0,9.5,64.0,49.0
5.7375,61.0,27.0,9.5,61.0,49.0
5.909375,47.0,53.0,10.0,47.0,49.0
5.916667,59.0,48.0,10.0,59.0,49.0
5.919792,65.0,50.0,10.0,65.0,49.0
5.922917,62.0,49.0,10.0,62.0,49.0
5.926042,56.0,46.0,10.0,56.0,49.0
6.125,47.0,56.0,10.5,47.0,49.0
6.129167,59.0,56.0,10.5,59.0,49.0
6.1375,65.0,61.0,10.5,65.0,49.0
6.14375,56.0,38.0,10.5,56.0,49.0
6.144792,62.0,47.0,10.5,62.0,49.0
6.373958,64.0,74.0,11.0,64.0,49.0
6.376042,48.0,70.0,11.0,48.0,49.0
6.379167,55.0,56.0,11.0,55.0,49.0
6.379167,60.0,64.0,11.0,60.0,49.0
6.782292,36.0,97.0,12.0,36.0,96.0
6.783333,79.0,99.0,12.0,79.0,96.0
6.784375,48.0,92.0,12.0,48.0,96.0
6.7875,72.0,98.0,12.0,72.0,96.0
6.789583,76.0,91.0,12.0,76.0,96.0
7.003125,76.0,84.0,12.5,76.0,96.0
7.010417,67.0,88.0,12.5,67.0,96.0
7.010417,72.0,87.0,12.5,72.0,96.0
7.01875,52.0,90.0,12.5,52.0,96.0
7.021875,40.0,90.0,12.5,40.0,96.0
7.227083,64.0,88.0,13.0,64.0,96.0
7.227083,67.0,90.0,13.0,67.0,96.0
7.23125,72.0,90.0,13.0,72.0,96.0
7.235417,43.0,92.0,13.0,43.0,96.0
7.235417,55.0,91.0,13.0,55.0,96.0
7.447917,72.0,96.0,13.5,72.0,96.0
7.448958,48.0,89.0,13.5,48.0,96.0
7.448958,64.0,90.0,13.5,64.0,96.0
7.45,67.0,89.0,13.5,67.0,96.0
7.451042,60.0,87.0,13.5,60.0,96.0
7.663542,43.0,94.0,14.0,43.0,96.0
7.664583,72.0,98.0,14.0,72.0,96.0
7.666667,55.0,88.0,14.0,55.0,96.0
7.667707999999999,64.0,88.0,14.0,64.0,96.0
7.668749999999999,67.0,89.0,14.0,67.0,96.0
7.884375,74.0,102.0,14.5,74.0,96.0
7.888541999999999,67.0,93.0,14.5,67.0,96.0
7.888541999999999,71.0,95.0,14.5,71.0,96.0
7.893750000000001,31.0,96.0,14.5,31.0,96.0
7.893750000000001,43.0,102.0,14.5,43.0,96.0
8.134375,36.0,103.0,15.0,36.0,105.0
8.135417,48.0,103.0,15.0,48.0,105.0
8.136458,72.0,102.0,15.0,72.0,105.0
8.136458,76.0,104.0,15.0,76.0,105.0
8.1375,67.0,101.0,15.0,67.0,105.0
8.566667,76.0,100.0,16.0,76.0,96.0
8.567708,79.0,96.0,16.0,79.0,96.0
