onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.008333,62.0,60.0,0.0,62.0,49.0
2.030208,58.0,60.0,0.0,58.0,49.0
2.083333,57.0,64.0,0.125,57.0,49.0
2.172917,58.0,64.0,0.25,58.0,49.0
2.266667,53.0,56.0,0.375,53.0,49.0
2.361458,62.0,78.0,0.5,62.0,49.0
2.367708,65.0,69.0,0.5,65.0,49.0
2.377083,46.0,53.0,0.5,46.0,49.0
2.378125,34.0,56.0,0.5,34.0,49.0
2.826042,62.0,56.0,1.0,62.0,49.0
2.834375,46.0,51.0,1.0,46.0,49.0
2.841667,58.0,52.0,1.0,58.0,49.0
2.845833,34.0,47.0,1.0,34.0,49.0
3.7114580000000004,62.0,61.0,2.0,62.0,49.0
3.7135420000000003,58.0,61.0,2.0,58.0,49.0
3.779167,57.0,63.0,2.125,57.0,49.0
3.860417,58.0,69.0,2.25,58.0,49.0
3.957292,53.0,66.0,2.375,53.0,49.0
4.039583,62.0,75.0,2.5,62.0,49.0
4.044792,46.0,63.0,2.5,46.0,49.0
4.044792,65.0,72.0,2.5,65.0,49.0
4.052083,34.0,59.0,2.5,34.0,49.0
4.457292,62.0,68.0,3.0,62.0,49.0
4.464583,34.0,54.0,3.0,34.0,49.0
4.464583,46.0,59.0,3.0,46.0,49.0
4.465625,58.0,63.0,3.0,58.0,49.0
5.282292,58.0,56.0,4.0,58.0,49.0
5.284375,62.0,58.0,4.0,62.0,49.0
5.363542,57.0,47.0,4.125,57.0,53.0
5.429167,58.0,64.0,4.25,58.0,56.0
5.527083,53.0,65.0,4.375,53.0,58.0
5.634375,65.0,67.0,4.5,65.0,60.0
5.638542,62.0,73.0,4.5,62.0,60.0
5.711458,61.0,69.0,4.625,61.0,62.0
5.794792,62.0,64.0,4.75,62.0,65.0
5.897917,58.0,59.0,4.875,58.0,67.0
5.965625,70.0,69.0,5.0,70.0,69.0
5.990625,65.0,60.0,5.0,65.0,69.0
6.063542,64.0,70.0,5.125,64.0,71.0
6.141667,65.0,71.0,5.25,65.0,74.0
6.230208,62.0,75.0,5.375,62.0,76.0
6.332292,70.0,80.0,5.5,70.0,78.0
6.332292,74.0,77.0,5.5,74.0,78.0
6.420833,69.0,75.0,5.625,69.0,80.0
6.505208,70.0,74.0,5.75,70.0,83.0
6.6,65.0,77.0,5.875,65.0,85.0
6.703125,77.0,82.0,6.0,77.0,87.0
6.708333,74.0,85.0,6.0,74.0,87.0
6.784375,73.0,85.0,6.125,73.0,89.0
6.890625,74.0,86.0,6.25,74.0,92.0
6.970833,70.0,88.0,6.375,70.0,94.0
7.221875,82.0,96.0,6.5,82.0,96.0
7.229167,46.0,56.0,6.5,46.0,96.0
7.477083,50.0,41.0,6.625,50.0,89.0
7.590624999999999,53.0,43.0,6.75,53.0,85.0
7.692708,58.0,33.0,6.875,58.0,82.0
7.764583,46.0,53.0,7.0,46.0,78.0
7.879167000000001,50.0,50.0,7.125,50.0,74.0
7.96875,53.0,51.0,7.25,53.0,71.0
8.0625,58.0,36.0,7.375,58.0,67.0
8.116667,46.0,47.0,7.5,46.0,63.0
8.220833,50.0,48.0,7.625,50.0,60.0
8.311458,53.0,46.0,7.75,53.0,56.0
8.415625,58.0,34.0,7.875,58.0,53.0
8.488542,46.0,39.0,8.0,46.0,49.0
8.507292,81.0,57.0,8.0,81.0,49.0
8.564583,82.0,67.0,8.125,82.0,49.0
8.579167,50.0,48.0,8.125,50.0,49.0
8.645833,53.0,50.0,8.25,53.0,49.0
8.658333,84.0,76.0,8.25,84.0,49.0
8.741667,82.0,70.0,8.375,82.0,49.0
8.753125,58.0,38.0,8.375,58.0,49.0
8.84375,46.0,54.0,8.5,46.0,49.0
8.879167,81.0,68.0,8.5,81.0,49.0
8.995833,51.0,47.0,8.625,51.0,49.0
9.067708,55.0,51.0,8.75,55.0,49.0
9.1,79.0,73.0,8.75,79.0,49.0
9.176042,58.0,42.0,8.875,58.0,49.0
9.233333,46.0,56.0,9.0,46.0,49.0
9.3,77.0,81.0,9.0,77.0,49.0
9.342708,51.0,49.0,9.125,51.0,49.0
9.444792,55.0,55.0,9.25,55.0,49.0
9.485417,75.0,83.0,9.25,75.0,49.0
9.53125,58.0,49.0,9.375,58.0,49.0
9.639583,46.0,58.0,9.5,46.0,49.0
9.68125,74.0,74.0,9.5,74.0,49.0
9.739583,51.0,46.0,9.625,51.0,49.0
9.825,53.0,56.0,9.75,55.0,49.0
9.861458,72.0,82.0,9.75,72.0,49.0
9.928125,57.0,49.0,9.875,57.0,49.0
10.047917,46.0,53.0,10.0,46.0,49.0
10.071875,79.0,73.0,10.0,79.0,49.0
10.13125,51.0,57.0,10.125,51.0,49.0
10.238542,53.0,55.0,10.25,55.0,49.0
10.246875,77.0,78.0,10.25,77.0,49.0
10.336458,57.0,52.0,10.375,57.0,49.0
10.453125,46.0,55.0,10.5,46.0,49.0
10.458333,75.0,68.0,10.5,75.0,49.0
10.536458,50.0,53.0,10.625,50.0,49.0
10.635417,53.0,51.0,10.75,53.0,49.0
10.746875,58.0,32.0,10.875,58.0,49.0
10.839583,46.0,52.0,11.0,46.0,49.0
10.875,74.0,53.0,11.0,74.0,49.0
10.940625,50.0,40.0,11.125,50.0,49.0
11.029167,53.0,42.0,11.25,53.0,49.0
11.151042,58.0,37.0,11.375,58.0,49.0
11.230208,46.0,50.0,11.5,46.0,49.0
11.338542,50.0,44.0,11.625,50.0,49.0
11.425,53.0,50.0,11.75,53.0,49.0
11.5375,56.0,45.0,11.875,56.0,49.0
11.615625,46.0,42.0,12.0,46.0,49.0
11.627083,69.0,54.0,12.0,69.0,49.0
11.698958,70.0,66.0,12.125,70.0,53.0
11.705208,50.0,48.0,12.125,50.0,53.0
11.783333,53.0,54.0,12.25,53.0,56.0
