onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,68.0,39.0,0.25,68.0,70.0
2.053125,77.0,38.0,0.25,77.0,70.0
2.076042,72.0,33.0,0.25,72.0,70.0
2.207292,79.0,54.0,0.333333,79.0,70.0
2.238542,70.0,43.0,0.333333,70.0,70.0
2.358333,77.0,46.0,0.416667,77.0,70.0
2.372917,68.0,32.0,0.416667,68.0,70.0
2.394792,72.0,33.0,0.416667,72.0,70.0
2.436458,75.0,59.0,0.5,75.0,70.0
2.454167,70.0,36.0,0.5,70.0,70.0
2.459375,67.0,45.0,0.5,67.0,70.0
2.539583,68.0,56.0,0.5833330000000001,68.0,70.0
2.548958,77.0,34.0,0.5833330000000001,77.0,70.0
2.603125,67.0,66.0,0.6666669999999999,67.0,70.0
2.610417,75.0,62.0,0.6666669999999999,75.0,70.0
2.6125,70.0,58.0,0.6666669999999999,70.0,70.0
2.701042,68.0,68.0,0.75,68.0,70.0
2.70625,73.0,73.0,0.75,73.0,70.0
2.727083,65.0,57.0,0.75,65.0,70.0
2.807292,67.0,61.0,0.8333330000000001,67.0,70.0
2.809375,75.0,52.0,0.8333330000000001,75.0,70.0
2.878125,73.0,78.0,0.9166669999999999,73.0,70.0
2.882292,68.0,69.0,0.9166669999999999,68.0,70.0
2.901042,65.0,36.0,0.9166669999999999,65.0,70.0
2.963542,72.0,78.0,1.0,72.0,70.0
2.986458,67.0,53.0,1.0,67.0,70.0
3.054167,73.0,71.0,1.083333,73.0,70.0
3.057292,68.0,65.0,1.083333,68.0,70.0
3.061458,65.0,54.0,1.083333,65.0,70.0
3.1375,67.0,62.0,1.166667,67.0,70.0
3.154167,72.0,69.0,1.166667,72.0,70.0
3.164583,63.0,58.0,1.166667,63.0,70.0
3.230208,70.0,78.0,1.25,70.0,70.0
3.232292,65.0,63.0,1.25,65.0,70.0
3.242708,61.0,61.0,1.25,61.0,70.0
3.341667,72.0,69.0,1.333333,72.0,70.0
3.346875,63.0,56.0,1.333333,63.0,70.0
3.363542,67.0,56.0,1.333333,67.0,70.0
3.433333,70.0,67.0,1.416667,70.0,70.0
3.438542,61.0,47.0,1.416667,61.0,70.0
3.442708,65.0,55.0,1.416667,65.0,70.0
3.5374999999999996,68.0,65.0,1.5,68.0,70.0
3.547917,60.0,57.0,1.5,60.0,70.0
