onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.0125,77.0,43.0,0.25,77.0,70.0
2.017708,68.0,50.0,0.25,68.0,70.0
2.027083,72.0,45.0,0.25,72.0,70.0
2.191667,73.0,51.0,0.333333,73.0,70.0
2.197917,70.0,56.0,0.333333,70.0,70.0
2.28125,72.0,52.0,0.416667,72.0,70.0
2.282292,68.0,49.0,0.416667,68.0,70.0
2.288542,77.0,53.0,0.416667,77.0,70.0
2.389583,75.0,53.0,0.5,75.0,70.0
2.396875,67.0,49.0,0.5,67.0,70.0
2.453125,77.0,64.0,0.5833330000000001,77.0,70.0
2.458333,68.0,70.0,0.5833330000000001,68.0,70.0
2.469792,72.0,58.0,0.5833330000000001,72.0,70.0
2.530208,70.0,29.0,0.6666669999999999,70.0,70.0
2.5375,67.0,64.0,0.6666669999999999,67.0,70.0
2.54375,75.0,58.0,0.6666669999999999,75.0,70.0
2.621875,73.0,74.0,0.75,73.0,70.0
2.628125,65.0,71.0,0.75,65.0,70.0
2.703125,70.0,66.0,0.8333330000000001,70.0,70.0
2.703125,75.0,57.0,0.8333330000000001,75.0,70.0
2.721875,67.0,48.0,0.8333330000000001,67.0,70.0
2.764583,73.0,73.0,0.9166669999999999,73.0,70.0
2.772917,65.0,66.0,0.9166669999999999,65.0,70.0
2.83125,68.0,27.0,0.9166669999999999,68.0,70.0
2.913542,68.0,54.0,1.083333,68.0,70.0
2.991667,67.0,38.0,1.166667,67.0,70.0
3.002083,72.0,82.0,1.166667,72.0,70.0
3.003125,63.0,78.0,1.166667,63.0,70.0
3.072917,65.0,76.0,1.25,65.0,70.0
3.073958,70.0,69.0,1.25,70.0,70.0
3.1,61.0,66.0,1.25,61.0,70.0
3.153125,72.0,79.0,1.333333,72.0,70.0
3.163542,67.0,60.0,1.333333,67.0,70.0
3.166667,63.0,71.0,1.333333,63.0,70.0
3.222917,65.0,75.0,1.416667,65.0,70.0
3.225,70.0,70.0,1.416667,70.0,70.0
3.252083,61.0,65.0,1.416667,61.0,70.0
3.315625,68.0,77.0,1.5,68.0,70.0
3.320833,60.0,77.0,1.5,60.0,70.0
3.332292,63.0,70.0,1.5,63.0,70.0
3.4125,65.0,69.0,1.583333,65.0,70.0
3.4125,70.0,74.0,1.583333,70.0,70.0
3.428125,61.0,69.0,1.583333,61.0,70.0
3.5083330000000004,60.0,66.0,1.666667,60.0,70.0
3.5125,63.0,64.0,1.666667,63.0,70.0
3.533333,68.0,31.0,1.666667,68.0,70.0
3.590625,58.0,66.0,1.75,58.0,70.0
3.59375,67.0,51.0,1.75,67.0,70.0
3.669792,63.0,61.0,1.833333,63.0,70.0
3.685417,60.0,49.0,1.833333,60.0,70.0
3.6968750000000004,68.0,57.0,1.833333,68.0,70.0
3.7583330000000004,67.0,53.0,1.916667,67.0,70.0
3.779167,61.0,27.0,1.916667,61.0,70.0
3.782292,58.0,64.0,1.916667,58.0,70.0
3.910417,65.0,57.0,2.0,65.0,70.0
3.9447919999999996,56.0,58.0,2.0,56.0,70.0
4.029167,60.0,55.0,2.083333,60.0,70.0
4.11875,53.0,55.0,2.166667,53.0,70.0
4.232292,71.0,69.0,2.25,71.0,84.0
4.247917,59.0,56.0,2.25,59.0,70.0
4.428125,68.0,48.0,2.333333,68.0,70.0
4.583333,72.0,55.0,2.416667,72.0,70.0
4.589583,60.0,50.0,2.416667,60.0,70.0
4.690625,64.0,48.0,2.5,64.0,70.0
4.70625,55.0,42.0,2.5,55.0,70.0
4.81875,58.0,49.0,2.583333,59.0,70.0
4.905208,53.0,49.0,2.666667,53.0,70.0
5.04375,61.0,56.0,2.75,61.0,70.0
5.04375,73.0,63.0,2.75,73.0,84.0
5.23125,67.0,35.0,2.833333,67.0,70.0
5.244792,64.0,21.0,2.833333,64.0,70.0
5.419792,60.0,53.0,2.916667,60.0,70.0
5.426042,72.0,41.0,2.916667,72.0,70.0
5.5625,65.0,49.0,3.0,65.0,70.0
5.576042,56.0,39.0,3.0,56.0,70.0
5.767708,60.0,35.0,3.083333,60.0,70.0
5.940625,53.0,57.0,3.166667,53.0,70.0
6.35,72.0,49.0,3.25,72.0,70.0
6.355208,68.0,53.0,3.25,68.0,70.0
6.363542,77.0,46.0,3.25,77.0,70.0
6.497917,73.0,56.0,3.333333,73.0,70.0
6.505208,70.0,57.0,3.333333,70.0,70.0
6.523958,79.0,32.0,3.333333,79.0,70.0
6.580208,72.0,45.0,3.416667,72.0,72.0
6.5875,68.0,43.0,3.416667,68.0,72.0
6.608333,77.0,59.0,3.416667,77.0,72.0
6.690625,75.0,67.0,3.5,75.0,75.0
6.691667,67.0,62.0,3.5,67.0,75.0
6.721875,70.0,52.0,3.5,70.0,75.0
6.7625,77.0,65.0,3.5833329999999997,77.0,77.0
6.775,68.0,71.0,3.5833329999999997,68.0,77.0
6.779167,72.0,48.0,3.5833329999999997,72.0,77.0
6.847917,70.0,71.0,3.6666670000000003,70.0,80.0
6.860417,67.0,64.0,3.6666670000000003,67.0,80.0
6.871875,75.0,48.0,3.6666670000000003,75.0,80.0
6.91875,73.0,74.0,3.75,73.0,83.0
6.927083,65.0,71.0,3.75,65.0,83.0
6.942708,68.0,56.0,3.75,68.0,83.0
7.002083,75.0,69.0,3.8333329999999997,75.0,85.0
7.00625,67.0,60.0,3.8333329999999997,67.0,85.0
7.007292,70.0,72.0,3.8333329999999997,70.0,85.0
7.063542,68.0,70.0,3.9166670000000003,68.0,88.0
7.064583,65.0,65.0,3.9166670000000003,65.0,88.0
7.067708,73.0,77.0,3.9166670000000003,73.0,88.0
7.139583,72.0,85.0,4.0,72.0,90.0
7.141667,67.0,67.0,4.0,67.0,90.0
7.153125,63.0,74.0,4.0,63.0,90.0
7.225,68.0,57.0,4.083333,68.0,93.0
7.226042,73.0,87.0,4.083333,73.0,93.0
7.285417,72.0,86.0,4.166667,72.0,96.0
7.292708,67.0,71.0,4.166667,67.0,96.0
7.301042,63.0,75.0,4.166667,63.0,96.0
7.380208,65.0,77.0,4.25,65.0,96.0
7.380208,70.0,75.0,4.25,70.0,96.0
7.413542,61.0,60.0,4.25,61.0,96.0
7.441667,72.0,81.0,4.333333,72.0,96.0
7.452083,63.0,79.0,4.333333,63.0,96.0
7.454167,67.0,69.0,4.333333,67.0,96.0
7.536458,65.0,71.0,4.416667,65.0,96.0
7.536458,70.0,78.0,4.416667,70.0,96.0
7.571875,61.0,58.0,4.416667,61.0,96.0
7.616667,68.0,79.0,4.5,68.0,96.0
7.636457999999999,63.0,70.0,4.5,63.0,96.0
7.660417000000001,60.0,43.0,4.5,60.0,96.0
7.727083,70.0,74.0,4.583333,70.0,96.0
7.738542000000001,65.0,65.0,4.583333,65.0,96.0
7.755208,61.0,44.0,4.583333,61.0,96.0
7.793749999999999,68.0,64.0,4.666667,68.0,96.0
7.794791999999999,63.0,60.0,4.666667,63.0,96.0
7.800000000000001,60.0,66.0,4.666667,60.0,96.0
7.907292,58.0,73.0,4.75,58.0,96.0
7.908333000000001,67.0,62.0,4.75,67.0,96.0
7.965624999999999,68.0,71.0,4.833333,68.0,96.0
7.977083,60.0,54.0,4.833333,60.0,96.0
7.981249999999999,63.0,58.0,4.833333,63.0,96.0
8.066667,67.0,47.0,4.916667,67.0,96.0
8.0875,58.0,57.0,4.916667,58.0,96.0
8.105208,61.0,7.0,4.916667,61.0,96.0
8.213542,65.0,59.0,5.0,65.0,96.0
8.244792,56.0,60.0,5.0,56.0,96.0
8.339583,60.0,49.0,5.083333,60.0,96.0
8.441667,53.0,53.0,5.166667,53.0,96.0
8.540625,71.0,72.0,5.25,71.0,115.0
8.563542,59.0,57.0,5.25,59.0,96.0
8.722917,68.0,48.0,5.333333,68.0,96.0
8.858333,72.0,62.0,5.416667,72.0,96.0
8.872917,60.0,48.0,5.416667,60.0,96.0
8.938542,64.0,54.0,5.5,64.0,96.0
8.96875,55.0,43.0,5.5,55.0,96.0
9.034375,58.0,55.0,5.583333,59.0,96.0
9.1375,53.0,49.0,5.666667,53.0,96.0
9.240625,73.0,68.0,5.75,73.0,115.0
9.252083,61.0,59.0,5.75,61.0,96.0
9.430208,67.0,25.0,5.833333,67.0,96.0
9.483333,64.0,18.0,5.833333,64.0,96.0
9.591667,72.0,53.0,5.916667,72.0,96.0
9.613542,60.0,52.0,5.916667,60.0,96.0
9.714583,56.0,52.0,6.0,56.0,96.0
9.721875,65.0,57.0,6.0,65.0,96.0
9.826042,60.0,52.0,6.083333,60.0,96.0
9.917708,53.0,65.0,6.166667,53.0,96.0
10.010417,71.0,73.0,6.25,71.0,96.0
10.028125,59.0,70.0,6.25,59.0,96.0
10.128125,68.0,70.0,6.333333,68.0,96.0
10.140625,65.0,50.0,6.333333,65.0,96.0
10.223958,73.0,83.0,6.416667,73.0,96.0
10.236458,61.0,79.0,6.416667,61.0,96.0
10.378125,72.0,85.0,6.5,72.0,96.0
10.384375,60.0,77.0,6.5,60.0,96.0
10.508333,41.0,67.0,6.583333,41.0,96.0
10.638542,48.0,70.0,6.666667,48.0,96.0
10.66875,80.0,88.0,6.666667,80.0,96.0
10.670833,68.0,68.0,6.666667,68.0,96.0
10.786458,53.0,58.0,6.75,53.0,96.0
10.890625,56.0,66.0,6.833333,56.0,96.0
11.008333,59.0,66.0,6.916667,59.0,96.0
11.076042,77.0,70.0,6.833333,77.0,96.0
11.210417,60.0,60.0,7.0,60.0,96.0
11.213542,68.0,72.0,7.0,68.0,96.0
11.305208,63.0,66.0,7.083333,63.0,96.0
11.40625,51.0,74.0,7.166667,51.0,96.0
11.5,74.0,88.0,7.25,74.0,115.0
11.507292,62.0,77.0,7.25,62.0,96.0
11.647917,68.0,58.0,7.333333,68.0,96.0
11.671875,72.0,68.0,7.333333,72.0,96.0
11.773958,75.0,87.0,7.416667,75.0,96.0
11.788542,63.0,71.0,7.416667,63.0,96.0
11.875,67.0,76.0,7.5,67.0,96.0
11.892708,58.0,74.0,7.5,58.0,96.0
11.966667,61.0,78.0,7.583333,62.0,96.0
12.05,51.0,87.0,7.666667,51.0,96.0
12.145833,76.0,95.0,7.75,76.0,115.0
12.148958,64.0,86.0,7.75,64.0,96.0
12.309375,70.0,60.0,7.833333,70.0,96.0
12.346875,67.0,50.0,7.833333,67.0,96.0
12.453125,75.0,76.0,7.916667,75.0,96.0
12.460417,63.0,77.0,7.916667,63.0,96.0
12.558333,68.0,83.0,8.0,65.0,96.0
12.561458,60.0,63.0,8.0,60.0,96.0
12.675,63.0,78.0,8.083333,63.0,96.0
12.746875,56.0,84.0,8.166667,56.0,96.0
12.859375,74.0,93.0,8.25,74.0,96.0
12.867708,62.0,81.0,8.25,62.0,96.0
12.975,68.0,79.0,8.333333,68.0,96.0
12.979167,72.0,77.0,8.333333,72.0,96.0
13.0875,77.0,99.0,8.416667,77.0,96.0
13.096875,65.0,85.0,8.416667,65.0,96.0
13.222917,75.0,99.0,8.5,75.0,96.0
13.226042,63.0,94.0,8.5,63.0,96.0
13.382292,44.0,87.0,8.583333,44.0,96.0
13.495833,51.0,73.0,8.666667,51.0,96.0
13.55,84.0,108.0,8.666667,84.0,96.0
13.557292,72.0,93.0,8.666667,72.0,96.0
13.63125,56.0,75.0,8.75,56.0,96.0
13.745833,60.0,68.0,8.833333,60.0,96.0
13.860417,63.0,68.0,8.916667,63.0,96.0
13.916667,80.0,87.0,8.833333,80.0,96.0
14.078125,64.0,69.0,9.0,64.0,96.0
14.234375,68.0,72.0,9.083333,68.0,96.0
14.34375,56.0,71.0,9.166667,56.0,96.0
14.476042,79.0,84.0,9.25,79.0,115.0
14.491667,67.0,69.0,9.25,67.0,96.0
14.673958,76.0,42.0,9.333333,76.0,96.0
14.684375,73.0,40.0,9.333333,73.0,96.0
14.790625,80.0,80.0,9.416667,80.0,96.0
14.797917,68.0,64.0,9.416667,68.0,96.0
14.890625,72.0,74.0,9.5,72.0,96.0
14.90625,63.0,66.0,9.5,63.0,96.0
14.985417,66.0,75.0,9.583333,66.0,96.0
15.075,56.0,82.0,9.666667,56.0,96.0
15.176042,81.0,93.0,9.75,81.0,115.0
15.18125,69.0,86.0,9.75,69.0,96.0
15.383333,72.0,42.0,9.833333,72.0,96.0
15.4375,80.0,89.0,9.916667,80.0,96.0
15.445833,68.0,83.0,9.916667,68.0,96.0
15.533332999999999,73.0,92.0,10.0,73.0,96.0
15.539583,64.0,75.0,10.0,64.0,96.0
15.644791999999999,68.0,79.0,10.083333,68.0,96.0
