onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,77.0,44.0,0.25,77.0,70.0
2.067708,72.0,38.0,0.25,72.0,70.0
2.091667,68.0,18.0,0.25,68.0,70.0
2.396875,79.0,47.0,0.333333,79.0,70.0
2.423958,73.0,42.0,0.333333,73.0,70.0
2.429167,70.0,39.0,0.333333,70.0,70.0
2.585417,77.0,50.0,0.416667,77.0,70.0
2.598958,72.0,47.0,0.416667,72.0,70.0
2.740625,67.0,51.0,0.5,67.0,70.0
2.751042,75.0,45.0,0.5,75.0,70.0
2.755208,70.0,50.0,0.5,70.0,70.0
2.886458,77.0,60.0,0.5833330000000001,77.0,70.0
2.898958,68.0,39.0,0.5833330000000001,68.0,70.0
2.904167,72.0,37.0,0.5833330000000001,72.0,70.0
2.972917,75.0,52.0,0.6666669999999999,75.0,70.0
2.98125,70.0,53.0,0.6666669999999999,70.0,70.0
2.989583,67.0,56.0,0.6666669999999999,67.0,70.0
3.069792,68.0,49.0,0.75,68.0,70.0
3.079167,73.0,60.0,0.75,73.0,70.0
3.102083,65.0,49.0,0.75,65.0,70.0
3.1625,70.0,57.0,0.8333330000000001,70.0,70.0
3.165625,67.0,55.0,0.8333330000000001,67.0,70.0
3.175,75.0,59.0,0.8333330000000001,75.0,70.0
3.263542,73.0,69.0,0.9166669999999999,73.0,70.0
3.265625,65.0,57.0,0.9166669999999999,65.0,70.0
3.278125,68.0,58.0,0.9166669999999999,68.0,70.0
3.359375,72.0,76.0,1.0,72.0,70.0
3.383333,67.0,65.0,1.0,67.0,70.0
3.388542,63.0,62.0,1.0,63.0,70.0
3.438542,68.0,52.0,1.083333,68.0,70.0
3.442708,73.0,67.0,1.083333,73.0,70.0
3.447917,65.0,60.0,1.083333,65.0,70.0
3.515625,67.0,67.0,1.166667,67.0,70.0
3.519792,63.0,63.0,1.166667,63.0,70.0
3.5250000000000004,72.0,59.0,1.166667,72.0,70.0
3.629167,61.0,68.0,1.25,61.0,70.0
3.6343750000000004,65.0,43.0,1.25,65.0,70.0
3.640625,70.0,58.0,1.25,70.0,70.0
3.6781249999999996,72.0,73.0,1.333333,72.0,70.0
3.685417,67.0,56.0,1.333333,67.0,70.0
3.703125,63.0,58.0,1.333333,63.0,70.0
3.808333,70.0,58.0,1.416667,70.0,70.0
3.8187499999999996,61.0,64.0,1.416667,61.0,70.0
3.827083,65.0,53.0,1.416667,65.0,70.0
3.8854170000000003,68.0,63.0,1.5,68.0,70.0
3.89375,60.0,61.0,1.5,60.0,70.0
3.8989580000000004,63.0,46.0,1.5,63.0,70.0
3.96875,61.0,58.0,1.583333,61.0,70.0
3.984375,65.0,56.0,1.583333,65.0,70.0
3.9937500000000004,70.0,61.0,1.583333,70.0,70.0
4.059375,68.0,54.0,1.666667,68.0,70.0
4.073958,63.0,60.0,1.666667,63.0,70.0
4.078125,60.0,57.0,1.666667,60.0,70.0
4.178125,67.0,59.0,1.75,67.0,70.0
4.191667,61.0,57.0,1.75,61.0,70.0
4.195833,58.0,49.0,1.75,58.0,70.0
4.285417,60.0,51.0,1.833333,60.0,70.0
4.286458,63.0,43.0,1.833333,63.0,70.0
4.291667,68.0,58.0,1.833333,68.0,70.0
4.388542,58.0,50.0,1.916667,58.0,70.0
4.398958,67.0,57.0,1.916667,67.0,70.0
4.402083,61.0,45.0,1.916667,61.0,70.0
4.678125,56.0,41.0,2.0,56.0,70.0
4.680208,65.0,49.0,2.0,65.0,70.0
4.941667,60.0,49.0,2.083333,60.0,70.0
5.064583,53.0,56.0,2.166667,53.0,70.0
5.177083,71.0,71.0,2.25,71.0,84.0
5.1875,59.0,63.0,2.25,59.0,70.0
5.327083,68.0,51.0,2.333333,68.0,70.0
5.386458,65.0,25.0,2.333333,65.0,70.0
5.414583,72.0,69.0,2.416667,72.0,70.0
5.422917,60.0,61.0,2.416667,60.0,70.0
5.517708,64.0,58.0,2.5,64.0,70.0
5.540625,55.0,38.0,2.5,55.0,70.0
5.664583,58.0,50.0,2.583333,59.0,70.0
5.801042,53.0,42.0,2.666667,53.0,70.0
5.965625,73.0,55.0,2.75,73.0,84.0
5.978125,61.0,50.0,2.75,61.0,70.0
6.18125,64.0,34.0,2.833333,64.0,70.0
6.195833,67.0,35.0,2.833333,67.0,70.0
6.339583,60.0,40.0,2.916667,60.0,70.0
6.3625,72.0,37.0,2.916667,72.0,70.0
6.504167,56.0,35.0,3.0,56.0,70.0
6.511458,65.0,39.0,3.0,65.0,70.0
6.696875,60.0,45.0,3.083333,60.0,70.0
6.875,53.0,54.0,3.166667,53.0,70.0
7.251042,72.0,31.0,3.25,72.0,70.0
7.2625,77.0,54.0,3.25,77.0,70.0
7.270833,68.0,42.0,3.25,68.0,70.0
7.485417,79.0,54.0,3.333333,79.0,70.0
7.509375,70.0,39.0,3.333333,70.0,70.0
7.516667,73.0,34.0,3.333333,73.0,70.0
7.585417,68.0,51.0,3.416667,68.0,72.0
7.59375,77.0,46.0,3.416667,77.0,72.0
7.6,72.0,40.0,3.416667,72.0,72.0
7.6875,75.0,61.0,3.5,75.0,75.0
7.696875,67.0,52.0,3.5,67.0,75.0
7.721875000000001,70.0,44.0,3.5,70.0,75.0
7.798958000000001,68.0,55.0,3.5833329999999997,68.0,77.0
7.827083,72.0,55.0,3.5833329999999997,72.0,77.0
7.829167,77.0,43.0,3.5833329999999997,77.0,77.0
7.880208,70.0,63.0,3.6666670000000003,70.0,80.0
7.883333,75.0,64.0,3.6666670000000003,75.0,80.0
7.886457999999999,67.0,59.0,3.6666670000000003,67.0,80.0
7.970833000000001,68.0,66.0,3.75,68.0,83.0
7.981249999999999,65.0,65.0,3.75,65.0,83.0
7.983333,73.0,59.0,3.75,73.0,83.0
8.042708,75.0,65.0,3.8333329999999997,75.0,85.0
8.053125,70.0,63.0,3.8333329999999997,70.0,85.0
8.054167,67.0,61.0,3.8333329999999997,67.0,85.0
8.141667,68.0,59.0,3.9166670000000003,68.0,88.0
8.142708,73.0,67.0,3.9166670000000003,73.0,88.0
