onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,77.0,53.0,0.25,77.0,70.0
2.070833,68.0,37.0,0.25,68.0,70.0
2.095833,72.0,34.0,0.25,72.0,70.0
2.219792,79.0,52.0,0.333333,79.0,70.0
2.261458,73.0,29.0,0.333333,73.0,70.0
2.344792,68.0,51.0,0.416667,68.0,70.0
2.353125,77.0,62.0,0.416667,77.0,70.0
2.382292,72.0,46.0,0.416667,72.0,70.0
2.457292,75.0,65.0,0.5,75.0,70.0
2.470833,70.0,52.0,0.5,70.0,70.0
2.484375,67.0,45.0,0.5,67.0,70.0
2.554167,68.0,61.0,0.5833330000000001,68.0,70.0
2.560417,77.0,70.0,0.5833330000000001,77.0,70.0
2.58125,72.0,36.0,0.5833330000000001,72.0,70.0
2.657292,75.0,72.0,0.6666669999999999,75.0,70.0
2.658333,67.0,61.0,0.6666669999999999,67.0,70.0
2.667708,70.0,51.0,0.6666669999999999,70.0,70.0
2.773958,73.0,77.0,0.75,73.0,70.0
2.790625,65.0,66.0,0.75,65.0,70.0
2.79375,68.0,51.0,0.75,68.0,70.0
2.853125,75.0,66.0,0.8333330000000001,75.0,70.0
2.869792,67.0,62.0,0.8333330000000001,67.0,70.0
2.878125,70.0,48.0,0.8333330000000001,70.0,70.0
2.945833,73.0,76.0,0.9166669999999999,73.0,70.0
2.951042,68.0,55.0,0.9166669999999999,68.0,70.0
2.967708,65.0,55.0,0.9166669999999999,65.0,70.0
3.046875,72.0,73.0,1.0,72.0,70.0
3.064583,67.0,63.0,1.0,67.0,70.0
3.072917,63.0,51.0,1.0,63.0,70.0
3.139583,65.0,55.0,1.083333,65.0,70.0
3.142708,73.0,71.0,1.083333,73.0,70.0
3.184375,68.0,35.0,1.083333,68.0,70.0
3.21875,67.0,69.0,1.166667,67.0,70.0
3.227083,72.0,75.0,1.166667,72.0,70.0
3.238542,63.0,50.0,1.166667,63.0,70.0
3.320833,70.0,64.0,1.25,70.0,70.0
3.345833,61.0,60.0,1.25,61.0,70.0
3.426042,72.0,73.0,1.333333,72.0,70.0
3.432292,67.0,57.0,1.333333,67.0,70.0
3.458333,63.0,41.0,1.333333,63.0,70.0
3.504167,70.0,75.0,1.416667,70.0,70.0
3.514583,61.0,50.0,1.416667,61.0,70.0
3.5385419999999996,65.0,30.0,1.416667,65.0,70.0
3.609375,68.0,68.0,1.5,68.0,70.0
3.6125,63.0,52.0,1.5,63.0,70.0
3.621875,60.0,55.0,1.5,60.0,70.0
3.730208,70.0,69.0,1.583333,70.0,70.0
3.7375,61.0,46.0,1.583333,61.0,70.0
3.8020829999999997,68.0,64.0,1.666667,68.0,70.0
3.815625,60.0,60.0,1.666667,60.0,70.0
3.8333329999999997,63.0,45.0,1.666667,63.0,70.0
3.9322920000000003,67.0,73.0,1.75,67.0,70.0
3.955208,61.0,46.0,1.75,61.0,70.0
4.029167,68.0,67.0,1.833333,68.0,70.0
4.042708,63.0,41.0,1.833333,63.0,70.0
4.048958,60.0,46.0,1.833333,60.0,70.0
4.15,61.0,42.0,1.916667,61.0,70.0
4.165625,67.0,51.0,1.916667,67.0,70.0
4.170833,58.0,55.0,1.916667,58.0,70.0
4.272917,56.0,63.0,2.0,56.0,70.0
4.273958,65.0,68.0,2.0,65.0,70.0
4.545833,53.0,58.0,2.166667,53.0,70.0
4.690625,71.0,83.0,2.25,71.0,84.0
4.708333,59.0,57.0,2.25,59.0,70.0
4.792708,68.0,63.0,2.333333,68.0,70.0
4.89375,60.0,68.0,2.416667,60.0,70.0
4.903125,72.0,75.0,2.416667,72.0,70.0
5.017708,64.0,59.0,2.5,64.0,70.0
5.064583,55.0,48.0,2.5,55.0,70.0
5.2,58.0,31.0,2.583333,59.0,70.0
5.233333,53.0,42.0,2.666667,53.0,70.0
5.35,73.0,74.0,2.75,73.0,84.0
5.369792,61.0,60.0,2.75,61.0,70.0
5.503125,67.0,52.0,2.833333,67.0,70.0
5.648958,72.0,63.0,2.916667,72.0,70.0
5.660417,60.0,39.0,2.916667,60.0,70.0
5.833333,56.0,49.0,3.0,56.0,70.0
5.838542,65.0,34.0,3.0,65.0,70.0
5.978125,60.0,44.0,3.083333,60.0,70.0
6.130208,53.0,54.0,3.166667,53.0,70.0
6.554167,77.0,56.0,3.25,77.0,70.0
6.572917,72.0,46.0,3.25,72.0,70.0
6.577083,68.0,42.0,3.25,68.0,70.0
6.665625,79.0,69.0,3.333333,79.0,70.0
6.716667,73.0,38.0,3.333333,73.0,70.0
6.777083,68.0,53.0,3.416667,68.0,72.0
6.78125,77.0,68.0,3.416667,77.0,72.0
6.794792,72.0,48.0,3.416667,72.0,72.0
6.867708,75.0,71.0,3.5,75.0,75.0
6.892708,67.0,53.0,3.5,67.0,75.0
6.960417,68.0,67.0,3.5833329999999997,68.0,77.0
6.963542,77.0,71.0,3.5833329999999997,77.0,77.0
7.030208,75.0,75.0,3.6666670000000003,75.0,80.0
7.035417,67.0,68.0,3.6666670000000003,67.0,80.0
7.06875,70.0,35.0,3.6666670000000003,70.0,80.0
7.11875,73.0,77.0,3.75,73.0,83.0
7.14375,68.0,62.0,3.75,68.0,83.0
7.189583,65.0,26.0,3.75,65.0,83.0
7.189583,75.0,80.0,3.8333329999999997,75.0,85.0
7.20625,67.0,68.0,3.8333329999999997,67.0,85.0
7.221875,70.0,50.0,3.8333329999999997,70.0,85.0
7.286458,73.0,68.0,3.9166670000000003,73.0,88.0
7.289583,65.0,62.0,3.9166670000000003,65.0,88.0
7.298958,68.0,65.0,3.9166670000000003,68.0,88.0
7.385417,72.0,75.0,4.0,72.0,90.0
7.430208,67.0,38.0,4.0,67.0,90.0
7.460417,68.0,46.0,4.083333,68.0,93.0
7.467708,73.0,76.0,4.083333,73.0,93.0
7.46875,65.0,66.0,4.083333,65.0,93.0
7.561458,67.0,82.0,4.166667,67.0,96.0
7.564583000000001,72.0,76.0,4.166667,72.0,96.0
7.594792,63.0,49.0,4.166667,63.0,96.0
7.671875,70.0,80.0,4.25,70.0,96.0
7.675000000000001,61.0,76.0,4.25,61.0,96.0
7.716666999999999,65.0,41.0,4.25,65.0,96.0
7.752083000000001,72.0,80.0,4.333333,72.0,96.0
7.762499999999999,67.0,72.0,4.333333,67.0,96.0
7.80625,63.0,15.0,4.333333,63.0,96.0
7.84375,70.0,75.0,4.416667,70.0,96.0
7.861458000000001,61.0,61.0,4.416667,61.0,96.0
7.863542000000001,65.0,62.0,4.416667,65.0,96.0
7.948957999999999,68.0,74.0,4.5,68.0,96.0
7.964582999999999,60.0,57.0,4.5,60.0,96.0
7.977083,63.0,55.0,4.5,63.0,96.0
8.029167,70.0,78.0,4.583333,70.0,96.0
8.036458,61.0,61.0,4.583333,61.0,96.0
8.110417,68.0,80.0,4.666667,68.0,96.0
8.119792,60.0,64.0,4.666667,60.0,96.0
8.127083,63.0,55.0,4.666667,63.0,96.0
8.226042,67.0,69.0,4.75,67.0,96.0
8.244792,61.0,55.0,4.75,61.0,96.0
8.247917,58.0,45.0,4.75,58.0,96.0
