onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,77.0,37.0,0.25,77.0,70.0
1.5187499999999998,72.0,41.0,0.25,72.0,70.0
1.5333329999999998,68.0,30.0,0.25,68.0,70.0
1.646875,79.0,50.0,0.333333,79.0,70.0
1.665625,73.0,48.0,0.333333,73.0,70.0
1.686458,70.0,40.0,0.333333,70.0,70.0
1.78125,77.0,55.0,0.416667,77.0,70.0
1.789583,72.0,53.0,0.416667,72.0,70.0
1.8083330000000002,68.0,14.0,0.416667,68.0,70.0
1.8875000000000002,75.0,61.0,0.5,75.0,70.0
1.889583,70.0,46.0,0.5,70.0,70.0
1.905208,67.0,53.0,0.5,67.0,70.0
1.9874999999999998,77.0,48.0,0.5833330000000001,77.0,70.0
1.9885419999999998,68.0,60.0,0.5833330000000001,68.0,70.0
1.9968750000000002,72.0,45.0,0.5833330000000001,72.0,70.0
2.077083,75.0,57.0,0.6666669999999999,75.0,70.0
2.079167,67.0,53.0,0.6666669999999999,67.0,70.0
2.083333,70.0,50.0,0.6666669999999999,70.0,70.0
2.2,73.0,50.0,0.75,73.0,70.0
2.219792,65.0,39.0,0.75,65.0,70.0
2.221875,68.0,40.0,0.75,68.0,70.0
2.252083,70.0,57.0,0.8333330000000001,70.0,70.0
2.267708,67.0,64.0,0.8333330000000001,67.0,70.0
2.342708,73.0,65.0,0.9166669999999999,73.0,70.0
2.363542,65.0,54.0,0.9166669999999999,65.0,70.0
2.366667,68.0,62.0,0.9166669999999999,68.0,70.0
2.439583,72.0,70.0,1.0,72.0,70.0
2.470833,67.0,60.0,1.0,67.0,70.0
2.498958,63.0,36.0,1.0,63.0,70.0
2.527083,65.0,56.0,1.083333,65.0,70.0
2.536458,68.0,40.0,1.083333,68.0,70.0
2.539583,73.0,57.0,1.083333,73.0,70.0
2.603125,67.0,54.0,1.166667,67.0,70.0
2.607292,72.0,56.0,1.166667,72.0,70.0
2.629167,63.0,65.0,1.166667,63.0,70.0
2.705208,65.0,57.0,1.25,65.0,70.0
2.707292,70.0,67.0,1.25,70.0,70.0
2.733333,61.0,46.0,1.25,61.0,70.0
2.7875,72.0,64.0,1.333333,72.0,70.0
2.803125,67.0,50.0,1.333333,67.0,70.0
2.807292,63.0,47.0,1.333333,63.0,70.0
2.86875,70.0,74.0,1.416667,70.0,70.0
2.873958,65.0,50.0,1.416667,65.0,70.0
2.889583,61.0,49.0,1.416667,61.0,70.0
2.971875,60.0,62.0,1.5,60.0,70.0
2.971875,68.0,57.0,1.5,68.0,70.0
2.984375,63.0,54.0,1.5,63.0,70.0
3.053125,61.0,61.0,1.583333,61.0,70.0
3.059375,70.0,66.0,1.583333,70.0,70.0
3.14375,63.0,52.0,1.666667,63.0,70.0
3.152083,60.0,64.0,1.666667,60.0,70.0
3.161458,68.0,58.0,1.666667,68.0,70.0
3.230208,67.0,69.0,1.75,67.0,70.0
3.251042,58.0,46.0,1.75,58.0,70.0
3.278125,61.0,32.0,1.75,61.0,70.0
3.304167,63.0,56.0,1.833333,63.0,70.0
3.305208,68.0,60.0,1.833333,68.0,70.0
3.315625,60.0,59.0,1.833333,60.0,70.0
3.38125,58.0,66.0,1.916667,58.0,70.0
3.529167,65.0,56.0,2.0,65.0,70.0
3.623958,56.0,38.0,2.0,56.0,70.0
3.6937499999999996,60.0,53.0,2.083333,60.0,70.0
3.8645829999999997,53.0,48.0,2.166667,53.0,70.0
3.9614580000000004,71.0,72.0,2.25,71.0,84.0
3.9916669999999996,59.0,62.0,2.25,59.0,70.0
4.114583,68.0,58.0,2.333333,68.0,70.0
4.125,65.0,45.0,2.333333,65.0,70.0
4.201042,72.0,66.0,2.416667,72.0,70.0
4.221875,60.0,53.0,2.416667,60.0,70.0
4.295833,64.0,71.0,2.5,64.0,70.0
4.304167,55.0,44.0,2.5,55.0,70.0
4.491667,53.0,49.0,2.666667,53.0,70.0
4.629167,73.0,62.0,2.75,73.0,84.0
4.638542,61.0,44.0,2.75,61.0,70.0
4.913542,64.0,41.0,2.833333,64.0,70.0
4.91875,67.0,48.0,2.833333,67.0,70.0
5.086458,72.0,51.0,2.916667,72.0,70.0
5.122917,60.0,36.0,2.916667,60.0,70.0
5.25,65.0,45.0,3.0,65.0,70.0
5.304167,56.0,30.0,3.0,56.0,70.0
5.369792,60.0,50.0,3.083333,60.0,70.0
5.544792,53.0,46.0,3.166667,53.0,70.0
6.009375,72.0,37.0,3.25,72.0,70.0
6.009375,77.0,47.0,3.25,77.0,70.0
6.038542,68.0,36.0,3.25,68.0,70.0
6.127083,79.0,62.0,3.333333,79.0,70.0
6.155208,73.0,47.0,3.333333,73.0,70.0
6.188542,70.0,26.0,3.333333,70.0,70.0
6.246875,77.0,55.0,3.416667,77.0,72.0
6.259375,72.0,42.0,3.416667,72.0,72.0
6.351042,75.0,57.0,3.5,75.0,75.0
6.366667,70.0,40.0,3.5,70.0,75.0
6.36875,67.0,47.0,3.5,67.0,75.0
6.447917,68.0,44.0,3.5833329999999997,68.0,77.0
6.533333,75.0,56.0,3.6666670000000003,75.0,80.0
6.535417,67.0,53.0,3.6666670000000003,67.0,80.0
6.539583,70.0,41.0,3.6666670000000003,70.0,80.0
6.608333,68.0,44.0,3.75,68.0,83.0
6.610417,73.0,65.0,3.75,73.0,83.0
6.654167,65.0,32.0,3.75,65.0,83.0
6.709375,70.0,41.0,3.8333329999999997,70.0,85.0
6.710417,67.0,58.0,3.8333329999999997,67.0,85.0
6.742708,75.0,15.0,3.8333329999999997,75.0,85.0
6.780208,73.0,67.0,3.9166670000000003,73.0,88.0
6.785417,65.0,66.0,3.9166670000000003,65.0,88.0
6.788542,68.0,44.0,3.9166670000000003,68.0,88.0
