1.5130860000000002	db,2/4,6
1.897701	b
2.224223	db
2.514688	b
2.829858	db
3.342678	b
3.682555	db
3.983703	b
4.309558	db
4.792998000000001	b
5.146897	db
5.479428	b
5.77056	db
6.152387	b
6.525956	db
6.75213	b
7.060623	db
7.358433	b
7.625527000000001	db
7.823175999999999	b
8.01949	db
8.227822999999999	b
9.867779	db
11.507734	b
13.14769	db,5/8
13.859495	b
14.278832	b
14.698169	b
15.117506	b
15.536843	db
15.956181	b
16.303403	b
16.866303	b
17.429203	b
18.167717	db
18.671189	b
19.100041	b
19.528894	b
19.957746	b
20.386598	db
20.73983	b
21.187212	b
21.814882	b
22.442552	b
23.343994	db,4/8
23.894207	b
24.181778	b
24.469349	b
24.75692	db,6/8
25.81105	b
26.86518	db
27.91931	b
29.067145	db
30.206968	b
32.090646	db,5/8
32.574754	b
33.112948	b
33.637787	b
34.162626	b
34.772401	db,3/8
35.23039	b
35.68442	b
36.138449	db,6/8
37.211501	b
38.155678	db
39.192001	b
41.145125	db,5/8
41.487672	b
41.853591	b
42.282944	b
42.712297	b
43.305245	db
43.501559	b
43.839433	b
44.203348	b
44.567263	b
44.861066	db
45.048032	b
45.408608	b
45.733127	b
46.05764600000001	b
46.43959	db
46.675968	b
47.345038	b
48.029466	b
48.713894	b
49.352916	db
49.991937	b
50.391243	b
50.790548	b
51.216562	b
51.754756	db,6/8
52.656197	b
53.343964	db
54.30283000000001	b
55.312445	db
56.284666	b
56.86559499999999	db
57.946657	b
59.027719	db,5/8
59.583941	b
59.978573	b
60.25635	b
60.488722	b
60.758486	db
61.019571	b
61.513027	b
61.908325	b
62.410461	b
62.80175300000001	db,6/8
63.72055600000001	b
64.42568299999999	db
65.744458	b
67.063234	db
68.152977	b
68.828724	db
69.725491	b
70.622259	db,5/8
70.900036	b
71.12573	b
71.314031	b
71.502332	b
71.701317	db
71.89095400000002	b
72.091274	b
72.28358100000001	b
72.454522	b
72.657513	db,6/8
73.24645500000003	b
73.696508	db
74.095145	b
74.54453000000002	db
74.955855	b
75.309754	db
75.663653	b
76.12394499999998	db
76.584236	b
77.044528	db
77.51060600000002	b
77.956653	db
78.369313	b
78.774628	db
79.207987	b
79.62265	db
80.058681	b
80.484695	db
80.91338	b
81.342734	db
81.74604599999998	b
82.149357	db
82.55066500000002	b
82.96866700000002	db
83.376653	b
83.77529	db
84.20464399999999	b
84.623313	db
85.064685	b
85.474006	db
85.88266	b
86.332713	db
86.726676	b
87.13666500000002	db
87.53062800000002	b
87.92125300000002	db
88.386664	b
88.839388	db
89.23068	b
89.604611	db
89.97053000000002	b
90.360487	db
90.742431	b
91.187142	db
91.571757	b
91.972397	db
92.359683	b
92.738956	db
93.119565	b
93.542909	db
93.988955	b
94.636657	db
95.009253	b
95.460642	db
95.86796	b
96.259252	db
96.679925	b
97.096591	db
97.515928	b
97.920575	db
98.371963	b
98.798646	db
99.216647	b
99.617288	db
100.023938	b
100.46865	db
100.863281	b
101.268595	db
101.676581	b
102.085902	db
102.50524	b
102.900538	db
103.319875	b
103.76058	db
104.171904	b
104.590574	db
104.979863	b
105.409884	db
105.863943	b
106.279942	db
106.677244	b
107.08189099999998	db
107.566666	b
108.076815	db
108.466104	b
108.879432	db
109.347514	b
109.77286	db
110.166823	b
110.563458	db
111.021524	b
111.791421	db
112.445133	b
112.850448	db
113.163615	b
113.627023	db
114.190591	b
114.532471	db
114.891712	b
115.32841	db
115.779799	b
116.144382	db
116.638505	b
117.528595	db
118.358589	b
118.744539	db
119.069058	b
119.413609	db
120.262299	b
120.787807	db
121.284601	b
122.001748	db
122.429432	b
122.857115	db
123.284799	b
123.712483	db
124.454336	b
124.98652	db
125.445922	b
126.135023	db
126.623137	b
127.111251	db
127.599365	b
127.965951	db
128.989588	b
129.52043700000002	db
129.959806	b
130.670275	db,,-2
131.157721	b
131.64516799999998	db
132.132614	b
132.529248	db
132.980191	b
133.431135	db
133.882078	b
134.276041	db
134.696268	b
135.11649599999998	db
135.536723	b
135.920671	db
136.373395	b
136.826119	db
137.278842	b
137.87512900000002	db
139.173204	b
139.77950800000002	db
140.32103999999998	b
141.418795	db
141.702583	b
142.234099	db
142.785648	b
143.184953	db
143.72715300000004	b
144.285379	db
145.015881	b
147.865771	db
149.559813	b
150.691623	db
152.000382	b
153.918115	db
155.966724	b
156.91691	db
157.867096	b
159.525749	db
161.10761200000005	b
162.215383	db
163.48942	b
165.31233400000005	db
167.427717	b
168.472054	db
169.51639	b
170.893259	db
172.17998300000005	b
173.302444	db
174.636578	b
176.83743	db
177.754897	b
178.771189	db
179.771455	b
180.771721	db
181.781669	b
182.791618	db
184.688651	b
186.909535	db
188.464689	b
189.731381	db
191.153655	b
193.179561	db
195.276247	b
196.35998	db
197.443713	b
199.527044	db
201.13161	b
202.36358	db
204.214539	b
209.273963	db,2/4
209.876927	b
210.2355	db
210.59808	b
211.050804	db
211.503528	b
211.956252	db,6/8
212.316828	b
212.656037	db
213.064691	b
213.373184	db
213.73109	b
214.08165	db
214.795458	b
215.301601	db
215.681542	b
215.970671	db
216.38066	b
216.750585	db
217.274088	b
217.656032	db
218.001919	b
218.437282	db
219.205176	b
219.705977	db
220.137333	b
220.536638	db
220.885863	b
221.28049500000003	db
221.618368	b
221.969596	db
222.79424900000004	b
223.359819	db
223.852607	b
224.508323	db,2/4,4
224.824161	b
225.139999	db
225.349668	b
225.67552200000003	db
226.091521	b
226.444752	db
226.55159	b
226.83738	db
227.175254	b
227.481076	db
