onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.510417,72.0,48.0,0.0,72.0,49.0
1.5281250000000002,60.0,32.0,0.0,60.0,49.0
1.546875,44.0,37.0,0.0,44.0,49.0
1.5499999999999998,53.0,39.0,0.0,53.0,49.0
1.5499999999999998,56.0,25.0,0.0,56.0,49.0
1.5499999999999998,63.0,45.0,0.0,63.0,49.0
1.561458,51.0,46.0,0.0,51.0,49.0
2.070833,65.0,51.0,0.375,65.0,49.0
3.291667,72.0,48.0,1.5,72.0,49.0
3.305208,63.0,45.0,1.5,63.0,49.0
3.323958,44.0,33.0,1.5,44.0,49.0
3.345833,51.0,44.0,1.5,51.0,49.0
3.345833,60.0,31.0,1.5,60.0,49.0
3.347917,53.0,38.0,1.5,53.0,49.0
3.347917,56.0,15.0,1.5,56.0,49.0
3.7135420000000003,65.0,43.0,1.875,65.0,49.0
3.847917,65.0,50.0,2.0,65.0,49.0
5.077083,65.0,34.0,3.0,65.0,49.0
5.08125,63.0,29.0,3.0,63.0,49.0
5.104167,39.0,19.0,3.0,39.0,49.0
5.110417,60.0,24.0,3.0,60.0,49.0
5.113542,32.0,29.0,3.0,32.0,49.0
5.71875,39.0,39.0,3.5,39.0,49.0
5.71875,65.0,49.0,3.5,65.0,49.0
5.720833,63.0,46.0,3.5,63.0,49.0
5.7375,32.0,43.0,3.5,32.0,49.0
5.748958,60.0,34.0,3.5,60.0,49.0
6.248958,39.0,46.0,4.0,39.0,49.0
6.248958,63.0,52.0,4.0,63.0,49.0
6.251042,65.0,55.0,4.0,65.0,49.0
6.255208,32.0,49.0,4.0,32.0,49.0
6.272917,60.0,46.0,4.0,60.0,49.0
6.972917,66.0,60.0,4.5,66.0,49.0
6.983333,63.0,56.0,4.5,63.0,49.0
6.992708,60.0,52.0,4.5,60.0,49.0
6.996875,39.0,49.0,4.5,39.0,49.0
7.015625,33.0,55.0,4.5,33.0,49.0
8.905208,66.0,54.0,6.0,66.0,55.0
8.911458,63.0,53.0,6.0,63.0,55.0
8.921875,54.0,49.0,6.0,54.0,55.0
8.93125,60.0,46.0,6.0,60.0,55.0
8.940625,51.0,50.0,6.0,51.0,55.0
8.94375,45.0,47.0,6.0,45.0,55.0
9.567708,66.0,63.0,6.5,66.0,58.0
9.56875,63.0,68.0,6.5,63.0,58.0
9.580208,45.0,55.0,6.5,45.0,58.0
9.580208,60.0,63.0,6.5,60.0,58.0
9.583333,54.0,58.0,6.5,54.0,58.0
9.588542,51.0,56.0,6.5,51.0,58.0
10.2875,66.0,73.0,7.0,66.0,61.0
10.289583,63.0,73.0,7.0,63.0,61.0
10.29375,60.0,70.0,7.0,60.0,61.0
10.294792,45.0,59.0,7.0,45.0,61.0
10.298958,51.0,57.0,7.0,51.0,61.0
10.3,54.0,65.0,7.0,54.0,61.0
11.286458,67.0,75.0,7.5,67.0,64.0
11.2875,63.0,68.0,7.5,63.0,64.0
11.288542,58.0,70.0,7.5,58.0,64.0
11.295833,51.0,61.0,7.5,51.0,64.0
11.298958,55.0,64.0,7.5,55.0,64.0
11.315625,46.0,57.0,7.5,46.0,64.0
13.751042,67.0,49.0,9.0,67.0,49.0
13.769792,34.0,51.0,9.0,34.0,49.0
13.775,56.0,26.0,9.0,56.0,49.0
13.775,62.0,37.0,9.0,62.0,49.0
13.779167,46.0,41.0,9.0,46.0,49.0
13.955208,65.0,48.0,9.25,65.0,49.0
14.157292,65.0,55.0,9.5,65.0,49.0
14.169792,34.0,59.0,9.5,34.0,49.0
14.179167,46.0,47.0,9.5,46.0,49.0
14.18125,56.0,41.0,9.5,56.0,49.0
14.190625,62.0,32.0,9.5,62.0,49.0
14.248958,67.0,57.0,9.625,67.0,49.0
14.353125,65.0,51.0,9.75,65.0,49.0
14.432292,64.0,60.0,9.875,64.0,49.0
14.513542,62.0,48.0,10.0,62.0,49.0
14.527083,34.0,55.0,10.0,34.0,49.0
14.546875,65.0,60.0,10.0,65.0,49.0
14.548958,46.0,18.0,10.0,46.0,49.0
14.736458,67.0,55.0,10.25,67.0,49.0
14.941667,51.0,47.0,10.5,51.0,49.0
14.942708,39.0,55.0,10.5,39.0,49.0
14.944792,55.0,43.0,10.5,55.0,49.0
14.944792,63.0,48.0,10.5,63.0,49.0
15.017708,65.0,52.0,10.625,65.0,49.0
15.13125,63.0,62.0,10.75,63.0,49.0
15.232292,62.0,57.0,10.875,62.0,49.0
15.341667,63.0,51.0,11.0,63.0,49.0
15.467708,65.0,56.0,11.166667,65.0,49.0
15.60625,67.0,61.0,11.333333,67.0,49.0
15.735417000000002,68.0,60.0,11.5,68.0,49.0
15.857292000000001,70.0,62.0,11.666667,70.0,49.0
15.997917000000001,72.0,64.0,11.833333,72.0,49.0
16.148958,74.0,65.0,12.0,74.0,49.0
16.288542,75.0,63.0,12.166667,75.0,49.0
16.423958,77.0,68.0,12.333333,77.0,49.0
16.56875,78.0,62.0,12.5,78.0,49.0
16.717708,79.0,64.0,12.666667,79.0,49.0
16.852083,80.0,65.0,12.833333,80.0,49.0
17.007292,81.0,61.0,13.0,81.0,49.0
17.160417,82.0,66.0,13.166667,82.0,49.0
17.3125,83.0,70.0,13.333333,83.0,49.0
17.565625,84.0,65.0,13.5,84.0,49.0
17.575,75.0,37.0,13.5,75.0,49.0
17.584375,72.0,41.0,13.5,72.0,49.0
17.601042,68.0,43.0,13.5,68.0,49.0
17.935417,77.0,53.0,13.875,77.0,49.0
18.059375,77.0,62.0,14.0,77.0,49.0
18.997917,71.0,48.0,15.0,71.0,49.0
19.1,63.0,26.0,15.0,63.0,49.0
19.101042,60.0,40.0,15.0,60.0,49.0
19.102083,56.0,39.0,15.0,56.0,49.0
19.189583,72.0,7.0,15.25,72.0,49.0
19.484375,65.0,46.0,15.375,65.0,49.0
19.615625,65.0,49.0,15.5,65.0,49.0
20.777083,53.0,38.0,16.5,53.0,49.0
20.79375,51.0,32.0,16.5,51.0,49.0
20.811458,44.0,16.0,16.5,44.0,49.0
20.820833,32.0,35.0,16.5,32.0,49.0
21.367708,53.0,46.0,17.0,53.0,49.0
21.369792,51.0,49.0,17.0,51.0,49.0
21.395833,44.0,47.0,17.0,44.0,49.0
21.4,32.0,36.0,17.0,32.0,49.0
21.4,48.0,37.0,17.0,48.0,49.0
21.960417,53.0,60.0,17.5,53.0,49.0
21.972917,51.0,57.0,17.5,51.0,49.0
21.978125,44.0,53.0,17.5,44.0,49.0
21.9875,32.0,49.0,17.5,32.0,49.0
21.989583,48.0,47.0,17.5,48.0,49.0
22.707292,51.0,56.0,18.0,51.0,49.0
22.707292,54.0,57.0,18.0,54.0,49.0
22.716667,45.0,50.0,18.0,45.0,49.0
22.720833,48.0,43.0,18.0,48.0,49.0
22.727083,33.0,48.0,18.0,33.0,49.0
24.989583,78.0,61.0,19.5,78.0,49.0
25.005208,69.0,46.0,19.5,69.0,49.0
25.005208,72.0,41.0,19.5,72.0,49.0
25.005208,75.0,54.0,19.5,75.0,49.0
25.648958,78.0,75.0,20.0,78.0,57.0
25.658333,72.0,52.0,20.0,72.0,57.0
25.659375,69.0,51.0,20.0,69.0,57.0
25.659375,75.0,68.0,20.0,75.0,57.0
26.363542,78.0,80.0,20.5,78.0,60.0
26.373958,75.0,71.0,20.5,75.0,60.0
26.382292,72.0,57.0,20.5,72.0,60.0
26.3875,69.0,57.0,20.5,69.0,60.0
27.339583,79.0,80.0,21.0,79.0,64.0
27.342708,75.0,76.0,21.0,75.0,64.0
27.346875,70.0,69.0,21.0,70.0,64.0
29.797917,67.0,41.0,22.5,67.0,49.0
29.8,62.0,44.0,22.5,62.0,49.0
29.80625,34.0,46.0,22.5,34.0,49.0
29.814583,56.0,29.0,22.5,56.0,49.0
29.819792,46.0,33.0,22.5,46.0,49.0
29.991667,65.0,49.0,22.75,65.0,49.0
30.195833,65.0,53.0,23.0,65.0,49.0
30.205208,34.0,54.0,23.0,34.0,49.0
30.216667,46.0,46.0,23.0,46.0,49.0
30.242708,56.0,13.0,23.0,56.0,49.0
30.279167,67.0,61.0,23.125,67.0,49.0
30.383333,65.0,37.0,23.25,65.0,49.0
30.463542,64.0,61.0,23.375,64.0,49.0
30.53125,62.0,48.0,23.5,62.0,49.0
30.563542,34.0,57.0,23.5,34.0,49.0
30.571875,46.0,41.0,23.5,46.0,49.0
30.58125,65.0,58.0,23.5,65.0,49.0
30.778125,67.0,53.0,23.75,67.0,49.0
30.965625,39.0,54.0,24.0,39.0,49.0
30.967708,55.0,61.0,24.0,55.0,49.0
30.969792,51.0,53.0,24.0,51.0,49.0
30.973958,63.0,54.0,24.0,63.0,49.0
31.176042,51.0,51.0,24.25,51.0,49.0
31.363542,51.0,60.0,24.5,51.0,49.0
31.559375000000003,51.0,56.0,24.75,51.0,49.0
31.741667,51.0,57.0,25.0,51.0,49.0
31.945833,51.0,53.0,25.25,51.0,49.0
32.107292,86.0,50.0,25.5,86.0,49.0
32.122917,51.0,49.0,25.5,51.0,49.0
32.141667,63.0,49.0,25.5,63.0,49.0
32.167708,60.0,45.0,25.5,60.0,49.0
32.38125,51.0,48.0,25.75,51.0,49.0
32.44375,80.0,63.0,25.875,80.0,49.0
32.54375,51.0,57.0,26.0,51.0,49.0
32.557292,80.0,58.0,26.0,80.0,49.0
32.755208,51.0,52.0,26.25,51.0,49.0
32.960417,51.0,50.0,26.5,51.0,49.0
33.147917,51.0,48.0,26.75,51.0,49.0
33.2875,74.0,50.0,27.0,74.0,49.0
33.339583,62.0,36.0,27.0,62.0,49.0
33.341667,51.0,34.0,27.0,51.0,49.0
33.351042,58.0,52.0,27.0,58.0,49.0
33.533333,51.0,43.0,27.25,51.0,49.0
33.654167,67.0,46.0,27.375,67.0,49.0
33.73125,67.0,51.0,27.5,67.0,49.0
33.739583,51.0,53.0,27.5,51.0,49.0
33.938542,51.0,52.0,27.75,51.0,49.0
34.153125,51.0,53.0,28.0,51.0,49.0
34.351042,51.0,47.0,28.25,51.0,49.0
34.53125,75.0,53.0,28.5,75.0,49.0
34.536458,51.0,26.0,28.5,51.0,49.0
34.540625,60.0,49.0,28.5,60.0,49.0
34.567708,56.0,40.0,28.5,56.0,49.0
34.616667,65.0,47.0,28.625,65.0,49.0
34.703125,51.0,50.0,28.75,51.0,49.0
34.909375,60.0,51.0,29.0,60.0,49.0
34.915625,56.0,52.0,29.0,56.0,49.0
34.91875,75.0,58.0,29.0,75.0,49.0
34.948958,51.0,19.0,29.0,51.0,49.0
35.0,65.0,58.0,29.125,65.0,49.0
35.082292,51.0,54.0,29.25,51.0,49.0
35.3,56.0,41.0,29.5,56.0,49.0
35.307292,74.0,49.0,29.5,74.0,49.0
35.309375,59.0,46.0,29.5,59.0,49.0
35.377083,65.0,56.0,29.625,65.0,49.0
35.455208,51.0,31.0,29.75,51.0,49.0
35.686458,75.0,54.0,30.0,75.0,49.0
35.697917,58.0,50.0,30.0,58.0,49.0
35.709375,51.0,25.0,30.0,51.0,49.0
35.722917,55.0,45.0,30.0,55.0,49.0
35.782292,63.0,50.0,30.125,63.0,49.0
35.89375,51.0,51.0,30.25,51.0,49.0
36.084375,51.0,52.0,30.5,51.0,49.0
36.298958,51.0,49.0,30.75,51.0,49.0
36.497917,51.0,57.0,31.0,51.0,49.0
36.677083,51.0,57.0,31.25,51.0,49.0
36.884375,87.0,63.0,31.5,87.0,49.0
36.885417,63.0,55.0,31.5,63.0,49.0
36.889583,51.0,42.0,31.5,51.0,49.0
36.907292,60.0,46.0,31.5,60.0,49.0
36.944792,89.0,64.0,31.6875,89.0,49.0
37.025,87.0,64.0,31.75,87.0,49.0
37.0875,86.0,55.0,31.799999999999997,86.0,49.0
37.098958,51.0,47.0,31.75,51.0,49.0
37.202083,87.0,62.0,31.875,87.0,49.0
37.302083,51.0,53.0,32.0,51.0,49.0
37.326042,80.0,67.0,32.0,80.0,49.0
37.519792,51.0,55.0,32.25,51.0,49.0
37.7,51.0,55.0,32.5,51.0,49.0
37.873958,51.0,56.0,32.75,51.0,49.0
38.067708,75.0,60.0,33.0,75.0,49.0
38.082292,51.0,37.0,33.0,51.0,49.0
38.082292,62.0,41.0,33.0,62.0,49.0
38.083333,58.0,46.0,33.0,58.0,49.0
38.139583,77.0,58.0,33.1,77.0,49.0
38.270833,51.0,55.0,33.25,51.0,49.0
38.270833,74.0,48.0,33.298958,74.0,49.0
38.361458,75.0,40.0,33.375,75.0,49.0
38.48125,51.0,52.0,33.5,51.0,49.0
38.508333,67.0,55.0,33.5,67.0,49.0
38.694792,51.0,54.0,33.75,51.0,49.0
38.896875,51.0,47.0,34.0,51.0,49.0
39.105208,51.0,39.0,34.25,51.0,49.0
39.289583,75.0,57.0,34.5,75.0,49.0
39.301042,51.0,34.0,34.5,51.0,49.0
39.310417,60.0,44.0,34.5,60.0,49.0
39.335417,56.0,40.0,34.5,56.0,49.0
39.3875,65.0,52.0,34.625,65.0,49.0
39.482292,51.0,54.0,34.75,51.0,49.0
39.691667,75.0,63.0,35.0,75.0,49.0
39.697917,56.0,54.0,35.0,56.0,49.0
39.703125,60.0,39.0,35.0,60.0,49.0
39.727083,51.0,12.0,35.0,51.0,49.0
39.76875,65.0,56.0,35.125,65.0,49.0
39.861458,51.0,51.0,35.25,51.0,49.0
40.069792,74.0,60.0,35.5,74.0,49.0
40.076042,56.0,43.0,35.5,56.0,49.0
40.095833,59.0,45.0,35.5,59.0,49.0
40.180208,65.0,54.0,35.625,65.0,49.0
40.236458,51.0,32.0,35.75,51.0,49.0
40.483333,63.0,53.0,36.0,63.0,49.0
40.484375,51.0,46.0,36.0,51.0,49.0
40.4875,58.0,56.0,36.0,58.0,49.0
40.495833,55.0,53.0,36.0,55.0,49.0
40.586458,65.0,51.0,36.125,65.0,49.0
40.677083,63.0,51.0,36.25,63.0,49.0
40.771875,62.0,65.0,36.375,62.0,49.0
40.853125,63.0,57.0,36.5,63.0,49.0
40.957292,65.0,62.0,36.625,65.0,49.0
41.052083,67.0,73.0,36.75,67.0,49.0
41.123958,68.0,72.0,36.875,68.0,49.0
41.24375,70.0,69.0,37.0,70.0,49.0
41.458333,67.0,66.0,37.25,67.0,49.0
41.4625,55.0,54.0,37.25,55.0,49.0
41.6625,65.0,66.0,37.5,65.0,49.0
41.666667,53.0,64.0,37.5,53.0,49.0
41.864583,56.0,63.0,37.75,56.0,49.0
41.884375,68.0,59.0,37.75,68.0,49.0
42.063542,50.0,64.0,38.0,50.0,49.0
42.063542,62.0,72.0,38.0,62.0,49.0
42.272917,53.0,67.0,38.25,53.0,49.0
42.278125,65.0,69.0,38.25,65.0,49.0
42.476042,46.0,71.0,38.5,46.0,49.0
42.48125,58.0,72.0,38.5,58.0,49.0
42.677083,62.0,71.0,38.75,62.0,49.0
42.680208,50.0,63.0,38.75,50.0,49.0
42.888542,51.0,60.0,39.0,51.0,49.0
42.896875,63.0,66.0,39.0,63.0,49.0
42.991667,65.0,66.0,39.125,65.0,49.0
43.076042,63.0,63.0,39.25,63.0,49.0
43.178125,62.0,69.0,39.375,62.0,49.0
43.267708,63.0,70.0,39.5,63.0,49.0
43.369792,65.0,67.0,39.625,65.0,49.0
43.473958,67.0,67.0,39.75,67.0,49.0
43.547917,68.0,71.0,39.875,68.0,49.0
43.669792,60.0,66.0,40.0,60.0,49.0
43.683333,72.0,64.0,40.0,72.0,49.0
43.79375,70.0,71.0,40.125,70.0,49.0
43.797917,58.0,55.0,40.125,58.0,49.0
43.896875,56.0,62.0,40.25,56.0,49.0
43.9,68.0,67.0,40.25,68.0,49.0
43.969792,67.0,75.0,40.375,67.0,49.0
44.014583,55.0,53.0,40.375,55.0,49.0
