onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.058333,72.0,57.0,0.0,72.0,49.0
1.072917,63.0,46.0,0.0,63.0,49.0
1.089583,60.0,33.0,0.0,60.0,49.0
1.10625,53.0,40.0,0.0,53.0,49.0
1.108333,56.0,34.0,0.0,56.0,49.0
1.109375,44.0,38.0,0.0,44.0,49.0
1.116667,51.0,39.0,0.0,51.0,49.0
1.703125,65.0,57.0,0.375,65.0,49.0
3.104167,63.0,36.0,1.5,63.0,49.0
3.11875,56.0,22.0,1.5,56.0,49.0
3.133333,53.0,28.0,1.5,53.0,49.0
3.140625,60.0,25.0,1.5,60.0,49.0
3.144792,51.0,25.0,1.5,51.0,49.0
3.146875,44.0,17.0,1.5,44.0,49.0
3.160417,72.0,12.0,1.5,72.0,49.0
3.5708330000000004,65.0,52.0,1.875,65.0,49.0
3.717708,65.0,46.0,2.0,65.0,49.0
5.155208,65.0,39.0,3.0,65.0,49.0
5.188542,63.0,23.0,3.0,63.0,49.0
5.198958,39.0,21.0,3.0,39.0,49.0
5.203125,32.0,24.0,3.0,32.0,49.0
5.204167,60.0,11.0,3.0,60.0,49.0
5.758333,65.0,56.0,3.5,65.0,49.0
5.770833,63.0,49.0,3.5,63.0,49.0
5.785417,39.0,34.0,3.5,39.0,49.0
5.795833,60.0,27.0,3.5,60.0,49.0
5.798958,32.0,35.0,3.5,32.0,49.0
6.334375,65.0,62.0,4.0,65.0,49.0
6.348958,63.0,54.0,4.0,63.0,49.0
6.352083,60.0,45.0,4.0,60.0,49.0
6.36875,32.0,38.0,4.0,32.0,49.0
6.369792,39.0,35.0,4.0,39.0,49.0
7.113542,66.0,62.0,4.5,66.0,49.0
7.135417,39.0,25.0,4.5,39.0,49.0
7.136458,63.0,49.0,4.5,63.0,49.0
7.15,60.0,40.0,4.5,60.0,49.0
7.16875,33.0,41.0,4.5,33.0,49.0
9.072917,66.0,60.0,6.0,66.0,55.0
9.077083,63.0,54.0,6.0,63.0,55.0
9.1,60.0,39.0,6.0,60.0,55.0
9.105208,54.0,40.0,6.0,54.0,55.0
9.108333,45.0,44.0,6.0,45.0,55.0
9.110417,51.0,38.0,6.0,51.0,55.0
9.740625,66.0,78.0,6.5,66.0,58.0
9.755208,63.0,67.0,6.5,63.0,58.0
9.759375,60.0,62.0,6.5,60.0,58.0
9.772917,45.0,51.0,6.5,45.0,58.0
9.782292,54.0,52.0,6.5,54.0,58.0
9.789583,51.0,42.0,6.5,51.0,58.0
10.421875,66.0,84.0,7.0,66.0,61.0
10.438542,60.0,66.0,7.0,60.0,61.0
10.438542,63.0,69.0,7.0,63.0,61.0
10.45625,45.0,50.0,7.0,45.0,61.0
10.45625,54.0,52.0,7.0,54.0,61.0
10.464583,51.0,49.0,7.0,51.0,61.0
11.473958,67.0,77.0,7.5,67.0,64.0
11.495833,63.0,64.0,7.5,63.0,64.0
11.501042,58.0,56.0,7.5,58.0,64.0
11.511458,51.0,37.0,7.5,51.0,64.0
11.51875,55.0,44.0,7.5,55.0,64.0
11.528125,46.0,42.0,7.5,46.0,64.0
13.646875,56.0,55.0,9.0,56.0,49.0
13.646875,67.0,57.0,9.0,67.0,49.0
13.660417,34.0,53.0,9.0,34.0,49.0
13.667708,62.0,46.0,9.0,62.0,49.0
13.675,46.0,34.0,9.0,46.0,49.0
13.85,65.0,52.0,9.25,65.0,49.0
14.036458,34.0,53.0,9.5,34.0,49.0
14.04375,65.0,59.0,9.5,65.0,49.0
14.047917,46.0,39.0,9.5,46.0,49.0
14.059375,62.0,40.0,9.5,62.0,49.0
14.078125,56.0,14.0,9.5,56.0,49.0
14.121875,67.0,60.0,9.625,67.0,49.0
14.230208,65.0,62.0,9.75,65.0,49.0
14.295833,64.0,64.0,9.875,64.0,49.0
14.36875,34.0,56.0,10.0,34.0,49.0
14.36875,62.0,55.0,10.0,62.0,49.0
14.377083,46.0,50.0,10.0,46.0,49.0
14.410417,65.0,61.0,10.0,65.0,49.0
14.421875,56.0,9.0,10.0,56.0,49.0
14.583333,67.0,55.0,10.25,67.0,49.0
14.761458,51.0,59.0,10.5,51.0,49.0
14.7625,39.0,58.0,10.5,39.0,49.0
14.765625,63.0,62.0,10.5,63.0,49.0
14.770833,55.0,51.0,10.5,55.0,49.0
14.854167,65.0,57.0,10.625,65.0,49.0
14.948958,63.0,60.0,10.75,63.0,49.0
15.05,62.0,54.0,10.875,62.0,49.0
15.125,63.0,60.0,11.0,63.0,49.0
15.260417,65.0,62.0,11.166667,65.0,49.0
15.3875,67.0,69.0,11.333333,67.0,49.0
15.508333,68.0,71.0,11.5,68.0,49.0
15.633333,70.0,64.0,11.666667,70.0,49.0
15.769791999999999,72.0,68.0,11.833333,72.0,49.0
15.907292000000002,74.0,63.0,12.0,74.0,49.0
16.048958,75.0,62.0,12.166667,75.0,49.0
16.176042,77.0,68.0,12.333333,77.0,49.0
16.313542,78.0,71.0,12.5,78.0,49.0
16.459375,79.0,66.0,12.666667,79.0,49.0
16.591667,80.0,64.0,12.833333,80.0,49.0
16.740625,81.0,63.0,13.0,81.0,49.0
16.8875,82.0,63.0,13.166667,82.0,49.0
17.040625,83.0,66.0,13.333333,83.0,49.0
17.330208,84.0,65.0,13.5,84.0,49.0
17.348958,68.0,40.0,13.5,68.0,49.0
17.363542,72.0,34.0,13.5,72.0,49.0
17.363542,75.0,30.0,13.5,75.0,49.0
17.71875,77.0,56.0,13.875,77.0,49.0
17.85625,77.0,55.0,14.0,77.0,49.0
18.832292,71.0,37.0,15.0,71.0,49.0
18.927083,56.0,37.0,15.0,56.0,49.0
18.938542,63.0,26.0,15.0,63.0,49.0
18.946875,60.0,33.0,15.0,60.0,49.0
19.377083,65.0,43.0,15.375,65.0,49.0
19.5125,65.0,50.0,15.5,65.0,49.0
20.858333,53.0,36.0,16.5,53.0,49.0
20.8875,32.0,29.0,16.5,32.0,49.0
20.902083,48.0,19.0,16.5,48.0,49.0
20.905208,44.0,21.0,16.5,44.0,49.0
20.905208,51.0,19.0,16.5,51.0,49.0
21.441667,53.0,59.0,17.0,53.0,49.0
21.472917,51.0,45.0,17.0,51.0,49.0
21.480208,32.0,37.0,17.0,32.0,49.0
21.48125,48.0,41.0,17.0,48.0,49.0
21.483333,44.0,34.0,17.0,44.0,49.0
22.025,53.0,62.0,17.5,53.0,49.0
22.048958,44.0,42.0,17.5,44.0,49.0
22.05625,32.0,40.0,17.5,32.0,49.0
22.05625,48.0,47.0,17.5,48.0,49.0
22.05625,51.0,43.0,17.5,51.0,49.0
22.801042,54.0,60.0,18.0,54.0,49.0
22.823958,51.0,51.0,18.0,51.0,49.0
22.834375,48.0,37.0,18.0,48.0,49.0
22.839583,45.0,36.0,18.0,45.0,49.0
22.85625,33.0,35.0,18.0,33.0,49.0
24.8375,78.0,62.0,19.5,78.0,49.0
24.873958,69.0,39.0,19.5,69.0,49.0
24.875,75.0,42.0,19.5,75.0,49.0
24.897917,72.0,33.0,19.5,72.0,49.0
25.497917,78.0,82.0,20.0,78.0,57.0
25.522917,75.0,65.0,20.0,75.0,57.0
