onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.015625,72.0,43.0,0.0,72.0,49.0
2.041667,60.0,18.0,0.0,60.0,49.0
2.041667,63.0,21.0,0.0,63.0,49.0
2.046875,44.0,20.0,0.0,44.0,49.0
2.06875,51.0,12.0,0.0,51.0,49.0
2.077083,53.0,10.0,0.0,53.0,49.0
2.09375,56.0,6.0,0.0,56.0,49.0
2.661458,65.0,49.0,0.375,65.0,49.0
3.6500000000000004,72.0,55.0,1.5,72.0,49.0
3.6791669999999996,63.0,36.0,1.5,63.0,49.0
3.689583,53.0,35.0,1.5,53.0,49.0
3.6927079999999997,44.0,31.0,1.5,44.0,49.0
3.6937499999999996,56.0,25.0,1.5,56.0,49.0
3.6937499999999996,60.0,37.0,1.5,60.0,49.0
3.6968750000000004,51.0,39.0,1.5,51.0,49.0
4.086458,65.0,39.0,1.875,65.0,49.0
4.242708,65.0,55.0,2.0,65.0,49.0
5.334375,65.0,38.0,3.0,65.0,49.0
5.339583,60.0,25.0,3.0,60.0,49.0
5.358333,39.0,22.0,3.0,39.0,49.0
5.358333,63.0,27.0,3.0,63.0,49.0
5.359375,32.0,28.0,3.0,32.0,49.0
5.879167,65.0,44.0,3.5,65.0,49.0
5.888542,63.0,45.0,3.5,63.0,49.0
5.908333,60.0,37.0,3.5,60.0,49.0
5.921875,32.0,31.0,3.5,32.0,49.0
5.922917,39.0,15.0,3.5,39.0,49.0
6.43125,65.0,47.0,4.0,65.0,49.0
6.458333,60.0,42.0,4.0,60.0,49.0
6.463542,63.0,41.0,4.0,63.0,49.0
6.476042,32.0,32.0,4.0,32.0,49.0
6.505208,39.0,21.0,4.0,39.0,49.0
7.179167,66.0,45.0,4.5,66.0,49.0
7.209375,63.0,41.0,4.5,63.0,49.0
7.230208,33.0,38.0,4.5,33.0,49.0
7.236458,60.0,37.0,4.5,60.0,49.0
7.252083,39.0,34.0,4.5,39.0,49.0
9.4125,66.0,51.0,6.0,66.0,55.0
9.421875,63.0,41.0,6.0,63.0,55.0
9.433333,60.0,36.0,6.0,60.0,55.0
9.445833,45.0,34.0,6.0,45.0,55.0
9.452083,51.0,36.0,6.0,51.0,55.0
9.457292,54.0,30.0,6.0,54.0,55.0
10.095833,66.0,67.0,6.5,66.0,58.0
10.11875,63.0,58.0,6.5,63.0,58.0
10.123958,45.0,48.0,6.5,45.0,58.0
10.123958,60.0,52.0,6.5,60.0,58.0
10.128125,54.0,44.0,6.5,54.0,58.0
10.141667,51.0,53.0,6.5,51.0,58.0
10.741667,66.0,83.0,7.0,66.0,61.0
10.763542,63.0,67.0,7.0,63.0,61.0
10.76875,45.0,58.0,7.0,45.0,61.0
10.771875,60.0,59.0,7.0,60.0,61.0
10.780208,51.0,59.0,7.0,51.0,61.0
10.790625,54.0,50.0,7.0,54.0,61.0
11.821875,67.0,81.0,7.5,67.0,64.0
11.846875,63.0,63.0,7.5,63.0,64.0
11.8625,58.0,43.0,7.5,58.0,64.0
11.873958,55.0,52.0,7.5,55.0,64.0
11.894792,46.0,49.0,7.5,46.0,64.0
11.904167,51.0,60.0,7.5,51.0,64.0
14.111458,46.0,48.0,9.0,46.0,49.0
14.114583,34.0,57.0,9.0,34.0,49.0
14.125,67.0,51.0,9.0,67.0,49.0
14.152083,62.0,38.0,9.0,62.0,49.0
14.165625,56.0,20.0,9.0,56.0,49.0
14.341667,65.0,54.0,9.25,65.0,49.0
14.545833,65.0,67.0,9.5,65.0,49.0
14.558333,34.0,68.0,9.5,34.0,49.0
14.560417,46.0,64.0,9.5,46.0,49.0
14.648958,67.0,65.0,9.625,67.0,49.0
14.777083,65.0,40.0,9.75,65.0,49.0
14.801042,64.0,68.0,9.875,64.0,49.0
14.928125,65.0,64.0,10.0,65.0,49.0
14.946875,34.0,70.0,10.0,34.0,49.0
14.946875,46.0,62.0,10.0,46.0,49.0
14.951042,56.0,54.0,10.0,56.0,49.0
15.138542,67.0,71.0,10.25,67.0,49.0
15.360417,63.0,68.0,10.5,63.0,49.0
15.365625,51.0,69.0,10.5,51.0,49.0
15.367708,39.0,62.0,10.5,39.0,49.0
15.383333,55.0,42.0,10.5,55.0,49.0
15.446875,65.0,70.0,10.625,65.0,49.0
15.541667,63.0,69.0,10.75,63.0,49.0
15.647917,62.0,59.0,10.875,62.0,49.0
15.763542000000001,63.0,65.0,11.0,63.0,49.0
15.889582999999998,65.0,66.0,11.166667,65.0,49.0
16.028125,67.0,66.0,11.333333,67.0,49.0
16.158333,68.0,72.0,11.5,68.0,49.0
16.295833,70.0,69.0,11.666667,70.0,49.0
16.423958,72.0,72.0,11.833333,72.0,49.0
16.55,74.0,71.0,12.0,74.0,49.0
16.675,75.0,75.0,12.166667,75.0,49.0
16.798958,77.0,80.0,12.333333,77.0,49.0
16.927083,78.0,77.0,12.5,78.0,49.0
17.040625,79.0,79.0,12.666667,79.0,49.0
17.163542,80.0,80.0,12.833333,80.0,49.0
17.292708,81.0,80.0,13.0,81.0,49.0
17.415625,82.0,80.0,13.166667,82.0,49.0
17.539583,83.0,78.0,13.333333,83.0,49.0
17.751042,84.0,76.0,13.5,84.0,49.0
17.78125,75.0,50.0,13.5,75.0,49.0
17.802083,72.0,36.0,13.5,72.0,49.0
17.827083,68.0,37.0,13.5,68.0,49.0
18.211458,77.0,68.0,13.875,77.0,49.0
18.319792,77.0,69.0,14.0,77.0,49.0
19.204167,71.0,48.0,15.0,71.0,49.0
19.31875,56.0,30.0,15.0,56.0,49.0
19.327083,63.0,24.0,15.0,63.0,49.0
19.332292,60.0,20.0,15.0,60.0,49.0
19.753125,65.0,52.0,15.375,65.0,49.0
19.901042,65.0,49.0,15.5,65.0,49.0
20.941667,53.0,35.0,16.5,53.0,49.0
20.951042,51.0,33.0,16.5,51.0,49.0
20.969792,48.0,22.0,16.5,48.0,49.0
20.979167,32.0,29.0,16.5,32.0,49.0
20.997917,44.0,26.0,16.5,44.0,49.0
21.491667,53.0,41.0,17.0,53.0,49.0
21.511458,51.0,39.0,17.0,51.0,49.0
21.53125,44.0,24.0,17.0,44.0,49.0
21.5375,32.0,36.0,17.0,32.0,49.0
21.539583,48.0,29.0,17.0,48.0,49.0
22.00625,53.0,57.0,17.5,53.0,49.0
22.017708,51.0,44.0,17.5,51.0,49.0
22.030208,48.0,37.0,17.5,48.0,49.0
22.034375,32.0,42.0,17.5,32.0,49.0
22.040625,44.0,42.0,17.5,44.0,49.0
22.722917,54.0,58.0,18.0,54.0,49.0
22.751042,51.0,50.0,18.0,51.0,49.0
22.766667,48.0,40.0,18.0,48.0,49.0
22.772917,45.0,37.0,18.0,45.0,49.0
22.776042,33.0,44.0,18.0,33.0,49.0
24.469792,78.0,66.0,19.5,78.0,49.0
24.489583,75.0,49.0,19.5,75.0,49.0
24.502083,69.0,47.0,19.5,69.0,49.0
24.503125,72.0,41.0,19.5,72.0,49.0
25.166667,78.0,77.0,20.0,78.0,57.0
25.184375,75.0,67.0,20.0,75.0,57.0
25.19375,69.0,60.0,20.0,69.0,57.0
25.2,72.0,58.0,20.0,72.0,57.0
25.786458,78.0,86.0,20.5,78.0,60.0
25.808333,75.0,69.0,20.5,75.0,60.0
25.81875,72.0,65.0,20.5,72.0,60.0
25.819792,69.0,68.0,20.5,69.0,60.0
