onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.009375,72.0,66.0,0.0,72.0,49.0
2.026042,60.0,50.0,0.0,60.0,49.0
2.0375,63.0,51.0,0.0,63.0,49.0
2.04375,44.0,42.0,0.0,44.0,49.0
2.04375,56.0,39.0,0.0,56.0,49.0
2.060417,53.0,36.0,0.0,53.0,49.0
2.063542,51.0,40.0,0.0,51.0,49.0
2.513542,65.0,66.0,0.375,65.0,49.0
3.5854169999999996,72.0,69.0,1.5,72.0,49.0
3.611458,60.0,48.0,1.5,60.0,49.0
3.6125,56.0,42.0,1.5,56.0,49.0
3.613542,63.0,52.0,1.5,63.0,49.0
3.622917,44.0,36.0,1.5,44.0,49.0
3.626042,51.0,42.0,1.5,51.0,49.0
3.626042,53.0,33.0,1.5,53.0,49.0
3.982292,65.0,58.0,1.875,65.0,49.0
4.115625,65.0,68.0,2.0,65.0,49.0
5.204167,65.0,43.0,3.0,65.0,49.0
5.221875,32.0,36.0,3.0,32.0,49.0
5.222917,63.0,30.0,3.0,63.0,49.0
5.227083,60.0,22.0,3.0,60.0,49.0
5.235417,39.0,31.0,3.0,39.0,49.0
5.752083,65.0,53.0,3.5,65.0,49.0
5.763542,60.0,40.0,3.5,60.0,49.0
5.763542,63.0,48.0,3.5,63.0,49.0
5.775,32.0,47.0,3.5,32.0,49.0
5.785417,39.0,43.0,3.5,39.0,49.0
6.336458,65.0,61.0,4.0,65.0,49.0
6.35,60.0,49.0,4.0,60.0,49.0
6.353125,32.0,56.0,4.0,32.0,49.0
6.354167,63.0,53.0,4.0,63.0,49.0
6.357292,39.0,55.0,4.0,39.0,49.0
7.139583,66.0,60.0,4.5,66.0,49.0
7.151042,63.0,51.0,4.5,63.0,49.0
7.160417,60.0,46.0,4.5,60.0,49.0
7.164583,33.0,45.0,4.5,33.0,49.0
7.177083,39.0,43.0,4.5,39.0,49.0
9.255208,66.0,64.0,6.0,66.0,55.0
9.280208,63.0,52.0,6.0,63.0,55.0
9.283333,51.0,46.0,6.0,51.0,55.0
9.290625,54.0,47.0,6.0,54.0,55.0
9.29375,60.0,42.0,6.0,60.0,55.0
9.295833,45.0,42.0,6.0,45.0,55.0
9.971875,66.0,80.0,6.5,66.0,58.0
9.995833,63.0,67.0,6.5,63.0,58.0
10.0,60.0,64.0,6.5,60.0,58.0
10.0125,51.0,60.0,6.5,51.0,58.0
10.019792,45.0,55.0,6.5,45.0,58.0
10.023958,54.0,54.0,6.5,54.0,58.0
10.811458,66.0,92.0,7.0,66.0,61.0
10.845833,51.0,70.0,7.0,51.0,61.0
10.845833,63.0,62.0,7.0,63.0,61.0
10.847917,54.0,66.0,7.0,54.0,61.0
10.853125,60.0,56.0,7.0,60.0,61.0
10.855208,45.0,60.0,7.0,45.0,61.0
12.103125,67.0,86.0,7.5,67.0,64.0
12.145833,58.0,55.0,7.5,58.0,64.0
12.145833,63.0,57.0,7.5,63.0,64.0
12.160417,51.0,48.0,7.5,51.0,64.0
12.1625,55.0,47.0,7.5,55.0,64.0
12.169792,46.0,45.0,7.5,46.0,64.0
15.695833,67.0,53.0,9.0,67.0,49.0
15.711458,56.0,35.0,9.0,56.0,49.0
15.730208000000001,34.0,38.0,9.0,34.0,49.0
15.730208000000001,46.0,35.0,9.0,46.0,49.0
15.882292,65.0,50.0,9.25,65.0,49.0
16.092708,65.0,62.0,9.5,65.0,49.0
16.111458,34.0,54.0,9.5,34.0,49.0
