onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.2875,75.0,57.0,0.0,75.0,49.0
1.022917,32.0,31.0,0.5,32.0,49.0
1.584375,68.0,37.0,0.5833330000000001,68.0,33.0
1.6447919999999998,51.0,28.0,0.5833330000000001,51.0,33.0
1.729167,72.0,47.0,0.6666669999999999,72.0,33.0
1.75625,56.0,33.0,0.6666669999999999,56.0,33.0
1.842708,60.0,20.0,0.75,60.0,33.0
1.844792,63.0,39.0,0.75,63.0,33.0
1.9729169999999998,51.0,26.0,0.9166669999999999,51.0,33.0
1.9729169999999998,68.0,48.0,0.8333330000000001,68.0,33.0
2.052083,72.0,46.0,0.9166669999999999,72.0,33.0
2.136458,44.0,38.0,1.0,44.0,49.0
2.223958,75.0,66.0,1.0,75.0,49.0
2.30625,51.0,35.0,1.083333,51.0,38.0
2.355208,68.0,24.0,1.083333,68.0,38.0
2.458333,72.0,38.0,1.166667,72.0,40.0
2.525,63.0,47.0,1.25,63.0,43.0
2.529167,60.0,34.0,1.25,60.0,43.0
2.63125,51.0,31.0,1.416667,51.0,48.0
2.63125,68.0,51.0,1.333333,68.0,46.0
2.68125,72.0,41.0,1.416667,72.0,48.0
2.8,44.0,42.0,1.5,44.0,51.0
2.805208,75.0,73.0,1.5,75.0,49.0
2.935417,68.0,30.0,1.583333,68.0,53.0
2.936458,51.0,38.0,1.583333,51.0,53.0
3.022917,72.0,37.0,1.666667,72.0,56.0
3.107292,63.0,43.0,1.75,63.0,59.0
3.144792,60.0,13.0,1.75,60.0,59.0
3.2125,68.0,60.0,1.833333,68.0,61.0
3.236458,51.0,47.0,1.916667,51.0,64.0
3.259375,72.0,51.0,1.916667,72.0,64.0
3.395833,75.0,75.0,2.0,75.0,49.0
3.403125,44.0,40.0,2.0,44.0,66.0
3.535417,68.0,36.0,2.083333,68.0,69.0
3.551042,51.0,51.0,2.083333,51.0,69.0
3.622917,72.0,44.0,2.166667,72.0,72.0
3.6927079999999997,63.0,49.0,2.25,63.0,74.0
3.7249999999999996,60.0,31.0,2.25,60.0,74.0
3.816667,68.0,58.0,2.333333,68.0,77.0
3.8677080000000004,72.0,51.0,2.416667,72.0,80.0
3.8802079999999997,51.0,22.0,2.416667,51.0,80.0
3.9927080000000004,44.0,47.0,2.5,44.0,80.0
4.08125,77.0,72.0,2.5,77.0,49.0
4.251042,51.0,46.0,2.583333,51.0,80.0
4.3125,72.0,44.0,2.666667,72.0,80.0
4.428125,63.0,35.0,2.75,63.0,80.0
4.467708,60.0,32.0,2.75,60.0,80.0
4.55,68.0,45.0,2.833333,68.0,80.0
4.596875,72.0,43.0,2.916667,72.0,80.0
4.622917,51.0,20.0,2.916667,51.0,80.0
4.746875,75.0,68.0,3.0,75.0,49.0
4.753125,44.0,36.0,3.0,44.0,80.0
4.859375,51.0,41.0,3.083333,51.0,80.0
4.9125,68.0,31.0,3.083333,68.0,80.0
4.940625,72.0,51.0,3.166667,72.0,80.0
5.055208,63.0,43.0,3.25,63.0,80.0
5.063542,60.0,40.0,3.25,60.0,80.0
5.170833,68.0,48.0,3.333333,68.0,80.0
5.179167,51.0,35.0,3.416667,51.0,80.0
5.221875,72.0,52.0,3.416667,72.0,80.0
5.33125,44.0,40.0,3.5,44.0,80.0
5.339583,75.0,67.0,3.5,75.0,49.0
5.444792,51.0,36.0,3.5833329999999997,51.0,80.0
5.541667,72.0,44.0,3.6666670000000003,72.0,80.0
5.661458,63.0,40.0,3.75,63.0,80.0
5.6625,60.0,29.0,3.75,60.0,80.0
5.752083,51.0,40.0,3.9166670000000003,51.0,80.0
5.808333,68.0,45.0,3.8333329999999997,68.0,80.0
5.848958,72.0,39.0,3.9166670000000003,72.0,80.0
5.946875,75.0,64.0,4.0,75.0,49.0
5.964583,44.0,33.0,4.0,44.0,80.0
6.071875,51.0,46.0,4.083333,51.0,80.0
6.144792,72.0,39.0,4.166667,72.0,80.0
