onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,60.0,46.0,0.0,60.0,49.0
1.766667,65.0,51.0,0.25,65.0,49.0
2.011458,68.0,49.0,0.5,68.0,64.0
2.286458,72.0,40.0,0.75,72.0,80.0
2.510417,77.0,58.0,1.0,77.0,96.0
2.760417,80.0,71.0,1.25,80.0,127.0
3.00625,56.0,56.0,1.5,56.0,112.0
3.008333,60.0,52.0,1.5,60.0,112.0
3.03125,53.0,27.0,1.5,53.0,112.0
3.120833,79.0,52.0,1.625,79.0,112.0
3.285417,77.0,69.0,1.666667,77.0,112.0
3.5364579999999997,60.0,54.0,2.0,60.0,112.0
3.5416670000000003,56.0,49.0,2.0,56.0,112.0
3.545833,53.0,44.0,2.0,53.0,112.0
3.769792,60.0,58.0,2.25,60.0,112.0
3.769792,67.0,66.0,2.25,67.0,112.0
3.7739580000000004,58.0,59.0,2.25,58.0,112.0
3.777083,55.0,48.0,2.25,55.0,112.0
3.782292,52.0,63.0,2.25,52.0,112.0
4.019792,72.0,57.0,2.5,72.0,112.0
4.242708,76.0,77.0,2.75,76.0,112.0
4.4875,79.0,71.0,3.0,79.0,112.0
4.736458,82.0,73.0,3.25,82.0,127.0
5.0,60.0,54.0,3.5,60.0,112.0
5.008333,52.0,56.0,3.5,52.0,112.0
5.008333,55.0,46.0,3.5,55.0,112.0
5.015625,58.0,33.0,3.5,58.0,112.0
5.086458,80.0,59.0,3.625,80.0,112.0
5.128125,79.0,62.0,3.6666670000000003,79.0,112.0
5.186458,77.0,59.0,3.7083329999999997,77.0,112.0
5.235417,79.0,74.0,3.75,79.0,112.0
5.251042,60.0,51.0,3.75,60.0,112.0
5.254167,55.0,49.0,3.75,55.0,112.0
5.257292,58.0,42.0,3.75,58.0,112.0
5.486458,52.0,70.0,4.0,52.0,112.0
5.4875,58.0,50.0,4.0,58.0,112.0
5.490625,55.0,46.0,4.0,55.0,112.0
5.496875,60.0,51.0,4.0,60.0,112.0
5.686458,72.0,62.0,4.25,72.0,112.0
5.746875,80.0,86.0,4.3125,80.0,112.0
5.98125,60.0,68.0,4.5,60.0,112.0
5.988542,56.0,58.0,4.5,56.0,112.0
5.989583,53.0,64.0,4.5,53.0,112.0
6.078125,79.0,61.0,4.625,79.0,112.0
6.113542,77.0,70.0,4.666667,77.0,112.0
6.158333,76.0,72.0,4.708333,76.0,112.0
6.227083,77.0,85.0,4.75,77.0,112.0
6.230208,56.0,65.0,4.75,56.0,112.0
6.234375,53.0,60.0,4.75,53.0,112.0
6.24375,60.0,59.0,4.75,60.0,112.0
6.471875,60.0,65.0,5.0,60.0,112.0
6.483333,53.0,61.0,5.0,53.0,112.0
6.483333,56.0,70.0,5.0,56.0,112.0
6.651042,72.0,72.0,5.25,72.0,112.0
6.728125,82.0,96.0,5.3125,82.0,112.0
6.959375,64.0,73.0,5.5,64.0,112.0
6.960417,58.0,73.0,5.5,58.0,112.0
6.961458,55.0,71.0,5.5,55.0,112.0
7.039583,80.0,82.0,5.625,80.0,112.0
7.101042,79.0,74.0,5.666667,79.0,112.0
7.140625,77.0,84.0,5.708333,77.0,112.0
7.201042,64.0,83.0,5.75,64.0,112.0
7.20625,58.0,75.0,5.75,58.0,112.0
7.20625,79.0,84.0,5.75,79.0,112.0
7.209375,55.0,70.0,5.75,55.0,112.0
7.442708,55.0,78.0,6.0,55.0,112.0
7.447917,64.0,79.0,6.0,64.0,112.0
7.451042,58.0,75.0,6.0,58.0,112.0
7.595833000000001,72.0,73.0,6.25,72.0,112.0
7.692708,80.0,72.0,6.378125,80.0,112.0
7.769792000000001,84.0,101.0,6.442708,84.0,112.0
8.047917,65.0,85.0,6.5,65.0,112.0
8.048958,56.0,80.0,6.5,56.0,112.0
8.048958,60.0,75.0,6.5,60.0,112.0
8.379167,82.0,91.0,6.75,82.0,98.0
8.514583,80.0,95.0,6.875,80.0,91.0
8.658333,79.0,90.0,7.0,79.0,84.0
8.661458,61.0,72.0,7.0,61.0,84.0
8.667708,67.0,80.0,7.0,67.0,84.0
8.669792,58.0,81.0,7.0,58.0,84.0
8.777083,77.0,88.0,7.125,77.0,77.0
8.871875,76.0,78.0,7.25,76.0,70.0
8.942708,77.0,79.0,7.290625,77.0,63.0
8.9875,79.0,78.0,7.332292,79.0,56.0
9.082292,77.0,77.0,7.375,77.0,49.0
9.565625,76.0,53.0,7.5,76.0,49.0
9.596875,67.0,38.0,7.5,67.0,49.0
9.602083,60.0,31.0,7.5,60.0,49.0
11.709375,43.0,46.0,8.0,43.0,49.0
11.960417,48.0,51.0,8.25,48.0,49.0
12.205208,51.0,45.0,8.5,51.0,60.0
12.439583,55.0,51.0,8.75,55.0,72.0
12.66875,60.0,62.0,9.0,60.0,84.0
12.938542,63.0,63.0,9.25,63.0,127.0
13.296875,62.0,63.0,9.625,62.0,96.0
13.384375,60.0,44.0,9.666667,60.0,96.0
13.397917,59.0,74.0,9.708333,59.0,96.0
13.483333,60.0,74.0,9.75,60.0,96.0
13.730208,60.0,67.0,10.0,60.0,96.0
14.022917,68.0,61.0,10.25,68.0,96.0
14.028125,65.0,58.0,10.25,65.0,96.0
14.030208,60.0,39.0,10.25,60.0,96.0
14.408333,75.0,49.0,10.625,75.0,96.0
14.446875,73.0,53.0,10.666667,73.0,96.0
14.485417,72.0,70.0,10.708333,72.0,96.0
14.544792,73.0,81.0,10.75,73.0,96.0
14.795833,73.0,73.0,11.0,73.0,96.0
15.091667,65.0,50.0,11.25,65.0,96.0
15.094792,73.0,65.0,11.25,73.0,96.0
15.101042,58.0,46.0,11.25,58.0,96.0
15.45625,70.0,56.0,11.625,70.0,96.0
15.5125,68.0,59.0,11.666667,68.0,96.0
15.557292,67.0,65.0,11.708333,67.0,96.0
15.618749999999999,68.0,70.0,11.75,68.0,96.0
15.872917000000001,68.0,66.0,12.0,68.0,96.0
16.160417,63.0,50.0,12.25,63.0,96.0
16.161458,67.0,56.0,12.25,67.0,96.0
16.184375,58.0,44.0,12.25,58.0,96.0
16.563542,75.0,56.0,12.625,75.0,96.0
16.580208,73.0,62.0,12.666667,73.0,96.0
16.646875,72.0,70.0,12.708333,72.0,96.0
16.710417,73.0,70.0,12.75,73.0,96.0
16.963542,73.0,68.0,13.0,73.0,96.0
17.276042,68.0,49.0,13.25,68.0,96.0
17.292708,63.0,38.0,13.25,63.0,96.0
17.307292,56.0,43.0,13.25,56.0,96.0
17.671875,73.0,51.0,13.625,73.0,96.0
17.732292,72.0,59.0,13.666667,72.0,96.0
17.778125,71.0,63.0,13.708333,71.0,96.0
17.835417,72.0,79.0,13.75,72.0,96.0
18.090625,72.0,81.0,14.0,72.0,96.0
18.414583,72.0,57.0,14.25,72.0,96.0
18.441667,61.0,44.0,14.25,61.0,96.0
18.446875,65.0,39.0,14.25,65.0,96.0
18.75,70.0,67.0,14.5,70.0,96.0
19.016667,62.0,63.0,14.75,62.0,96.0
19.28125,68.0,68.0,15.0,68.0,96.0
19.548958,67.0,60.0,15.25,67.0,96.0
19.552083,63.0,40.0,15.25,63.0,96.0
19.790625,75.0,66.0,15.5,75.0,96.0
20.032292,73.0,67.0,15.75,73.0,96.0
20.308333,72.0,69.0,16.0,72.0,96.0
20.326042,60.0,45.0,16.0,60.0,96.0
20.326042,63.0,48.0,16.0,63.0,96.0
20.554167,61.0,57.0,16.25,61.0,96.0
20.564583,65.0,56.0,16.25,65.0,96.0
20.823958,70.0,75.0,16.5,70.0,96.0
21.0625,65.0,54.0,16.75,65.0,96.0
21.080208,62.0,56.0,16.75,62.0,96.0
21.332292,68.0,70.0,17.0,68.0,96.0
