onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,66.0,78.0,0.0,66.0,80.0
0.8062499999999999,62.0,82.0,0.5,62.0,80.0
1.126042,59.0,80.0,1.0,59.0,80.0
1.448958,58.0,81.0,1.5,58.0,80.0
1.7927080000000002,59.0,84.0,2.0,59.0,80.0
2.145833,61.0,79.0,2.5,61.0,80.0
2.271875,62.0,78.0,2.75,62.0,80.0
2.429167,64.0,78.0,3.0,64.0,80.0
2.570833,66.0,78.0,3.25,66.0,80.0
2.746875,67.0,88.0,3.5,67.0,80.0
3.077083,55.0,68.0,4.0,55.0,80.0
3.380208,67.0,77.0,4.5,67.0,80.0
3.6927079999999997,66.0,86.0,5.0,66.0,80.0
3.9937500000000004,54.0,72.0,5.5,54.0,80.0
4.3125,66.0,84.0,6.0,66.0,80.0
4.641667,64.0,80.0,6.5,64.0,80.0
4.947917,66.0,66.0,7.0,66.0,80.0
5.072917,64.0,75.0,7.25,64.0,80.0
5.230208,62.0,72.0,7.5,62.0,80.0
5.379167,61.0,75.0,7.75,61.0,80.0
5.548958,62.0,75.0,8.0,62.0,80.0
5.686458,66.0,76.0,8.25,66.0,80.0
5.814583,64.0,73.0,8.5,64.0,80.0
5.984375,62.0,64.0,8.75,62.0,80.0
6.133333,61.0,69.0,9.0,61.0,80.0
6.1375,71.0,85.0,9.0,71.0,80.0
6.296875,59.0,59.0,9.25,59.0,80.0
6.429167,69.0,78.0,9.5,69.0,80.0
6.44375,61.0,70.0,9.5,61.0,80.0
6.616667,59.0,57.0,9.75,59.0,80.0
6.728125,66.0,85.0,10.0,66.0,80.0
6.747917,61.0,70.0,10.0,61.0,80.0
6.889583,62.0,69.0,10.25,62.0,80.0
7.027083,65.0,80.0,10.5,65.0,80.0
7.041667,61.0,74.0,10.5,61.0,80.0
7.196875,59.0,63.0,10.75,59.0,80.0
7.348958,66.0,79.0,11.0,66.0,80.0
7.376042,57.0,67.0,11.0,57.0,80.0
7.682292,68.0,71.0,11.5,68.0,80.0
7.6875,54.0,67.0,11.5,54.0,80.0
7.827083,69.0,75.0,11.75,69.0,80.0
7.988542000000001,53.0,66.0,12.0,53.0,80.0
7.989583,71.0,81.0,12.0,71.0,80.0
8.134375,73.0,86.0,12.25,73.0,80.0
8.2875,74.0,80.0,12.5,74.0,80.0
8.3125,54.0,65.0,12.5,54.0,80.0
8.447917,56.0,65.0,12.75,56.0,80.0
8.594792,57.0,66.0,13.0,56.0,80.0
8.6125,62.0,73.0,13.0,62.0,80.0
8.695833,56.0,65.0,13.247917,56.0,80.0
8.777083,57.0,68.0,13.376042,57.0,80.0
8.928125,74.0,75.0,13.122917,57.0,80.0
8.941667,57.0,77.0,13.623958,57.0,80.0
9.036458,54.0,70.0,13.75,54.0,80.0
9.095833,56.0,66.0,13.875,56.0,80.0
9.239583,57.0,76.0,14.0,57.0,80.0
9.259375,73.0,88.0,14.0,73.0,80.0
9.420833,59.0,74.0,14.25,59.0,80.0
9.5875,57.0,67.0,14.5,57.0,80.0
9.5875,61.0,76.0,14.5,61.0,80.0
9.74375,56.0,66.0,14.75,56.0,80.0
9.911458,54.0,70.0,15.0,54.0,80.0
9.920833,73.0,85.0,15.0,73.0,80.0
10.083333,52.0,54.0,15.25,52.0,80.0
10.219792,71.0,77.0,15.5,71.0,80.0
10.230208,51.0,61.0,15.5,51.0,80.0
10.402083,53.0,59.0,15.75,53.0,80.0
10.554167,54.0,66.0,16.0,53.0,80.0
10.564583,73.0,77.0,16.0,73.0,80.0
10.708333,54.0,74.0,16.121875,54.0,80.0
10.7125,71.0,75.0,16.251042,71.0,80.0
10.801042,53.0,71.0,16.246875,53.0,80.0
10.977083,53.0,68.0,16.875,53.0,80.0
11.008333,68.0,71.0,16.75,68.0,80.0
11.089583,54.0,70.0,17.0,54.0,80.0
11.182292,69.0,74.0,17.0,69.0,80.0
11.359375,73.0,81.0,17.25,73.0,80.0
11.515625,56.0,66.0,17.5,56.0,80.0
11.525,71.0,82.0,17.5,71.0,80.0
11.678125,69.0,76.0,17.75,69.0,80.0
11.838542,68.0,78.0,18.0,68.0,80.0
11.840625,57.0,60.0,18.0,57.0,80.0
11.978125,66.0,81.0,18.25,66.0,80.0
12.15625,67.0,79.0,18.5,67.0,80.0
12.157292,59.0,62.0,18.5,59.0,80.0
12.272917,61.0,66.0,18.75,61.0,80.0
12.447917,62.0,67.0,19.0,61.0,80.0
12.477083,69.0,73.0,19.0,69.0,80.0
12.55,61.0,67.0,19.247917,61.0,80.0
12.603125,67.0,73.0,19.251042,67.0,80.0
12.635417,62.0,74.0,19.376042,62.0,80.0
12.730208,61.0,74.0,19.5,61.0,80.0
12.83125,62.0,65.0,19.623958,62.0,80.0
12.853125,64.0,77.0,19.75,64.0,80.0
12.873958,59.0,64.0,19.75,59.0,80.0
12.984375,61.0,67.0,19.875,61.0,80.0
13.01875,66.0,79.0,20.0,66.0,80.0
13.085417,62.0,68.0,20.0,62.0,80.0
13.215625,69.0,79.0,20.25,69.0,80.0
13.394792,67.0,79.0,20.5,67.0,80.0
13.397917,58.0,70.0,20.5,58.0,80.0
13.525,66.0,76.0,20.75,66.0,80.0
13.702083,64.0,75.0,21.0,64.0,80.0
13.723958,59.0,70.0,21.0,59.0,80.0
13.853125,62.0,73.0,21.25,62.0,80.0
14.059375,64.0,74.0,21.5,64.0,80.0
14.38125,58.0,59.0,22.0,58.0,80.0
14.385417,66.0,65.0,22.0,66.0,80.0
14.527083,56.0,60.0,22.25,56.0,80.0
14.561458,64.0,63.0,22.25,64.0,80.0
14.698958,62.0,71.0,22.5,62.0,80.0
14.704167,54.0,80.0,22.5,54.0,80.0
14.8625,61.0,68.0,22.75,61.0,80.0
15.026042,50.0,80.0,23.0,50.0,80.0
15.030208,59.0,72.0,23.0,59.0,80.0
15.035417,62.0,73.0,23.0,62.0,80.0
15.182292,64.0,77.0,23.25,64.0,80.0
15.359375,66.0,77.0,23.5,66.0,80.0
15.363542,47.0,79.0,23.5,47.0,80.0
15.504166999999999,67.0,77.0,23.75,67.0,80.0
15.683333000000001,46.0,77.0,24.0,46.0,80.0
15.6875,66.0,78.0,24.0,66.0,80.0
15.830207999999999,64.0,77.0,24.25,64.0,80.0
16.020833,47.0,81.0,24.5,47.0,80.0
16.022917,62.0,70.0,24.5,62.0,80.0
16.373958,49.0,74.0,25.0,49.0,80.0
16.373958,59.0,66.0,25.0,59.0,80.0
16.532292,50.0,78.0,25.25,50.0,80.0
16.69375,58.0,69.0,25.5,58.0,80.0
16.695833,52.0,75.0,25.5,52.0,80.0
16.839583,54.0,73.0,25.75,54.0,80.0
17.009375,55.0,82.0,26.0,55.0,80.0
17.010417,59.0,68.0,26.0,59.0,80.0
17.147917,61.0,68.0,26.25,61.0,80.0
17.323958,43.0,69.0,26.5,43.0,80.0
17.334375,64.0,64.0,26.5,64.0,80.0
17.365625,62.0,52.0,26.5,61.0,80.0
17.433333,61.0,78.0,26.747917,61.0,80.0
17.5125,62.0,78.0,26.876042,62.0,80.0
17.620833,61.0,51.0,26.622917,62.0,80.0
17.683333,62.0,65.0,27.123958,62.0,80.0
17.847917,59.0,74.0,27.25,59.0,80.0
17.91875,61.0,75.0,27.375,61.0,80.0
17.985417,54.0,80.0,27.5,54.0,80.0
18.025,62.0,81.0,27.5,62.0,80.0
18.167708,64.0,85.0,27.75,64.0,80.0
18.313542,42.0,73.0,28.0,42.0,80.0
18.325,66.0,76.0,28.0,66.0,80.0
18.328125,62.0,66.0,28.0,62.0,80.0
18.490625,61.0,77.0,28.25,61.0,80.0
18.6375,62.0,71.0,28.5,62.0,80.0
18.641667,54.0,77.0,28.5,54.0,80.0
18.658333,59.0,65.0,28.5,59.0,80.0
18.795833,57.0,63.0,28.75,57.0,80.0
18.978125,52.0,69.0,29.0,52.0,80.0
19.0,56.0,60.0,29.0,56.0,80.0
19.140625,58.0,65.0,29.25,58.0,80.0
19.301042,61.0,62.0,29.5,61.0,80.0
19.30625,54.0,67.0,29.5,54.0,80.0
19.372917,59.0,6.0,29.622917,59.0,80.0
19.571875,58.0,76.0,29.747917,58.0,80.0
19.6375,50.0,69.0,29.751042,52.0,80.0
19.676042,59.0,37.0,29.876042,59.0,80.0
19.75625,58.0,73.0,30.123958,59.0,80.0
19.80625,49.0,70.0,30.25,49.0,80.0
19.879167,56.0,71.0,30.25,56.0,80.0
19.96875,58.0,65.0,30.375,58.0,80.0
19.994792,50.0,74.0,30.5,50.0,80.0
20.195833,54.0,81.0,30.75,54.0,80.0
20.386458,52.0,69.0,31.0,52.0,80.0
20.71875,68.0,75.0,31.5,68.0,80.0
20.727083,49.0,61.0,31.5,49.0,80.0
20.897917,47.0,62.0,31.75,47.0,80.0
21.125,49.0,65.0,32.0,49.0,80.0
21.125,69.0,80.0,32.0,69.0,80.0
21.30625,51.0,64.0,32.25,51.0,80.0
21.313542,73.0,89.0,32.25,73.0,80.0
21.49375,52.0,55.0,32.5,51.0,80.0
21.5,71.0,77.0,32.5,71.0,80.0
21.629167,69.0,71.0,32.751042,69.0,80.0
21.652083,52.0,67.0,32.622917,52.0,80.0
21.747917,51.0,69.0,32.747917,51.0,80.0
21.822917,52.0,65.0,33.123958,52.0,80.0
21.9625,66.0,75.0,33.25,66.0,80.0
21.99375,49.0,71.0,33.25,49.0,80.0
22.080208,51.0,72.0,33.375,51.0,80.0
22.164583,68.0,74.0,33.5,68.0,80.0
22.195833,52.0,73.0,33.5,52.0,80.0
22.365625,70.0,68.0,33.75,70.0,80.0
22.375,55.0,72.0,33.75,55.0,80.0
22.5375,71.0,44.0,34.0,70.0,80.0
22.55625,54.0,70.0,34.0,54.0,80.0
22.6875,71.0,76.0,34.122917,71.0,80.0
22.703125,52.0,60.0,34.251042,52.0,80.0
22.79375,70.0,71.0,34.247917,70.0,80.0
22.94375,70.0,77.0,34.623958,71.0,80.0
23.014583,68.0,72.0,34.75,68.0,80.0
23.015625,49.0,59.0,34.75,49.0,80.0
23.105208,70.0,74.0,34.875,70.0,80.0
23.195833,71.0,80.0,35.0,71.0,80.0
23.225,51.0,62.0,35.0,51.0,80.0
23.402083,74.0,76.0,35.25,74.0,80.0
23.421875,53.0,58.0,35.25,53.0,80.0
23.578125,54.0,59.0,35.5,53.0,80.0
23.59375,73.0,69.0,35.5,73.0,80.0
23.728125,71.0,67.0,35.751042,71.0,80.0
23.741667,54.0,66.0,35.622917,54.0,80.0
23.8375,53.0,60.0,35.747917,53.0,80.0
23.896875,54.0,74.0,35.876042,54.0,80.0
23.989583,53.0,67.0,36.123958,54.0,80.0
24.084375,68.0,63.0,36.25,68.0,80.0
24.0875,51.0,67.0,36.25,51.0,80.0
24.167708,53.0,61.0,36.375,53.0,80.0
24.2875,69.0,67.0,36.5,69.0,80.0
24.311458,54.0,63.0,36.5,54.0,80.0
24.511458,71.0,72.0,36.75,71.0,80.0
24.514583,57.0,61.0,36.75,57.0,80.0
24.666667,73.0,61.0,37.0,71.0,80.0
24.702083,56.0,60.0,37.0,56.0,80.0
24.85625,73.0,74.0,37.122917,73.0,80.0
24.858333,54.0,61.0,37.251042,54.0,80.0
25.067708,71.0,77.0,37.623958,73.0,80.0
25.152083,69.0,73.0,37.75,69.0,80.0
25.173958,51.0,60.0,37.75,51.0,80.0
25.244792,71.0,79.0,37.875,71.0,80.0
25.358333,53.0,49.0,38.0,53.0,80.0
25.402083,73.0,72.0,38.0,73.0,80.0
25.583333,56.0,58.0,38.25,56.0,80.0
25.772917,54.0,62.0,38.5,54.0,80.0
25.952083,53.0,56.0,38.75,53.0,80.0
26.1375,61.0,77.0,39.0,61.0,80.0
26.140625,51.0,59.0,39.0,51.0,80.0
26.308333,49.0,63.0,39.25,49.0,80.0
26.520833,57.0,73.0,39.5,57.0,80.0
26.533333,54.0,68.0,39.5,54.0,80.0
26.691667,74.0,75.0,39.75,74.0,80.0
26.879167,54.0,78.0,40.0,54.0,80.0
26.879167,73.0,77.0,40.0,73.0,80.0
26.886458,45.0,56.0,40.0,45.0,80.0
27.046875,71.0,75.0,40.25,71.0,80.0
27.210417,69.0,75.0,40.5,69.0,80.0
27.222917,53.0,72.0,40.5,53.0,80.0
27.233333,49.0,70.0,40.5,49.0,80.0
27.389583,68.0,71.0,40.75,68.0,80.0
27.582292,42.0,66.0,41.0,42.0,80.0
27.583333,54.0,73.0,41.0,54.0,80.0
27.583333,69.0,69.0,41.0,69.0,80.0
27.945833,56.0,70.0,41.5,56.0,80.0
27.948958,66.0,75.0,41.5,66.0,80.0
28.120833,57.0,73.0,41.75,57.0,80.0
28.283333,65.0,75.0,42.0,65.0,80.0
28.286458,59.0,72.0,42.0,59.0,80.0
28.459375,61.0,75.0,42.25,61.0,80.0
28.634375,66.0,78.0,42.5,66.0,80.0
28.644792,62.0,69.0,42.5,62.0,80.0
28.81875,57.0,67.0,42.75,57.0,80.0
28.977083,50.0,77.0,43.0,50.0,80.0
29.005208,47.0,55.0,43.0,47.0,80.0
29.147917,57.0,61.0,43.25,57.0,80.0
29.314583,47.0,53.0,43.5,47.0,80.0
29.320833,71.0,80.0,43.5,71.0,80.0
29.327083,62.0,70.0,43.5,62.0,80.0
29.494792,57.0,61.0,43.75,56.0,80.0
29.671875,61.0,74.0,44.0,61.0,80.0
29.682292,45.0,65.0,44.0,45.0,80.0
29.822917,56.0,63.0,44.25,56.0,80.0
30.004167,49.0,65.0,44.5,49.0,80.0
30.004167,65.0,72.0,44.5,65.0,80.0
30.160417,56.0,62.0,44.75,56.0,80.0
30.333333,66.0,74.0,45.0,66.0,80.0
30.342708,45.0,57.0,45.0,45.0,80.0
30.345833,61.0,61.0,45.0,61.0,80.0
30.511458,54.0,63.0,45.25,54.0,80.0
30.704167,59.0,62.0,45.5,59.0,80.0
30.704167,62.0,63.0,45.5,62.0,80.0
30.705208,44.0,56.0,45.5,44.0,80.0
30.847917,54.0,58.0,45.75,54.0,80.0
31.042708,61.0,66.0,46.0,61.0,80.0
31.108333,53.0,39.0,46.0,53.0,80.0
31.208333,59.0,64.0,46.25,59.0,80.0
31.209375,56.0,57.0,46.25,56.0,80.0
31.379167,57.0,59.0,46.5,57.0,80.0
31.395833,49.0,46.0,46.5,49.0,80.0
31.558332999999998,56.0,58.0,46.75,56.0,80.0
31.760416999999997,42.0,58.0,47.0,42.0,80.0
31.764583000000002,57.0,61.0,47.0,57.0,80.0
31.936458000000002,54.0,53.0,47.25,54.0,80.0
32.120833,44.0,55.0,47.5,44.0,80.0
32.120833,59.0,68.0,47.5,59.0,80.0
32.259375,54.0,66.0,47.75,54.0,80.0
32.469792,45.0,59.0,48.0,45.0,80.0
32.472917,66.0,76.0,48.0,66.0,80.0
32.484375,61.0,66.0,48.0,61.0,80.0
32.635417,54.0,64.0,48.25,54.0,80.0
32.829167,47.0,64.0,48.5,47.0,80.0
32.830208,62.0,77.0,48.5,62.0,80.0
32.994792,54.0,70.0,48.75,54.0,80.0
33.170833,64.0,81.0,49.0,64.0,80.0
33.176042,49.0,66.0,49.0,49.0,80.0
33.179167,59.0,69.0,49.0,59.0,80.0
33.329167,54.0,70.0,49.25,54.0,80.0
33.527083,66.0,81.0,49.5,66.0,80.0
33.535417,50.0,61.0,49.5,50.0,80.0
33.539583,57.0,69.0,49.5,57.0,80.0
33.682292,54.0,72.0,49.75,54.0,80.0
33.894792,55.0,67.0,50.0,55.0,80.0
33.9,40.0,60.0,50.0,40.0,80.0
34.05625,52.0,57.0,50.25,52.0,80.0
34.23125,64.0,72.0,50.5,64.0,80.0
34.251042,42.0,62.0,50.5,42.0,80.0
34.255208,57.0,56.0,50.5,57.0,80.0
34.411458,52.0,57.0,50.75,52.0,80.0
34.59375,62.0,67.0,51.0,62.0,80.0
34.597917,59.0,59.0,51.0,59.0,80.0
34.620833,43.0,50.0,51.0,43.0,80.0
34.754167,52.0,62.0,51.25,52.0,80.0
34.954167,61.0,68.0,51.5,61.0,80.0
34.960417,45.0,56.0,51.5,45.0,80.0
35.103125,52.0,58.0,51.75,52.0,80.0
35.309375,47.0,48.0,52.0,47.0,80.0
35.311458,57.0,65.0,52.0,57.0,80.0
35.467708,52.0,55.0,52.25,52.0,80.0
35.633333,49.0,52.0,52.5,49.0,80.0
35.65625,81.0,77.0,52.5,81.0,80.0
35.79375,52.0,61.0,52.75,52.0,80.0
35.985417,78.0,83.0,53.0,78.0,80.0
35.991667,50.0,64.0,53.0,50.0,80.0
36.157292,52.0,56.0,53.25,52.0,80.0
36.309375,54.0,64.0,53.5,54.0,80.0
36.33125,74.0,68.0,53.5,74.0,80.0
36.46875,55.0,65.0,53.75,55.0,80.0
36.65625,73.0,83.0,54.0,73.0,80.0
36.664583,57.0,67.0,54.0,57.0,80.0
36.820833,55.0,62.0,54.25,55.0,80.0
37.0,54.0,62.0,54.5,54.0,80.0
37.00625,74.0,81.0,54.5,74.0,80.0
37.184375,57.0,67.0,54.75,57.0,80.0
37.359375,55.0,65.0,55.0,55.0,80.0
37.36875,76.0,77.0,55.0,76.0,80.0
37.526042,54.0,69.0,55.25,54.0,80.0
37.551042,78.0,80.0,55.25,78.0,80.0
37.7125,79.0,84.0,55.5,79.0,80.0
