onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,52.0,32.0,0.0,52.0,49.0
0.504167,48.0,30.0,0.0,48.0,49.0
0.5083329999999999,72.0,35.0,0.0,72.0,49.0
1.160417,55.0,37.0,0.166667,55.0,49.0
1.448958,72.0,53.0,0.04062500000000002,72.0,49.0
1.5291670000000002,74.0,61.0,0.018750000000000044,74.0,49.0
1.6989580000000002,60.0,40.0,0.333333,60.0,49.0
2.211458,52.0,51.0,1.0,52.0,49.0
2.764583,55.0,52.0,0.6666669999999999,55.0,49.0
2.844792,72.0,48.0,0.5406249999999999,72.0,49.0
2.917708,74.0,62.0,0.51875,74.0,49.0
3.276042,60.0,47.0,0.8333330000000001,60.0,49.0
3.494792,71.0,68.0,0.9583330000000001,71.0,49.0
3.8364580000000004,76.0,67.0,1.0,76.0,49.0
4.404167,55.0,40.0,1.166667,55.0,49.0
4.992708,60.0,35.0,1.333333,60.0,49.0
5.411458,72.0,57.0,1.458333,72.0,49.0
5.614583,48.0,35.0,1.5,48.0,49.0
5.619792,67.0,47.0,1.5,67.0,49.0
5.635417,52.0,38.0,1.5,52.0,49.0
6.197917,55.0,35.0,1.666667,55.0,49.0
6.752083,60.0,34.0,1.833333,60.0,49.0
7.230208,52.0,38.0,2.0,52.0,49.0
7.769792000000001,55.0,40.0,2.166667,55.0,49.0
8.316667,66.0,45.0,2.333333,66.0,49.0
8.327083,60.0,37.0,2.333333,60.0,49.0
8.573958,67.0,54.0,2.416667,67.0,49.0
8.857292,52.0,41.0,2.5,52.0,49.0
8.861458,68.0,59.0,2.5,68.0,49.0
9.107292,69.0,63.0,2.583333,69.0,49.0
9.345833,70.0,71.0,2.666667,70.0,49.0
9.351042,55.0,49.0,2.666667,55.0,49.0
9.585417,71.0,76.0,2.75,71.0,49.0
9.83125,72.0,76.0,2.833333,72.0,49.0
9.858333,60.0,45.0,2.833333,60.0,49.0
10.083333,73.0,74.0,2.916667,73.0,49.0
10.383333,53.0,42.0,3.0,53.0,49.0
10.383333,74.0,60.0,3.0,74.0,49.0
10.3875,47.0,39.0,3.0,47.0,49.0
10.930208,55.0,45.0,3.166667,55.0,49.0
11.26875,76.0,72.0,3.01875,76.0,49.0
11.334375,74.0,55.0,3.040625,74.0,49.0
11.415625,62.0,52.0,3.333333,62.0,49.0
11.94375,53.0,45.0,4.0,53.0,49.0
12.455208,55.0,47.0,3.6666670000000003,55.0,49.0
12.720833,76.0,53.0,3.51875,76.0,49.0
12.776042,74.0,65.0,3.5406250000000004,74.0,49.0
12.954167,62.0,50.0,3.8333329999999997,62.0,49.0
13.223958,73.0,76.0,3.9583329999999997,73.0,49.0
13.534375,77.0,75.0,4.0,77.0,49.0
14.136458,55.0,34.0,4.166667,55.0,49.0
14.6875,62.0,41.0,4.333333,62.0,49.0
15.0625,74.0,50.0,4.458333,74.0,49.0
15.284375,47.0,36.0,4.5,47.0,49.0
15.288542,67.0,49.0,4.5,67.0,49.0
15.297917,53.0,42.0,4.5,53.0,49.0
15.829167000000002,55.0,38.0,4.666667,55.0,49.0
16.365625,62.0,41.0,4.833333,62.0,49.0
16.898958,53.0,35.0,5.0,53.0,49.0
17.43125,55.0,37.0,5.166667,55.0,49.0
17.955208,62.0,38.0,5.333333,62.0,49.0
17.969792,67.0,47.0,5.333333,67.0,49.0
18.2125,69.0,54.0,5.416667,69.0,49.0
18.491667,43.0,42.0,5.5,43.0,49.0
18.491667,70.0,59.0,5.5,70.0,49.0
18.501042,53.0,40.0,5.5,53.0,49.0
18.766667,71.0,66.0,5.583333,71.0,49.0
19.028125,72.0,73.0,5.666667,72.0,49.0
19.033333,55.0,50.0,5.666667,55.0,49.0
19.257292,73.0,76.0,5.75,73.0,49.0
19.507292,74.0,73.0,5.833333,74.0,49.0
19.535417,59.0,46.0,5.833333,59.0,49.0
19.757292,75.0,75.0,5.916667,75.0,49.0
20.061458,64.0,74.0,6.0,64.0,49.0
20.080208,48.0,33.0,6.0,48.0,49.0
20.084375,52.0,41.0,6.0,52.0,49.0
20.25,76.0,84.0,6.333333,76.0,49.0
21.657292,65.0,72.0,6.5,65.0,49.0
21.688542,45.0,44.0,6.5,45.0,49.0
21.846875,77.0,87.0,6.833333,77.0,49.0
23.25625,67.0,83.0,7.0,67.0,49.0
23.285417,40.0,46.0,7.0,40.0,49.0
23.442708,79.0,93.0,7.333333,79.0,49.0
24.954167,80.0,89.0,7.5,80.0,49.0
24.960417,41.0,61.0,7.5,41.0,49.0
25.60625,53.0,54.0,7.666667,53.0,64.0
25.60625,81.0,89.0,7.666667,81.0,64.0
25.6125,57.0,51.0,7.666667,57.0,64.0
26.140625,57.0,45.0,7.833333,57.0,49.0
26.140625,60.0,42.0,7.833333,60.0,49.0
26.659375,41.0,51.0,8.0,41.0,49.0
27.277083,81.0,76.0,8.166667,81.0,49.0
27.284375,53.0,47.0,8.166667,53.0,49.0
27.284375,57.0,43.0,8.166667,57.0,49.0
27.822917,61.0,43.0,8.333333,61.0,49.0
27.825,57.0,39.0,8.333333,57.0,49.0
28.338542,41.0,49.0,8.5,41.0,49.0
28.75,79.0,58.0,8.666667,79.0,49.0
28.877083,77.0,64.0,8.708333,77.0,49.0
28.891667,57.0,43.0,8.666667,57.0,49.0
28.908333,53.0,37.0,8.666667,53.0,49.0
29.177083,76.0,72.0,8.75,76.0,49.0
29.435417,57.0,42.0,8.833333,57.0,49.0
29.435417,77.0,71.0,8.833333,77.0,49.0
29.447917,62.0,44.0,8.833333,62.0,49.0
29.688542,74.0,63.0,8.916667,74.0,49.0
30.013542,72.0,56.0,9.0,72.0,49.0
30.026042,43.0,35.0,9.0,43.0,49.0
30.463542,74.0,59.0,9.166667,74.0,49.0
30.583333,60.0,39.0,9.166667,60.0,49.0
30.6,55.0,36.0,9.166667,55.0,49.0
31.001042,71.0,56.0,9.291667,71.0,49.0
31.142708,72.0,55.0,9.333333,72.0,49.0
31.15625,60.0,40.0,9.333333,60.0,49.0
31.176042,64.0,38.0,9.333333,64.0,49.0
31.643749999999997,76.0,58.0,9.458333,76.0,49.0
31.853125,67.0,51.0,9.5,67.0,49.0
31.857292,43.0,38.0,9.5,43.0,49.0
32.413542,60.0,45.0,9.666667,60.0,49.0
32.440625,55.0,36.0,9.666667,55.0,49.0
32.961458,60.0,38.0,9.833333,60.0,49.0
32.973958,64.0,35.0,9.833333,64.0,49.0
