0.0	0.0	db,1/4,5
0.500004	0.500004	db,3/8
0.7790750000000001	0.7790750000000001	b
1.05182	1.05182	b
1.32775	1.32775	db
1.60863	1.60863	b
1.8943400000000001	1.8943400000000001	b
2.1856	2.1856	db
2.46467	2.46467	b
2.73741	2.73741	b
3.01334	3.01334	db
3.29351	3.29351	b
3.57922	3.57922	b
3.8704799999999997	3.8704799999999997	db
4.14697	4.14697	b
4.43544	4.43544	b
4.71133	4.71133	db
4.9904	4.9904	b
5.266900000000001	5.266900000000001	b
5.55675	5.55675	db
5.83075	5.83075	b
6.11795	6.11795	b
6.397010000000001	6.397010000000001	db
6.680130000000001	6.680130000000001	b
6.967270000000001	6.967270000000001	b
7.258530000000001	7.258530000000001	db
7.537600000000001	7.537600000000001	b
7.810340000000001	7.810340000000001	b
8.08628	8.08628	db
8.36505	8.36505	b
8.65076	8.65076	b
8.94202	8.94202	db
9.22109	9.22109	b
9.49383	9.49383	b
9.769760000000002	9.769760000000002	db
10.048500000000002	10.048500000000002	b
10.334200000000003	10.334200000000003	b
10.625500000000002	10.625500000000002	db
10.902000000000003	10.902000000000003	b
11.190500000000002	11.190500000000002	b
11.466400000000002	11.466400000000002	db
11.745400000000002	11.745400000000002	b
12.021900000000002	12.021900000000002	b
12.311800000000002	12.311800000000002	db
12.585800000000003	12.585800000000003	b
12.873000000000003	12.873000000000003	b
13.152000000000003	13.152000000000003	db
13.435200000000004	13.435200000000004	b
13.722300000000004	13.722300000000004	b
14.013600000000004	14.013600000000004	db
14.292600000000004	14.292600000000004	b
14.565400000000004	14.565400000000004	b
14.841300000000004	14.841300000000004	db
15.117300000000004	15.117300000000004	b
15.403100000000004	15.403100000000004	b
15.701600000000003	15.701600000000003	db
15.980600000000003	15.980600000000003	b
16.253400000000003	16.253400000000003	b
16.529300000000003	16.529300000000003	db
16.805300000000003	16.805300000000003	b
17.091	17.091	b
17.3823	17.3823	db
17.6736	17.6736	b
17.9648	17.9648	b
18.2493	18.2493	db
18.5347	18.5347	b
18.819	18.819	b
19.1007	19.1007	db
19.3894	19.3894	b
19.6711	19.6711	b
19.9527	19.9527	db
20.2406	20.2406	b
20.5298	20.5298	b
20.8455	20.8455	db
21.1246	21.1246	b
21.3973	21.3973	b
21.6732	21.6732	db
21.948600000000003	21.948600000000003	b
22.234300000000005	22.234300000000005	b
22.525600000000004	22.525600000000004	db
22.804600000000004	22.804600000000004	b
23.077400000000004	23.077400000000004	b
23.353300000000004	23.353300000000004	db
23.628000000000007	23.628000000000007	b
23.91370000000001	23.91370000000001	b
24.20500000000001	24.20500000000001	db
24.50500000000001	24.50500000000001	b
24.805000000000007	24.805000000000007	b
25.089500000000008	25.089500000000008	db
25.374900000000007	25.374900000000007	b
25.659200000000006	25.659200000000006	b
25.940900000000006	25.940900000000006	db
26.229500000000005	26.229500000000005	b
26.511200000000006	26.511200000000006	b
26.792900000000007	26.792900000000007	db
27.080800000000007	27.080800000000007	b
27.370000000000008	27.370000000000008	b
27.685700000000008	27.685700000000008	db
27.964700000000008	27.964700000000008	b
28.237500000000008	28.237500000000008	b
28.513400000000008	28.513400000000008	db
28.78810000000001	28.78810000000001	b
29.073800000000013	29.073800000000013	b
29.365100000000012	29.365100000000012	db
29.644100000000012	29.644100000000012	b
29.916900000000012	29.916900000000012	b
30.192800000000013	30.192800000000013	db
30.467500000000015	30.467500000000015	b
30.753200000000017	30.753200000000017	b
31.044500000000017	31.044500000000017	db
31.323600000000017	31.323600000000017	b
31.596300000000017	31.596300000000017	b
31.872200000000017	31.872200000000017	db
32.14500000000002	32.14500000000002	b
32.42090000000002	32.42090000000002	b
32.69370000000002	32.69370000000002	db
32.97400000000002	32.97400000000002	b
33.24680000000002	33.24680000000002	b
33.53390000000002	33.53390000000002	db
33.81290000000002	33.81290000000002	b
34.114400000000025	34.114400000000025	b
34.42530000000002	34.42530000000002	db
34.70440000000002	34.70440000000002	b
34.97710000000002	34.97710000000002	b
35.25430000000002	35.25430000000002	db
35.534400000000026	35.534400000000026	b
35.82430000000003	35.82430000000003	b
36.11560000000003	36.11560000000003	db
36.394600000000025	36.394600000000025	b
36.66740000000003	36.66740000000003	b
36.94580000000003	36.94580000000003	db
