onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.003125,36.0,46.0,0.0,36.0,33.0
1.20625,43.0,49.0,0.25,43.0,33.0
1.217708,48.0,44.0,0.25,48.0,33.0
1.221875,52.0,46.0,0.25,52.0,33.0
1.391667,48.0,40.0,0.5,48.0,33.0
1.397917,52.0,48.0,0.5,52.0,33.0
1.403125,43.0,38.0,0.5,43.0,33.0
1.570833,48.0,36.0,0.75,48.0,33.0
1.5760420000000002,43.0,46.0,0.75,43.0,33.0
1.577083,52.0,44.0,0.75,52.0,33.0
1.7520829999999998,43.0,44.0,1.0,43.0,33.0
1.7531249999999998,48.0,37.0,1.0,48.0,33.0
1.758333,52.0,35.0,1.0,52.0,33.0
1.7927080000000002,36.0,3.0,1.0,36.0,33.0
1.911458,52.0,49.0,1.25,52.0,33.0
1.9239579999999998,48.0,38.0,1.25,48.0,33.0
1.93125,43.0,42.0,1.25,43.0,33.0
1.9645830000000002,36.0,3.0,1.25,36.0,33.0
2.079167,52.0,50.0,1.5,52.0,33.0
2.090625,48.0,47.0,1.5,48.0,33.0
2.096875,43.0,49.0,1.5,43.0,33.0
2.107292,36.0,28.0,1.5,36.0,33.0
2.247917,52.0,47.0,1.75,52.0,33.0
2.254167,48.0,42.0,1.75,48.0,33.0
2.286458,43.0,43.0,1.75,43.0,33.0
2.292708,36.0,36.0,1.75,36.0,33.0
2.435417,48.0,50.0,2.0,48.0,33.0
2.435417,52.0,51.0,2.0,52.0,33.0
2.453125,36.0,42.0,2.0,36.0,33.0
2.454167,43.0,46.0,2.0,43.0,33.0
2.615625,52.0,52.0,2.25,52.0,33.0
2.61875,36.0,54.0,2.25,36.0,33.0
2.61875,43.0,53.0,2.25,43.0,33.0
2.61875,48.0,46.0,2.25,48.0,33.0
2.791667,52.0,57.0,2.5,52.0,33.0
2.79375,48.0,53.0,2.5,48.0,33.0
2.8,36.0,50.0,2.5,36.0,33.0
2.802083,43.0,51.0,2.5,43.0,33.0
2.961458,48.0,55.0,2.75,48.0,33.0
2.963542,52.0,59.0,2.75,52.0,33.0
2.971875,43.0,47.0,2.75,43.0,33.0
2.984375,36.0,41.0,2.75,36.0,33.0
3.140625,48.0,58.0,3.0,48.0,33.0
3.142708,52.0,55.0,3.0,52.0,33.0
3.14375,36.0,56.0,3.0,36.0,33.0
3.145833,43.0,54.0,3.0,43.0,33.0
3.314583,52.0,55.0,3.25,52.0,33.0
3.315625,43.0,57.0,3.25,43.0,33.0
3.316667,36.0,58.0,3.25,36.0,33.0
3.317708,48.0,57.0,3.25,48.0,33.0
3.48125,36.0,61.0,3.5,36.0,33.0
3.496875,54.0,70.0,3.5,54.0,33.0
3.498958,45.0,54.0,3.5,45.0,33.0
3.504167,50.0,62.0,3.5,50.0,33.0
3.65625,36.0,59.0,3.75,36.0,33.0
3.6614579999999997,45.0,54.0,3.75,45.0,33.0
3.6656250000000004,54.0,70.0,3.75,54.0,33.0
3.66875,50.0,57.0,3.75,50.0,33.0
3.839583,50.0,55.0,4.0,50.0,33.0
3.846875,55.0,74.0,4.0,55.0,33.0
3.8677080000000004,35.0,50.0,4.0,35.0,33.0
3.873958,43.0,44.0,4.0,43.0,33.0
4.027083,43.0,55.0,4.25,43.0,33.0
4.044792,35.0,51.0,4.25,35.0,33.0
4.214583,43.0,51.0,4.5,43.0,33.0
4.219792,35.0,56.0,4.5,35.0,33.0
4.413542,59.0,66.0,4.75,59.0,33.0
4.41875,35.0,47.0,4.75,35.0,33.0
4.41875,43.0,46.0,4.75,43.0,33.0
4.50625,57.0,67.0,4.875,57.0,33.0
4.601042,55.0,60.0,5.0,55.0,33.0
4.604167,43.0,51.0,5.0,43.0,33.0
4.605208,35.0,52.0,5.0,35.0,33.0
4.785417,35.0,52.0,5.25,35.0,33.0
4.7875,43.0,52.0,5.25,43.0,33.0
4.971875,43.0,49.0,5.5,43.0,33.0
4.972917,35.0,53.0,5.5,35.0,33.0
5.148958,43.0,50.0,5.75,43.0,33.0
5.151042,35.0,51.0,5.75,35.0,33.0
5.316667,85.0,70.0,6.0,85.0,33.0
5.348958,43.0,45.0,6.0,43.0,33.0
5.351042,35.0,49.0,6.0,35.0,33.0
5.53125,43.0,50.0,6.25,43.0,33.0
5.538542,35.0,44.0,6.25,35.0,33.0
5.725,43.0,43.0,6.5,43.0,33.0
5.728125,35.0,40.0,6.5,35.0,33.0
5.808333,84.0,65.0,6.625,84.0,33.0
5.889583,83.0,64.0,6.75,83.0,33.0
5.902083,43.0,43.0,6.75,43.0,33.0
5.907292,35.0,44.0,6.75,35.0,33.0
5.985417,81.0,66.0,6.875,81.0,33.0
6.072917,43.0,49.0,7.0,43.0,33.0
6.078125,35.0,47.0,7.0,35.0,33.0
6.089583,79.0,62.0,7.0,79.0,33.0
6.261458,35.0,49.0,7.25,35.0,33.0
6.261458,43.0,50.0,7.25,43.0,33.0
6.445833,43.0,52.0,7.5,43.0,33.0
6.448958,35.0,51.0,7.5,35.0,33.0
6.629167,43.0,52.0,7.75,43.0,33.0
