onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.8645830000000001,36.0,16.0,0.0,36.0,33.0
1.04375,43.0,26.0,0.25,43.0,33.0
1.213542,43.0,43.0,0.5,43.0,33.0
1.220833,52.0,23.0,0.5,52.0,33.0
1.225,48.0,28.0,0.5,48.0,33.0
1.35625,43.0,64.0,0.75,43.0,33.0
1.384375,48.0,55.0,0.75,48.0,33.0
1.389583,52.0,62.0,0.75,52.0,33.0
1.405208,36.0,4.0,0.75,36.0,33.0
1.522917,43.0,58.0,1.0,43.0,33.0
1.540625,48.0,55.0,1.0,48.0,33.0
1.554167,52.0,57.0,1.0,52.0,33.0
1.697917,43.0,58.0,1.25,43.0,33.0
1.723958,48.0,49.0,1.25,48.0,33.0
1.728125,52.0,59.0,1.25,52.0,33.0
1.74375,36.0,8.0,1.25,36.0,33.0
1.890625,43.0,39.0,1.5,43.0,33.0
1.8947919999999998,48.0,50.0,1.5,48.0,33.0
1.901042,52.0,52.0,1.5,52.0,33.0
2.0375,43.0,60.0,1.75,43.0,33.0
2.06875,52.0,58.0,1.75,52.0,33.0
2.072917,48.0,46.0,1.75,48.0,33.0
2.082292,36.0,7.0,1.75,36.0,33.0
2.220833,43.0,52.0,2.0,43.0,33.0
2.223958,48.0,56.0,2.0,48.0,33.0
2.225,52.0,62.0,2.0,52.0,33.0
2.2625,36.0,20.0,2.0,36.0,33.0
2.379167,43.0,57.0,2.25,43.0,33.0
2.391667,52.0,54.0,2.25,52.0,33.0
2.4,48.0,48.0,2.25,48.0,33.0
2.438542,36.0,6.0,2.25,36.0,33.0
2.56875,43.0,54.0,2.5,43.0,33.0
2.573958,52.0,58.0,2.5,52.0,33.0
2.579167,48.0,46.0,2.5,48.0,33.0
2.714583,43.0,61.0,2.75,43.0,33.0
2.735417,52.0,62.0,2.75,52.0,33.0
2.739583,48.0,53.0,2.75,48.0,33.0
2.764583,36.0,4.0,2.75,36.0,33.0
2.901042,43.0,49.0,3.0,43.0,33.0
2.908333,48.0,54.0,3.0,48.0,33.0
2.910417,52.0,66.0,3.0,52.0,33.0
3.042708,43.0,64.0,3.25,43.0,33.0
3.054167,52.0,69.0,3.25,52.0,33.0
3.063542,48.0,57.0,3.25,48.0,33.0
3.213542,54.0,72.0,3.5,54.0,33.0
3.219792,45.0,61.0,3.5,45.0,33.0
3.227083,50.0,62.0,3.5,50.0,33.0
3.258333,36.0,7.0,3.5,36.0,33.0
3.354167,45.0,67.0,3.75,45.0,33.0
3.35625,54.0,63.0,3.75,54.0,33.0
3.38125,50.0,57.0,3.75,50.0,33.0
3.390625,36.0,28.0,3.75,36.0,33.0
3.527083,43.0,65.0,4.0,43.0,33.0
3.533333,55.0,63.0,4.0,55.0,33.0
3.5406250000000004,50.0,56.0,4.0,50.0,33.0
3.5531249999999996,35.0,43.0,4.0,35.0,33.0
3.717708,43.0,52.0,4.25,43.0,33.0
3.7239579999999997,35.0,53.0,4.25,35.0,33.0
3.872917,43.0,58.0,4.5,43.0,33.0
3.8833330000000004,35.0,51.0,4.5,35.0,33.0
4.061458,35.0,47.0,4.75,35.0,33.0
4.0625,43.0,52.0,4.75,43.0,33.0
4.083333,59.0,48.0,4.75,59.0,33.0
4.123958,57.0,54.0,4.875,57.0,33.0
4.19375,55.0,58.0,5.0,55.0,33.0
4.210417,43.0,57.0,5.0,43.0,33.0
4.219792,35.0,57.0,5.0,35.0,33.0
4.376042,43.0,59.0,5.25,43.0,33.0
4.379167,35.0,61.0,5.25,35.0,33.0
4.5625,35.0,56.0,5.5,35.0,33.0
4.5625,43.0,55.0,5.5,43.0,33.0
4.707292,43.0,57.0,5.75,43.0,33.0
4.7125,35.0,57.0,5.75,35.0,33.0
4.829167,85.0,68.0,6.0,85.0,33.0
4.86875,43.0,57.0,6.0,43.0,33.0
4.870833,35.0,63.0,6.0,35.0,33.0
5.033333,43.0,53.0,6.25,43.0,33.0
5.040625,35.0,51.0,6.25,35.0,33.0
5.21875,35.0,56.0,6.5,35.0,33.0
5.220833,43.0,48.0,6.5,43.0,33.0
5.311458,84.0,60.0,6.625,84.0,33.0
5.391667,43.0,52.0,6.75,43.0,33.0
5.394792,35.0,53.0,6.75,35.0,33.0
5.394792,83.0,51.0,6.75,83.0,33.0
5.470833,81.0,61.0,6.875,81.0,33.0
5.553125,43.0,57.0,7.0,43.0,33.0
5.560417,35.0,59.0,7.0,35.0,33.0
5.744792,43.0,58.0,7.25,43.0,33.0
5.752083,35.0,58.0,7.25,35.0,33.0
5.916667,35.0,61.0,7.5,35.0,33.0
5.920833,43.0,54.0,7.5,43.0,33.0
6.070833,43.0,55.0,7.75,43.0,33.0
6.073958,35.0,62.0,7.75,35.0,33.0
6.244792,46.0,62.0,8.0,46.0,33.0
6.244792,50.0,58.0,8.0,50.0,33.0
6.245833,34.0,58.0,8.0,34.0,33.0
6.245833,41.0,50.0,8.0,41.0,33.0
6.390625,34.0,61.0,8.25,34.0,33.0
6.396875,41.0,58.0,8.25,41.0,33.0
6.4,46.0,57.0,8.25,46.0,33.0
6.410417,50.0,52.0,8.25,50.0,33.0
6.578125,34.0,55.0,8.5,34.0,33.0
6.578125,46.0,52.0,8.5,46.0,33.0
6.583333,41.0,46.0,8.5,41.0,33.0
6.589583,50.0,52.0,8.5,50.0,33.0
6.74375,34.0,54.0,8.75,34.0,33.0
6.752083,41.0,39.0,8.75,41.0,33.0
6.755208,50.0,47.0,8.75,50.0,33.0
6.758333,46.0,42.0,8.75,46.0,33.0
6.908333,34.0,55.0,9.0,34.0,33.0
6.911458,46.0,57.0,9.0,46.0,33.0
6.915625,41.0,52.0,9.0,41.0,33.0
6.922917,50.0,57.0,9.0,50.0,33.0
7.077083,34.0,55.0,9.25,34.0,33.0
7.083333,41.0,46.0,9.25,41.0,33.0
7.083333,46.0,55.0,9.25,46.0,33.0
7.094792,50.0,50.0,9.25,50.0,33.0
7.238542,46.0,59.0,9.5,46.0,33.0
7.24375,34.0,55.0,9.5,34.0,33.0
7.259375,41.0,38.0,9.5,41.0,33.0
7.261458,50.0,52.0,9.5,50.0,33.0
7.408333,46.0,59.0,9.75,46.0,33.0
7.411458,34.0,55.0,9.75,34.0,33.0
7.421875,41.0,46.0,9.75,41.0,33.0
7.427083,50.0,51.0,9.75,50.0,33.0
7.585417,34.0,61.0,10.0,34.0,33.0
7.589582999999999,41.0,56.0,10.0,41.0,33.0
7.589582999999999,46.0,60.0,10.0,46.0,33.0
7.594792,50.0,60.0,10.0,50.0,33.0
7.748958,34.0,63.0,10.25,34.0,33.0
7.755208,46.0,57.0,10.25,46.0,33.0
7.760417,50.0,58.0,10.25,50.0,33.0
7.764583,41.0,40.0,10.25,41.0,33.0
7.920833,34.0,57.0,10.5,34.0,33.0
7.920833,50.0,62.0,10.5,50.0,33.0
7.929167,46.0,51.0,10.5,46.0,33.0
7.9375,41.0,39.0,10.5,41.0,33.0
8.079167,34.0,61.0,10.75,34.0,33.0
8.09375,46.0,53.0,10.75,46.0,33.0
8.095833,50.0,54.0,10.75,50.0,33.0
8.098958,41.0,46.0,10.75,41.0,33.0
8.241667,34.0,62.0,11.0,34.0,33.0
8.251042,41.0,56.0,11.0,41.0,33.0
8.255208,46.0,59.0,11.0,46.0,33.0
8.265625,50.0,58.0,11.0,50.0,33.0
8.394792,46.0,64.0,11.25,46.0,33.0
8.402083,34.0,62.0,11.25,34.0,33.0
8.40625,41.0,53.0,11.25,41.0,33.0
8.4125,50.0,63.0,11.25,50.0,33.0
8.559375,34.0,59.0,11.5,34.0,33.0
8.58125,52.0,69.0,11.5,52.0,33.0
8.595833,48.0,52.0,11.5,48.0,33.0
8.609375,43.0,24.0,11.5,43.0,33.0
8.723958,34.0,58.0,11.75,34.0,33.0
8.729167,52.0,73.0,11.75,52.0,33.0
8.7375,48.0,60.0,11.75,48.0,33.0
8.890625,53.0,68.0,12.0,53.0,33.0
8.9,33.0,54.0,12.0,33.0,33.0
8.902083,48.0,57.0,12.0,48.0,33.0
8.903125,41.0,47.0,12.0,41.0,33.0
