onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,36.0,50.0,0.0,36.0,33.0
1.696875,43.0,61.0,0.25,43.0,33.0
1.7062499999999998,36.0,3.0,0.25,36.0,33.0
1.717708,52.0,49.0,0.25,52.0,33.0
1.725,48.0,40.0,0.25,48.0,33.0
1.864583,52.0,55.0,0.5,52.0,33.0
1.875,48.0,50.0,0.5,48.0,33.0
1.880208,36.0,54.0,0.5,36.0,33.0
1.88125,43.0,58.0,0.5,43.0,33.0
2.054167,52.0,56.0,0.75,52.0,33.0
2.058333,43.0,59.0,0.75,43.0,33.0
2.063542,36.0,45.0,0.75,36.0,33.0
2.067708,48.0,43.0,0.75,48.0,33.0
2.233333,52.0,48.0,1.0,52.0,33.0
2.235417,48.0,40.0,1.0,48.0,33.0
2.238542,36.0,49.0,1.0,36.0,33.0
2.24375,43.0,57.0,1.0,43.0,33.0
2.395833,52.0,56.0,1.25,52.0,33.0
2.398958,48.0,48.0,1.25,48.0,33.0
2.4,36.0,54.0,1.25,36.0,33.0
2.401042,43.0,60.0,1.25,43.0,33.0
2.565625,52.0,58.0,1.5,52.0,33.0
2.571875,48.0,51.0,1.5,48.0,33.0
2.58125,36.0,49.0,1.5,36.0,33.0
2.58125,43.0,59.0,1.5,43.0,33.0
2.752083,36.0,54.0,1.75,36.0,33.0
2.757292,43.0,56.0,1.75,43.0,33.0
2.757292,52.0,51.0,1.75,52.0,33.0
2.764583,48.0,42.0,1.75,48.0,33.0
2.929167,52.0,53.0,2.0,52.0,33.0
2.93125,36.0,47.0,2.0,36.0,33.0
2.93125,48.0,40.0,2.0,48.0,33.0
2.932292,43.0,51.0,2.0,43.0,33.0
3.091667,36.0,52.0,2.25,36.0,33.0
3.094792,52.0,55.0,2.25,52.0,33.0
3.095833,43.0,54.0,2.25,43.0,33.0
3.101042,48.0,44.0,2.25,48.0,33.0
3.259375,52.0,54.0,2.5,52.0,33.0
3.2625,36.0,50.0,2.5,36.0,33.0
3.2625,48.0,47.0,2.5,48.0,33.0
3.266667,43.0,55.0,2.5,43.0,33.0
3.429167,52.0,56.0,2.75,52.0,33.0
3.434375,36.0,50.0,2.75,36.0,33.0
3.436458,43.0,58.0,2.75,43.0,33.0
3.4375,48.0,46.0,2.75,48.0,33.0
3.596875,52.0,61.0,3.0,52.0,33.0
3.6041670000000003,36.0,54.0,3.0,36.0,33.0
3.6041670000000003,48.0,46.0,3.0,48.0,33.0
3.611458,43.0,61.0,3.0,43.0,33.0
3.7593750000000004,52.0,70.0,3.25,52.0,33.0
3.76875,48.0,56.0,3.25,48.0,33.0
3.7750000000000004,36.0,61.0,3.25,36.0,33.0
3.779167,43.0,65.0,3.25,43.0,33.0
3.9291669999999996,36.0,56.0,3.5,36.0,33.0
3.9291669999999996,54.0,79.0,3.5,54.0,33.0
3.938542,45.0,57.0,3.5,45.0,33.0
3.938542,50.0,64.0,3.5,50.0,33.0
4.085417,45.0,62.0,3.75,45.0,33.0
