onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.505208,36.0,53.0,0.0,36.0,33.0
1.670833,36.0,38.0,0.25,36.0,33.0
1.672917,52.0,44.0,0.25,52.0,33.0
1.6895829999999998,48.0,29.0,0.25,48.0,33.0
1.6906249999999998,43.0,39.0,0.25,43.0,33.0
1.8479169999999998,52.0,39.0,0.5,52.0,33.0
1.859375,48.0,39.0,0.5,48.0,33.0
1.860417,36.0,37.0,0.5,36.0,33.0
1.8614579999999998,43.0,51.0,0.5,43.0,33.0
2.021875,52.0,44.0,0.75,52.0,33.0
2.0375,36.0,38.0,0.75,36.0,33.0
2.0375,48.0,41.0,0.75,48.0,33.0
2.041667,43.0,36.0,0.75,43.0,33.0
2.216667,48.0,49.0,1.0,48.0,33.0
2.219792,36.0,44.0,1.0,36.0,33.0
2.220833,43.0,50.0,1.0,43.0,33.0
2.221875,52.0,38.0,1.0,52.0,33.0
2.395833,43.0,41.0,1.25,43.0,33.0
2.395833,52.0,49.0,1.25,52.0,33.0
2.396875,36.0,40.0,1.25,36.0,33.0
2.417708,48.0,26.0,1.25,48.0,33.0
2.560417,52.0,38.0,1.5,52.0,33.0
2.561458,36.0,42.0,1.5,36.0,33.0
2.575,43.0,41.0,1.5,43.0,33.0
2.591667,48.0,36.0,1.5,48.0,33.0
2.740625,52.0,43.0,1.75,52.0,33.0
2.747917,36.0,42.0,1.75,36.0,33.0
2.75625,43.0,47.0,1.75,43.0,33.0
2.815625,48.0,3.0,1.75,48.0,33.0
2.916667,43.0,45.0,2.0,43.0,33.0
2.916667,52.0,52.0,2.0,52.0,33.0
2.926042,36.0,53.0,2.0,36.0,33.0
3.091667,36.0,44.0,2.25,36.0,33.0
3.097917,52.0,51.0,2.25,52.0,33.0
3.1,43.0,47.0,2.25,43.0,33.0
3.26875,52.0,44.0,2.5,52.0,33.0
3.289583,43.0,39.0,2.5,43.0,33.0
3.290625,36.0,52.0,2.5,36.0,33.0
3.348958,48.0,3.0,2.75,48.0,33.0
3.45,36.0,55.0,2.75,36.0,33.0
3.45625,52.0,56.0,2.75,52.0,33.0
3.459375,43.0,52.0,2.75,43.0,33.0
3.620833,36.0,56.0,3.0,36.0,33.0
3.620833,43.0,53.0,3.0,43.0,33.0
3.627083,52.0,53.0,3.0,52.0,33.0
3.7864579999999997,52.0,61.0,3.25,52.0,33.0
3.796875,36.0,50.0,3.25,36.0,33.0
3.801042,43.0,52.0,3.25,43.0,33.0
3.966667,36.0,60.0,3.5,36.0,33.0
3.972917,54.0,57.0,3.5,54.0,33.0
3.982292,45.0,58.0,3.5,45.0,33.0
4.123958,36.0,59.0,3.75,36.0,33.0
4.125,45.0,57.0,3.75,45.0,33.0
4.134375,54.0,54.0,3.75,54.0,33.0
4.319792,55.0,71.0,4.0,55.0,33.0
4.322917,35.0,64.0,4.0,35.0,33.0
4.33125,43.0,53.0,4.0,43.0,33.0
4.35,50.0,30.0,4.0,50.0,33.0
4.470833,43.0,57.0,4.25,43.0,33.0
4.475,35.0,58.0,4.25,35.0,33.0
4.644792,35.0,56.0,4.5,35.0,33.0
4.653125,43.0,53.0,4.5,43.0,33.0
4.820833,35.0,55.0,4.75,35.0,33.0
4.820833,43.0,52.0,4.75,43.0,33.0
4.839583,59.0,46.0,4.75,59.0,33.0
4.905208,57.0,52.0,4.875,57.0,33.0
5.0,43.0,54.0,5.0,43.0,33.0
5.0,55.0,54.0,5.0,55.0,33.0
5.009375,35.0,52.0,5.0,35.0,33.0
5.194792,43.0,56.0,5.25,43.0,33.0
5.202083,35.0,45.0,5.25,35.0,33.0
5.365625,35.0,44.0,5.5,35.0,33.0
5.36875,43.0,49.0,5.5,43.0,33.0
5.533333,35.0,49.0,5.75,35.0,33.0
5.535417,43.0,43.0,5.75,43.0,33.0
5.664583,85.0,59.0,6.0,85.0,33.0
5.683333,35.0,61.0,6.0,35.0,33.0
5.6875,43.0,62.0,6.0,43.0,33.0
5.851042,43.0,53.0,6.25,43.0,33.0
5.858333,35.0,53.0,6.25,35.0,33.0
6.029167,35.0,51.0,6.5,35.0,33.0
6.035417,43.0,52.0,6.5,43.0,33.0
6.178125,84.0,45.0,6.625,84.0,33.0
6.207292,43.0,56.0,6.75,43.0,33.0
6.211458,35.0,51.0,6.75,35.0,33.0
6.254167,83.0,56.0,6.75,83.0,33.0
6.34375,81.0,61.0,6.875,81.0,33.0
6.401042,43.0,53.0,7.0,43.0,33.0
6.405208,35.0,51.0,7.0,35.0,33.0
6.41875,79.0,63.0,7.0,79.0,33.0
6.584375,35.0,53.0,7.25,35.0,33.0
6.5875,43.0,45.0,7.25,43.0,33.0
6.751042,35.0,51.0,7.5,35.0,33.0
6.751042,43.0,51.0,7.5,43.0,33.0
6.941667,35.0,48.0,7.75,35.0,33.0
6.944792,43.0,43.0,7.75,43.0,33.0
7.101042,50.0,57.0,8.0,50.0,33.0
7.119792,34.0,51.0,8.0,34.0,33.0
7.120833,46.0,44.0,8.0,46.0,33.0
7.272917,34.0,61.0,8.25,34.0,33.0
7.279167,46.0,51.0,8.25,46.0,33.0
7.294792,50.0,46.0,8.25,50.0,33.0
7.441667,34.0,52.0,8.5,34.0,33.0
7.45625,46.0,48.0,8.5,46.0,33.0
7.460417,50.0,55.0,8.5,50.0,33.0
7.629167000000001,50.0,51.0,8.75,50.0,33.0
7.632292,34.0,53.0,8.75,34.0,33.0
7.646875,46.0,39.0,8.75,46.0,33.0
7.8125,50.0,57.0,9.0,50.0,33.0
7.815625000000001,34.0,55.0,9.0,34.0,33.0
7.817708,46.0,45.0,9.0,46.0,33.0
7.851042,41.0,6.0,9.0,41.0,33.0
8.008333,34.0,51.0,9.25,34.0,33.0
8.010417,46.0,44.0,9.25,46.0,33.0
8.010417,50.0,43.0,9.25,50.0,33.0
8.029167,41.0,17.0,9.25,41.0,33.0
8.191667,46.0,41.0,9.5,46.0,33.0
8.192708,50.0,57.0,9.5,50.0,33.0
8.201042,34.0,50.0,9.5,34.0,33.0
8.225,41.0,17.0,9.5,41.0,33.0
8.369792,46.0,56.0,9.75,46.0,33.0
8.369792,50.0,52.0,9.75,50.0,33.0
8.371875,34.0,56.0,9.75,34.0,33.0
8.379167,41.0,37.0,9.75,41.0,33.0
8.555208,50.0,53.0,10.0,50.0,33.0
8.557292,41.0,42.0,10.0,41.0,33.0
8.559375,34.0,55.0,10.0,34.0,33.0
8.561458,46.0,49.0,10.0,46.0,33.0
8.736458,50.0,49.0,10.25,50.0,33.0
8.739583,34.0,53.0,10.25,34.0,33.0
8.740625,41.0,35.0,10.25,41.0,33.0
8.741667,46.0,50.0,10.25,46.0,33.0
8.905208,34.0,56.0,10.5,34.0,33.0
8.905208,41.0,50.0,10.5,41.0,33.0
8.907292,50.0,61.0,10.5,50.0,33.0
8.911458,46.0,49.0,10.5,46.0,33.0
9.076042,41.0,51.0,10.75,41.0,33.0
9.080208,50.0,53.0,10.75,50.0,33.0
9.084375,34.0,55.0,10.75,34.0,33.0
9.0875,46.0,50.0,10.75,46.0,33.0
9.271875,41.0,52.0,11.0,41.0,33.0
9.275,34.0,56.0,11.0,34.0,33.0
9.279167,50.0,65.0,11.0,50.0,33.0
9.288542,46.0,49.0,11.0,46.0,33.0
9.441667,41.0,57.0,11.25,41.0,33.0
9.451042,34.0,59.0,11.25,34.0,33.0
9.45625,50.0,52.0,11.25,50.0,33.0
9.465625,46.0,41.0,11.25,46.0,33.0
9.616667,34.0,59.0,11.5,34.0,33.0
9.625,52.0,62.0,11.5,52.0,33.0
9.644792,43.0,40.0,11.5,43.0,33.0
9.657292,48.0,40.0,11.5,48.0,33.0
9.791667,34.0,56.0,11.75,34.0,33.0
9.805208,52.0,50.0,11.75,52.0,33.0
9.810417,43.0,33.0,11.75,43.0,33.0
9.966667,53.0,71.0,12.0,53.0,33.0
9.978125,33.0,63.0,12.0,33.0,33.0
9.994792,41.0,53.0,12.0,41.0,33.0
10.0125,48.0,37.0,12.0,48.0,33.0
10.146875,33.0,65.0,12.25,33.0,33.0
10.147917,41.0,58.0,12.25,41.0,33.0
10.335417,33.0,63.0,12.5,33.0,33.0
10.3375,41.0,57.0,12.5,41.0,33.0
10.516667,41.0,56.0,12.75,41.0,33.0
10.517708,33.0,56.0,12.75,33.0,33.0
10.530208,57.0,46.0,12.75,57.0,33.0
10.591667,55.0,55.0,12.875,55.0,33.0
10.683333,53.0,61.0,13.0,53.0,33.0
10.698958,33.0,57.0,13.0,33.0,33.0
10.698958,41.0,54.0,13.0,41.0,33.0
10.870833,33.0,62.0,13.25,33.0,33.0
10.870833,41.0,56.0,13.25,41.0,33.0
11.033333,41.0,58.0,13.5,41.0,33.0
11.038542,33.0,57.0,13.5,33.0,33.0
11.220833,33.0,61.0,13.75,33.0,33.0
11.220833,41.0,50.0,13.75,41.0,33.0
11.369792,83.0,62.0,14.0,83.0,33.0
11.390625,41.0,53.0,14.0,41.0,33.0
11.396875,32.0,67.0,14.0,32.0,33.0
11.548958,41.0,53.0,14.25,41.0,33.0
11.55625,32.0,66.0,14.25,32.0,33.0
11.729167,32.0,67.0,14.5,32.0,33.0
11.73125,41.0,58.0,14.5,41.0,33.0
11.826042,82.0,56.0,14.625,82.0,33.0
11.911458,41.0,51.0,14.75,41.0,33.0
11.913542,32.0,59.0,14.75,32.0,33.0
11.930208,80.0,58.0,14.75,80.0,33.0
12.011458,79.0,57.0,14.875,79.0,33.0
12.089583,41.0,54.0,15.0,41.0,33.0
12.092708,77.0,62.0,15.0,77.0,33.0
12.097917,32.0,56.0,15.0,32.0,33.0
12.267708,41.0,51.0,15.25,41.0,33.0
12.272917,32.0,65.0,15.25,32.0,33.0
12.444792,41.0,50.0,15.5,41.0,33.0
12.453125,32.0,53.0,15.5,32.0,33.0
12.614583,41.0,52.0,15.75,41.0,33.0
12.619792,32.0,60.0,15.75,32.0,33.0
12.769792,88.0,70.0,16.0,88.0,36.0
12.775,41.0,58.0,16.0,41.0,6.0
12.789583,31.0,66.0,16.0,31.0,36.0
12.945833,31.0,66.0,16.25,31.0,39.0
12.95,41.0,63.0,16.25,41.0,39.0
13.123958,31.0,59.0,16.5,31.0,42.0
13.129167,41.0,52.0,16.5,41.0,42.0
13.308333,31.0,58.0,16.75,31.0,45.0
13.310417,41.0,52.0,16.75,41.0,45.0
13.483333,31.0,65.0,17.0,31.0,48.0
13.490625,41.0,52.0,17.0,41.0,48.0
13.654167,41.0,53.0,17.25,41.0,51.0
13.655208,31.0,66.0,17.25,31.0,51.0
13.816667,41.0,56.0,17.5,41.0,54.0
13.817708,32.0,68.0,17.5,32.0,54.0
13.832292,89.0,51.0,17.5,89.0,54.0
13.919792,87.0,61.0,17.625,87.0,54.0
13.978125,32.0,68.0,17.75,32.0,57.0
13.983333,41.0,41.0,17.75,41.0,57.0
14.013542,86.0,64.0,17.75,86.0,57.0
14.095833,84.0,63.0,17.875,84.0,57.0
14.161458,41.0,58.0,18.0,41.0,60.0
14.166667,31.0,70.0,18.0,31.0,60.0
14.194792,83.0,63.0,18.0,83.0,60.0
14.279167,84.0,52.0,18.125,84.0,60.0
14.327083,31.0,70.0,18.25,31.0,64.0
14.340625,41.0,52.0,18.25,41.0,64.0
14.364583,86.0,68.0,18.25,86.0,64.0
14.459375,87.0,66.0,18.375,87.0,64.0
14.515625,41.0,59.0,18.5,41.0,68.0
14.517708,32.0,72.0,18.5,32.0,68.0
14.5375,89.0,74.0,18.5,89.0,68.0
14.620833,87.0,61.0,18.625,87.0,68.0
14.684375,32.0,69.0,18.75,32.0,72.0
14.688542,41.0,54.0,18.75,41.0,72.0
14.716667,86.0,70.0,18.75,86.0,72.0
14.8,84.0,71.0,18.875,84.0,72.0
14.876042,41.0,60.0,19.0,41.0,76.0
14.882292,31.0,76.0,19.0,31.0,76.0
14.891667,83.0,77.0,19.0,83.0,76.0
14.977083,84.0,66.0,19.125,84.0,76.0
15.053125,31.0,74.0,19.25,31.0,80.0
15.0625,41.0,64.0,19.25,41.0,80.0
15.070833,86.0,73.0,19.25,86.0,80.0
15.189583,87.0,73.0,19.375,87.0,80.0
15.241667,41.0,69.0,19.5,41.0,84.0
15.251042,32.0,76.0,19.5,32.0,84.0
15.278125,89.0,81.0,19.5,89.0,84.0
15.360417,87.0,68.0,19.625,87.0,84.0
15.419792,32.0,70.0,19.75,32.0,90.0
15.432292,41.0,37.0,19.75,41.0,90.0
15.460417,86.0,76.0,19.75,86.0,90.0
15.541667,84.0,77.0,19.875,84.0,90.0
15.628125,41.0,77.0,20.0,41.0,96.0
15.631250000000001,83.0,81.0,20.0,83.0,96.0
15.633333,31.0,85.0,20.0,31.0,96.0
15.722916999999999,84.0,72.0,20.125,84.0,96.0
15.818750000000001,86.0,73.0,20.25,86.0,96.0
15.915624999999999,87.0,76.0,20.375,87.0,96.0
16.0125,89.0,81.0,20.5,89.0,105.0
16.016667,55.0,100.0,20.5,55.0,105.0
16.021875,43.0,89.0,20.5,43.0,105.0
16.108333,87.0,69.0,20.625,87.0,96.0
16.2125,86.0,77.0,20.75,86.0,96.0
16.301042,84.0,75.0,20.875,84.0,96.0
16.397917,83.0,74.0,21.0,83.0,96.0
16.486458,80.0,76.0,21.125,80.0,96.0
16.577083,79.0,76.0,21.25,79.0,96.0
16.666667,77.0,73.0,21.375,77.0,96.0
16.747917,75.0,82.0,21.5,75.0,96.0
16.838542,74.0,80.0,21.625,74.0,96.0
16.909375,57.0,66.0,21.75,57.0,96.0
16.91875,72.0,84.0,21.75,72.0,96.0
16.998958,71.0,91.0,21.875,71.0,96.0
17.015625,59.0,79.0,21.875,59.0,96.0
17.088542,60.0,91.0,22.0,60.0,96.0
17.092708,72.0,94.0,22.0,72.0,96.0
17.46875,67.0,88.0,22.5,67.0,84.0
17.478125,55.0,75.0,22.5,55.0,84.0
17.482292,43.0,71.0,22.5,43.0,84.0
17.844792,63.0,79.0,23.0,63.0,72.0
17.852083,51.0,71.0,23.0,51.0,72.0
17.858333,39.0,69.0,23.0,39.0,72.0
18.235417,60.0,80.0,23.5,60.0,60.0
18.25625,36.0,53.0,23.5,36.0,60.0
18.753125,43.0,41.0,24.0,43.0,49.0
18.753125,55.0,48.0,24.0,55.0,49.0
18.754167,31.0,44.0,24.0,31.0,49.0
20.870833,36.0,63.0,26.0,36.0,33.0
20.879167,64.0,55.0,26.0,64.0,33.0
20.914583,48.0,32.0,26.0,48.0,33.0
21.003125,60.0,30.0,26.125,60.0,33.0
21.0625,64.0,48.0,26.25,64.0,33.0
21.1,48.0,43.0,26.25,48.0,33.0
21.188542,60.0,42.0,26.375,60.0,33.0
21.258333,64.0,47.0,26.5,64.0,33.0
21.26875,48.0,54.0,26.5,48.0,33.0
21.340625,60.0,47.0,26.625,60.0,33.0
21.41875,64.0,53.0,26.75,64.0,33.0
21.421875,48.0,58.0,26.75,48.0,33.0
21.494792,55.0,38.0,26.875,55.0,33.0
21.519792,60.0,39.0,26.875,60.0,33.0
