onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9916670000000001,36.0,72.0,0.0,36.0,33.0
1.1875,52.0,63.0,0.25,52.0,33.0
1.188542,48.0,60.0,0.25,48.0,33.0
1.192708,36.0,57.0,0.25,36.0,33.0
1.214583,43.0,33.0,0.25,43.0,33.0
1.359375,52.0,46.0,0.5,52.0,33.0
1.373958,48.0,41.0,0.5,48.0,33.0
1.5197919999999998,52.0,52.0,0.75,52.0,33.0
1.530208,48.0,28.0,0.75,48.0,33.0
1.696875,52.0,61.0,1.0,52.0,33.0
1.703125,48.0,46.0,1.0,48.0,33.0
1.723958,43.0,15.0,1.0,43.0,33.0
1.8791669999999998,48.0,48.0,1.25,48.0,33.0
1.8791669999999998,52.0,53.0,1.25,52.0,33.0
1.88125,36.0,23.0,1.25,36.0,33.0
1.8864580000000002,43.0,37.0,1.25,43.0,33.0
2.045833,52.0,60.0,1.5,52.0,33.0
2.054167,48.0,45.0,1.5,48.0,33.0
2.058333,36.0,43.0,1.5,36.0,33.0
2.063542,43.0,39.0,1.5,43.0,33.0
2.222917,52.0,55.0,1.75,52.0,33.0
2.223958,48.0,53.0,1.75,48.0,33.0
2.2375,36.0,49.0,1.75,36.0,33.0
2.254167,43.0,40.0,1.75,43.0,33.0
2.405208,48.0,57.0,2.0,48.0,33.0
2.405208,52.0,58.0,2.0,52.0,33.0
2.422917,36.0,45.0,2.0,36.0,33.0
2.426042,43.0,42.0,2.0,43.0,33.0
2.572917,48.0,62.0,2.25,48.0,33.0
2.572917,52.0,61.0,2.25,52.0,33.0
2.588542,36.0,45.0,2.25,36.0,33.0
2.592708,43.0,38.0,2.25,43.0,33.0
2.7375,48.0,65.0,2.5,48.0,33.0
2.7375,52.0,65.0,2.5,52.0,33.0
2.74375,36.0,51.0,2.5,36.0,33.0
2.759375,43.0,42.0,2.5,43.0,33.0
2.902083,52.0,67.0,2.75,52.0,33.0
2.910417,48.0,62.0,2.75,48.0,33.0
2.920833,36.0,55.0,2.75,36.0,33.0
2.925,43.0,53.0,2.75,43.0,33.0
3.075,52.0,70.0,3.0,52.0,33.0
3.079167,48.0,65.0,3.0,48.0,33.0
3.088542,36.0,51.0,3.0,36.0,33.0
3.09375,43.0,53.0,3.0,43.0,33.0
3.260417,52.0,65.0,3.25,52.0,33.0
3.266667,48.0,66.0,3.25,48.0,33.0
3.271875,36.0,46.0,3.25,36.0,33.0
3.28125,43.0,51.0,3.25,43.0,33.0
3.433333,36.0,56.0,3.5,36.0,33.0
3.441667,54.0,69.0,3.5,54.0,33.0
3.44375,50.0,71.0,3.5,50.0,33.0
3.446875,45.0,55.0,3.5,45.0,33.0
3.6031250000000004,54.0,67.0,3.75,54.0,33.0
3.605208,50.0,65.0,3.75,50.0,33.0
3.613542,45.0,58.0,3.75,45.0,33.0
3.6166669999999996,36.0,56.0,3.75,36.0,33.0
3.7708329999999997,55.0,83.0,4.0,55.0,33.0
3.7718749999999996,50.0,66.0,4.0,50.0,33.0
3.78125,35.0,68.0,4.0,35.0,33.0
3.79375,43.0,54.0,4.0,43.0,33.0
3.964583,35.0,46.0,4.25,35.0,33.0
3.9770830000000004,43.0,42.0,4.25,43.0,33.0
4.176042,35.0,43.0,4.5,35.0,33.0
4.177083,43.0,47.0,4.5,43.0,33.0
4.303125,59.0,61.0,4.75,59.0,33.0
4.360417,35.0,45.0,4.75,35.0,33.0
4.363542,43.0,48.0,4.75,43.0,33.0
4.414583,57.0,66.0,4.875,57.0,33.0
4.501042,55.0,76.0,5.0,55.0,33.0
4.557292,43.0,38.0,5.0,43.0,33.0
4.567708,35.0,18.0,5.0,35.0,33.0
4.713542,43.0,51.0,5.25,43.0,33.0
4.720833,35.0,20.0,5.25,35.0,33.0
4.88125,43.0,52.0,5.5,43.0,33.0
4.910417,35.0,29.0,5.5,35.0,33.0
5.063542,43.0,55.0,5.75,43.0,33.0
5.06875,35.0,45.0,5.75,35.0,33.0
5.1375,85.0,69.0,6.0,85.0,33.0
5.233333,35.0,60.0,6.0,35.0,33.0
5.241667,43.0,56.0,6.0,43.0,33.0
5.420833,35.0,52.0,6.25,35.0,33.0
5.423958,43.0,48.0,6.25,43.0,33.0
5.620833,35.0,49.0,6.5,35.0,33.0
5.623958,43.0,53.0,6.5,43.0,33.0
5.7,84.0,65.0,6.625,84.0,33.0
5.796875,83.0,67.0,6.75,83.0,33.0
5.807292,35.0,43.0,6.75,35.0,33.0
5.808333,43.0,45.0,6.75,43.0,33.0
5.876042,81.0,65.0,6.875,81.0,33.0
5.963542,79.0,81.0,7.0,79.0,33.0
5.977083,43.0,52.0,7.0,43.0,33.0
5.979167,35.0,53.0,7.0,35.0,33.0
6.158333,35.0,52.0,7.25,35.0,33.0
6.166667,43.0,56.0,7.25,43.0,33.0
6.344792,43.0,55.0,7.5,43.0,33.0
6.345833,35.0,44.0,7.5,35.0,33.0
6.525,43.0,56.0,7.75,43.0,33.0
6.527083,35.0,47.0,7.75,35.0,33.0
6.686458,50.0,66.0,8.0,50.0,33.0
6.689583,46.0,58.0,8.0,46.0,33.0
6.705208,41.0,55.0,8.0,41.0,33.0
6.707292,34.0,55.0,8.0,34.0,33.0
6.870833,41.0,38.0,8.25,41.0,33.0
6.872917,34.0,51.0,8.25,34.0,33.0
6.872917,46.0,46.0,8.25,46.0,33.0
6.873958,50.0,58.0,8.25,50.0,33.0
7.0625,50.0,50.0,8.5,50.0,33.0
7.070833,46.0,44.0,8.5,46.0,33.0
7.072917,34.0,43.0,8.5,34.0,33.0
7.0875,41.0,33.0,8.5,41.0,33.0
7.248958,50.0,51.0,8.75,50.0,33.0
7.25,46.0,50.0,8.75,46.0,33.0
7.259375,34.0,48.0,8.75,34.0,33.0
7.290625,41.0,20.0,8.75,41.0,33.0
7.427083,46.0,46.0,9.0,46.0,33.0
7.43125,50.0,53.0,9.0,50.0,33.0
7.442708,41.0,19.0,9.0,41.0,33.0
7.44375,34.0,42.0,9.0,34.0,33.0
7.610417,50.0,58.0,9.25,50.0,33.0
7.615625,46.0,50.0,9.25,46.0,33.0
