onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.011458,36.0,38.0,0.0,36.0,33.0
2.19375,43.0,42.0,0.25,43.0,33.0
2.195833,52.0,48.0,0.25,52.0,33.0
2.203125,48.0,46.0,0.25,48.0,33.0
2.214583,36.0,32.0,0.25,36.0,33.0
2.378125,52.0,50.0,0.5,52.0,33.0
2.380208,43.0,19.0,0.5,43.0,33.0
2.38125,36.0,35.0,0.5,36.0,33.0
2.385417,48.0,43.0,0.5,48.0,33.0
2.530208,43.0,43.0,0.75,43.0,33.0
2.538542,52.0,54.0,0.75,52.0,33.0
2.542708,36.0,42.0,0.75,36.0,33.0
2.546875,48.0,47.0,0.75,48.0,33.0
2.711458,43.0,47.0,1.0,43.0,33.0
2.720833,52.0,47.0,1.0,52.0,33.0
2.723958,36.0,38.0,1.0,36.0,33.0
2.732292,48.0,46.0,1.0,48.0,33.0
2.894792,43.0,41.0,1.25,43.0,33.0
2.896875,52.0,49.0,1.25,52.0,33.0
2.903125,48.0,48.0,1.25,48.0,33.0
2.917708,36.0,27.0,1.25,36.0,33.0
3.086458,52.0,45.0,1.5,52.0,33.0
3.090625,43.0,39.0,1.5,43.0,33.0
3.096875,48.0,44.0,1.5,48.0,33.0
3.119792,36.0,30.0,1.5,36.0,33.0
3.261458,43.0,42.0,1.75,43.0,33.0
3.265625,52.0,38.0,1.75,52.0,33.0
3.26875,36.0,39.0,1.75,36.0,33.0
3.277083,48.0,42.0,1.75,48.0,33.0
3.434375,52.0,47.0,2.0,52.0,33.0
3.447917,48.0,49.0,2.0,48.0,33.0
3.453125,43.0,43.0,2.0,43.0,33.0
3.470833,36.0,28.0,2.0,36.0,33.0
3.608333,52.0,53.0,2.25,52.0,33.0
3.613542,43.0,41.0,2.25,43.0,33.0
3.622917,48.0,47.0,2.25,48.0,33.0
3.623958,36.0,34.0,2.25,36.0,33.0
3.7916670000000003,52.0,53.0,2.5,52.0,33.0
3.801042,43.0,45.0,2.5,43.0,33.0
3.8052080000000004,48.0,50.0,2.5,48.0,33.0
3.811458,36.0,36.0,2.5,36.0,33.0
3.970833,43.0,42.0,2.75,43.0,33.0
3.9739579999999997,52.0,53.0,2.75,52.0,33.0
3.9770830000000004,36.0,44.0,2.75,36.0,33.0
3.988542,48.0,49.0,2.75,48.0,33.0
4.161458,52.0,56.0,3.0,52.0,33.0
4.163542,43.0,49.0,3.0,43.0,33.0
4.171875,36.0,41.0,3.0,36.0,33.0
4.172917,48.0,53.0,3.0,48.0,33.0
4.332292,52.0,62.0,3.25,52.0,33.0
4.3375,43.0,48.0,3.25,43.0,33.0
4.344792,36.0,39.0,3.25,36.0,33.0
4.355208,48.0,46.0,3.25,48.0,33.0
4.501042,54.0,56.0,3.5,54.0,33.0
4.5125,36.0,49.0,3.5,36.0,33.0
4.516667,50.0,50.0,3.5,50.0,33.0
4.520833,45.0,42.0,3.5,45.0,33.0
4.679167,54.0,64.0,3.75,54.0,33.0
4.690625,36.0,49.0,3.75,36.0,33.0
4.690625,50.0,53.0,3.75,50.0,33.0
4.697917,45.0,37.0,3.75,45.0,33.0
4.858333,55.0,62.0,4.0,55.0,33.0
4.870833,50.0,50.0,4.0,50.0,33.0
4.872917,35.0,56.0,4.0,35.0,33.0
4.878125,43.0,50.0,4.0,43.0,33.0
