onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.510417,36.0,41.0,0.0,36.0,33.0
1.7125,36.0,24.0,0.25,36.0,33.0
1.727083,52.0,48.0,0.25,52.0,33.0
1.7312500000000002,43.0,17.0,0.25,43.0,33.0
1.905208,52.0,49.0,0.5,52.0,33.0
1.922917,36.0,18.0,0.5,36.0,33.0
1.9260419999999998,43.0,33.0,0.5,43.0,33.0
2.084375,43.0,52.0,0.75,43.0,33.0
2.096875,52.0,56.0,0.75,52.0,33.0
2.1125,36.0,38.0,0.75,36.0,33.0
2.130208,48.0,32.0,0.75,48.0,33.0
2.297917,43.0,46.0,1.0,43.0,33.0
2.302083,36.0,43.0,1.0,36.0,33.0
2.302083,48.0,48.0,1.0,48.0,33.0
2.304167,52.0,60.0,1.0,52.0,33.0
2.4875,43.0,45.0,1.25,43.0,33.0
2.501042,52.0,55.0,1.25,52.0,33.0
2.509375,36.0,36.0,1.25,36.0,33.0
2.5125,48.0,33.0,1.25,48.0,33.0
2.684375,52.0,48.0,1.5,52.0,33.0
2.686458,36.0,40.0,1.5,36.0,33.0
2.689583,43.0,36.0,1.5,43.0,33.0
2.692708,48.0,35.0,1.5,48.0,33.0
2.863542,43.0,46.0,1.75,43.0,33.0
2.870833,52.0,54.0,1.75,52.0,33.0
2.879167,48.0,38.0,1.75,48.0,33.0
2.894792,36.0,28.0,1.75,36.0,33.0
3.066667,43.0,39.0,2.0,43.0,33.0
3.066667,52.0,55.0,2.0,52.0,33.0
3.06875,36.0,39.0,2.0,36.0,33.0
3.073958,48.0,41.0,2.0,48.0,33.0
3.25625,43.0,48.0,2.25,43.0,33.0
3.266667,48.0,42.0,2.25,48.0,33.0
3.266667,52.0,52.0,2.25,52.0,33.0
3.282292,36.0,26.0,2.25,36.0,33.0
3.461458,36.0,40.0,2.5,36.0,33.0
3.461458,52.0,51.0,2.5,52.0,33.0
3.465625,43.0,39.0,2.5,43.0,33.0
3.477083,48.0,32.0,2.5,48.0,33.0
3.642708,43.0,43.0,2.75,43.0,33.0
3.6468749999999996,52.0,59.0,2.75,52.0,33.0
3.654167,36.0,38.0,2.75,36.0,33.0
3.655208,48.0,45.0,2.75,48.0,33.0
3.832292,43.0,45.0,3.0,43.0,33.0
3.8343749999999996,52.0,69.0,3.0,52.0,33.0
3.840625,36.0,39.0,3.0,36.0,33.0
3.840625,48.0,48.0,3.0,48.0,33.0
4.020833,43.0,50.0,3.25,43.0,33.0
4.034375,36.0,34.0,3.25,36.0,33.0
4.034375,52.0,70.0,3.25,52.0,33.0
4.0375,48.0,49.0,3.25,48.0,33.0
4.219792,54.0,68.0,3.5,54.0,33.0
4.23125,36.0,37.0,3.5,36.0,33.0
4.246875,50.0,55.0,3.5,50.0,33.0
4.252083,45.0,39.0,3.5,45.0,33.0
4.404167,54.0,65.0,3.75,54.0,33.0
4.407292,45.0,51.0,3.75,45.0,33.0
4.416667,36.0,44.0,3.75,36.0,33.0
4.427083,50.0,42.0,3.75,50.0,33.0
4.613542,55.0,64.0,4.0,55.0,33.0
4.615625,50.0,43.0,4.0,50.0,33.0
4.63125,43.0,31.0,4.0,43.0,33.0
4.639583,35.0,29.0,4.0,35.0,33.0
4.80625,43.0,50.0,4.25,43.0,33.0
4.815625,35.0,46.0,4.25,35.0,33.0
5.009375,43.0,45.0,4.5,43.0,33.0
5.013542,35.0,44.0,4.5,35.0,33.0
5.223958,43.0,32.0,4.75,43.0,33.0
5.242708,35.0,29.0,4.75,35.0,33.0
5.265625,59.0,41.0,4.75,59.0,33.0
5.327083,57.0,52.0,4.875,57.0,33.0
5.40625,55.0,57.0,5.0,55.0,33.0
5.411458,43.0,45.0,5.0,43.0,33.0
5.419792,35.0,48.0,5.0,35.0,33.0
5.609375,43.0,52.0,5.25,43.0,33.0
5.61875,35.0,43.0,5.25,35.0,33.0
5.795833,43.0,52.0,5.5,43.0,33.0
5.805208,35.0,48.0,5.5,35.0,33.0
5.989583,43.0,44.0,5.75,43.0,33.0
5.99375,35.0,40.0,5.75,35.0,33.0
6.139583,85.0,63.0,6.0,85.0,33.0
6.167708,43.0,48.0,6.0,43.0,33.0
6.169792,35.0,48.0,6.0,35.0,33.0
6.366667,43.0,51.0,6.25,43.0,33.0
6.38125,35.0,38.0,6.25,35.0,33.0
6.565625,43.0,47.0,6.5,43.0,33.0
6.572917,35.0,40.0,6.5,35.0,33.0
6.669792,84.0,54.0,6.625,84.0,33.0
6.760417,43.0,42.0,6.75,43.0,33.0
6.761458,83.0,54.0,6.75,83.0,33.0
6.7625,35.0,41.0,6.75,35.0,33.0
6.851042,81.0,60.0,6.875,81.0,33.0
6.935417,43.0,48.0,7.0,43.0,33.0
6.939583,35.0,49.0,7.0,35.0,33.0
6.959375,79.0,52.0,7.0,79.0,33.0
7.127083,43.0,48.0,7.25,43.0,33.0
7.134375,35.0,46.0,7.25,35.0,33.0
7.330208,43.0,55.0,7.5,43.0,33.0
7.3375,35.0,52.0,7.5,35.0,33.0
7.498958,43.0,57.0,7.75,43.0,33.0
7.504167000000001,35.0,58.0,7.75,35.0,33.0
7.697917,50.0,64.0,8.0,50.0,33.0
7.705208000000001,41.0,49.0,8.0,41.0,33.0
7.705208000000001,46.0,56.0,8.0,46.0,33.0
7.708333,34.0,52.0,8.0,34.0,33.0
7.887499999999999,41.0,52.0,8.25,41.0,33.0
7.897917,34.0,47.0,8.25,34.0,33.0
7.903124999999999,46.0,48.0,8.25,46.0,33.0
7.915625,50.0,43.0,8.25,50.0,33.0
8.091667,50.0,52.0,8.5,50.0,33.0
8.1,34.0,45.0,8.5,34.0,33.0
8.1125,46.0,43.0,8.5,46.0,33.0
8.114583,41.0,36.0,8.5,41.0,33.0
8.289583,41.0,52.0,8.75,41.0,33.0
8.289583,46.0,51.0,8.75,46.0,33.0
8.291667,34.0,50.0,8.75,34.0,33.0
8.3,50.0,59.0,8.75,50.0,33.0
8.484375,34.0,51.0,9.0,34.0,33.0
8.485417,41.0,47.0,9.0,41.0,33.0
8.486458,50.0,54.0,9.0,50.0,33.0
8.489583,46.0,56.0,9.0,46.0,33.0
8.675,34.0,52.0,9.25,34.0,33.0
8.675,41.0,47.0,9.25,41.0,33.0
8.675,46.0,55.0,9.25,46.0,33.0
8.679167,50.0,52.0,9.25,50.0,33.0
8.866667,34.0,50.0,9.5,34.0,33.0
8.869792,41.0,44.0,9.5,41.0,33.0
8.871875,50.0,52.0,9.5,50.0,33.0
8.878125,46.0,52.0,9.5,46.0,33.0
9.053125,34.0,51.0,9.75,34.0,33.0
9.057292,41.0,43.0,9.75,41.0,33.0
9.057292,46.0,56.0,9.75,46.0,33.0
9.0625,50.0,55.0,9.75,50.0,33.0
9.247917,41.0,50.0,10.0,41.0,33.0
9.253125,34.0,52.0,10.0,34.0,33.0
9.255208,50.0,56.0,10.0,50.0,33.0
9.257292,46.0,55.0,10.0,46.0,33.0
9.451042,34.0,47.0,10.25,34.0,33.0
9.451042,46.0,48.0,10.25,46.0,33.0
9.452083,50.0,56.0,10.25,50.0,33.0
9.463542,41.0,28.0,10.25,41.0,33.0
9.639583,50.0,51.0,10.5,50.0,33.0
9.645833,34.0,43.0,10.5,34.0,33.0
9.647917,46.0,43.0,10.5,46.0,33.0
9.648958,41.0,43.0,10.5,41.0,33.0
9.814583,46.0,49.0,10.75,46.0,33.0
9.816667,41.0,49.0,10.75,41.0,33.0
9.820833,50.0,57.0,10.75,50.0,33.0
9.821875,34.0,48.0,10.75,34.0,33.0
9.998958,34.0,56.0,11.0,34.0,33.0
10.001042,41.0,46.0,11.0,41.0,33.0
10.004167,46.0,57.0,11.0,46.0,33.0
10.004167,50.0,55.0,11.0,50.0,33.0
10.180208,41.0,51.0,11.25,41.0,33.0
10.18125,46.0,50.0,11.25,46.0,33.0
10.184375,34.0,53.0,11.25,34.0,33.0
10.188542,50.0,57.0,11.25,50.0,33.0
10.383333,52.0,70.0,11.5,52.0,33.0
10.3875,34.0,52.0,11.5,34.0,33.0
10.402083,43.0,46.0,11.5,43.0,33.0
10.427083,48.0,28.0,11.5,48.0,33.0
10.554167,43.0,49.0,11.75,43.0,33.0
10.558333,52.0,71.0,11.75,52.0,33.0
10.566667,34.0,47.0,11.75,34.0,33.0
10.585417,48.0,51.0,11.75,48.0,33.0
10.753125,53.0,63.0,12.0,53.0,33.0
10.765625,48.0,47.0,12.0,48.0,33.0
10.770833,33.0,52.0,12.0,33.0,33.0
10.770833,41.0,48.0,12.0,41.0,33.0
10.941667,41.0,52.0,12.25,41.0,33.0
10.94375,33.0,50.0,12.25,33.0,33.0
11.135417,41.0,60.0,12.5,41.0,33.0
11.140625,33.0,53.0,12.5,33.0,33.0
11.357292,41.0,48.0,12.75,41.0,33.0
11.359375,33.0,49.0,12.75,33.0,33.0
11.377083,57.0,45.0,12.75,57.0,33.0
11.440625,55.0,54.0,12.875,55.0,33.0
11.516667,53.0,58.0,13.0,53.0,33.0
11.533333,41.0,56.0,13.0,41.0,33.0
11.535417,33.0,53.0,13.0,33.0,33.0
11.7125,41.0,55.0,13.25,41.0,33.0
11.721875,33.0,51.0,13.25,33.0,33.0
11.9,41.0,53.0,13.5,41.0,33.0
11.903125,33.0,51.0,13.5,33.0,33.0
12.069792,33.0,51.0,13.75,33.0,33.0
12.070833,41.0,47.0,13.75,41.0,33.0
12.226042,83.0,61.0,14.0,83.0,33.0
12.258333,32.0,57.0,14.0,32.0,33.0
12.259375,41.0,51.0,14.0,41.0,33.0
