onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9864580000000001,36.0,55.0,0.0,36.0,33.0
1.141667,36.0,52.0,0.25,36.0,33.0
1.158333,52.0,54.0,0.25,52.0,33.0
1.196875,43.0,18.0,0.25,43.0,33.0
1.201042,48.0,16.0,0.25,48.0,33.0
1.315625,36.0,53.0,0.5,36.0,33.0
1.329167,52.0,53.0,0.5,52.0,33.0
1.340625,43.0,30.0,0.5,43.0,33.0
1.364583,48.0,17.0,0.5,48.0,33.0
1.497917,52.0,56.0,0.75,52.0,33.0
1.5031249999999998,36.0,42.0,0.75,36.0,33.0
1.5187499999999998,43.0,45.0,0.75,43.0,33.0
1.6604169999999998,52.0,58.0,1.0,52.0,33.0
1.680208,36.0,45.0,1.0,36.0,33.0
1.680208,43.0,49.0,1.0,43.0,33.0
1.7052079999999998,48.0,9.0,1.0,48.0,33.0
1.8312499999999998,52.0,62.0,1.25,52.0,33.0
1.854167,43.0,51.0,1.25,43.0,33.0
1.8614579999999998,36.0,47.0,1.25,36.0,33.0
1.8635419999999998,48.0,30.0,1.25,48.0,33.0
2.019792,36.0,52.0,1.5,36.0,33.0
2.027083,43.0,51.0,1.5,43.0,33.0
2.027083,52.0,61.0,1.5,52.0,33.0
2.03125,48.0,44.0,1.5,48.0,33.0
2.180208,52.0,64.0,1.75,52.0,33.0
2.188542,48.0,44.0,1.75,48.0,33.0
2.192708,36.0,49.0,1.75,36.0,33.0
2.2,43.0,48.0,1.75,43.0,33.0
2.355208,43.0,55.0,2.0,43.0,33.0
2.360417,36.0,56.0,2.0,36.0,33.0
2.360417,48.0,47.0,2.0,48.0,33.0
2.365625,52.0,54.0,2.0,52.0,33.0
2.53125,52.0,61.0,2.25,52.0,33.0
2.541667,36.0,46.0,2.25,36.0,33.0
2.544792,48.0,42.0,2.25,48.0,33.0
2.551042,43.0,44.0,2.25,43.0,33.0
2.7,36.0,54.0,2.5,36.0,33.0
2.705208,52.0,65.0,2.5,52.0,33.0
2.707292,48.0,46.0,2.5,48.0,33.0
2.709375,43.0,49.0,2.5,43.0,33.0
2.876042,36.0,54.0,2.75,36.0,33.0
2.879167,43.0,53.0,2.75,43.0,33.0
2.879167,48.0,49.0,2.75,48.0,33.0
2.879167,52.0,67.0,2.75,52.0,33.0
3.041667,52.0,69.0,3.0,52.0,33.0
3.048958,36.0,57.0,3.0,36.0,33.0
3.048958,48.0,52.0,3.0,48.0,33.0
3.053125,43.0,52.0,3.0,43.0,33.0
3.205208,52.0,69.0,3.25,52.0,33.0
3.213542,43.0,54.0,3.25,43.0,33.0
3.213542,48.0,50.0,3.25,48.0,33.0
3.215625,36.0,54.0,3.25,36.0,33.0
3.379167,36.0,58.0,3.5,36.0,33.0
3.383333,54.0,73.0,3.5,54.0,33.0
3.388542,45.0,57.0,3.5,45.0,33.0
3.4,50.0,47.0,3.5,50.0,33.0
3.53125,54.0,67.0,3.75,54.0,33.0
3.548958,45.0,52.0,3.75,45.0,33.0
3.558333,36.0,47.0,3.75,36.0,33.0
3.7260419999999996,55.0,73.0,4.0,55.0,33.0
3.733333,43.0,54.0,4.0,43.0,33.0
3.735417,35.0,51.0,4.0,35.0,33.0
3.7729169999999996,50.0,40.0,4.0,50.0,33.0
3.9124999999999996,43.0,54.0,4.25,43.0,33.0
3.9166670000000003,35.0,47.0,4.25,35.0,33.0
4.084375,43.0,51.0,4.5,43.0,33.0
4.088542,35.0,51.0,4.5,35.0,33.0
4.2625,35.0,52.0,4.75,35.0,33.0
4.2625,43.0,48.0,4.75,43.0,33.0
4.266667,59.0,64.0,4.75,59.0,33.0
4.344792,57.0,64.0,4.875,57.0,33.0
4.432292,43.0,53.0,5.0,43.0,33.0
4.432292,55.0,64.0,5.0,55.0,33.0
4.436458,35.0,48.0,5.0,35.0,33.0
4.6,43.0,58.0,5.25,43.0,33.0
4.609375,35.0,48.0,5.25,35.0,33.0
4.7875,43.0,50.0,5.5,43.0,33.0
4.792708,35.0,49.0,5.5,35.0,33.0
4.951042,35.0,50.0,5.75,35.0,33.0
4.960417,43.0,51.0,5.75,43.0,33.0
5.102083,85.0,54.0,6.0,85.0,33.0
5.114583,43.0,53.0,6.0,43.0,33.0
5.129167,35.0,53.0,6.0,35.0,33.0
5.292708,43.0,55.0,6.25,43.0,33.0
5.296875,35.0,55.0,6.25,35.0,33.0
5.459375,35.0,53.0,6.5,35.0,33.0
5.463542,43.0,48.0,6.5,43.0,33.0
5.578125,84.0,58.0,6.625,84.0,33.0
5.629167,35.0,47.0,6.75,35.0,33.0
5.645833,43.0,31.0,6.75,43.0,33.0
5.645833,83.0,62.0,6.75,83.0,33.0
5.730208,81.0,61.0,6.875,81.0,33.0
5.795833,35.0,45.0,7.0,35.0,33.0
5.821875,43.0,40.0,7.0,43.0,33.0
5.821875,79.0,59.0,7.0,79.0,33.0
5.976042,43.0,54.0,7.25,43.0,33.0
5.992708,35.0,50.0,7.25,35.0,33.0
6.158333,35.0,54.0,7.5,35.0,33.0
6.158333,43.0,51.0,7.5,43.0,33.0
6.322917,43.0,52.0,7.75,43.0,33.0
6.347917,35.0,42.0,7.75,35.0,33.0
6.533333,50.0,50.0,8.0,50.0,33.0
6.535417,41.0,49.0,8.0,41.0,33.0
6.540625,34.0,39.0,8.0,34.0,33.0
6.544792,46.0,42.0,8.0,46.0,33.0
6.69375,46.0,46.0,8.25,46.0,33.0
6.705208,50.0,45.0,8.25,50.0,33.0
6.709375,41.0,42.0,8.25,41.0,33.0
6.726042,34.0,41.0,8.25,34.0,33.0
6.865625,41.0,55.0,8.5,41.0,33.0
6.865625,46.0,48.0,8.5,46.0,33.0
6.869792,50.0,55.0,8.5,50.0,33.0
6.89375,34.0,49.0,8.5,34.0,33.0
7.038542,46.0,53.0,8.75,46.0,33.0
7.04375,41.0,56.0,8.75,41.0,33.0
7.04375,50.0,53.0,8.75,50.0,33.0
7.070833,34.0,47.0,8.75,34.0,33.0
7.220833,41.0,53.0,9.0,41.0,33.0
7.226042,46.0,49.0,9.0,46.0,33.0
7.226042,50.0,53.0,9.0,50.0,33.0
7.2375,34.0,49.0,9.0,34.0,33.0
7.395833,46.0,53.0,9.25,46.0,33.0
7.395833,50.0,54.0,9.25,50.0,33.0
7.428125,34.0,36.0,9.25,34.0,33.0
7.428125,41.0,32.0,9.25,41.0,33.0
7.571875,46.0,50.0,9.5,46.0,33.0
7.571875,50.0,56.0,9.5,50.0,33.0
7.590624999999999,41.0,37.0,9.5,41.0,33.0
7.615625,34.0,28.0,9.5,34.0,33.0
7.745832999999999,41.0,54.0,9.75,41.0,33.0
7.745832999999999,46.0,55.0,9.75,46.0,33.0
7.745832999999999,50.0,55.0,9.75,50.0,33.0
7.773958,34.0,28.0,9.75,34.0,33.0
7.930208,46.0,51.0,10.0,46.0,33.0
7.930208,50.0,49.0,10.0,50.0,33.0
7.936458,41.0,50.0,10.0,41.0,33.0
7.966666999999999,34.0,32.0,10.0,34.0,33.0
8.102083,46.0,50.0,10.25,46.0,33.0
8.111458,41.0,51.0,10.25,41.0,33.0
8.125,34.0,33.0,10.25,34.0,33.0
8.125,50.0,50.0,10.25,50.0,33.0
8.276042,50.0,61.0,10.5,50.0,33.0
8.280208,46.0,53.0,10.5,46.0,33.0
8.303125,41.0,37.0,10.5,41.0,33.0
8.329167,34.0,24.0,10.5,34.0,33.0
8.444792,46.0,60.0,10.75,46.0,33.0
8.45,50.0,61.0,10.75,50.0,33.0
8.463542,41.0,49.0,10.75,41.0,33.0
8.46875,34.0,31.0,10.75,34.0,33.0
8.616667,46.0,59.0,11.0,46.0,33.0
8.620833,50.0,60.0,11.0,50.0,33.0
8.626042,41.0,54.0,11.0,41.0,33.0
8.646875,34.0,50.0,11.0,34.0,33.0
8.784375,46.0,62.0,11.25,46.0,33.0
8.802083,50.0,62.0,11.25,50.0,33.0
8.804167,41.0,52.0,11.25,41.0,33.0
8.829167,34.0,44.0,11.25,34.0,33.0
8.973958,52.0,63.0,11.5,52.0,33.0
8.978125,34.0,57.0,11.5,34.0,33.0
8.982292,43.0,51.0,11.5,43.0,33.0
8.996875,48.0,45.0,11.5,48.0,33.0
9.132292,52.0,67.0,11.75,52.0,33.0
9.145833,43.0,43.0,11.75,43.0,33.0
9.145833,48.0,47.0,11.75,48.0,33.0
9.157292,34.0,45.0,11.75,34.0,33.0
9.328125,53.0,71.0,12.0,53.0,33.0
9.332292,33.0,42.0,12.0,33.0,33.0
9.369792,41.0,23.0,12.0,41.0,33.0
9.369792,48.0,14.0,12.0,48.0,33.0
9.530208,41.0,28.0,12.25,41.0,33.0
9.5375,33.0,37.0,12.25,33.0,33.0
9.69375,41.0,51.0,12.5,41.0,33.0
9.716667,33.0,40.0,12.5,33.0,33.0
9.865625,41.0,48.0,12.75,41.0,33.0
9.876042,33.0,51.0,12.75,33.0,33.0
9.876042,57.0,62.0,12.75,57.0,33.0
9.954167,55.0,65.0,12.875,55.0,33.0
10.048958,53.0,62.0,13.0,53.0,33.0
10.059375,33.0,47.0,13.0,33.0,33.0
10.070833,41.0,40.0,13.0,41.0,33.0
10.221875,41.0,65.0,13.25,41.0,33.0
10.226042,33.0,59.0,13.25,33.0,33.0
10.402083,41.0,59.0,13.5,41.0,33.0
10.408333,33.0,48.0,13.5,33.0,33.0
10.565625,33.0,43.0,13.75,33.0,33.0
10.570833,41.0,41.0,13.75,41.0,33.0
10.719792,83.0,56.0,14.0,83.0,33.0
10.729167,41.0,51.0,14.0,41.0,33.0
10.755208,32.0,48.0,14.0,32.0,33.0
10.941667,32.0,51.0,14.25,32.0,33.0
10.94375,41.0,51.0,14.25,41.0,33.0
11.102083,41.0,49.0,14.5,41.0,33.0
11.123958,32.0,45.0,14.5,32.0,33.0
11.21875,82.0,59.0,14.625,82.0,33.0
11.271875,41.0,48.0,14.75,41.0,33.0
11.291667,32.0,52.0,14.75,32.0,33.0
11.291667,80.0,58.0,14.75,80.0,33.0
11.354167,79.0,67.0,14.875,79.0,33.0
11.461458,77.0,66.0,15.0,77.0,33.0
