onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5135420000000002,36.0,59.0,0.0,36.0,33.0
1.6749999999999998,36.0,56.0,0.25,36.0,33.0
1.6854170000000002,48.0,52.0,0.25,48.0,33.0
1.688542,52.0,52.0,0.25,52.0,33.0
1.703125,43.0,37.0,0.25,43.0,33.0
1.860417,52.0,51.0,0.5,52.0,33.0
1.8791669999999998,36.0,15.0,0.5,36.0,33.0
1.883333,43.0,22.0,0.5,43.0,33.0
2.022917,52.0,50.0,0.75,52.0,33.0
2.209375,52.0,51.0,1.0,52.0,33.0
2.214583,43.0,31.0,1.0,43.0,33.0
2.244792,48.0,22.0,1.0,48.0,33.0
2.371875,36.0,33.0,1.25,36.0,33.0
2.380208,43.0,52.0,1.25,43.0,33.0
2.423958,52.0,24.0,1.25,52.0,33.0
2.534375,36.0,59.0,1.5,36.0,33.0
2.5375,43.0,57.0,1.5,43.0,33.0
2.570833,48.0,27.0,1.5,48.0,33.0
2.570833,52.0,32.0,1.5,52.0,33.0
2.709375,43.0,52.0,1.75,43.0,33.0
2.717708,36.0,50.0,1.75,36.0,33.0
2.733333,52.0,51.0,1.75,52.0,33.0
2.745833,48.0,45.0,1.75,48.0,33.0
2.879167,36.0,54.0,2.0,36.0,33.0
2.883333,43.0,45.0,2.0,43.0,33.0
2.911458,48.0,42.0,2.0,48.0,33.0
2.916667,52.0,39.0,2.0,52.0,33.0
3.053125,36.0,57.0,2.25,36.0,33.0
3.053125,43.0,48.0,2.25,43.0,33.0
3.066667,52.0,51.0,2.25,52.0,33.0
3.079167,48.0,40.0,2.25,48.0,33.0
3.232292,43.0,48.0,2.5,43.0,33.0
3.233333,36.0,53.0,2.5,36.0,33.0
3.235417,48.0,49.0,2.5,48.0,33.0
3.247917,52.0,50.0,2.5,52.0,33.0
3.407292,36.0,61.0,2.75,36.0,33.0
3.413542,43.0,47.0,2.75,43.0,33.0
3.422917,52.0,55.0,2.75,52.0,33.0
3.432292,48.0,45.0,2.75,48.0,33.0
3.597917,36.0,51.0,3.0,36.0,33.0
3.597917,43.0,42.0,3.0,43.0,33.0
3.597917,52.0,45.0,3.0,52.0,33.0
3.6020830000000004,48.0,50.0,3.0,48.0,33.0
3.75,48.0,54.0,3.25,48.0,33.0
3.7604170000000003,43.0,55.0,3.25,43.0,33.0
3.763542,52.0,58.0,3.25,52.0,33.0
3.767708,36.0,52.0,3.25,36.0,33.0
3.9291669999999996,54.0,66.0,3.5,54.0,33.0
3.939583,50.0,55.0,3.5,50.0,33.0
3.9437499999999996,36.0,56.0,3.5,36.0,33.0
3.952083,45.0,56.0,3.5,45.0,33.0
4.095833,54.0,67.0,3.75,54.0,33.0
4.1,45.0,64.0,3.75,45.0,33.0
4.105208,50.0,52.0,3.75,50.0,33.0
4.111458,36.0,55.0,3.75,36.0,33.0
4.265625,55.0,59.0,4.0,55.0,33.0
4.271875,50.0,43.0,4.0,50.0,33.0
4.294792,35.0,64.0,4.0,35.0,33.0
4.298958,43.0,60.0,4.0,43.0,33.0
4.473958,35.0,60.0,4.25,35.0,33.0
4.482292,43.0,50.0,4.25,43.0,33.0
